time,humidity_wm_bme280
2025-05-31 22:00:00.395974+00:00,40.00384305760409
2025-05-31 22:00:01.474789+00:00,39.97482864375029
2025-05-31 22:00:02.204159+00:00,39.980623022173354
2025-05-31 22:00:02.813340+00:00,39.98064418825434
2025-05-31 22:00:03.686965+00:00,39.99222259387347
2025-05-31 22:00:04.278404+00:00,39.98060181316323
2025-05-31 22:00:04.809551+00:00,39.98641751338752
2025-05-31 22:00:05.411714+00:00,40.01547338186569
2025-05-31 22:00:06.042066+00:00,40.0096274997304
2025-05-31 22:00:06.881803+00:00,40.00384305760409
2025-05-31 22:00:07.529793+00:00,40.01545301611803
2025-05-31 22:00:08.066117+00:00,40.021278212935016
2025-05-31 22:00:08.933225+00:00,40.03287786804677
2025-05-31 22:00:10.159934+00:00,40.03869264694426
2025-05-31 22:00:10.704460+00:00,40.03286787988717
2025-05-31 22:00:11.174548+00:00,40.038702546946766
2025-05-31 22:00:11.638169+00:00,40.015463204357935
2025-05-31 22:00:12.438778+00:00,40.03287786804677
2025-05-31 22:00:12.846752+00:00,40.0328878454743
2025-05-31 22:00:13.394548+00:00,40.03287786804677
2025-05-31 22:00:14.059402+00:00,40.03869264694426
2025-05-31 22:00:14.445300+00:00,40.027062935164366
2025-05-31 22:00:14.935019+00:00,40.0328878454743
2025-05-31 22:00:15.673731+00:00,40.02126810212089
2025-05-31 22:00:16.295428+00:00,40.02705286957945
2025-05-31 22:00:16.929687+00:00,40.0386628825444
2025-05-31 22:00:17.403862+00:00,40.02705286957945
2025-05-31 22:00:18.393131+00:00,40.027032706213284
2025-05-31 22:00:18.949237+00:00,40.02126810212089
2025-05-31 22:00:19.891725+00:00,40.00964804179451
2025-05-31 22:00:20.400423+00:00,40.027042793262424
2025-05-31 22:00:21.062593+00:00,40.01545301611803
2025-05-31 22:00:22.047260+00:00,40.01545301611803
2025-05-31 22:00:22.662749+00:00,40.00963777612854
2025-05-31 22:00:23.070012+00:00,40.015442817145974
2025-05-31 22:00:23.695095+00:00,40.015463204357935
2025-05-31 22:00:24.014049+00:00,40.0386827362097
2025-05-31 22:00:24.330419+00:00,40.00964804179451
2025-05-31 22:00:24.671314+00:00,39.99802766449229
2025-05-31 22:00:24.990934+00:00,40.02705286957945
2025-05-31 22:00:25.539083+00:00,40.003853379232
2025-05-31 22:00:26.003804+00:00,40.009658296728304
2025-05-31 22:00:26.377119+00:00,40.03287786804677
2025-05-31 22:00:26.728647+00:00,40.03286787988717
2025-05-31 22:00:27.296236+00:00,40.03287786804677
2025-05-31 22:00:27.762425+00:00,40.0386628825444
2025-05-31 22:00:28.207490+00:00,40.01545301611803
2025-05-31 22:00:28.706622+00:00,40.02126810212089
2025-05-31 22:00:29.069128+00:00,40.03286787988717
2025-05-31 22:00:29.972447+00:00,40.027062935164366
2025-05-31 22:00:30.702302+00:00,40.04444811101824
2025-05-31 22:00:31.045713+00:00,40.01545301611803
2025-05-31 22:00:31.363231+00:00,40.038652939613655
2025-05-31 22:00:32.427416+00:00,40.015463204357935
2025-05-31 22:00:32.887687+00:00,40.015463204357935
2025-05-31 22:00:33.317957+00:00,40.015442817145974
2025-05-31 22:00:33.751459+00:00,40.015442817145974
2025-05-31 22:00:34.294115+00:00,40.027032706213284
2025-05-31 22:00:34.893113+00:00,40.009658296728304
2025-05-31 22:00:35.304057+00:00,40.03867281474307
2025-05-31 22:00:35.760755+00:00,40.027042793262424
2025-05-31 22:00:36.440530+00:00,40.0386628825444
2025-05-31 22:00:36.866986+00:00,40.05027285604083
2025-05-31 22:00:37.368889+00:00,40.050282654854186
2025-05-31 22:00:38.020305+00:00,40.05608756010938
2025-05-31 22:00:38.471127+00:00,40.0560583315503
2025-05-31 22:00:38.818986+00:00,40.0386628825444
2025-05-31 22:00:39.224693+00:00,40.04445799798824
2025-05-31 22:00:40.007322+00:00,40.056077827988354
2025-05-31 22:00:40.516894+00:00,40.067735628647846
2025-05-31 22:00:40.920984+00:00,40.0560583315503
2025-05-31 22:00:41.311772+00:00,40.050282654854186
2025-05-31 22:00:41.931742+00:00,40.07350221667355
2025-05-31 22:00:42.490409+00:00,40.06186342701495
2025-05-31 22:00:43.027908+00:00,40.06189245549768
2025-05-31 22:00:43.456284+00:00,40.06767813281299
2025-05-31 22:00:43.773884+00:00,40.05025322621806
2025-05-31 22:00:44.196683+00:00,40.056077827988354
2025-05-31 22:00:44.479156+00:00,40.067687742282004
2025-05-31 22:00:44.763080+00:00,40.067687742282004
2025-05-31 22:00:45.222819+00:00,40.06188279006874
2025-05-31 22:00:45.752112+00:00,40.073492684628135
2025-05-31 22:00:46.124327+00:00,40.06188279006874
2025-05-31 22:00:46.444279+00:00,40.06770692902418
2025-05-31 22:00:46.908873+00:00,40.05608756010938
2025-05-31 22:00:47.282092+00:00,40.06189245549768
2025-05-31 22:00:47.872359+00:00,40.06769734101906
2025-05-31 22:00:48.469009+00:00,40.05026304649546
2025-05-31 22:00:48.905724+00:00,40.06188279006874
2025-05-31 22:00:49.336767+00:00,40.06190211019464
2025-05-31 22:00:49.824721+00:00,40.10253563480123
2025-05-31 22:00:50.280446+00:00,40.073492684628135
2025-05-31 22:00:50.614167+00:00,40.06188279006874
2025-05-31 22:00:51.701201+00:00,40.05609728149842
2025-05-31 22:00:52.295436+00:00,40.07347358834151
2025-05-31 22:00:52.637545+00:00,40.06189245549768
2025-05-31 22:00:52.822120+00:00,40.07932598097343
2025-05-31 22:00:53.087811+00:00,40.085102539719
2025-05-31 22:00:53.307066+00:00,40.07930708246114
2025-05-31 22:00:53.622623+00:00,40.085102539719
2025-05-31 22:00:53.866695+00:00,40.06188279006874
2025-05-31 22:00:54.167278+00:00,40.085111938381814
2025-05-31 22:00:54.417999+00:00,40.0909167844356
2025-05-31 22:00:54.668456+00:00,40.09672162062247
2025-05-31 22:00:55.054927+00:00,40.085102539719
2025-05-31 22:00:55.351176+00:00,40.07929761710714
2025-05-31 22:00:55.589304+00:00,40.085102539719
2025-05-31 22:00:56.063225+00:00,40.085102539719
