time,temperature_wm_bme280
2025-01-17 23:00:00.422593+00:00,18.790228594240034
2025-01-17 23:00:02.055819+00:00,18.77992869555601
2025-01-17 23:00:02.772759+00:00,18.77992869555601
2025-01-17 23:00:03.610995+00:00,18.77992869555601
2025-01-17 23:00:04.561641+00:00,18.774778746650554
2025-01-17 23:00:05.057464+00:00,18.77992869555601
2025-01-17 23:00:05.620790+00:00,18.785078644752502
2025-01-17 23:00:06.194364+00:00,18.785078644752502
2025-01-17 23:00:06.963151+00:00,18.77992869555601
2025-01-17 23:00:08.247093+00:00,18.77992869555601
2025-01-17 23:00:08.908231+00:00,18.785078644752502
2025-01-17 23:00:09.439910+00:00,18.77992869555601
2025-01-17 23:00:10.306191+00:00,18.769628798036138
2025-01-17 23:00:11.567723+00:00,18.77992869555601
2025-01-17 23:00:11.922388+00:00,18.77992869555601
2025-01-17 23:00:12.372235+00:00,18.769628798036138
2025-01-17 23:00:12.930136+00:00,18.774778746650554
2025-01-17 23:00:13.439939+00:00,18.774778746650554
2025-01-17 23:00:13.766848+00:00,18.774778746650554
2025-01-17 23:00:14.211671+00:00,18.785078644752502
2025-01-17 23:00:14.905268+00:00,18.774778746650554
2025-01-17 23:00:15.310903+00:00,18.77992869555601
2025-01-17 23:00:15.656353+00:00,18.77992869555601
2025-01-17 23:00:16.222128+00:00,18.785078644752502
2025-01-17 23:00:16.679887+00:00,18.77992869555601
2025-01-17 23:00:17.168317+00:00,18.785078644752502
2025-01-17 23:00:17.746266+00:00,18.785078644752502
2025-01-17 23:00:18.228987+00:00,18.774778746650554
2025-01-17 23:00:18.871637+00:00,18.77992869555601
2025-01-17 23:00:19.466847+00:00,18.77992869555601
2025-01-17 23:00:19.894924+00:00,18.77992869555601
2025-01-17 23:00:20.529525+00:00,18.774778746650554
2025-01-17 23:00:21.071110+00:00,18.785078644752502
2025-01-17 23:00:21.893974+00:00,18.774778746650554
2025-01-17 23:00:22.321563+00:00,18.76447884971276
2025-01-17 23:00:22.874003+00:00,18.769628798036138
2025-01-17 23:00:23.163808+00:00,18.774778746650554
2025-01-17 23:00:23.480507+00:00,18.77992869555601
2025-01-17 23:00:23.867035+00:00,18.77992869555601
2025-01-17 23:00:24.388338+00:00,18.769628798036138
2025-01-17 23:00:24.794773+00:00,18.769628798036138
2025-01-17 23:00:25.181399+00:00,18.76447884971276
2025-01-17 23:00:25.567031+00:00,18.769628798036138
2025-01-17 23:00:25.973671+00:00,18.76447884971276
2025-01-17 23:00:26.514816+00:00,18.76447884971276
2025-01-17 23:00:26.800467+00:00,18.76447884971276
2025-01-17 23:00:27.091722+00:00,18.774778746650554
2025-01-17 23:00:27.431689+00:00,18.790228594240034
2025-01-17 23:00:28.002751+00:00,18.774778746650554
2025-01-17 23:00:28.353972+00:00,18.774778746650554
2025-01-17 23:00:28.746875+00:00,18.769628798036138
2025-01-17 23:00:29.092359+00:00,18.774778746650554
2025-01-17 23:00:29.439719+00:00,18.77992869555601
2025-01-17 23:00:29.794492+00:00,18.774778746650554
2025-01-17 23:00:30.127758+00:00,18.769628798036138
2025-01-17 23:00:30.616970+00:00,18.785078644752502
2025-01-17 23:00:31.032205+00:00,18.769628798036138
2025-01-17 23:00:31.515799+00:00,18.774778746650554
2025-01-17 23:00:32.064725+00:00,18.769628798036138
2025-01-17 23:00:32.804714+00:00,18.76447884971276
2025-01-17 23:00:33.341775+00:00,18.774778746650554
2025-01-17 23:00:33.785873+00:00,18.76447884971276
2025-01-17 23:00:34.288518+00:00,18.769628798036138
2025-01-17 23:00:34.640064+00:00,18.754178953939117
2025-01-17 23:00:34.985822+00:00,18.76447884971276
2025-01-17 23:00:35.414864+00:00,18.769628798036138
2025-01-17 23:00:35.978044+00:00,18.76447884971276
2025-01-17 23:00:36.331690+00:00,18.75932890168042
2025-01-17 23:00:36.732671+00:00,18.754178953939117
2025-01-17 23:00:37.131074+00:00,18.754178953939117
2025-01-17 23:00:37.632129+00:00,18.75932890168042
2025-01-17 23:00:38.058095+00:00,18.76447884971276
2025-01-17 23:00:38.534814+00:00,18.75932890168042
2025-01-17 23:00:39.192872+00:00,18.75932890168042
2025-01-17 23:00:39.704359+00:00,18.76447884971276
2025-01-17 23:00:40.135193+00:00,18.75932890168042
2025-01-17 23:00:40.560182+00:00,18.75932890168042
2025-01-17 23:00:40.943936+00:00,18.75932890168042
2025-01-17 23:00:41.520390+00:00,18.754178953939117
2025-01-17 23:00:42.309310+00:00,18.754178953939117
2025-01-17 23:00:42.592534+00:00,18.76447884971276
2025-01-17 23:00:43.002900+00:00,18.76447884971276
2025-01-17 23:00:43.328862+00:00,18.76447884971276
2025-01-17 23:00:43.587161+00:00,18.769628798036138
2025-01-17 23:00:43.843326+00:00,18.76447884971276
2025-01-17 23:00:44.047095+00:00,18.76447884971276
2025-01-17 23:00:44.265164+00:00,18.769628798036138
2025-01-17 23:00:44.546035+00:00,18.769628798036138
2025-01-17 23:00:44.843191+00:00,18.769628798036138
2025-01-17 23:00:45.418017+00:00,18.774778746650554
2025-01-17 23:00:45.789072+00:00,18.769628798036138
2025-01-17 23:00:46.180460+00:00,18.75932890168042
2025-01-17 23:00:46.532279+00:00,18.769628798036138
2025-01-17 23:00:47.018580+00:00,18.75932890168042
2025-01-17 23:00:47.375332+00:00,18.75932890168042
2025-01-17 23:00:47.729650+00:00,18.754178953939117
2025-01-17 23:00:48.191960+00:00,18.75932890168042
2025-01-17 23:00:48.527916+00:00,18.75932890168042
2025-01-17 23:00:48.860676+00:00,18.75932890168042
2025-01-17 23:00:49.104817+00:00,18.75932890168042
