time,pressure_wm_bme280
2025-07-18 22:00:00.569921+00:00,981.2604952521056
2025-07-18 22:00:02.854521+00:00,981.2806971629007
2025-07-18 22:00:04.493207+00:00,981.2726697760314
2025-07-18 22:00:10.679041+00:00,981.3814407986288
2025-07-18 22:00:10.968367+00:00,981.2524680753423
2025-07-18 22:00:11.817845+00:00,981.3089262701379
2025-07-18 22:00:14.043558+00:00,981.2806971629007
2025-07-18 22:00:25.477598+00:00,981.2967520101707
2025-07-18 22:00:26.256770+00:00,981.2926042042207
2025-07-18 22:00:32.050816+00:00,981.2804281170751
2025-07-18 22:00:33.550852+00:00,981.328861998773
2025-07-18 22:00:37.235363+00:00,981.2361437419636
2025-07-18 22:00:38.279750+00:00,981.2884552307295
2025-07-18 22:00:39.100302+00:00,981.3368895571735
2025-07-18 22:00:39.581797+00:00,981.2884552307295
2025-07-18 22:00:39.992041+00:00,981.2804281170751
2025-07-18 22:00:41.025287+00:00,981.2804281170751
2025-07-18 22:00:41.635013+00:00,981.3449171400694
2025-07-18 22:00:42.245978+00:00,981.2804281170751
2025-07-18 22:00:43.782951+00:00,981.3247135483259
2025-07-18 22:00:44.503008+00:00,981.3529447474582
2025-07-18 22:00:45.743458+00:00,981.3166861755585
2025-07-18 22:00:50.173958+00:00,981.4013791281358
2025-07-18 22:00:50.660119+00:00,981.2682512091076
2025-07-18 22:00:51.931937+00:00,981.2884552307295
2025-07-18 22:00:52.281722+00:00,981.2602243055821
2025-07-18 22:00:52.699188+00:00,981.3529447474582
2025-07-18 22:00:53.161245+00:00,981.360972379338
2025-07-18 22:00:53.702172+00:00,981.2964823688758
2025-07-18 22:00:54.895348+00:00,981.2884552307295
2025-07-18 22:00:57.066335+00:00,981.2843050896249
2025-07-18 22:00:57.298774+00:00,981.2682512091076
2025-07-18 22:00:58.020904+00:00,981.2884552307295
2025-07-18 22:00:59.207391+00:00,981.3247135483259
2025-07-18 22:01:00.934635+00:00,981.3086588272837
2025-07-18 22:01:01.234662+00:00,981.3529447474582
2025-07-18 22:01:01.586566+00:00,981.2964823688758
2025-07-18 22:01:03.652571+00:00,981.332740945584
2025-07-18 22:01:04.132364+00:00,981.3368895571735
2025-07-18 22:01:06.559937+00:00,981.3490647452007
2025-07-18 22:01:10.704600+00:00,981.328861998773
2025-07-18 22:01:10.980065+00:00,981.328861998773
2025-07-18 22:01:11.218831+00:00,981.2845769294372
2025-07-18 22:01:12.492220+00:00,981.3368895571735
2025-07-18 22:01:12.727294+00:00,981.2563469230872
2025-07-18 22:01:13.696672+00:00,981.2926042042207
2025-07-18 22:01:15.704060+00:00,981.3208344648705
2025-07-18 22:01:16.611449+00:00,981.3128069554675
2025-07-18 22:01:17.416533+00:00,981.328861998773
2025-07-18 22:01:19.048068+00:00,981.2441705720075
2025-07-18 22:01:20.032450+00:00,981.2521974265478
2025-07-18 22:01:22.621180+00:00,981.328861998773
2025-07-18 22:01:24.251959+00:00,981.2884552307295
2025-07-18 22:01:25.234119+00:00,981.2724010279151
2025-07-18 22:01:25.534994+00:00,981.2724010279151
2025-07-18 22:01:25.760014+00:00,981.2724010279151
2025-07-18 22:01:25.886696+00:00,981.1918604230008
2025-07-18 22:01:26.086523+00:00,981.2804281170751
2025-07-18 22:01:28.676124+00:00,981.385323048355
2025-07-18 22:01:30.510717+00:00,981.328861998773
2025-07-18 22:01:32.488723+00:00,981.328861998773
2025-07-18 22:01:33.185807+00:00,981.2724010279151
2025-07-18 22:01:34.634097+00:00,981.2804281170751
2025-07-18 22:01:35.175773+00:00,981.3086588272837
2025-07-18 22:01:35.443042+00:00,981.3086588272837
2025-07-18 22:01:36.098844+00:00,981.231993400116
2025-07-18 22:01:36.591233+00:00,981.3449171400694
2025-07-18 22:01:36.773681+00:00,981.2441705720075
2025-07-18 22:01:38.292656+00:00,981.2724010279151
2025-07-18 22:01:38.729635+00:00,981.2724010279151
2025-07-18 22:01:39.112169+00:00,981.3006315035037
2025-07-18 22:01:39.321924+00:00,981.3086588272837
2025-07-18 22:01:41.520054+00:00,981.2884552307295
2025-07-18 22:01:41.794220+00:00,981.2804281170751
2025-07-18 22:01:41.952676+00:00,981.2884552307295
2025-07-18 22:01:42.094770+00:00,981.2964823688758
2025-07-18 22:01:42.287314+00:00,981.332740945584
2025-07-18 22:01:42.454191+00:00,981.3166861755585
2025-07-18 22:01:44.377336+00:00,981.3892038327745
2025-07-18 22:01:45.697644+00:00,981.3086588272837
2025-07-18 22:01:47.218959+00:00,981.2884552307295
2025-07-18 22:01:48.153267+00:00,981.2884552307295
2025-07-18 22:01:48.492475+00:00,981.3449171400694
2025-07-18 22:01:52.505706+00:00,981.2563469230872
2025-07-18 22:01:53.775866+00:00,981.3208344648705
2025-07-18 22:01:54.099457+00:00,981.328861998773
2025-07-18 22:01:55.193485+00:00,981.3208344648705
2025-07-18 22:01:55.779876+00:00,981.2926042042207
2025-07-18 22:01:56.092625+00:00,981.2441705720075
2025-07-18 22:01:57.133312+00:00,981.3006315035037
2025-07-18 22:01:57.893826+00:00,981.328861998773
2025-07-18 22:01:58.916807+00:00,981.3208344648705
2025-07-18 22:02:00.049341+00:00,981.3086588272837
2025-07-18 22:02:02.900884+00:00,981.328861998773
2025-07-18 22:02:03.220098+00:00,981.2926042042207
2025-07-18 22:02:03.592131+00:00,981.2926042042207
2025-07-18 22:02:07.554889+00:00,981.3006315035037
2025-07-18 22:02:09.632710+00:00,981.2643739632518
2025-07-18 22:02:10.468438+00:00,981.3490647452007
2025-07-18 22:02:10.767945+00:00,981.3006315035037
2025-07-18 22:02:13.099298+00:00,981.328861998773
2025-07-18 22:02:25.189638+00:00,981.3490647452007
2025-07-18 22:02:25.492093+00:00,981.3086588272837
2025-07-18 22:02:26.940441+00:00,981.2884552307295
2025-07-18 22:02:27.640599+00:00,981.2643739632518
2025-07-18 22:02:28.666256+00:00,981.3208344648705
2025-07-18 22:02:29.632229+00:00,981.328861998773
2025-07-18 22:02:31.063968+00:00,981.3128069554675
2025-07-18 22:02:31.916967+00:00,981.3410370011782
2025-07-18 22:02:33.460724+00:00,981.2441705720075
2025-07-18 22:02:33.819734+00:00,981.3208344648705
2025-07-18 22:02:36.496809+00:00,981.2724010279151
2025-07-18 22:02:38.564647+00:00,981.3208344648705
2025-07-18 22:02:39.140986+00:00,981.2724010279151
2025-07-18 22:02:41.657067+00:00,981.3208344648705
2025-07-18 22:02:43.788112+00:00,981.2563469230872
2025-07-18 22:02:45.680562+00:00,981.3894689628816
2025-07-18 22:02:47.925044+00:00,981.2765496791553
2025-07-18 22:02:49.385321+00:00,981.3128069554675
2025-07-18 22:02:54.233205+00:00,981.3330092816584
2025-07-18 22:02:55.532738+00:00,981.385323048355
2025-07-18 22:02:57.615281+00:00,981.2563469230872
2025-07-18 22:02:58.148804+00:00,981.3128069554675
2025-07-18 22:03:01.271751+00:00,981.3128069554675
2025-07-18 22:03:02.329592+00:00,981.2926042042207
2025-07-18 22:03:06.330027+00:00,981.3047794705668
2025-07-18 22:03:06.959022+00:00,981.4176988330131
2025-07-18 22:03:07.448045+00:00,981.2643739632518
2025-07-18 22:03:08.955962+00:00,981.328861998773
2025-07-18 22:03:09.762951+00:00,981.2926042042207
2025-07-18 22:03:10.424583+00:00,981.328861998773
2025-07-18 22:03:10.648367+00:00,981.3086588272837
2025-07-18 22:03:11.023984+00:00,981.328861998773
2025-07-18 22:03:11.265700+00:00,981.2884552307295
2025-07-18 22:03:12.343879+00:00,981.2804281170751
2025-07-18 22:03:13.940257+00:00,981.328861998773
2025-07-18 22:03:14.992228+00:00,981.3006315035037
2025-07-18 22:03:17.210578+00:00,981.3006315035037
2025-07-18 22:03:20.589913+00:00,981.2724010279151
2025-07-18 22:03:20.782690+00:00,981.2724010279151
2025-07-18 22:03:20.941726+00:00,981.3086588272837
2025-07-18 22:03:21.492200+00:00,981.3006315035037
2025-07-18 22:03:27.682066+00:00,981.2804281170751
2025-07-18 22:03:28.022354+00:00,981.4013791281358
2025-07-18 22:03:29.140003+00:00,981.2239667557019
2025-07-18 22:03:29.805896+00:00,981.2804281170751
2025-07-18 22:03:30.479761+00:00,981.2079135403558
