time,humidity_wm_bme280
2025-01-17 23:00:00.211914+00:00,32.307962166367254
2025-01-17 23:00:01.797171+00:00,32.23951469661862
2025-01-17 23:00:02.592950+00:00,32.21092424174745
2025-01-17 23:00:03.384985+00:00,32.256668855177786
2025-01-17 23:00:04.450314+00:00,32.29677933429744
2025-01-17 23:00:04.954788+00:00,32.36530986755413
2025-01-17 23:00:05.484820+00:00,32.47958280033867
2025-01-17 23:00:05.983922+00:00,32.59393557085636
2025-01-17 23:00:06.671019+00:00,32.65690820498738
2025-01-17 23:00:07.568437+00:00,32.68549494304342
2025-01-17 23:00:08.588809+00:00,32.765457578744424
2025-01-17 23:00:09.249879+00:00,32.67406027641189
2025-01-17 23:00:09.894517+00:00,32.582743750004866
2025-01-17 23:00:11.413906+00:00,32.34815625222179
2025-01-17 23:00:11.824695+00:00,32.27954093316587
2025-01-17 23:00:12.254481+00:00,32.245402838993414
2025-01-17 23:00:12.823125+00:00,32.1252378992605
2025-01-17 23:00:13.289216+00:00,32.08521033027416
2025-01-17 23:00:13.680849+00:00,32.08521033027416
2025-01-17 23:00:14.109724+00:00,32.09647324240984
2025-01-17 23:00:14.740549+00:00,32.148110586162524
2025-01-17 23:00:15.199630+00:00,32.25095081185503
2025-01-17 23:00:15.563374+00:00,32.33672046101543
2025-01-17 23:00:16.017873+00:00,32.416687151600634
2025-01-17 23:00:16.555693+00:00,32.502535702397196
2025-01-17 23:00:17.009048+00:00,32.55963013998281
2025-01-17 23:00:17.467024+00:00,32.5996531093118
2025-01-17 23:00:18.042502+00:00,32.59409750358033
2025-01-17 23:00:18.675973+00:00,32.548276427467094
2025-01-17 23:00:19.191426+00:00,32.502535702397196
2025-01-17 23:00:19.753835+00:00,32.433923471156916
2025-01-17 23:00:20.361982+00:00,32.37682906871904
2025-01-17 23:00:20.865056+00:00,32.3652262176138
2025-01-17 23:00:21.752261+00:00,32.3539579066286
2025-01-17 23:00:22.219174+00:00,32.34269005015953
2025-01-17 23:00:22.743701+00:00,32.35404166896711
2025-01-17 23:00:23.067196+00:00,32.32536873958893
2025-01-17 23:00:23.385467+00:00,32.27954093316587
2025-01-17 23:00:23.770754+00:00,32.193769854461195
2025-01-17 23:00:24.271700+00:00,32.15963291153408
2025-01-17 23:00:24.652966+00:00,32.073860839858554
2025-01-17 23:00:25.070131+00:00,32.102538466687655
2025-01-17 23:00:25.446015+00:00,32.171069025750036
2025-01-17 23:00:25.855866+00:00,32.26264139014246
2025-01-17 23:00:26.401941+00:00,32.314101457427185
2025-01-17 23:00:26.715680+00:00,32.36556075281212
2025-01-17 23:00:27.029486+00:00,32.41685323546951
2025-01-17 23:00:27.332973+00:00,32.479500478782185
2025-01-17 23:00:27.855245+00:00,32.54835792406033
2025-01-17 23:00:28.253398+00:00,32.58838008949559
2025-01-17 23:00:28.596238+00:00,32.61704774704126
2025-01-17 23:00:28.997421+00:00,32.66270572925163
2025-01-17 23:00:29.351255+00:00,32.71979871421094
2025-01-17 23:00:29.720362+00:00,32.74846408150108
2025-01-17 23:00:30.044736+00:00,32.77141148815701
2025-01-17 23:00:30.396015+00:00,32.83406398020912
2025-01-17 23:00:30.909117+00:00,32.862883019438776
2025-01-17 23:00:31.300890+00:00,32.879956056975246
2025-01-17 23:00:31.934438+00:00,32.90861787021409
2025-01-17 23:00:32.676066+00:00,32.89726160610236
2025-01-17 23:00:33.107122+00:00,32.84565428853742
2025-01-17 23:00:33.700792+00:00,32.70860299571718
2025-01-17 23:00:34.196240+00:00,32.63419961690649
2025-01-17 23:00:34.552576+00:00,32.571552597608736
2025-01-17 23:00:34.903971+00:00,32.5313687871169
2025-01-17 23:00:35.292651+00:00,32.47982970044812
2025-01-17 23:00:35.787646+00:00,32.434171945925705
2025-01-17 23:00:36.241856+00:00,32.40566725375208
2025-01-17 23:00:36.634497+00:00,32.348575344911154
2025-01-17 23:00:37.041182+00:00,32.30283462979476
2025-01-17 23:00:37.376939+00:00,32.28559717080481
2025-01-17 23:00:37.945797+00:00,32.251205714808854
2025-01-17 23:00:38.424763+00:00,32.20554811413592
2025-01-17 23:00:39.026968+00:00,32.222701640657284
2025-01-17 23:00:39.608827+00:00,32.211180550957955
2025-01-17 23:00:40.012635+00:00,32.22841946377227
2025-01-17 23:00:40.408931+00:00,32.23985508141401
2025-01-17 23:00:40.873037+00:00,32.19983025290333
2025-01-17 23:00:41.396786+00:00,32.22850466699734
2025-01-17 23:00:42.197939+00:00,32.23994015071024
2025-01-17 23:00:42.497809+00:00,32.251205714808854
2025-01-17 23:00:42.773832+00:00,32.285512626454164
2025-01-17 23:00:43.234541+00:00,32.29123041170802
2025-01-17 23:00:43.448941+00:00,32.28542807134268
2025-01-17 23:00:43.786579+00:00,32.26835921351483
2025-01-17 23:00:43.983907+00:00,32.279794831670685
2025-01-17 23:00:44.218894+00:00,32.302581599401755
2025-01-17 23:00:44.436222+00:00,32.3254528367293
2025-01-17 23:00:44.754745+00:00,32.405500966614646
2025-01-17 23:00:45.331445+00:00,32.47402980648545
2025-01-17 23:00:45.704360+00:00,32.456959492344346
2025-01-17 23:00:46.077363+00:00,32.43425474932825
2025-01-17 23:00:46.414876+00:00,32.42837151779301
2025-01-17 23:00:46.792308+00:00,32.39994972604863
2025-01-17 23:00:47.295176+00:00,32.44568968085289
2025-01-17 23:00:47.601704+00:00,32.4286201288709
2025-01-17 23:00:48.054865+00:00,32.43425474932825
2025-01-17 23:00:48.431819+00:00,32.40566725375208
2025-01-17 23:00:48.777053+00:00,32.354209161362505
2025-01-17 23:00:49.023480+00:00,32.354209161362505
2025-01-17 23:00:49.417423+00:00,32.325705063586405
2025-01-17 23:00:49.759290+00:00,32.29703259785847
2025-01-17 23:00:50.065007+00:00,32.28559717080481
2025-01-17 23:00:50.355128+00:00,32.26281100378588
2025-01-17 23:00:50.595246+00:00,32.251375596306424
2025-01-17 23:00:50.854718+00:00,32.25112075791857
2025-01-17 23:00:51.179590+00:00,32.27407702735757
2025-01-17 23:00:51.614983+00:00,32.30266595362686
2025-01-17 23:00:52.032960+00:00,32.382797085761865
2025-01-17 23:00:52.517545+00:00,32.4685594295493
2025-01-17 23:00:52.926568+00:00,32.50841724615622
2025-01-17 23:00:53.277478+00:00,32.559955569220115
2025-01-17 23:00:53.598984+00:00,32.60569392504467
2025-01-17 23:00:53.822317+00:00,32.60561311948186
2025-01-17 23:00:54.038900+00:00,32.639997291668735
2025-01-17 23:00:54.298090+00:00,32.68001745246547
2025-01-17 23:00:54.540213+00:00,32.708443783960035
2025-01-17 23:00:54.780883+00:00,32.73710903495626
2025-01-17 23:00:55.187467+00:00,32.77141148815701
2025-01-17 23:00:55.626032+00:00,32.84596624245937
2025-01-17 23:00:55.945156+00:00,32.857243980186404
2025-01-17 23:00:56.330804+00:00,32.89146737264723
2025-01-17 23:00:56.666013+00:00,32.89718421469936
2025-01-17 23:00:57.087864+00:00,32.93156205666058
2025-01-17 23:00:57.401767+00:00,32.91997435320107
2025-01-17 23:00:57.674398+00:00,32.90869512774027
2025-01-17 23:00:57.918513+00:00,32.88590556086841
2025-01-17 23:00:58.163443+00:00,32.88575052106523
2025-01-17 23:00:58.418377+00:00,32.89154483098896
2025-01-17 23:00:58.761881+00:00,32.89162227857249
2025-01-17 23:00:59.013850+00:00,32.874239119394126
2025-01-17 23:00:59.437184+00:00,32.857166120207545
2025-01-17 23:00:59.774634+00:00,32.834532778932946
2025-01-17 23:01:00.064236+00:00,32.79459392047977
2025-01-17 23:01:00.433326+00:00,32.72591297436018
2025-01-17 23:01:00.842905+00:00,32.628884917710934
2025-01-17 23:01:01.142194+00:00,32.56011821928088
2025-01-17 23:01:01.603115+00:00,32.46864182045592
2025-01-17 23:01:01.980155+00:00,32.491593261189834
2025-01-17 23:01:02.357665+00:00,32.56019952817179
2025-01-17 23:01:02.786966+00:00,32.543048090067245
2025-01-17 23:01:03.424718+00:00,32.49755657407398
2025-01-17 23:01:04.004984+00:00,32.503027734309754
2025-01-17 23:01:04.585649+00:00,32.565916655148726
2025-01-17 23:01:05.175142+00:00,32.6859741204748
2025-01-17 23:01:05.508385+00:00,32.74306369851939
2025-01-17 23:01:05.988902+00:00,32.7832391064991
2025-01-17 23:01:06.592770+00:00,32.754655521544734
2025-01-17 23:01:06.914493+00:00,32.75457649964158
2025-01-17 23:01:07.263800+00:00,32.76585228779023
2025-01-17 23:01:07.609404+00:00,32.77744365443716
2025-01-17 23:01:07.999416+00:00,32.81174410076176
2025-01-17 23:01:08.486765+00:00,32.86883305516204
2025-01-17 23:01:08.942100+00:00,32.891777141464935
2025-01-17 23:01:09.548473+00:00,32.92599941987603
2025-01-17 23:01:10.447274+00:00,32.91464338148047
2025-01-17 23:01:10.966406+00:00,32.93774007617671
2025-01-17 23:01:11.749821+00:00,32.93758634883868
2025-01-17 23:01:12.172897+00:00,32.817460808464496
2025-01-17 23:01:12.665776+00:00,32.73742603349083
2025-01-17 23:01:13.905976+00:00,32.48587601033644
2025-01-17 23:01:14.163485+00:00,32.42878581578841
2025-01-17 23:01:14.503679+00:00,32.40019927692586
2025-01-17 23:01:14.865707+00:00,32.434585855336486
2025-01-17 23:01:15.091252+00:00,32.46864182045592
2025-01-17 23:01:15.594484+00:00,32.58314900923214
2025-01-17 23:01:15.958956+00:00,32.640158067124595
2025-01-17 23:01:16.518806+00:00,32.72035490515121
2025-01-17 23:01:17.044194+00:00,32.74893877596766
2025-01-17 23:01:17.435689+00:00,32.74901785405621
2025-01-17 23:01:17.817570+00:00,32.7832391064991
2025-01-17 23:01:18.201041+00:00,32.765931197323134
2025-01-17 23:01:18.576334+00:00,32.766088984112685
2025-01-17 23:01:18.910272+00:00,32.74885968712028
2025-01-17 23:01:19.220569+00:00,32.737584468204886
2025-01-17 23:01:19.485262+00:00,32.731788482064
2025-01-17 23:01:19.688985+00:00,32.714479110608124
2025-01-17 23:01:19.973482+00:00,32.72591297436018
2025-01-17 23:01:20.338318+00:00,32.66310635582586
2025-01-17 23:01:20.629412+00:00,32.63452143561312
2025-01-17 23:01:20.988148+00:00,32.5544823916659
2025-01-17 23:01:21.273567+00:00,32.508581122885985
2025-01-17 23:01:21.551773+00:00,32.445772339582426
2025-01-17 23:01:21.808235+00:00,32.377162982160506
2025-01-17 23:01:22.022681+00:00,32.342857788873744
2025-01-17 23:01:22.542761+00:00,32.377162982160506
2025-01-17 23:01:22.732526+00:00,32.42290270624202
2025-01-17 23:01:23.050677+00:00,32.46300691163327
2025-01-17 23:01:23.300778+00:00,32.52589656620208
2025-01-17 23:01:23.534227+00:00,32.53716776081577
2025-01-17 23:01:23.777458+00:00,32.537249348275
2025-01-17 23:01:24.138669+00:00,32.55456375674896
2025-01-17 23:01:24.498334+00:00,32.57751306431067
2025-01-17 23:01:24.935999+00:00,32.54884667766612
2025-01-17 23:01:25.280234+00:00,32.54884667766612
2025-01-17 23:01:25.498128+00:00,32.52017937252243
2025-01-17 23:01:25.830763+00:00,32.53741249091423
2025-01-17 23:01:26.118922+00:00,32.51454400306561
2025-01-17 23:01:26.507764+00:00,32.508581122885985
2025-01-17 23:01:26.799655+00:00,32.51438032480221
2025-01-17 23:01:27.091495+00:00,32.54860234928185
2025-01-17 23:01:27.475976+00:00,32.571552597608736
2025-01-17 23:01:27.773246+00:00,32.571714936825074
