time,pressure_wm_bme280
2025-06-16 22:00:10.537478+00:00,995.2457117520621
2025-06-16 22:00:20.836324+00:00,995.2821082829629
2025-06-16 22:00:24.647439+00:00,995.2983893694503
2025-06-16 22:00:28.915551+00:00,995.3304798847734
2025-06-16 22:00:33.151924+00:00,995.3185053277689
2025-06-16 22:00:34.220985+00:00,995.3266461181134
2025-06-16 22:00:37.645514+00:00,995.3223389333793
2025-06-16 22:00:38.096600+00:00,995.2940831042473
2025-06-16 22:00:38.801274+00:00,995.2576868376295
2025-06-16 22:00:39.117784+00:00,995.3022238208333
2025-06-16 22:00:40.788587+00:00,995.3869920717628
2025-06-16 22:00:41.505897+00:00,995.2821082829629
2025-06-16 22:00:42.233879+00:00,995.3022238208333
2025-06-16 22:00:42.734979+00:00,995.3304798847734
2025-06-16 22:00:43.712870+00:00,995.2940831042473
2025-06-16 22:00:44.904815+00:00,995.2940831042473
2025-06-16 22:00:47.304685+00:00,995.3505947822143
2025-06-16 22:00:48.276217+00:00,995.2940831042473
2025-06-16 22:00:48.871306+00:00,995.253852023621
2025-06-16 22:00:49.219523+00:00,995.3467618613266
2025-06-16 22:00:49.970894+00:00,995.3103645620081
2025-06-16 22:00:50.776831+00:00,995.3022238208333
2025-06-16 22:00:52.701703+00:00,995.3022238208333
2025-06-16 22:00:56.660055+00:00,995.3386208607567
2025-06-16 22:00:56.918869+00:00,995.3022238208333
2025-06-16 22:00:57.229249+00:00,995.3266461181134
2025-06-16 22:00:57.470703+00:00,995.2093157350669
2025-06-16 22:00:58.541636+00:00,995.3386208607567
2025-06-16 22:01:00.595434+00:00,995.3223389333793
2025-06-16 22:01:01.900652+00:00,995.3223389333793
2025-06-16 22:01:02.451130+00:00,995.3223389333793
2025-06-16 22:01:03.131870+00:00,995.2739677765961
2025-06-16 22:01:03.651089+00:00,995.3223389333793
2025-06-16 22:01:05.084292+00:00,995.2897753737388
2025-06-16 22:01:08.030369+00:00,995.2859424122519
2025-06-16 22:01:08.713178+00:00,995.2778017448494
2025-06-16 22:01:12.375298+00:00,995.2859424122519
2025-06-16 22:01:13.162454+00:00,995.2739677765961
