time,temperature_wm_bme280
2025-05-05 22:00:00.022523+00:00,23.466502836352447
2025-05-05 22:00:00.581479+00:00,23.466502836352447
2025-05-05 22:00:01.366634+00:00,23.466502836352447
2025-05-05 22:00:02.051447+00:00,23.451052195974626
2025-05-05 22:00:03.088141+00:00,23.44590198309743
2025-05-05 22:00:03.859682+00:00,23.451052195974626
2025-05-05 22:00:04.477851+00:00,23.461352622602135
2025-05-05 22:00:05.025935+00:00,23.44590198309743
2025-05-05 22:00:05.464164+00:00,23.45620240914286
2025-05-05 22:00:06.176947+00:00,23.44075177051127
2025-05-05 22:00:06.809076+00:00,23.451052195974626
2025-05-05 22:00:07.191892+00:00,23.44075177051127
2025-05-05 22:00:07.579943+00:00,23.45620240914286
2025-05-05 22:00:07.958262+00:00,23.44075177051127
2025-05-05 22:00:09.235521+00:00,23.451052195974626
2025-05-05 22:00:09.657253+00:00,23.451052195974626
2025-05-05 22:00:10.308972+00:00,23.451052195974626
2025-05-05 22:00:10.819353+00:00,23.451052195974626
2025-05-05 22:00:11.485832+00:00,23.45620240914286
2025-05-05 22:00:11.953897+00:00,23.451052195974626
2025-05-05 22:00:12.444396+00:00,23.461352622602135
2025-05-05 22:00:13.152207+00:00,23.45620240914286
2025-05-05 22:00:13.626356+00:00,23.44590198309743
2025-05-05 22:00:14.062965+00:00,23.45620240914286
2025-05-05 22:00:14.597116+00:00,23.451052195974626
2025-05-05 22:00:15.035828+00:00,23.44075177051127
2025-05-05 22:00:15.502654+00:00,23.45620240914286
2025-05-05 22:00:15.995746+00:00,23.44590198309743
2025-05-05 22:00:16.705363+00:00,23.451052195974626
2025-05-05 22:00:17.326983+00:00,23.44590198309743
2025-05-05 22:00:18.018088+00:00,23.45620240914286
2025-05-05 22:00:18.936295+00:00,23.44075177051127
2025-05-05 22:00:19.402097+00:00,23.461352622602135
2025-05-05 22:00:19.970352+00:00,23.44075177051127
2025-05-05 22:00:20.354734+00:00,23.44590198309743
2025-05-05 22:00:20.693384+00:00,23.451052195974626
2025-05-05 22:00:21.058727+00:00,23.45620240914286
2025-05-05 22:00:21.461402+00:00,23.451052195974626
2025-05-05 22:00:21.990864+00:00,23.461352622602135
2025-05-05 22:00:22.485397+00:00,23.451052195974626
2025-05-05 22:00:23.039693+00:00,23.45620240914286
2025-05-05 22:00:23.565035+00:00,23.45620240914286
2025-05-05 22:00:24.055653+00:00,23.461352622602135
2025-05-05 22:00:24.625807+00:00,23.45620240914286
2025-05-05 22:00:25.201989+00:00,23.461352622602135
2025-05-05 22:00:25.585793+00:00,23.466502836352447
2025-05-05 22:00:26.010224+00:00,23.461352622602135
