time,pressure_wm_bme280
2025-01-01 23:00:04.893740+00:00,988.0388996769498
2025-01-01 23:00:05.740538+00:00,988.0307389251756
2025-01-01 23:00:18.971537+00:00,988.0503812806624
2025-01-01 23:00:22.365257+00:00,988.006256844584
2025-01-01 23:00:24.659436+00:00,987.9866146836831
2025-01-01 23:00:27.594920+00:00,987.9947751434644
2025-01-01 23:00:35.179264+00:00,988.0585422370671
2025-01-01 23:00:38.278759+00:00,988.0585422370671
2025-01-01 23:00:39.349789+00:00,988.09450678732
2025-01-01 23:00:40.153507+00:00,988.0503812806624
2025-01-01 23:00:47.014616+00:00,988.0633821069723
2025-01-01 23:00:50.351054+00:00,988.1223103711309
2025-01-01 23:00:51.037452+00:00,988.1026680357169
2025-01-01 23:00:52.373168+00:00,988.1664374349505
2025-01-01 23:00:53.123696+00:00,988.1942415244366
2025-01-01 23:01:00.248099+00:00,988.1582756899286
2025-01-01 23:01:02.119555+00:00,988.2138834204766
2025-01-01 23:01:02.664784+00:00,988.2302078746554
2025-01-01 23:01:03.806638+00:00,988.1942415244366
2025-01-01 23:01:04.281296+00:00,988.1860795456605
2025-01-01 23:01:04.710029+00:00,988.2220456330074
2025-01-01 23:01:05.387771+00:00,988.2302078746554
2025-01-01 23:01:05.809629+00:00,988.2024035323296
2025-01-01 23:01:06.670469+00:00,988.1860795456605
2025-01-01 23:01:07.274106+00:00,988.2383701454196
2025-01-01 23:01:07.757786+00:00,988.2383701454196
2025-01-01 23:01:15.956247+00:00,988.1745992090887
2025-01-01 23:01:19.637405+00:00,988.2024035323296
2025-01-01 23:01:23.304476+00:00,988.2024035323296
2025-01-01 23:01:24.689879+00:00,988.1467949049323
2025-01-01 23:01:25.376283+00:00,988.1353133204575
2025-01-01 23:01:26.909934+00:00,988.0993474558626
2025-01-01 23:01:30.914325+00:00,988.0437385136353
2025-01-01 23:01:34.029662+00:00,988.0274172737865
2025-01-01 23:01:36.914090+00:00,988.0307389251756
2025-01-01 23:01:38.016474+00:00,988.0437385136353
2025-01-01 23:01:39.228718+00:00,988.0518991772245
2025-01-01 23:01:39.642745+00:00,988.0240945009843
2025-01-01 23:01:40.114283+00:00,988.0437385136353
2025-01-01 23:01:40.431365+00:00,988.0240945009843
2025-01-01 23:01:40.698827+00:00,988.0322549599252
2025-01-01 23:01:40.926125+00:00,988.0437385136353
2025-01-01 23:01:41.200094+00:00,988.0437385136353
2025-01-01 23:01:41.358289+00:00,988.0600598699202
2025-01-01 23:01:41.701431+00:00,988.0797038725501
2025-01-01 23:01:43.567373+00:00,988.0600598699202
2025-01-01 23:01:45.664359+00:00,988.0600598699202
2025-01-01 23:01:46.642294+00:00,988.1156697471677
2025-01-01 23:01:48.736465+00:00,988.1271519556037
2025-01-01 23:01:49.954180+00:00,988.0355778791552
2025-01-01 23:01:50.957572+00:00,988.0993474558626
2025-01-01 23:01:52.159247+00:00,988.1549564744303
2025-01-01 23:01:53.511963+00:00,988.1664374349505
2025-01-01 23:01:53.995676+00:00,988.1156697471677
2025-01-01 23:01:55.661537+00:00,988.1434747144199
2025-01-01 23:01:56.277940+00:00,988.1271519556037
2025-01-01 23:01:56.850272+00:00,988.1075085869611
2025-01-01 23:01:57.735855+00:00,988.1549564744303
2025-01-01 23:01:58.477499+00:00,988.1156697471677
2025-01-01 23:02:00.598279+00:00,988.1271519556037
2025-01-01 23:02:02.429315+00:00,988.0993474558626
2025-01-01 23:02:04.438944+00:00,988.0437385136353
2025-01-01 23:02:14.338004+00:00,988.1271519556037
2025-01-01 23:02:14.962082+00:00,988.210565569338
2025-01-01 23:02:15.507979+00:00,988.1745992090887
2025-01-01 23:02:23.678107+00:00,988.1353133204575
2025-01-01 23:02:23.919232+00:00,988.1631180730392
2025-01-01 23:02:24.201245+00:00,988.1549564744303
2025-01-01 23:02:25.669687+00:00,988.0355778791552
2025-01-01 23:02:27.974921+00:00,988.0715429752065
2025-01-01 23:02:29.436864+00:00,988.0715429752065
2025-01-01 23:02:32.790066+00:00,988.0633821069723
2025-01-01 23:02:35.369771+00:00,988.0993474558626
2025-01-01 23:02:38.170301+00:00,988.0355778791552
2025-01-01 23:02:38.877951+00:00,988.1075085869611
2025-01-01 23:02:39.172094+00:00,988.0993474558626
2025-01-01 23:02:39.452570+00:00,988.0274172737865
2025-01-01 23:02:39.715246+00:00,988.0274172737865
2025-01-01 23:02:40.382875+00:00,988.0322549599252
2025-01-01 23:02:41.219663+00:00,988.0159340711496
2025-01-01 23:02:43.859022+00:00,988.0552212678505
2025-01-01 23:02:44.611673+00:00,988.1304718532806
2025-01-01 23:02:44.923251+00:00,988.1271519556037
2025-01-01 23:02:49.611198+00:00,988.1353133204575
2025-01-01 23:02:50.237716+00:00,988.1108293132315
2025-01-01 23:02:50.580240+00:00,988.0633821069723
2025-01-01 23:02:51.040869+00:00,988.0355778791552
2025-01-01 23:02:54.106001+00:00,988.1386333645487
2025-01-01 23:02:56.841287+00:00,988.0830252809988
2025-01-01 23:02:57.202877+00:00,988.1108293132315
2025-01-01 23:02:58.236746+00:00,988.0355778791552
2025-01-01 23:02:58.462460+00:00,988.0437385136353
2025-01-01 23:02:58.835629+00:00,987.9996132988069
2025-01-01 23:03:02.478341+00:00,987.9996132988069
2025-01-01 23:03:04.036327+00:00,987.9440054061016
2025-01-01 23:03:06.343503+00:00,988.0552212678505
2025-01-01 23:03:14.810380+00:00,987.9832926429149
2025-01-01 23:03:15.400022+00:00,987.9914529563035
2025-01-01 23:03:15.837013+00:00,987.971809342912
2025-01-01 23:03:17.228212+00:00,988.0110961503905
2025-01-01 23:03:20.392243+00:00,988.0470604578419
2025-01-01 23:03:21.637661+00:00,988.0667032225929
2025-01-01 23:03:23.846086+00:00,988.0110961503905
2025-01-01 23:03:24.936100+00:00,988.0388996769498
2025-01-01 23:03:26.480026+00:00,988.0355778791552
2025-01-01 23:03:28.233879+00:00,987.9554891545231
2025-01-01 23:03:29.209123+00:00,988.0470604578419
2025-01-01 23:03:33.058884+00:00,988.0667032225929
2025-01-01 23:03:34.764533+00:00,988.0029356323674
2025-01-01 23:03:35.751498+00:00,988.0355778791552
2025-01-01 23:03:36.486597+00:00,988.0274172737865
2025-01-01 23:03:38.918551+00:00,988.0552212678505
2025-01-01 23:03:40.902114+00:00,988.0274172737865
2025-01-01 23:03:41.200678+00:00,988.0029356323674
2025-01-01 23:03:41.868072+00:00,988.0470604578419
2025-01-01 23:03:42.068289+00:00,988.1108293132315
2025-01-01 23:03:42.676782+00:00,988.0274172737865
2025-01-01 23:03:43.020039+00:00,988.0748642372373
2025-01-01 23:03:43.830030+00:00,988.0470604578419
2025-01-01 23:03:45.461229+00:00,988.0388996769498
2025-01-01 23:03:46.826155+00:00,988.09450678732
2025-01-01 23:03:50.488107+00:00,988.1386333645487
2025-01-01 23:03:50.710751+00:00,988.1108293132315
2025-01-01 23:03:53.199655+00:00,988.1189906198608
2025-01-01 23:03:54.830333+00:00,988.1582756899286
2025-01-01 23:03:55.624274+00:00,988.1730727946673
2025-01-01 23:03:56.358911+00:00,988.1664374349505
2025-01-01 23:03:56.602790+00:00,988.1860795456605
2025-01-01 23:03:57.068936+00:00,988.1860795456605
2025-01-01 23:03:57.905479+00:00,988.1942415244366
2025-01-01 23:03:58.231250+00:00,988.1582756899286
2025-01-01 23:03:58.467528+00:00,988.210565569338
2025-01-01 23:04:01.622294+00:00,988.2302078746554
2025-01-01 23:04:05.527453+00:00,988.258012236066
2025-01-01 23:04:07.811095+00:00,988.2335248972125
2025-01-01 23:04:12.025316+00:00,988.2498497606623
2025-01-01 23:04:12.724425+00:00,988.2024035323296
2025-01-01 23:04:13.288458+00:00,988.2220456330074
2025-01-01 23:04:13.497342+00:00,988.2939793548379
2025-01-01 23:04:20.895553+00:00,988.241687314377
2025-01-01 23:04:21.223451+00:00,988.2024035323296
2025-01-01 23:04:23.045106+00:00,988.2383701454196
2025-01-01 23:04:24.132914+00:00,988.2383701454196
2025-01-01 23:04:26.683470+00:00,988.1549564744303
2025-01-01 23:04:30.089832+00:00,988.1827610123415
2025-01-01 23:04:30.556782+00:00,988.1386333645487
2025-01-01 23:04:31.857989+00:00,988.1189906198608
2025-01-01 23:04:34.157474+00:00,988.1386333645487
2025-01-01 23:04:34.619215+00:00,988.1582756899286
2025-01-01 23:04:36.767526+00:00,988.1108293132315
2025-01-01 23:04:38.454326+00:00,988.0340594552247
2025-01-01 23:04:39.805646+00:00,987.971809342912
2025-01-01 23:04:41.147020+00:00,988.0911863538743
2025-01-01 23:04:42.269453+00:00,988.1353133204575
2025-01-01 23:04:42.879942+00:00,988.1271519556037
2025-01-01 23:04:43.248505+00:00,988.0993474558626
2025-01-01 23:04:43.497999+00:00,988.0552212678505
2025-01-01 23:04:44.241866+00:00,988.0993474558626
2025-01-01 23:04:45.200883+00:00,987.9962898438296
2025-01-01 23:04:49.279126+00:00,987.9914529563035
2025-01-01 23:04:52.150661+00:00,987.8769121449959
2025-01-01 23:04:52.409925+00:00,987.8769121449959
2025-01-01 23:04:52.826297+00:00,987.8687529130325
2025-01-01 23:04:53.057078+00:00,987.9047164920567
2025-01-01 23:04:53.696315+00:00,987.9766451971922
2025-01-01 23:04:54.522561+00:00,987.932520858202
2025-01-01 23:04:54.860220+00:00,987.9243611587344
2025-01-01 23:04:56.324995+00:00,987.8769121449959
2025-01-01 23:04:56.734469+00:00,987.8883975897339
2025-01-01 23:04:57.019278+00:00,987.8605937101769
2025-01-01 23:04:57.268320+00:00,987.9243611587344
2025-01-01 23:04:57.578354+00:00,987.9128759868775
2025-01-01 23:04:58.087683+00:00,987.9440054061016
2025-01-01 23:04:58.401104+00:00,987.9881296477486
2025-01-01 23:04:58.625442+00:00,988.0437385136353
2025-01-01 23:05:00.454805+00:00,987.9962898438296
2025-01-01 23:05:01.880481+00:00,987.8605937101769
2025-01-01 23:05:02.523511+00:00,987.7493783827929
2025-01-01 23:05:03.130745+00:00,987.6741246542468
2025-01-01 23:05:03.639364+00:00,987.7493783827929
2025-01-01 23:05:05.788401+00:00,987.8687529130325
2025-01-01 23:05:07.548952+00:00,987.8246309097078
2025-01-01 23:05:07.975439+00:00,987.8049860083161
2025-01-01 23:05:09.329129+00:00,987.9080418471269
2025-01-01 23:05:11.769338+00:00,987.9636492341604
2025-01-01 23:05:18.827062+00:00,987.8998822349914
2025-01-01 23:05:20.681346+00:00,987.9080418471269
2025-01-01 23:05:24.684487+00:00,987.9799694807751
2025-01-01 23:05:33.862945+00:00,988.0274172737865
2025-01-01 23:05:37.800498+00:00,988.0192566975306
2025-01-01 23:05:38.930233+00:00,988.0552212678505
2025-01-01 23:05:39.807475+00:00,988.0748642372373
2025-01-01 23:05:42.610323+00:00,988.0192566975306
2025-01-01 23:05:43.236455+00:00,988.0388996769498
2025-01-01 23:05:43.906431+00:00,988.0388996769498
2025-01-01 23:05:44.283077+00:00,988.0110961503905
2025-01-01 23:05:44.864205+00:00,988.0830252809988
