time,pressure_wm_bme280
2025-06-28 22:00:29.983039+00:00,993.3811228477264
2025-06-28 22:00:30.607334+00:00,993.4459443515682
2025-06-28 22:00:31.091940+00:00,993.5391253168599
2025-06-28 22:00:31.559391+00:00,993.4459443515682
2025-06-28 22:00:32.010025+00:00,993.4094807171123
2025-06-28 22:00:32.729663+00:00,993.4743024956214
2025-06-28 22:00:38.872106+00:00,993.3932697669577
2025-06-28 22:00:41.950363+00:00,993.5148059664351
2025-06-28 22:00:43.800388+00:00,993.4580905586789
2025-06-28 22:00:44.175472+00:00,993.4661965154258
2025-06-28 22:00:46.074460+00:00,993.4094807171123
2025-06-28 22:00:48.122766+00:00,993.4175862273624
2025-06-28 22:00:49.581978+00:00,993.5310188432703
2025-06-28 22:00:50.672506+00:00,993.4459443515682
2025-06-28 22:00:51.510103+00:00,993.4378386063456
2025-06-28 22:00:55.361082+00:00,993.4094807171123
2025-06-28 22:00:56.897101+00:00,993.4459443515682
2025-06-28 22:00:58.208020+00:00,993.522912393128
2025-06-28 22:00:59.420153+00:00,993.522912393128
2025-06-28 22:01:00.181514+00:00,993.4459443515682
2025-06-28 22:01:01.843212+00:00,993.4661965154258
2025-06-28 22:01:03.115484+00:00,993.3892281230042
2025-06-28 22:01:04.918923+00:00,993.3811228477264
2025-06-28 22:01:07.157454+00:00,993.4459443515682
2025-06-28 22:01:09.273243+00:00,993.4459443515682
2025-06-28 22:01:10.023162+00:00,993.4743024956214
2025-06-28 22:01:10.515395+00:00,993.4175862273624
2025-06-28 22:01:10.956919+00:00,993.4743024956214
2025-06-28 22:01:11.375932+00:00,993.4175862273624
2025-06-28 22:01:12.398385+00:00,993.4824084992631
2025-06-28 22:01:14.909914+00:00,993.4175862273624
2025-06-28 22:01:16.623478+00:00,993.4175862273624
2025-06-28 22:01:18.893198+00:00,993.4337973181962
2025-06-28 22:01:20.020245+00:00,993.3892281230042
2025-06-28 22:01:23.963793+00:00,993.4702617279019
2025-06-28 22:01:25.103738+00:00,993.4459443515682
2025-06-28 22:01:25.829386+00:00,993.4743024956214
2025-06-28 22:01:26.635963+00:00,993.4540501202366
2025-06-28 22:01:27.011945+00:00,993.3730175958959
2025-06-28 22:01:27.581540+00:00,993.4459443515682
2025-06-28 22:01:32.524849+00:00,993.4054387438919
2025-06-28 22:01:33.284501+00:00,993.3892281230042
2025-06-28 22:01:34.146483+00:00,993.3892281230042
2025-06-28 22:01:34.714151+00:00,993.4540501202366
2025-06-28 22:01:35.056772+00:00,993.4459443515682
2025-06-28 22:01:35.767509+00:00,993.3973334217267
2025-06-28 22:01:36.721274+00:00,993.4256917610577
2025-06-28 22:01:37.762184+00:00,993.4459443515682
2025-06-28 22:01:38.381579+00:00,993.4378386063456
2025-06-28 22:01:38.731840+00:00,993.4256917610577
2025-06-28 22:01:39.216709+00:00,993.4459443515682
2025-06-28 22:01:39.737498+00:00,993.3973334217267
2025-06-28 22:01:40.153868+00:00,993.4175862273624
2025-06-28 22:01:40.611507+00:00,993.3892281230042
2025-06-28 22:01:40.887263+00:00,993.4256917610577
2025-06-28 22:01:41.137807+00:00,993.4337973181962
2025-06-28 22:01:41.389509+00:00,993.4459443515682
2025-06-28 22:01:41.678533+00:00,993.4702617279019
2025-06-28 22:01:41.940462+00:00,993.4337973181962
2025-06-28 22:01:42.191907+00:00,993.490514526349
2025-06-28 22:01:42.508579+00:00,993.4337973181962
2025-06-28 22:01:42.792219+00:00,993.4540501202366
2025-06-28 22:01:42.984476+00:00,993.4337973181962
2025-06-28 22:01:43.395104+00:00,993.3973334217267
2025-06-28 22:01:43.703884+00:00,993.4621559123485
2025-06-28 22:01:44.103483+00:00,993.4540501202366
2025-06-28 22:01:44.395584+00:00,993.4256917610577
2025-06-28 22:01:44.654655+00:00,993.3892281230042
2025-06-28 22:01:44.870145+00:00,993.4378386063456
2025-06-28 22:01:45.377585+00:00,993.4337973181962
2025-06-28 22:01:45.849965+00:00,993.3973334217267
2025-06-28 22:01:46.542503+00:00,993.490514526349
2025-06-28 22:01:47.045959+00:00,993.4378386063456
2025-06-28 22:01:47.530147+00:00,993.4094807171123
2025-06-28 22:01:47.880402+00:00,993.4175862273624
2025-06-28 22:01:48.363057+00:00,993.4540501202366
2025-06-28 22:01:48.797777+00:00,993.4945544443533
2025-06-28 22:01:49.375364+00:00,993.5431637000835
2025-06-28 22:01:49.786848+00:00,993.5148059664351
2025-06-28 22:01:50.252091+00:00,993.4864482526337
2025-06-28 22:01:50.569883+00:00,993.4297328845711
2025-06-28 22:01:50.895225+00:00,993.4175862273624
2025-06-28 22:01:51.129298+00:00,993.3730175958959
2025-06-28 22:01:51.355387+00:00,993.4459443515682
2025-06-28 22:01:51.564152+00:00,993.4175862273624
2025-06-28 22:01:51.745468+00:00,993.5755904874393
2025-06-28 22:01:51.981750+00:00,993.4419028987753
2025-06-28 22:01:52.224322+00:00,993.4337973181962
2025-06-28 22:01:52.541058+00:00,993.4702617279019
2025-06-28 22:01:52.968084+00:00,993.4054387438919
