time,pressure_wm_bme280
2025-03-21 23:00:00.598324+00:00,975.1732456134305
2025-03-21 23:00:01.713854+00:00,975.3050181276302
2025-03-21 23:00:02.383120+00:00,975.2211400836536
2025-03-21 23:00:03.268641+00:00,975.2571242435356
2025-03-21 23:00:03.763585+00:00,975.2770587603277
2025-03-21 23:00:04.664237+00:00,975.2931089178669
2025-03-21 23:00:06.057775+00:00,975.3130434268264
2025-03-21 23:00:06.855260+00:00,975.1931807742825
2025-03-21 23:00:07.768260+00:00,975.1732456134305
2025-03-21 23:00:08.227271+00:00,975.1931807742825
2025-03-21 23:00:08.689306+00:00,975.2291646808565
2025-03-21 23:00:09.564346+00:00,975.269033722275
2025-03-21 23:00:10.776336+00:00,975.269033722275
2025-03-21 23:00:11.182255+00:00,975.2131155135953
2025-03-21 23:00:11.635279+00:00,975.1571973821561
2025-03-21 23:00:12.039914+00:00,975.2410746082801
2025-03-21 23:00:12.879214+00:00,975.201205137488
2025-03-21 23:00:13.385781+00:00,975.2050909706824
2025-03-21 23:00:14.093428+00:00,975.2250250816114
2025-03-21 23:00:14.759219+00:00,975.2131155135953
2025-03-21 23:00:15.292752+00:00,975.2131155135953
2025-03-21 23:00:15.885670+00:00,975.2211400836536
2025-03-21 23:00:16.414944+00:00,975.2571242435356
2025-03-21 23:00:16.912870+00:00,975.1652214842217
2025-03-21 23:00:17.572255+00:00,975.1851564382206
2025-03-21 23:00:17.987097+00:00,975.3050181276302
2025-03-21 23:00:18.519594+00:00,975.2330498313709
2025-03-21 23:00:19.220048+00:00,975.2330498313709
2025-03-21 23:00:19.738673+00:00,975.2131155135953
2025-03-21 23:00:20.195671+00:00,975.1931807742825
2025-03-21 23:00:20.604089+00:00,975.269033722275
2025-03-21 23:00:21.170356+00:00,975.1652214842217
2025-03-21 23:00:21.615088+00:00,975.2291646808565
2025-03-21 23:00:22.057180+00:00,975.2571242435356
2025-03-21 23:00:22.828747+00:00,975.1571973821561
2025-03-21 23:00:23.337119+00:00,975.2571242435356
2025-03-21 23:00:23.731080+00:00,975.2291646808565
2025-03-21 23:00:24.105028+00:00,975.1732456134305
2025-03-21 23:00:24.479858+00:00,975.2291646808565
2025-03-21 23:00:25.213350+00:00,975.1851564382206
2025-03-21 23:00:25.721853+00:00,975.1851564382206
2025-03-21 23:00:26.166270+00:00,975.2291646808565
2025-03-21 23:00:26.766998+00:00,975.2131155135953
2025-03-21 23:00:27.275939+00:00,975.1411492594614
2025-03-21 23:00:27.755183+00:00,975.2330498313709
2025-03-21 23:00:28.387561+00:00,975.269033722275
2025-03-21 23:00:28.759638+00:00,975.269033722275
2025-03-21 23:00:29.149249+00:00,975.1571973821561
2025-03-21 23:00:29.587475+00:00,975.2330498313709
2025-03-21 23:00:30.129755+00:00,975.2410746082801
2025-03-21 23:00:30.666899+00:00,975.1771321293038
2025-03-21 23:00:31.137233+00:00,975.2131155135953
2025-03-21 23:00:31.654249+00:00,975.2211400836536
2025-03-21 23:00:32.370745+00:00,975.2410746082801
2025-03-21 23:00:32.762379+00:00,975.1931807742825
2025-03-21 23:00:33.089811+00:00,975.2410746082801
2025-03-21 23:00:33.563753+00:00,975.2211400836536
2025-03-21 23:00:34.241438+00:00,975.1931807742825
