time,pressure_wm_bme280
2025-07-08 22:00:04.033999+00:00,989.2482959291692
2025-07-08 22:00:07.141080+00:00,989.2644885083525
2025-07-08 22:00:22.306300+00:00,989.3452208491606
2025-07-08 22:00:33.026937+00:00,989.2927094374743
2025-07-08 22:00:33.627259+00:00,989.3290271824205
2025-07-08 22:00:39.707762+00:00,989.288777563163
2025-07-08 22:00:41.699727+00:00,989.3491513546974
2025-07-08 22:00:42.243834+00:00,989.2927094374743
2025-07-08 22:00:42.921430+00:00,989.3128336148977
2025-07-08 22:00:54.635475+00:00,989.2482959291692
2025-07-08 22:00:54.884542+00:00,989.3449835287797
2025-07-08 22:00:56.557691+00:00,989.3047368683485
2025-07-08 22:00:57.736025+00:00,989.3128336148977
2025-07-08 22:00:57.993372+00:00,989.332957367427
2025-07-08 22:00:58.587537+00:00,989.2482959291692
2025-07-08 22:00:58.830014+00:00,989.3611778861648
2025-07-08 22:00:59.055615+00:00,989.3086665726147
2025-07-08 22:00:59.541398+00:00,989.2401996767917
2025-07-08 22:00:59.800267+00:00,989.332957367427
2025-07-08 22:01:00.353521+00:00,989.2765163889293
2025-07-08 22:01:00.804000+00:00,989.2603234396269
2025-07-08 22:01:08.863046+00:00,989.3611778861648
2025-07-08 22:01:23.048467+00:00,989.3368863873111
2025-07-08 22:01:35.346016+00:00,989.3005696906445
2025-07-08 22:01:35.998006+00:00,989.2561569101667
2025-07-08 22:01:36.791496+00:00,989.2642535078148
2025-07-08 22:01:37.169217+00:00,989.2804467775767
2025-07-08 22:01:38.742266+00:00,989.2642535078148
2025-07-08 22:01:39.925141+00:00,989.2360342017922
2025-07-08 22:01:40.987092+00:00,989.2843760011689
2025-07-08 22:01:41.305337+00:00,989.3005696906445
2025-07-08 22:01:49.143661+00:00,989.3125951118284
2025-07-08 22:01:49.875389+00:00,989.2399637893468
2025-07-08 22:01:51.031969+00:00,989.3044980696495
2025-07-08 22:01:53.237898+00:00,989.2964010522988
2025-07-08 22:01:53.721092+00:00,989.2843760011689
2025-07-08 22:01:54.977400+00:00,989.2561569101667
2025-07-08 22:01:55.754034+00:00,989.3125951118284
2025-07-08 22:01:56.205353+00:00,989.3125951118284
2025-07-08 22:01:57.392589+00:00,989.2480603373433
2025-07-08 22:02:05.342115+00:00,989.2318672661801
2025-07-08 22:02:07.085941+00:00,989.2519889201399
2025-07-08 22:02:15.853933+00:00,989.2723501302856
2025-07-08 22:02:17.391744+00:00,989.2723501302856
2025-07-08 22:02:19.433589+00:00,989.2240072464759
2025-07-08 22:02:22.941562+00:00,989.2804467775767
2025-07-08 22:02:23.516965+00:00,989.2603234396269
2025-07-08 22:02:24.228489+00:00,989.2441305895849
2025-07-08 22:02:25.072541+00:00,989.1675677940082
2025-07-08 22:02:25.534736+00:00,989.2723501302856
2025-07-08 22:02:25.924622+00:00,989.2603234396269
2025-07-08 22:02:26.668839+00:00,989.2603234396269
2025-07-08 22:02:27.362002+00:00,989.2804467775767
2025-07-08 22:02:28.351064+00:00,989.3167634794034
2025-07-08 22:02:29.366421+00:00,989.3047368683485
2025-07-08 22:02:30.169148+00:00,989.2522270021973
2025-07-08 22:02:31.247161+00:00,989.3005696906445
2025-07-08 22:02:32.294394+00:00,989.2765163889293
2025-07-08 22:02:34.004295+00:00,989.2603234396269
2025-07-08 22:02:34.558022+00:00,989.2321034492265
