time,humidity_wm_bme280
2025-05-13 22:00:00.398078+00:00,26.56152668338226
2025-05-13 22:00:01.176290+00:00,26.62572214836796
2025-05-13 22:00:02.404643+00:00,26.643302588268448
2025-05-13 22:00:02.993263+00:00,26.515561586107577
2025-05-13 22:00:04.013744+00:00,26.312492604528288
2025-05-13 22:00:04.658275+00:00,26.190547801794217
2025-05-13 22:00:05.681685+00:00,26.068766602645372
2025-05-13 22:00:06.447527+00:00,25.911800604416605
2025-05-13 22:00:06.823254+00:00,25.876955618034643
2025-05-13 22:00:07.158102+00:00,25.85936263842895
2025-05-13 22:00:07.616929+00:00,25.92324590694059
2025-05-13 22:00:08.195165+00:00,25.964236556002437
2025-05-13 22:00:08.623565+00:00,25.98712799028984
2025-05-13 22:00:09.018580+00:00,26.09763457672821
2025-05-13 22:00:09.497848+00:00,26.196188340363573
2025-05-13 22:00:10.310464+00:00,26.359275743989077
2025-05-13 22:00:11.093129+00:00,26.462975779426664
2025-05-13 22:00:11.439774+00:00,26.521042684803245
2025-05-13 22:00:11.869727+00:00,26.533143648883538
2025-05-13 22:00:12.410715+00:00,26.57346416931346
2025-05-13 22:00:12.861510+00:00,26.620077304122223
2025-05-13 22:00:13.206112+00:00,26.6376576282004
2025-05-13 22:00:13.656468+00:00,26.637496281923987
2025-05-13 22:00:13.996040+00:00,26.649108884818176
2025-05-13 22:00:14.400049+00:00,26.521368098141377
2025-05-13 22:00:14.893420+00:00,26.30652062960024
2025-05-13 22:00:15.393429+00:00,26.190048203510212
2025-05-13 22:00:15.807104+00:00,26.126502967446854
2025-05-13 22:00:16.164626+00:00,26.073734347829273
2025-05-13 22:00:16.543805+00:00,26.06228743555925
2025-05-13 22:00:16.934775+00:00,26.103106655207117
2025-05-13 22:00:17.312465+00:00,26.12069578937138
2025-05-13 22:00:17.667990+00:00,26.09763457672821
2025-05-13 22:00:18.046174+00:00,26.015996359485527
2025-05-13 22:00:18.609937+00:00,26.039562537776344
2025-05-13 22:00:19.029133+00:00,25.981489519374016
2025-05-13 22:00:19.467427+00:00,25.958260037766955
2025-05-13 22:00:20.208259+00:00,26.109248866984526
2025-05-13 22:00:20.821073+00:00,26.23700347405477
2025-05-13 22:00:21.235550+00:00,26.329912938030986
2025-05-13 22:00:21.734794+00:00,26.445555516807634
2025-05-13 22:00:22.389897+00:00,26.515724343803825
2025-05-13 22:00:23.018048+00:00,26.38217340963583
2025-05-13 22:00:23.871088+00:00,26.26603795089622
2025-05-13 22:00:24.613190+00:00,26.28345851946703
2025-05-13 22:00:25.644663+00:00,26.48104861937958
2025-05-13 22:00:26.333725+00:00,26.492661482333403
2025-05-13 22:00:26.668431+00:00,26.498304950573576
2025-05-13 22:00:27.096423+00:00,26.468945831030066
2025-05-13 22:00:27.451441+00:00,26.44604624197957
2025-05-13 22:00:27.890144+00:00,26.382009105984544
2025-05-13 22:00:28.263430+00:00,26.30652062960024
2025-05-13 22:00:28.784904+00:00,26.318464424429
2025-05-13 22:00:29.160282+00:00,26.289099976899557
2025-05-13 22:00:29.542938+00:00,26.266203588161737
2025-05-13 22:00:30.269326+00:00,26.23700347405477
2025-05-13 22:00:30.874792+00:00,26.121030435961956
2025-05-13 22:00:31.259236+00:00,26.097466979122174
2025-05-13 22:00:31.690832+00:00,26.085852515229185
2025-05-13 22:00:32.366795+00:00,26.17296003944035
2025-05-13 22:00:32.887134+00:00,26.272010386924105
2025-05-13 22:00:33.275427+00:00,26.214274410737058
2025-05-13 22:00:33.635941+00:00,26.126837479581294
2025-05-13 22:00:34.289461+00:00,26.237335410024937
2025-05-13 22:00:34.696819+00:00,26.265872302839096
2025-05-13 22:00:35.072856+00:00,26.155872550763796
2025-05-13 22:00:35.693569+00:00,26.190547801794217
2025-05-13 22:00:36.070668+00:00,26.26023107511694
2025-05-13 22:00:36.461797+00:00,26.35297527250058
2025-05-13 22:00:36.904186+00:00,26.41104269460025
2025-05-13 22:00:37.430702+00:00,26.457659356895327
2025-05-13 22:00:37.842945+00:00,26.36458883527835
2025-05-13 22:00:38.317850+00:00,26.329912938030986
2025-05-13 22:00:38.692780+00:00,26.36458883527835
2025-05-13 22:00:39.199193+00:00,26.376202358877208
2025-05-13 22:00:39.561532+00:00,26.35878205878683
2025-05-13 22:00:39.913011+00:00,26.370066693426242
2025-05-13 22:00:40.896543+00:00,26.312492604528288
2025-05-13 22:00:41.421688+00:00,26.23103049790648
2025-05-13 22:00:41.751850+00:00,26.265872302839096
2025-05-13 22:00:42.076271+00:00,26.23103049790648
2025-05-13 22:00:42.535818+00:00,26.13811729421361
2025-05-13 22:00:42.853375+00:00,26.07423801215728
2025-05-13 22:00:43.103017+00:00,26.03939426786803
2025-05-13 22:00:43.469979+00:00,25.96970572145863
2025-05-13 22:00:43.761101+00:00,25.940498987178106
2025-05-13 22:00:44.037765+00:00,25.92324590694059
2025-05-13 22:00:44.340941+00:00,25.85338457757486
2025-05-13 22:00:44.668348+00:00,25.80111487395763
2025-05-13 22:00:45.028620+00:00,25.824345951292628
2025-05-13 22:00:45.388360+00:00,25.888060566293117
2025-05-13 22:00:45.830801+00:00,25.749016019501553
2025-05-13 22:00:46.187492+00:00,25.586393504570623
2025-05-13 22:00:46.838094+00:00,25.77224718048608
2025-05-13 22:00:47.221542+00:00,25.92324590694059
2025-05-13 22:00:47.676862+00:00,26.039225987166994
2025-05-13 22:00:48.042980+00:00,26.114553777284616
2025-05-13 22:00:48.412860+00:00,26.17296003944035
2025-05-13 22:00:48.667702+00:00,26.23103049790648
2025-05-13 22:00:48.943241+00:00,26.288769186187615
2025-05-13 22:00:49.193492+00:00,26.33522513969406
2025-05-13 22:00:49.443053+00:00,26.381351783468965
2025-05-13 22:00:49.622296+00:00,26.387323069250964
2025-05-13 22:00:49.947868+00:00,26.375544767488762
2025-05-13 22:00:50.279930+00:00,26.38699449926508
2025-05-13 22:00:50.520921+00:00,26.323446201871647
2025-05-13 22:00:50.863297+00:00,26.253760994782457
2025-05-13 22:00:51.279725+00:00,26.265706643990363
2025-05-13 22:00:51.555227+00:00,26.265706643990363
2025-05-13 22:00:51.780490+00:00,26.259568149247965
2025-05-13 22:00:52.065070+00:00,26.242312605789515
2025-05-13 22:00:52.342972+00:00,26.166986138057524
2025-05-13 22:00:52.634625+00:00,26.143590290967335
2025-05-13 22:00:52.879321+00:00,26.14939756431833
2025-05-13 22:00:53.219399+00:00,26.143590290967335
2025-05-13 22:00:53.581694+00:00,26.1726265597705
2025-05-13 22:00:53.839878+00:00,26.184240998725492
2025-05-13 22:00:54.187713+00:00,26.19021474706353
2025-05-13 22:00:54.483293+00:00,26.143423198810243
2025-05-13 22:00:54.760113+00:00,26.16101208163478
2025-05-13 22:00:55.012475+00:00,26.189881649164914
2025-05-13 22:00:55.227766+00:00,26.1726265597705
2025-05-13 22:00:55.832225+00:00,26.080045268590602
2025-05-13 22:00:56.066592+00:00,26.06843074592923
2025-05-13 22:00:56.292019+00:00,26.050672585206605
2025-05-13 22:00:56.555107+00:00,26.027779608080433
2025-05-13 22:00:56.827184+00:00,26.01582779906431
2025-05-13 22:00:57.057577+00:00,26.039225987166994
2025-05-13 22:00:57.316291+00:00,26.091659752073046
2025-05-13 22:00:57.600209+00:00,26.143088982119416
2025-05-13 22:00:58.214286+00:00,26.200830376301756
2025-05-13 22:00:58.501176+00:00,25.998405273758202
2025-05-13 22:00:58.700480+00:00,25.893698287489002
2025-05-13 22:00:58.932709+00:00,25.777712322767268
2025-05-13 22:00:59.129185+00:00,25.74252130082188
2025-05-13 22:00:59.388743+00:00,25.76011706299785
2025-05-13 22:00:59.631232+00:00,25.806580685327948
2025-05-13 22:00:59.927340+00:00,25.818196492956396
2025-05-13 22:01:00.286327+00:00,25.888060566293117
2025-05-13 22:01:00.904980+00:00,26.044696910282358
2025-05-13 22:01:01.211741+00:00,26.126335695191198
2025-05-13 22:01:01.825927+00:00,26.24264447206294
2025-05-13 22:01:02.268788+00:00,26.29474154818919
2025-05-13 22:01:02.592785+00:00,26.33522513969406
2025-05-13 22:01:02.960465+00:00,26.387487338057372
2025-05-13 22:01:03.352371+00:00,26.387323069250964
2025-05-13 22:01:03.643323+00:00,26.422328362849715
2025-05-13 22:01:04.076948+00:00,26.439912396074693
2025-05-13 22:01:04.444032+00:00,26.43394195941904
2025-05-13 22:01:04.820311+00:00,26.387487338057372
2025-05-13 22:01:05.408823+00:00,26.341361670543876
2025-05-13 22:01:05.784587+00:00,26.248451444449074
2025-05-13 22:01:06.129487+00:00,26.17860046215044
2025-05-13 22:01:06.471706+00:00,26.12052844988761
2025-05-13 22:01:06.788566+00:00,26.07390224673116
2025-05-13 22:01:07.193855+00:00,26.03939426786803
2025-05-13 22:01:07.570361+00:00,26.033586942871597
2025-05-13 22:01:07.942404+00:00,25.980982660295457
2025-05-13 22:01:08.326286+00:00,25.980813685683255
2025-05-13 22:01:08.688334+00:00,25.95775237187924
2025-05-13 22:01:09.290070+00:00,26.010526151006488
2025-05-13 22:01:09.790574+00:00,26.085517018722342
2025-05-13 22:01:10.193080+00:00,26.155371774784786
2025-05-13 22:01:10.384522+00:00,26.155204827874147
2025-05-13 22:01:11.094460+00:00,26.248451444449074
2025-05-13 22:01:11.337958+00:00,26.30021795623511
2025-05-13 22:01:11.622925+00:00,26.32941817978889
2025-05-13 22:01:11.964585+00:00,26.364259792292167
2025-05-13 22:01:12.255970+00:00,26.36393070614146
2025-05-13 22:01:12.617697+00:00,26.364259792292167
2025-05-13 22:01:12.882424+00:00,26.41055072716302
2025-05-13 22:01:13.083033+00:00,26.433778228348544
2025-05-13 22:01:13.336084+00:00,26.462975779426664
2025-05-13 22:01:13.618245+00:00,26.49765304848759
2025-05-13 22:01:13.927472+00:00,26.526849321467402
2025-05-13 22:01:14.385855+00:00,26.53281852597574
2025-05-13 22:01:14.736954+00:00,26.572977815465045
2025-05-13 22:01:14.984782+00:00,26.550075770172207
2025-05-13 22:01:15.472177+00:00,26.50926652480893
2025-05-13 22:01:16.294014+00:00,26.579108610661613
2025-05-13 22:01:16.610440+00:00,26.56168893575352
2025-05-13 22:01:16.943573+00:00,26.57346416931346
2025-05-13 22:01:17.300975+00:00,26.58491514937395
2025-05-13 22:01:17.801353+00:00,26.49233544002507
2025-05-13 22:01:18.303353+00:00,26.422328362849715
2025-05-13 22:01:18.611398+00:00,26.376037977216708
2025-05-13 22:01:18.946438+00:00,26.42249221756199
2025-05-13 22:01:19.414145+00:00,26.49233544002507
2025-05-13 22:01:19.742546+00:00,26.45684209980891
