time,humidity_wm_bme280
2025-08-07 22:00:00.198495+00:00,27.510895880396518
2025-08-07 22:00:00.799196+00:00,27.225165932550485
2025-08-07 22:00:01.425076+00:00,26.95676234208445
2025-08-07 22:00:02.369689+00:00,27.049801466839302
2025-08-07 22:00:03.029935+00:00,27.17297198877411
2025-08-07 22:00:03.984458+00:00,27.07362235294333
2025-08-07 22:00:04.607940+00:00,27.032939033368166
2025-08-07 22:00:05.342246+00:00,27.027104203224905
2025-08-07 22:00:06.341897+00:00,27.15530890736877
2025-08-07 22:00:07.126231+00:00,27.295496150103432
2025-08-07 22:00:07.460080+00:00,27.272158550989126
2025-08-07 22:00:07.896208+00:00,27.26033162796796
2025-08-07 22:00:08.240880+00:00,27.27184268076762
2025-08-07 22:00:08.627733+00:00,27.27184268076762
2025-08-07 22:00:09.090679+00:00,27.30684982638688
2025-08-07 22:00:09.776638+00:00,27.30684982638688
2025-08-07 22:00:10.122839+00:00,27.318676198742878
2025-08-07 22:00:10.564305+00:00,27.35383945534833
2025-08-07 22:00:10.897879+00:00,27.342170873446875
2025-08-07 22:00:11.466777+00:00,27.377176500429933
2025-08-07 22:00:12.013998+00:00,27.400356935691548
2025-08-07 22:00:12.470462+00:00,27.283669575001944
2025-08-07 22:00:13.011628+00:00,27.131970089692008
2025-08-07 22:00:13.544455+00:00,26.991772693325675
2025-08-07 22:00:14.082536+00:00,26.898573206496533
2025-08-07 22:00:14.823957+00:00,26.968916770925407
2025-08-07 22:00:15.505541+00:00,26.98026391626252
2025-08-07 22:00:16.096784+00:00,26.99241729272375
2025-08-07 22:00:16.764323+00:00,27.027104203224905
2025-08-07 22:00:17.235817+00:00,26.980586484778136
2025-08-07 22:00:18.092432+00:00,26.933745575424762
2025-08-07 22:00:18.689394+00:00,26.968916770925407
2025-08-07 22:00:20.129904+00:00,27.06211303568285
2025-08-07 22:00:20.493312+00:00,27.033099707401323
2025-08-07 22:00:20.929032+00:00,26.980425205914948
2025-08-07 22:00:21.358449+00:00,26.94509214585288
2025-08-07 22:00:21.781205+00:00,26.916078521834763
