time,humidity_wm_bme280
2025-04-30 22:00:00.009498+00:00,30.64054449867373
2025-04-30 22:00:00.592390+00:00,30.663731406352642
2025-04-30 22:00:01.452213+00:00,30.70442202163004
2025-04-30 22:00:02.811815+00:00,30.70464979646112
2025-04-30 22:00:03.512172+00:00,30.5534765427895
2025-04-30 22:00:04.193343+00:00,30.45504360093961
2025-04-30 22:00:04.746550+00:00,30.43150405419629
2025-04-30 22:00:05.536274+00:00,30.327505921310113
2025-04-30 22:00:06.221861+00:00,30.339218579627346
2025-04-30 22:00:07.150886+00:00,30.350812936577277
2025-04-30 22:00:07.821220+00:00,30.455393929273797
2025-04-30 22:00:08.981003+00:00,30.408666810866407
2025-04-30 22:00:09.671935+00:00,30.52483956544021
2025-04-30 22:00:10.461986+00:00,30.704308118058695
2025-04-30 22:00:11.390295+00:00,30.101646503761778
2025-04-30 22:00:11.965848+00:00,30.263973294580786
2025-04-30 22:00:12.340272+00:00,30.379916305606326
2025-04-30 22:00:12.831760+00:00,30.52483956544021
2025-04-30 22:00:13.329907+00:00,30.62338388895489
2025-04-30 22:00:13.995993+00:00,30.692828858452817
2025-04-30 22:00:14.679869+00:00,30.72192538466338
2025-04-30 22:00:15.212255+00:00,30.745111207986277
2025-04-30 22:00:15.730695+00:00,30.762500472738086
2025-04-30 22:00:16.213040+00:00,30.710332414293152
2025-04-30 22:00:16.655850+00:00,30.65827798170804
2025-04-30 22:00:17.054373+00:00,30.60587888703332
2025-04-30 22:00:17.446452+00:00,30.495739096006446
2025-04-30 22:00:18.008813+00:00,30.432206417227647
2025-04-30 22:00:18.860393+00:00,30.4842616691289
2025-04-30 22:00:19.747213+00:00,30.44971388756582
2025-04-30 22:00:20.495496+00:00,30.49029125602681
2025-04-30 22:00:21.103328+00:00,30.420612602497147
2025-04-30 22:00:21.597456+00:00,30.28739961939276
2025-04-30 22:00:22.094528+00:00,30.30467230258657
2025-04-30 22:00:22.547689+00:00,30.40322180701712
2025-04-30 22:00:23.104528+00:00,30.501884701813704
2025-04-30 22:00:23.584661+00:00,30.565647954060932
2025-04-30 22:00:24.397135+00:00,30.64100299854073
2025-04-30 22:00:25.268424+00:00,30.693170906838123
2025-04-30 22:00:25.814926+00:00,30.78000265984095
2025-04-30 22:00:27.039684+00:00,30.884222860232022
2025-04-30 22:00:27.513790+00:00,30.907296041429515
2025-04-30 22:00:28.044275+00:00,30.849557681429026
2025-04-30 22:00:29.149315+00:00,30.56553247356429
2025-04-30 22:00:29.780923+00:00,30.432089383651874
2025-04-30 22:00:30.165925+00:00,30.34513381326012
2025-04-30 22:00:30.600055+00:00,30.252616992495334
2025-04-30 22:00:31.089744+00:00,30.24658150535148
2025-04-30 22:00:31.562130+00:00,30.304790800752816
2025-04-30 22:00:32.171761+00:00,30.31614813388971
2025-04-30 22:00:32.863042+00:00,30.28148377294506
2025-04-30 22:00:33.289048+00:00,30.142349307480185
2025-04-30 22:00:33.840191+00:00,30.05526601165993
2025-04-30 22:00:34.684868+00:00,29.898850431501522
2025-04-30 22:00:35.089174+00:00,29.962625614908116
2025-04-30 22:00:35.618318+00:00,30.055630158092665
2025-04-30 22:00:36.087469+00:00,30.148266998384518
2025-04-30 22:00:36.699636+00:00,30.130754514292608
2025-04-30 22:00:37.154045+00:00,29.812254930363192
2025-04-30 22:00:37.665245+00:00,29.881456994187378
2025-04-30 22:00:38.227821+00:00,30.101767360093667
2025-04-30 22:00:38.976562+00:00,30.194405609284537
2025-04-30 22:00:39.596835+00:00,30.153944061529483
2025-04-30 22:00:40.294061+00:00,30.25817604128915
2025-04-30 22:00:40.775987+00:00,30.316384872737792
2025-04-30 22:00:41.365836+00:00,30.15382380883942
2025-04-30 22:00:42.103580+00:00,29.910322937613103
2025-04-30 22:00:42.579742+00:00,29.87541220675706
2025-04-30 22:00:42.978281+00:00,29.887254816409996
2025-04-30 22:00:43.435070+00:00,29.88121017292632
2025-04-30 22:00:43.871407+00:00,29.898727227499855
2025-04-30 22:00:44.348820+00:00,29.968300901091578
2025-04-30 22:00:44.892398+00:00,30.124836514977584
2025-04-30 22:00:45.620762+00:00,30.22327285742311
2025-04-30 22:00:46.079157+00:00,30.21179766270335
2025-04-30 22:00:46.547177+00:00,30.159501041864495
2025-04-30 22:00:47.004111+00:00,30.107444021242923
2025-04-30 22:00:47.892570+00:00,30.211678069932198
2025-04-30 22:00:48.378739+00:00,30.31023251601462
2025-04-30 22:00:49.148051+00:00,30.02639961438164
2025-04-30 22:00:49.520406+00:00,29.81743200688827
2025-04-30 22:00:49.945080+00:00,29.950907614788395
2025-04-30 22:00:50.395724+00:00,30.148026369636646
2025-04-30 22:00:51.018667+00:00,30.252616992495334
2025-04-30 22:00:51.395328+00:00,30.26953268311158
2025-04-30 22:00:52.065793+00:00,30.356610100374706
2025-04-30 22:00:52.475735+00:00,30.420378256335013
2025-04-30 22:00:52.822502+00:00,30.489825782514096
2025-04-30 22:00:53.020579+00:00,30.530404549122217
2025-04-30 22:00:53.416819+00:00,30.45527716393407
2025-04-30 22:00:53.617791+00:00,30.37956332961395
2025-04-30 22:00:53.930042+00:00,30.30443527393701
2025-04-30 22:00:54.237423+00:00,30.304316743453676
2025-04-30 22:00:54.509278+00:00,30.356256287321948
2025-04-30 22:00:54.865457+00:00,30.443449462132797
2025-04-30 22:00:55.139925+00:00,30.472551321468714
2025-04-30 22:00:55.542569+00:00,30.501419764756942
2025-04-30 22:00:55.784025+00:00,30.449480233540715
2025-04-30 22:00:56.067045+00:00,30.403104438141202
2025-04-30 22:00:56.318714+00:00,30.374001533056877
2025-04-30 22:00:56.561703+00:00,30.36228939453733
2025-04-30 22:00:56.737979+00:00,30.34489770195734
2025-04-30 22:00:56.970281+00:00,30.321708641523877
2025-04-30 22:00:57.224670+00:00,30.30455379364797
2025-04-30 22:00:57.530326+00:00,30.35649217346258
2025-04-30 22:00:57.964159+00:00,30.409018748628366
2025-04-30 22:00:58.281709+00:00,30.40322180701712
2025-04-30 22:00:58.594576+00:00,30.385478180983853
2025-04-30 22:00:59.046462+00:00,30.31614813388971
2025-04-30 22:00:59.418211+00:00,30.28148377294506
2025-04-30 22:00:59.708496+00:00,30.22351176392132
2025-04-30 22:00:59.970150+00:00,30.17701346780255
2025-04-30 22:01:00.330369+00:00,30.113241528939273
2025-04-30 22:01:00.765998+00:00,30.17725342585096
2025-04-30 22:01:01.373890+00:00,30.31662156849667
2025-04-30 22:01:01.906868+00:00,30.27568661607325
2025-04-30 22:01:02.453456+00:00,30.08437495015945
2025-04-30 22:01:03.159041+00:00,30.154064303446493
2025-04-30 22:01:03.579094+00:00,30.20032268634384
2025-04-30 22:01:03.965164+00:00,30.252497890740322
2025-04-30 22:01:04.645667+00:00,30.3801515690745
2025-04-30 22:01:05.045493+00:00,30.501884701813704
2025-04-30 22:01:05.569803+00:00,30.652481460833336
2025-04-30 22:01:06.045777+00:00,30.739314766832745
2025-04-30 22:01:06.692216+00:00,30.820576593663983
2025-04-30 22:01:07.218278+00:00,30.756704060938944
2025-04-30 22:01:07.695620+00:00,30.74522462068009
2025-04-30 22:01:08.237585+00:00,30.681692235504233
2025-04-30 22:01:08.572971+00:00,30.513478108463215
2025-04-30 22:01:09.127385+00:00,30.322063597079715
2025-04-30 22:01:09.966973+00:00,30.18305068199121
2025-04-30 22:01:10.404072+00:00,30.154064303446493
2025-04-30 22:01:11.040014+00:00,30.177133452213226
2025-04-30 22:01:11.718831+00:00,30.037873165672597
2025-04-30 22:01:12.144937+00:00,30.020723811581675
2025-04-30 22:01:12.431396+00:00,30.032440482101347
2025-04-30 22:01:12.689730+00:00,30.07845633598923
2025-04-30 22:01:12.954036+00:00,30.13087502449251
2025-04-30 22:01:13.202310+00:00,30.212036815927302
2025-04-30 22:01:13.391019+00:00,30.26977053808763
2025-04-30 22:01:13.609596+00:00,30.304790800752816
2025-04-30 22:01:13.900852+00:00,30.39162789444091
2025-04-30 22:01:14.178918+00:00,30.437769366111446
2025-04-30 22:01:14.477993+00:00,30.51324592970382
2025-04-30 22:01:14.829663+00:00,30.594400557935643
2025-04-30 22:01:15.147042+00:00,30.669985267660508
2025-04-30 22:01:15.661425+00:00,30.733518315894422
2025-04-30 22:01:16.079453+00:00,30.727949072074185
2025-04-30 22:01:16.819582+00:00,30.77431941113228
