time,pressure_wm_bme280
2025-01-06 23:00:09.981407+00:00,973.697235686627
2025-01-06 23:00:15.387475+00:00,973.669416686609
2025-01-06 23:00:21.953978+00:00,973.7170185897696
2025-01-06 23:00:22.876690+00:00,973.7330908502826
2025-01-06 23:00:28.154457+00:00,973.7528737440185
2025-01-06 23:00:34.603794+00:00,973.7967660535687
2025-01-06 23:00:36.495005+00:00,973.6811639504698
2025-01-06 23:00:37.549600+00:00,973.669416686609
2025-01-06 23:00:41.291523+00:00,973.7089825023022
2025-01-06 23:00:44.294974+00:00,973.697235686627
2025-01-06 23:00:44.831895+00:00,973.6774523638227
2025-01-06 23:00:48.779340+00:00,973.6613810379193
2025-01-06 23:00:52.216340+00:00,973.744837394372
2025-01-06 23:00:53.216632+00:00,973.6891998042853
2025-01-06 23:00:54.007490+00:00,973.7565831370808
2025-01-06 23:00:55.311862+00:00,973.6848744110853
2025-01-06 23:00:55.695334+00:00,973.6891998042853
2025-01-06 23:00:57.166100+00:00,973.7250547057635
2025-01-06 23:00:57.792439+00:00,973.6774523638227
2025-01-06 23:00:58.986071+00:00,973.6891998042853
2025-01-06 23:01:05.027242+00:00,973.7528737440185
2025-01-06 23:01:05.759165+00:00,973.6774523638227
2025-01-06 23:01:11.787270+00:00,973.6137787439292
2025-01-06 23:01:12.269027+00:00,973.6415977057098
2025-01-06 23:01:12.661391+00:00,973.6774523638227
2025-01-06 23:01:17.468567+00:00,973.6854880695579
2025-01-06 23:01:18.429143+00:00,973.6854880695579
2025-01-06 23:01:18.651140+00:00,973.669416686609
2025-01-06 23:01:18.937652+00:00,973.7052715974933
2025-01-06 23:01:20.116532+00:00,973.6218139538385
2025-01-06 23:01:20.568272+00:00,973.697235686627
2025-01-06 23:01:21.735732+00:00,973.669416686609
2025-01-06 23:01:22.237353+00:00,973.6891998042853
2025-01-06 23:01:23.039871+00:00,973.7213435047902
2025-01-06 23:01:23.380942+00:00,973.7213435047902
2025-01-06 23:01:23.607196+00:00,973.6459197546793
2025-01-06 23:01:23.939187+00:00,973.7133075368818
2025-01-06 23:01:27.079521+00:00,973.6854880695579
2025-01-06 23:01:30.585153+00:00,973.7330908502826
2025-01-06 23:01:34.061451+00:00,973.6613810379193
2025-01-06 23:01:37.315249+00:00,973.6576686213532
2025-01-06 23:01:38.861679+00:00,973.6496331492713
2025-01-06 23:01:40.767014+00:00,973.6496331492713
2025-01-06 23:01:40.976543+00:00,973.7411270233248
2025-01-06 23:01:43.580463+00:00,973.7330908502826
2025-01-06 23:01:44.923415+00:00,973.6935238038122
2025-01-06 23:01:47.222858+00:00,973.7250547057635
2025-01-06 23:01:51.024240+00:00,973.669416686609
2025-01-06 23:01:52.479345+00:00,973.7528737440185
2025-01-06 23:01:52.814564+00:00,973.7330908502826
2025-01-06 23:01:54.144008+00:00,973.7133075368818
2025-01-06 23:01:55.958864+00:00,973.6854880695579
2025-01-06 23:01:57.272008+00:00,973.7052715974933
2025-01-06 23:01:58.835197+00:00,973.697235686627
2025-01-06 23:01:59.449898+00:00,973.744837394372
2025-01-06 23:02:00.171409+00:00,973.7528737440185
2025-01-06 23:02:03.363815+00:00,973.7806928013923
2025-01-06 23:02:06.936859+00:00,973.697235686627
2025-01-06 23:02:16.147103+00:00,973.7213435047902
2025-01-06 23:02:17.895428+00:00,973.6496331492713
2025-01-06 23:02:18.441530+00:00,973.6774523638227
2025-01-06 23:02:18.853051+00:00,973.7133075368818
2025-01-06 23:02:19.165699+00:00,973.6378844592155
2025-01-06 23:02:19.367305+00:00,973.729379501217
2025-01-06 23:02:20.948382+00:00,973.7411270233248
2025-01-06 23:02:21.131311+00:00,973.7491632248873
2025-01-06 23:02:22.599885+00:00,973.7133075368818
2025-01-06 23:02:23.756427+00:00,973.6415977057098
2025-01-06 23:02:25.092591+00:00,973.6496331492713
2025-01-06 23:02:25.906251+00:00,973.6576686213532
2025-01-06 23:02:27.082147+00:00,973.7052715974933
2025-01-06 23:02:27.925124+00:00,973.6854880695579
2025-01-06 23:02:31.321102+00:00,973.7609101221911
2025-01-06 23:02:33.875470+00:00,973.7609101221911
2025-01-06 23:02:34.166575+00:00,973.7726562180928
2025-01-06 23:02:35.558537+00:00,973.7609101221911
