time,pressure_wm_bme280
2025-03-24 23:00:00.278946+00:00,985.8975931125518
2025-03-24 23:00:01.595998+00:00,985.9616780294858
2025-03-24 23:00:02.768014+00:00,985.8696060905224
2025-03-24 23:00:03.327137+00:00,985.9255801539199
2025-03-24 23:00:03.813919+00:00,985.881372500986
2025-03-24 23:00:04.459708+00:00,985.9174696003901
2025-03-24 23:00:05.026803+00:00,985.8533859472814
2025-03-24 23:00:06.095914+00:00,985.913013547869
2025-03-24 23:00:06.642816+00:00,985.881372500986
2025-03-24 23:00:07.492346+00:00,985.9174696003901
2025-03-24 23:00:07.886209+00:00,985.9093590740288
2025-03-24 23:00:08.318236+00:00,985.9093590740288
2025-03-24 23:00:08.720627+00:00,985.8894827931849
2025-03-24 23:00:09.188288+00:00,985.881372500986
2025-03-24 23:00:09.692505+00:00,985.881372500986
2025-03-24 23:00:10.037212+00:00,985.8894827931849
2025-03-24 23:00:10.511271+00:00,985.9535672146266
2025-03-24 23:00:11.320340+00:00,985.9255801539199
2025-03-24 23:00:12.037216+00:00,985.941801342474
2025-03-24 23:00:12.385672+00:00,985.9093590740288
2025-03-24 23:00:12.759546+00:00,985.9057034590836
2025-03-24 23:00:13.332599+00:00,985.9012485748369
2025-03-24 23:00:13.785068+00:00,985.8696060905224
2025-03-24 23:00:14.476545+00:00,985.9255801539199
2025-03-24 23:00:14.943510+00:00,985.881372500986
2025-03-24 23:00:15.436573+00:00,985.8614960053181
2025-03-24 23:00:16.162740+00:00,985.881372500986
2025-03-24 23:00:16.843302+00:00,985.9535672146266
2025-03-24 23:00:17.451517+00:00,985.881372500986
2025-03-24 23:00:17.924405+00:00,985.881372500986
2025-03-24 23:00:18.286008+00:00,985.8975931125518
2025-03-24 23:00:18.694166+00:00,985.9211242268747
2025-03-24 23:00:19.264434+00:00,985.9255801539199
2025-03-24 23:00:19.880027+00:00,985.881372500986
2025-03-24 23:00:20.335672+00:00,985.9653322781278
2025-03-24 23:00:20.716861+00:00,985.881372500986
2025-03-24 23:00:21.093723+00:00,985.9535672146266
2025-03-24 23:00:21.703887+00:00,985.9454564269333
2025-03-24 23:00:22.074822+00:00,985.8732622359562
2025-03-24 23:00:22.562313+00:00,985.9454564269333
2025-03-24 23:00:23.118953+00:00,985.8975931125518
2025-03-24 23:00:23.509951+00:00,985.8975931125518
2025-03-24 23:00:23.910193+00:00,985.881372500986
2025-03-24 23:00:24.243839+00:00,985.8894827931849
2025-03-24 23:00:24.736249+00:00,985.9255801539199
2025-03-24 23:00:25.286071+00:00,985.9255801539199
2025-03-24 23:00:25.636746+00:00,985.9174696003901
2025-03-24 23:00:26.119051+00:00,985.9093590740288
2025-03-24 23:00:26.576691+00:00,985.9174696003901
2025-03-24 23:00:27.242517+00:00,985.9616780294858
2025-03-24 23:00:27.939036+00:00,985.8975931125518
2025-03-24 23:00:28.539694+00:00,985.8335092367898
2025-03-24 23:00:29.042793+00:00,985.881372500986
2025-03-24 23:00:30.027329+00:00,985.8614960053181
2025-03-24 23:00:30.731582+00:00,985.9616780294858
2025-03-24 23:00:31.725819+00:00,985.8732622359562
2025-03-24 23:00:32.182974+00:00,985.8172896162075
2025-03-24 23:00:32.723901+00:00,985.8614960053181
2025-03-24 23:00:33.141829+00:00,985.8894827931849
2025-03-24 23:00:33.812174+00:00,985.9174696003901
2025-03-24 23:00:34.261851+00:00,985.9093590740288
2025-03-24 23:00:34.807320+00:00,985.8253994129147
2025-03-24 23:00:35.384740+00:00,985.881372500986
2025-03-24 23:00:35.793791+00:00,985.8696060905224
2025-03-24 23:00:36.159466+00:00,985.9093590740288
2025-03-24 23:00:36.504367+00:00,985.8696060905224
2025-03-24 23:00:37.010282+00:00,985.8975931125518
2025-03-24 23:00:37.407930+00:00,985.9174696003901
2025-03-24 23:00:37.931219+00:00,985.881372500986
2025-03-24 23:00:38.503868+00:00,985.9454564269333
2025-03-24 23:00:38.867959+00:00,985.9535672146266
2025-03-24 23:00:39.268812+00:00,985.881372500986
2025-03-24 23:00:39.675632+00:00,985.9373456664092
2025-03-24 23:00:40.232341+00:00,985.9373456664092
2025-03-24 23:00:40.648383+00:00,985.9012485748369
2025-03-24 23:00:41.025403+00:00,985.9373456664092
2025-03-24 23:00:41.648501+00:00,985.9211242268747
2025-03-24 23:00:42.377265+00:00,985.8452759164129
