time,temperature_wm_bme280
2025-05-01 22:00:00.543182+00:00,25.140337722958066
2025-05-01 22:00:01.636440+00:00,25.13003710657358
2025-05-01 22:00:02.579400+00:00,25.135187414620304
2025-05-01 22:00:03.935252+00:00,25.135187414620304
2025-05-01 22:00:04.854294+00:00,25.13003710657358
2025-05-01 22:00:05.613504+00:00,25.11973649135325
2025-05-01 22:00:06.915013+00:00,25.11973649135325
2025-05-01 22:00:07.810174+00:00,25.109435877297074
2025-05-01 22:00:08.386275+00:00,25.11973649135325
2025-05-01 22:00:09.045229+00:00,25.124886798817897
2025-05-01 22:00:09.978953+00:00,25.11973649135325
2025-05-01 22:00:10.647059+00:00,25.124886798817897
2025-05-01 22:00:11.540876+00:00,25.11973649135325
2025-05-01 22:00:12.267014+00:00,25.13003710657358
2025-05-01 22:00:12.809120+00:00,25.11973649135325
2025-05-01 22:00:13.635620+00:00,25.124886798817897
2025-05-01 22:00:14.310833+00:00,25.13003710657358
2025-05-01 22:00:15.037719+00:00,25.11973649135325
2025-05-01 22:00:15.865734+00:00,25.11973649135325
2025-05-01 22:00:16.463988+00:00,25.124886798817897
2025-05-01 22:00:17.616198+00:00,25.13003710657358
2025-05-01 22:00:18.120027+00:00,25.11973649135325
2025-05-01 22:00:18.661830+00:00,25.124886798817897
2025-05-01 22:00:19.236667+00:00,25.109435877297074
2025-05-01 22:00:20.199574+00:00,25.11973649135325
2025-05-01 22:00:20.811303+00:00,25.135187414620304
2025-05-01 22:00:21.713009+00:00,25.109435877297074
2025-05-01 22:00:22.354205+00:00,25.11973649135325
2025-05-01 22:00:22.962361+00:00,25.11973649135325
2025-05-01 22:00:23.861364+00:00,25.114586184179643
2025-05-01 22:00:24.556198+00:00,25.11973649135325
2025-05-01 22:00:24.973033+00:00,25.114586184179643
2025-05-01 22:00:25.551324+00:00,25.13003710657358
2025-05-01 22:00:26.373095+00:00,25.11973649135325
2025-05-01 22:00:27.170167+00:00,25.124886798817897
2025-05-01 22:00:28.002886+00:00,25.11973649135325
2025-05-01 22:00:28.453315+00:00,25.13003710657358
2025-05-01 22:00:29.129854+00:00,25.13003710657358
2025-05-01 22:00:29.453411+00:00,25.11973649135325
2025-05-01 22:00:30.168876+00:00,25.11973649135325
2025-05-01 22:00:30.569623+00:00,25.11973649135325
2025-05-01 22:00:31.052900+00:00,25.13003710657358
2025-05-01 22:00:31.620257+00:00,25.114586184179643
2025-05-01 22:00:31.945202+00:00,25.114586184179643
2025-05-01 22:00:32.473071+00:00,25.11973649135325
2025-05-01 22:00:33.035270+00:00,25.124886798817897
2025-05-01 22:00:33.485496+00:00,25.114586184179643
2025-05-01 22:00:33.908264+00:00,25.11973649135325
2025-05-01 22:00:34.291968+00:00,25.11973649135325
2025-05-01 22:00:34.703743+00:00,25.11973649135325
2025-05-01 22:00:35.294862+00:00,25.11973649135325
2025-05-01 22:00:35.712625+00:00,25.11973649135325
2025-05-01 22:00:36.078233+00:00,25.109435877297074
2025-05-01 22:00:36.420149+00:00,25.114586184179643
2025-05-01 22:00:36.877663+00:00,25.11973649135325
2025-05-01 22:00:37.378182+00:00,25.11973649135325
2025-05-01 22:00:38.058628+00:00,25.114586184179643
2025-05-01 22:00:38.421754+00:00,25.109435877297074
2025-05-01 22:00:38.799561+00:00,25.109435877297074
2025-05-01 22:00:39.422229+00:00,25.11973649135325
2025-05-01 22:00:39.880162+00:00,25.11973649135325
2025-05-01 22:00:40.595943+00:00,25.114586184179643
2025-05-01 22:00:41.162390+00:00,25.109435877297074
2025-05-01 22:00:41.566843+00:00,25.109435877297074
