time,pressure_wm_bme280
2025-01-05 23:00:00.915592+00:00,969.3440120865645
2025-01-05 23:00:07.652426+00:00,969.328010916021
2025-01-05 23:00:10.972835+00:00,969.3440120865645
2025-01-05 23:00:11.734562+00:00,969.2723949076081
2025-01-05 23:00:12.170756+00:00,969.2922025933253
2025-01-05 23:00:12.704307+00:00,969.2803950114622
2025-01-05 23:00:14.342907+00:00,969.328010916021
2025-01-05 23:00:16.603971+00:00,969.3238160155219
2025-01-05 23:00:23.559064+00:00,969.3440120865645
2025-01-05 23:00:26.080307+00:00,969.3558189488888
2025-01-05 23:00:26.738670+00:00,969.3162036056358
2025-01-05 23:00:28.898402+00:00,969.3123957118507
2025-01-05 23:00:32.523203+00:00,969.328010916021
2025-01-05 23:00:37.669339+00:00,969.3360114870425
2025-01-05 23:00:38.114286+00:00,969.3360114870425
2025-01-05 23:00:41.341220+00:00,969.3082032396983
2025-01-05 23:00:42.180155+00:00,969.3360114870425
2025-01-05 23:00:43.154697+00:00,969.3002029022608
2025-01-05 23:00:47.230365+00:00,969.2723949076081
2025-01-05 23:00:47.627005+00:00,969.3200103735023
2025-01-05 23:00:50.774334+00:00,969.3120098594885
2025-01-05 23:00:51.487377+00:00,969.2445869320633
2025-01-05 23:00:51.785835+00:00,969.2803950114622
2025-01-05 23:00:53.389886+00:00,969.2803950114622
2025-01-05 23:00:55.035155+00:00,969.3002029022608
2025-01-05 23:00:55.377109+00:00,969.2723949076081
2025-01-05 23:00:57.181540+00:00,969.2762020609692
2025-01-05 23:00:58.058689+00:00,969.3162036056358
2025-01-05 23:00:58.669692+00:00,969.2723949076081
2025-01-05 23:00:59.916053+00:00,969.3120098594885
2025-01-05 23:01:00.977527+00:00,969.2483947670635
2025-01-05 23:01:05.197786+00:00,969.2723949076081
2025-01-05 23:01:09.507583+00:00,969.3082032396983
2025-01-05 23:01:10.771279+00:00,969.2365870902931
2025-01-05 23:01:11.405006+00:00,969.2007797877527
2025-01-05 23:01:12.892763+00:00,969.2563947854065
2025-01-05 23:01:13.278011+00:00,969.304009373982
2025-01-05 23:01:13.840669+00:00,969.2643948322554
2025-01-05 23:01:14.433301+00:00,969.2563947854065
2025-01-05 23:01:18.429496+00:00,969.2563947854065
2025-01-05 23:01:18.778365+00:00,969.2723949076081
2025-01-05 23:01:19.296126+00:00,969.2842023128941
2025-01-05 23:01:19.663213+00:00,969.3082032396983
2025-01-05 23:01:20.037397+00:00,969.2723949076081
2025-01-05 23:01:20.792393+00:00,969.2643948322554
2025-01-05 23:01:21.806088+00:00,969.3200103735023
2025-01-05 23:01:23.348137+00:00,969.304009373982
2025-01-05 23:01:24.688448+00:00,969.3200103735023
2025-01-05 23:01:25.404865+00:00,969.2960089169842
2025-01-05 23:01:26.334798+00:00,969.2842023128941
2025-01-05 23:01:28.123351+00:00,969.3200103735023
2025-01-05 23:01:28.341179+00:00,969.3238160155219
2025-01-05 23:01:28.708488+00:00,969.2762020609692
2025-01-05 23:01:29.076206+00:00,969.2483947670635
2025-01-05 23:01:29.274046+00:00,969.2762020609692
2025-01-05 23:01:30.999951+00:00,969.2842023128941
2025-01-05 23:01:31.648952+00:00,969.2960089169842
2025-01-05 23:01:34.581148+00:00,969.2960089169842
2025-01-05 23:01:36.619315+00:00,969.3714291406862
2025-01-05 23:01:37.619455+00:00,969.2998141148634
2025-01-05 23:01:40.111015+00:00,969.4350446007368
2025-01-05 23:01:41.120706+00:00,969.3238160155219
2025-01-05 23:01:41.984269+00:00,969.3554269677737
2025-01-05 23:01:42.235153+00:00,969.3794302699166
2025-01-05 23:01:42.468291+00:00,969.3238160155219
2025-01-05 23:01:42.893136+00:00,969.3714291406862
2025-01-05 23:01:44.485985+00:00,969.3516231331662
