time,pressure_wm_bme280
2025-04-19 22:00:00.565908+00:00,973.2490886802689
2025-04-19 22:00:01.682592+00:00,973.2131114028349
2025-04-19 22:00:02.269788+00:00,973.2490886802689
2025-04-19 22:00:02.838198+00:00,973.2610488855283
2025-04-19 22:00:03.709338+00:00,973.3210447780411
2025-04-19 22:00:04.266586+00:00,973.2890203394621
2025-04-19 22:00:04.876453+00:00,973.2890203394621
2025-04-19 22:00:05.498574+00:00,973.2131114028349
2025-04-19 22:00:06.303300+00:00,973.305032504831
2025-04-19 22:00:07.074710+00:00,973.2170663294306
2025-04-19 22:00:07.593452+00:00,973.2890203394621
2025-04-19 22:00:07.978220+00:00,973.2890203394621
2025-04-19 22:00:08.668814+00:00,973.2290258143981
2025-04-19 22:00:09.471238+00:00,973.1971006954227
2025-04-19 22:00:11.136450+00:00,973.1971006954227
2025-04-19 22:00:11.707700+00:00,973.281014297223
2025-04-19 22:00:12.785945+00:00,973.2770605828852
2025-04-19 22:00:13.345168+00:00,973.2530430772941
2025-04-19 22:00:13.774225+00:00,973.2330774509232
2025-04-19 22:00:14.174950+00:00,973.2330774509232
2025-04-19 22:00:14.664873+00:00,973.2610488855283
2025-04-19 22:00:15.355210+00:00,973.2610488855283
2025-04-19 22:00:16.101606+00:00,973.2610488855283
2025-04-19 22:00:16.686705+00:00,973.2730082819512
2025-04-19 22:00:17.157921+00:00,973.2970264086654
2025-04-19 22:00:18.196872+00:00,973.2370315417273
2025-04-19 22:00:18.593938+00:00,973.2010553158086
2025-04-19 22:00:19.007842+00:00,973.2890203394621
2025-04-19 22:00:19.501774+00:00,973.265002293648
2025-04-19 22:00:19.981599+00:00,973.2849668695608
2025-04-19 22:00:20.428507+00:00,973.2530430772941
2025-04-19 22:00:20.784792+00:00,973.300979287204
2025-04-19 22:00:21.276826+00:00,973.2890203394621
2025-04-19 22:00:21.718763+00:00,973.281014297223
2025-04-19 22:00:22.033418+00:00,973.2730082819512
2025-04-19 22:00:22.376075+00:00,973.2890203394621
2025-04-19 22:00:22.825825+00:00,973.225071876694
2025-04-19 22:00:23.310964+00:00,973.225071876694
2025-04-19 22:00:23.734033+00:00,973.265002293648
2025-04-19 22:00:24.087849+00:00,973.2970264086654
2025-04-19 22:00:24.356959+00:00,973.225071876694
2025-04-19 22:00:24.792661+00:00,973.281014297223
2025-04-19 22:00:25.022419+00:00,973.2051060356476
2025-04-19 22:00:25.393335+00:00,973.2450372960267
2025-04-19 22:00:25.868031+00:00,973.2610488855283
2025-04-19 22:00:26.451561+00:00,973.2370315417273
2025-04-19 22:00:26.835613+00:00,973.2450372960267
2025-04-19 22:00:27.187458+00:00,973.1890953821633
2025-04-19 22:00:27.561692+00:00,973.360976406712
2025-04-19 22:00:27.836448+00:00,973.2170663294306
2025-04-19 22:00:28.345027+00:00,973.3169918127253
2025-04-19 22:00:28.835830+00:00,973.2450372960267
2025-04-19 22:00:29.238793+00:00,973.269054720726
2025-04-19 22:00:29.684421+00:00,973.2730082819512
2025-04-19 22:00:30.208194+00:00,973.265002293648
2025-04-19 22:00:30.585029+00:00,973.2330774509232
2025-04-19 22:00:30.860733+00:00,973.281014297223
2025-04-19 22:00:31.195864+00:00,973.3169918127253
2025-04-19 22:00:31.487948+00:00,973.3129374261338
2025-04-19 22:00:32.018952+00:00,973.300979287204
2025-04-19 22:00:32.418117+00:00,973.281014297223
2025-04-19 22:00:32.794678+00:00,973.2970264086654
2025-04-19 22:00:33.425893+00:00,973.2530430772941
2025-04-19 22:00:33.909993+00:00,973.2170663294306
2025-04-19 22:00:34.467745+00:00,973.281014297223
2025-04-19 22:00:34.877927+00:00,973.2450372960267
2025-04-19 22:00:35.294894+00:00,973.2730082819512
2025-04-19 22:00:35.784823+00:00,973.3169918127253
2025-04-19 22:00:36.249280+00:00,973.265002293648
2025-04-19 22:00:36.575222+00:00,973.225071876694
2025-04-19 22:00:37.135810+00:00,973.281014297223
2025-04-19 22:00:37.603168+00:00,973.2450372960267
2025-04-19 22:00:37.999048+00:00,973.3089855364808
2025-04-19 22:00:38.528118+00:00,973.2730082819512
2025-04-19 22:00:38.858976+00:00,973.300979287204
2025-04-19 22:00:39.243010+00:00,973.2051060356476
2025-04-19 22:00:39.726922+00:00,973.265002293648
2025-04-19 22:00:40.226790+00:00,973.2530430772941
2025-04-19 22:00:40.743495+00:00,973.2890203394621
