time,pressure_wm_bme280
2025-07-19 22:00:00.199574+00:00,979.417244758669
2025-07-19 22:00:01.548061+00:00,979.4454741699116
2025-07-19 22:00:02.701906+00:00,979.417244758669
2025-07-19 22:00:15.907936+00:00,979.4374623303698
2025-07-19 22:00:20.263398+00:00,979.4576794770168
2025-07-19 22:00:23.086338+00:00,979.4294505152908
2025-07-19 22:00:24.769317+00:00,979.3649813294621
2025-07-19 22:00:33.254441+00:00,979.4374623303698
2025-07-19 22:00:39.388166+00:00,979.3810039967636
2025-07-19 22:00:39.761680+00:00,979.4454741699116
2025-07-19 22:00:40.220635+00:00,979.4576794770168
2025-07-19 22:00:40.813136+00:00,979.3890153671076
2025-07-19 22:00:41.478423+00:00,979.4374623303698
2025-07-19 22:00:46.940554+00:00,979.4737036008356
2025-07-19 22:00:47.621270+00:00,979.4737036008356
2025-07-19 22:00:50.489588+00:00,979.4534860339138
2025-07-19 22:00:51.090149+00:00,979.4294505152908
2025-07-19 22:00:51.487644+00:00,979.4534860339138
2025-07-19 22:00:54.235547+00:00,979.4817156994375
2025-07-19 22:00:57.410449+00:00,979.4012215732456
2025-07-19 22:00:57.694285+00:00,979.4012215732456
2025-07-19 22:00:59.252101+00:00,979.4576794770168
2025-07-19 22:00:59.450801+00:00,979.4092331537263
2025-07-19 22:01:00.945254+00:00,979.417244758669
2025-07-19 22:01:02.835198+00:00,979.4737036008356
2025-07-19 22:01:05.256615+00:00,979.4374623303698
2025-07-19 22:01:09.891821+00:00,979.4050381811714
2025-07-19 22:01:10.252954+00:00,979.4534860339138
2025-07-19 22:01:10.571732+00:00,979.3687971554323
2025-07-19 22:01:13.476391+00:00,979.4817156994375
2025-07-19 22:01:14.513879+00:00,979.4897278224978
2025-07-19 22:01:15.236672+00:00,979.4897278224978
2025-07-19 22:01:18.361025+00:00,979.4252563880717
2025-07-19 22:01:20.620806+00:00,979.4332680419316
2025-07-19 22:01:20.845736+00:00,979.3405675686349
2025-07-19 22:01:21.344334+00:00,979.4130496248866
2025-07-19 22:01:24.012567+00:00,979.4130496248866
2025-07-19 22:01:25.512554+00:00,979.4977399700147
2025-07-19 22:01:25.721514+00:00,979.4695098352898
2025-07-19 22:01:26.447411+00:00,979.4614979223738
2025-07-19 22:01:26.696828+00:00,979.4492914230157
2025-07-19 22:01:28.096027+00:00,979.4130496248866
2025-07-19 22:01:37.629009+00:00,979.4412797202472
2025-07-19 22:01:38.329377+00:00,979.3970267619111
2025-07-19 22:01:38.465125+00:00,979.4817156994375
2025-07-19 22:01:38.573118+00:00,979.4695098352898
2025-07-19 22:01:38.691283+00:00,979.4695098352898
2025-07-19 22:01:38.842314+00:00,979.437084102738
2025-07-19 22:01:39.437892+00:00,979.4695098352898
