time,pressure_wm_bme280
2025-02-22 23:00:00.276049+00:00,994.9706221020374
2025-02-22 23:00:01.381202+00:00,994.9378293679192
2025-02-22 23:00:02.706190+00:00,994.9657547800293
2025-02-22 23:00:03.391124+00:00,995.0018788210399
2025-02-22 23:00:04.589370+00:00,994.9739531555734
2025-02-22 23:00:05.863331+00:00,995.0018788210399
2025-02-22 23:00:07.112051+00:00,994.929631254554
2025-02-22 23:00:07.807855+00:00,994.9575564325537
2025-02-22 23:00:09.074976+00:00,995.0495311318293
2025-02-22 23:00:10.860911+00:00,994.985481629798
2025-02-22 23:00:11.502177+00:00,994.941159821818
2025-02-22 23:00:12.308985+00:00,994.929631254554
2025-02-22 23:00:13.217249+00:00,994.8853104215009
2025-02-22 23:00:14.006659+00:00,994.9575564325537
2025-02-22 23:00:14.476624+00:00,994.9624238764134
2025-02-22 23:00:15.067481+00:00,994.9739531555734
2025-02-22 23:00:15.702186+00:00,994.9739531555734
2025-02-22 23:00:16.162202+00:00,995.0659293156564
2025-02-22 23:00:16.646226+00:00,995.0182761245499
2025-02-22 23:00:17.198753+00:00,995.0182761245499
2025-02-22 23:00:18.036686+00:00,994.9460275093521
2025-02-22 23:00:18.644572+00:00,995.0100774587626
2025-02-22 23:00:19.468788+00:00,994.9739531555734
2025-02-22 23:00:20.243927+00:00,994.9985484505956
2025-02-22 23:00:21.172441+00:00,994.9624238764134
2025-02-22 23:00:22.075468+00:00,994.9821515591839
2025-02-22 23:00:22.706455+00:00,995.0182761245499
2025-02-22 23:00:23.325755+00:00,994.9624238764134
2025-02-22 23:00:23.781268+00:00,994.934497781214
2025-02-22 23:00:24.383985+00:00,994.918101882376
2025-02-22 23:00:25.018432+00:00,994.9936802113843
2025-02-22 23:00:25.712409+00:00,995.0346735403109
2025-02-22 23:00:26.228937+00:00,994.9624238764134
2025-02-22 23:00:26.903376+00:00,995.0018788210399
2025-02-22 23:00:27.384244+00:00,994.9821515591839
2025-02-22 23:00:27.717565+00:00,994.9706221020374
2025-02-22 23:00:28.036556+00:00,995.0395411701352
2025-02-22 23:00:28.676211+00:00,994.9788203557205
2025-02-22 23:00:29.368337+00:00,995.046202277487
2025-02-22 23:00:29.907467+00:00,995.0182761245499
2025-02-22 23:00:30.542208+00:00,995.0264748184003
2025-02-22 23:00:31.009659+00:00,994.9788203557205
2025-02-22 23:00:31.359667+00:00,995.0264748184003
2025-02-22 23:00:31.957099+00:00,994.9706221020374
2025-02-22 23:00:32.505584+00:00,994.934497781214
2025-02-22 23:00:32.870711+00:00,995.0067469383926
2025-02-22 23:00:33.396561+00:00,994.9903499908587
2025-02-22 23:00:33.875337+00:00,994.9508937922952
2025-02-22 23:00:34.282386+00:00,994.9624238764134
2025-02-22 23:00:34.650766+00:00,994.9985484505956
2025-02-22 23:00:35.083055+00:00,994.934497781214
2025-02-22 23:00:35.350329+00:00,994.9393629031958
2025-02-22 23:00:35.736862+00:00,994.9985484505956
2025-02-22 23:00:36.129300+00:00,995.0067469383926
2025-02-22 23:00:36.709969+00:00,994.9426957727253
2025-02-22 23:00:37.268255+00:00,995.0264748184003
2025-02-22 23:00:37.640876+00:00,994.9903499908587
2025-02-22 23:00:38.092672+00:00,994.9624238764134
2025-02-22 23:00:38.633975+00:00,994.9903499908587
2025-02-22 23:00:39.229349+00:00,995.0264748184003
