time,pressure_wm_bme280
2025-04-11 22:00:00.976741+00:00,985.3526472006469
2025-04-11 22:00:01.693495+00:00,985.3283378193889
2025-04-11 22:00:02.377457+00:00,985.3364409194692
2025-04-11 22:00:03.147211+00:00,985.3364409194692
2025-04-11 22:00:03.810594+00:00,985.3526472006469
2025-04-11 22:00:04.615810+00:00,985.3246459265919
2025-04-11 22:00:05.247061+00:00,985.3165430066902
2025-04-11 22:00:05.718409+00:00,985.4005461843637
2025-04-11 22:00:06.152763+00:00,985.3806484940609
2025-04-11 22:00:06.610931+00:00,985.3489548482961
2025-04-11 22:00:07.045967+00:00,985.3725451057808
2025-04-11 22:00:07.536512+00:00,985.4086498068335
2025-04-11 22:00:08.150228+00:00,985.3806484940609
2025-04-11 22:00:08.512677+00:00,985.3445440465563
2025-04-11 22:00:09.128024+00:00,985.3607503817398
2025-04-11 22:00:09.587204+00:00,985.3445440465563
2025-04-11 22:00:10.196380+00:00,985.364441744505
2025-04-11 22:00:10.611253+00:00,985.392442588899
2025-04-11 22:00:10.976077+00:00,985.392442588899
2025-04-11 22:00:11.386472+00:00,985.3445440465563
2025-04-11 22:00:11.840790+00:00,985.3084401137916
2025-04-11 22:00:12.293811+00:00,985.3364409194692
2025-04-11 22:00:12.620251+00:00,985.3364409194692
2025-04-11 22:00:13.077012+00:00,985.2804393274723
2025-04-11 22:00:13.901564+00:00,985.3806484940609
2025-04-11 22:00:14.423841+00:00,985.3526472006469
2025-04-11 22:00:15.006302+00:00,985.364441744505
2025-04-11 22:00:15.492999+00:00,985.3165430066902
2025-04-11 22:00:16.068871+00:00,985.3283378193889
2025-04-11 22:00:16.546341+00:00,985.3364409194692
2025-04-11 22:00:17.210317+00:00,985.3364409194692
2025-04-11 22:00:17.685698+00:00,985.3445440465563
2025-04-11 22:00:18.246288+00:00,985.3364409194692
2025-04-11 22:00:18.846273+00:00,985.2804393274723
2025-04-11 22:00:19.676237+00:00,985.3084401137916
2025-04-11 22:00:20.451529+00:00,985.2804393274723
2025-04-11 22:00:20.818719+00:00,985.2966446718958
2025-04-11 22:00:21.169261+00:00,985.3283378193889
2025-04-11 22:00:21.762028+00:00,985.2885419861827
2025-04-11 22:00:22.224425+00:00,985.2605409850337
2025-04-11 22:00:22.717951+00:00,985.3165430066902
2025-04-11 22:00:23.218267+00:00,985.3607503817398
2025-04-11 22:00:23.751944+00:00,985.3283378193889
2025-04-11 22:00:24.249671+00:00,985.2804393274723
2025-04-11 22:00:24.585532+00:00,985.3165430066902
2025-04-11 22:00:25.318441+00:00,985.3526472006469
2025-04-11 22:00:25.820412+00:00,985.2517206197839
2025-04-11 22:00:26.210016+00:00,985.3084401137916
2025-04-11 22:00:26.763995+00:00,985.3165430066902
2025-04-11 22:00:27.186653+00:00,985.2804393274723
2025-04-11 22:00:27.685355+00:00,985.2885419861827
2025-04-11 22:00:28.276809+00:00,985.2524385605111
2025-04-11 22:00:28.609322+00:00,985.2885419861827
2025-04-11 22:00:28.985911+00:00,985.2605409850337
2025-04-11 22:00:29.371055+00:00,985.3165430066902
2025-04-11 22:00:30.080778+00:00,985.2885419861827
2025-04-11 22:00:30.583296+00:00,985.3246459265919
2025-04-11 22:00:31.394006+00:00,985.2804393274723
2025-04-11 22:00:32.522110+00:00,985.3003372478993
2025-04-11 22:00:33.204832+00:00,985.2723366957673
2025-04-11 22:00:34.109586+00:00,985.3364409194692
2025-04-11 22:00:34.702414+00:00,985.2804393274723
2025-04-11 22:00:36.043829+00:00,985.2760288122766
2025-04-11 22:00:36.636151+00:00,985.3283378193889
2025-04-11 22:00:37.193373+00:00,985.2804393274723
2025-04-11 22:00:37.760545+00:00,985.3003372478993
2025-04-11 22:00:38.269222+00:00,985.3202347463164
2025-04-11 22:00:38.931027+00:00,985.2922344090141
2025-04-11 22:00:39.349712+00:00,985.2922344090141
2025-04-11 22:00:39.930911+00:00,985.2922344090141
2025-04-11 22:00:40.466255+00:00,985.3283378193889
2025-04-11 22:00:40.889646+00:00,985.2841315971393
2025-04-11 22:00:41.449057+00:00,985.3283378193889
2025-04-11 22:00:41.922650+00:00,985.340131822728
2025-04-11 22:00:42.642935+00:00,985.3084401137916
2025-04-11 22:00:43.067337+00:00,985.3681319645584
2025-04-11 22:00:43.409417+00:00,985.3482351029766
2025-04-11 22:00:43.973225+00:00,985.2642340910693
2025-04-11 22:00:44.341309+00:00,985.3283378193889
2025-04-11 22:00:44.647739+00:00,985.3283378193889
2025-04-11 22:00:44.904436+00:00,985.3563384102365
2025-04-11 22:00:45.510100+00:00,985.364441744505
2025-04-11 22:00:46.110130+00:00,985.3202347463164
2025-04-11 22:00:46.546301+00:00,985.3121317002551
2025-04-11 22:00:46.885186+00:00,985.3762354789941
2025-04-11 22:00:47.509850+00:00,985.3482351029766
2025-04-11 22:00:47.937070+00:00,985.3202347463164
2025-04-11 22:00:48.330688+00:00,985.340131822728
2025-04-11 22:00:48.736411+00:00,985.340131822728
2025-04-11 22:00:48.965872+00:00,985.2642340910693
2025-04-11 22:00:49.255450+00:00,985.3482351029766
2025-04-11 22:00:49.573061+00:00,985.3202347463164
2025-04-11 22:00:50.073964+00:00,985.3283378193889
2025-04-11 22:00:50.510059+00:00,985.3762354789941
2025-04-11 22:00:50.745935+00:00,985.3121317002551
2025-04-11 22:00:51.120598+00:00,985.3283378193889
2025-04-11 22:00:51.353450+00:00,985.340131822728
2025-04-11 22:00:51.570362+00:00,985.2922344090141
2025-04-11 22:00:51.930854+00:00,985.3482351029766
2025-04-11 22:00:52.305745+00:00,985.3563384102365
2025-04-11 22:00:52.496578+00:00,985.3202347463164
2025-04-11 22:00:52.717326+00:00,985.3482351029766
2025-04-11 22:00:53.001459+00:00,985.3283378193889
2025-04-11 22:00:53.250228+00:00,985.3482351029766
2025-04-11 22:00:53.500343+00:00,985.4005461843637
2025-04-11 22:00:53.653059+00:00,985.3084401137916
2025-04-11 22:00:53.836598+00:00,985.392442588899
2025-04-11 22:00:54.206843+00:00,985.3003372478993
2025-04-11 22:00:54.505161+00:00,985.4042358743692
2025-04-11 22:00:54.813802+00:00,985.3762354789941
2025-04-11 22:00:55.118615+00:00,985.3202347463164
2025-04-11 22:00:55.371169+00:00,985.3931633760851
2025-04-11 22:00:55.585410+00:00,985.4005461843637
2025-04-11 22:00:55.877628+00:00,985.3283378193889
2025-04-11 22:00:56.020275+00:00,985.3084401137916
2025-04-11 22:00:56.221017+00:00,985.3283378193889
2025-04-11 22:00:56.388615+00:00,985.3364409194692
2025-04-11 22:00:56.704692+00:00,985.4005461843637
2025-04-11 22:00:57.063996+00:00,985.3283378193889
2025-04-11 22:00:57.306443+00:00,985.3364409194692
2025-04-11 22:00:57.570115+00:00,985.3283378193889
2025-04-11 22:00:58.000296+00:00,985.3121317002551
2025-04-11 22:00:58.417154+00:00,985.2642340910693
2025-04-11 22:00:58.703076+00:00,985.4123396500053
2025-04-11 22:00:58.961273+00:00,985.2642340910693
2025-04-11 22:00:59.154073+00:00,985.3482351029766
2025-04-11 22:00:59.507943+00:00,985.3364409194692
2025-04-11 22:01:00.014820+00:00,985.3202347463164
2025-04-11 22:01:00.401577+00:00,985.364441744505
2025-04-11 22:01:00.793097+00:00,985.3202347463164
2025-04-11 22:01:01.426304+00:00,985.3843390204421
2025-04-11 22:01:01.892498+00:00,985.3843390204421
2025-04-11 22:01:02.290571+00:00,985.2642340910693
2025-04-11 22:01:02.673439+00:00,985.3084401137916
2025-04-11 22:01:03.283306+00:00,985.2804393274723
2025-04-11 22:01:03.725452+00:00,985.3121317002551
2025-04-11 22:01:04.142692+00:00,985.3563384102365
2025-04-11 22:01:04.499891+00:00,985.2841315971393
2025-04-11 22:01:05.092685+00:00,985.3563384102365
2025-04-11 22:01:05.570574+00:00,985.3003372478993
2025-04-11 22:01:06.236271+00:00,985.3202347463164
2025-04-11 22:01:06.798400+00:00,985.3482351029766
2025-04-11 22:01:07.177145+00:00,985.4123396500053
2025-04-11 22:01:07.592849+00:00,985.3563384102365
2025-04-11 22:01:08.192553+00:00,985.3762354789941
2025-04-11 22:01:08.572868+00:00,985.3843390204421
2025-04-11 22:01:08.995446+00:00,985.3364409194692
2025-04-11 22:01:09.349876+00:00,985.3364409194692
2025-04-11 22:01:10.241730+00:00,985.3084401137916
2025-04-11 22:01:10.643339+00:00,985.3121317002551
2025-04-11 22:01:11.120785+00:00,985.3364409194692
2025-04-11 22:01:11.684837+00:00,985.3283378193889
2025-04-11 22:01:12.019416+00:00,985.3202347463164
2025-04-11 22:01:12.270098+00:00,985.2723366957673
2025-04-11 22:01:12.645362+00:00,985.2723366957673
2025-04-11 22:01:12.822693+00:00,985.3283378193889
2025-04-11 22:01:13.185546+00:00,985.3364409194692
2025-04-11 22:01:13.410117+00:00,985.3445440465563
2025-04-11 22:01:13.636563+00:00,985.3165430066902
2025-04-11 22:01:13.878297+00:00,985.3364409194692
2025-04-11 22:01:14.160044+00:00,985.3364409194692
2025-04-11 22:01:14.396185+00:00,985.3364409194692
2025-04-11 22:01:14.621488+00:00,985.3003372478993
2025-04-11 22:01:14.920493+00:00,985.392442588899
2025-04-11 22:01:15.350158+00:00,985.364441744505
2025-04-11 22:01:15.813372+00:00,985.364441744505
2025-04-11 22:01:16.124871+00:00,985.3563384102365
2025-04-11 22:01:16.460268+00:00,985.3003372478993
2025-04-11 22:01:16.839626+00:00,985.3084401137916
2025-04-11 22:01:17.368087+00:00,985.340131822728
2025-04-11 22:01:17.924619+00:00,985.364441744505
2025-04-11 22:01:18.211318+00:00,985.3084401137916
2025-04-11 22:01:18.520403+00:00,985.3165430066902
2025-04-11 22:01:18.771230+00:00,985.2966446718958
2025-04-11 22:01:19.046679+00:00,985.3806484940609
2025-04-11 22:01:19.436902+00:00,985.4167534563067
2025-04-11 22:01:19.656522+00:00,985.3003372478993
2025-04-11 22:01:19.966074+00:00,985.3445440465563
2025-04-11 22:01:20.191009+00:00,985.3165430066902
2025-04-11 22:01:20.395941+00:00,985.4167534563067
2025-04-11 22:01:20.727450+00:00,985.3165430066902
2025-04-11 22:01:21.019683+00:00,985.3165430066902
2025-04-11 22:01:21.361529+00:00,985.2966446718958
2025-04-11 22:01:21.553533+00:00,985.3084401137916
2025-04-11 22:01:21.854516+00:00,985.2885419861827
2025-04-11 22:01:22.093965+00:00,985.3364409194692
2025-04-11 22:01:22.372592+00:00,985.3246459265919
2025-04-11 22:01:22.548119+00:00,985.2885419861827
2025-04-11 22:01:22.790644+00:00,985.2966446718958
2025-04-11 22:01:22.991079+00:00,985.3165430066902
2025-04-11 22:01:23.166678+00:00,985.3806484940609
2025-04-11 22:01:23.384363+00:00,985.3165430066902
2025-04-11 22:01:23.619323+00:00,985.3327488734951
2025-04-11 22:01:23.875535+00:00,985.4005461843637
2025-04-11 22:01:24.240917+00:00,985.364441744505
2025-04-11 22:01:24.588042+00:00,985.3364409194692
2025-04-11 22:01:24.799732+00:00,985.3084401137916
2025-04-11 22:01:25.066864+00:00,985.3445440465563
2025-04-11 22:01:25.504775+00:00,985.2966446718958
2025-04-11 22:01:25.867943+00:00,985.3364409194692
2025-04-11 22:01:26.035431+00:00,985.3246459265919
2025-04-11 22:01:26.295048+00:00,985.3806484940609
2025-04-11 22:01:26.604751+00:00,985.3047473846095
2025-04-11 22:01:26.939267+00:00,985.3445440465563
2025-04-11 22:01:27.190197+00:00,985.3327488734951
2025-04-11 22:01:27.494094+00:00,985.3084401137916
2025-04-11 22:01:27.682904+00:00,985.3526472006469
2025-04-11 22:01:27.869354+00:00,985.3084401137916
2025-04-11 22:01:28.076017+00:00,985.2885419861827
2025-04-11 22:01:28.295108+00:00,985.3209528910301
2025-04-11 22:01:28.552305+00:00,985.3084401137916
2025-04-11 22:01:28.769811+00:00,985.3526472006469
2025-04-11 22:01:29.161424+00:00,985.2885419861827
2025-04-11 22:01:29.490939+00:00,985.2686434365582
2025-04-11 22:01:29.711225+00:00,985.3165430066902
2025-04-11 22:01:30.358428+00:00,985.2966446718958
2025-04-11 22:01:30.780004+00:00,985.2804393274723
2025-04-11 22:01:31.392276+00:00,985.392442588899
2025-04-11 22:01:31.770878+00:00,985.3246459265919
2025-04-11 22:01:32.291478+00:00,985.2885419861827
2025-04-11 22:01:32.836651+00:00,985.3526472006469
2025-04-11 22:01:33.304350+00:00,985.2885419861827
2025-04-11 22:01:33.802727+00:00,985.3843390204421
2025-04-11 22:01:34.185875+00:00,985.3202347463164
2025-04-11 22:01:34.706858+00:00,985.3165430066902
2025-04-11 22:01:35.010804+00:00,985.2723366957673
2025-04-11 22:01:35.392107+00:00,985.3364409194692
2025-04-11 22:01:35.953895+00:00,985.3202347463164
2025-04-11 22:01:36.544471+00:00,985.3283378193889
2025-04-11 22:01:37.249849+00:00,985.4005461843637
2025-04-11 22:01:37.499260+00:00,985.3364409194692
2025-04-11 22:01:37.756996+00:00,985.3246459265919
2025-04-11 22:01:38.002866+00:00,985.3327488734951
2025-04-11 22:01:38.465629+00:00,985.3445440465563
2025-04-11 22:01:38.768094+00:00,985.2561315133806
2025-04-11 22:01:38.986950+00:00,985.2723366957673
2025-04-11 22:01:39.152893+00:00,985.3165430066902
