time,humidity_wm_bme280
2025-06-03 22:00:00.667967+00:00,38.448982441892966
2025-06-03 22:00:01.660674+00:00,38.43151241334936
2025-06-03 22:00:02.256831+00:00,38.43734515408058
2025-06-03 22:00:02.778052+00:00,38.43151241334936
2025-06-03 22:00:03.550263+00:00,38.4373172677578
2025-06-03 22:00:04.185096+00:00,38.43151241334936
2025-06-03 22:00:04.813633+00:00,38.460564206124474
2025-06-03 22:00:05.444772+00:00,38.4373172677578
2025-06-03 22:00:06.124167+00:00,38.43734515408058
2025-06-03 22:00:06.551431+00:00,38.4199307615475
2025-06-03 22:00:06.992021+00:00,38.448954699816845
2025-06-03 22:00:07.465955+00:00,38.437373029665125
2025-06-03 22:00:08.600735+00:00,38.425735568915684
2025-06-03 22:00:08.996799+00:00,38.43154036642672
2025-06-03 22:00:09.343078+00:00,38.425735568915684
2025-06-03 22:00:09.729026+00:00,38.43734515408058
2025-06-03 22:00:10.100957+00:00,38.437373029665125
2025-06-03 22:00:10.345224+00:00,38.46050895677276
2025-06-03 22:00:10.815093+00:00,38.43734515408058
2025-06-03 22:00:11.507739+00:00,38.42579157636509
2025-06-03 22:00:11.833623+00:00,38.408292897141735
2025-06-03 22:00:12.250235+00:00,38.41995883739636
2025-06-03 22:00:12.638588+00:00,38.42570754908353
2025-06-03 22:00:12.985399+00:00,38.425735568915684
2025-06-03 22:00:13.383087+00:00,38.43154036642672
2025-06-03 22:00:13.811452+00:00,38.425735568915684
2025-06-03 22:00:14.368440+00:00,38.425735568915684
2025-06-03 22:00:14.772666+00:00,38.419986902506885
2025-06-03 22:00:15.098821+00:00,38.43154036642672
2025-06-03 22:00:15.573125+00:00,38.42581956398235
2025-06-03 22:00:16.039030+00:00,38.42584754086132
2025-06-03 22:00:16.423656+00:00,38.42581956398235
2025-06-03 22:00:16.755685+00:00,38.443233326153255
2025-06-03 22:00:17.175189+00:00,38.4316520713534
2025-06-03 22:00:17.800418+00:00,38.4315962403666
2025-06-03 22:00:18.197039+00:00,38.443205538799496
2025-06-03 22:00:18.447447+00:00,38.443205538799496
2025-06-03 22:00:18.747159+00:00,38.43151241334936
2025-06-03 22:00:19.089407+00:00,38.443205538799496
2025-06-03 22:00:19.443486+00:00,38.4374008945114
2025-06-03 22:00:19.968491+00:00,38.4547871332215
2025-06-03 22:00:20.362088+00:00,38.43745659198922
2025-06-03 22:00:20.776671+00:00,38.4374008945114
2025-06-03 22:00:21.141240+00:00,38.449065603692105
2025-06-03 22:00:21.614337+00:00,38.4315962403666
2025-06-03 22:00:21.955545+00:00,38.43734515408058
2025-06-03 22:00:22.259803+00:00,38.4315683087658
2025-06-03 22:00:22.892350+00:00,38.43154036642672
2025-06-03 22:00:23.435581+00:00,38.425735568915684
2025-06-03 22:00:23.875309+00:00,38.443149931877294
2025-06-03 22:00:24.315745+00:00,38.42576357800954
2025-06-03 22:00:24.726202+00:00,38.414125944322144
2025-06-03 22:00:25.412203+00:00,38.43162416122914
2025-06-03 22:00:26.022087+00:00,38.43734515408058
2025-06-03 22:00:26.499570+00:00,38.41415408692623
2025-06-03 22:00:27.242566+00:00,38.42579157636509
2025-06-03 22:00:27.543057+00:00,38.42576357800954
2025-06-03 22:00:27.972054+00:00,38.41415408692623
2025-06-03 22:00:28.695375+00:00,38.41990267496032
2025-06-03 22:00:29.188365+00:00,38.4199307615475
2025-06-03 22:00:29.553261+00:00,38.4315683087658
2025-06-03 22:00:29.913460+00:00,38.43151241334936
2025-06-03 22:00:30.446783+00:00,38.40837752522034
2025-06-03 22:00:30.806348+00:00,38.414097790979724
2025-06-03 22:00:31.467344+00:00,38.43151241334936
2025-06-03 22:00:31.962650+00:00,38.4374008945114
2025-06-03 22:00:32.405211+00:00,38.43154036642672
2025-06-03 22:00:32.964946+00:00,38.42570754908353
2025-06-03 22:00:33.424335+00:00,38.425735568915684
2025-06-03 22:00:33.991383+00:00,38.41415408692623
2025-06-03 22:00:34.504783+00:00,38.40834932659917
2025-06-03 22:00:35.020547+00:00,38.4199307615475
2025-06-03 22:00:35.582804+00:00,38.4199307615475
2025-06-03 22:00:35.965251+00:00,38.414125944322144
2025-06-03 22:00:36.372086+00:00,38.4315683087658
2025-06-03 22:00:36.759304+00:00,38.414097790979724
2025-06-03 22:00:37.254251+00:00,38.43154036642672
2025-06-03 22:00:37.646650+00:00,38.42570754908353
2025-06-03 22:00:38.052598+00:00,38.41995883739636
2025-06-03 22:00:38.638150+00:00,38.402572821792006
2025-06-03 22:00:39.022098+00:00,38.402572821792006
2025-06-03 22:00:39.401618+00:00,38.40251628029998
2025-06-03 22:00:39.672483+00:00,38.414182218791964
2025-06-03 22:00:39.960445+00:00,38.4026293203305
2025-06-03 22:00:40.282519+00:00,38.414182218791964
2025-06-03 22:00:40.709406+00:00,38.40260107643044
2025-06-03 22:00:40.999658+00:00,38.402572821792006
2025-06-03 22:00:41.338244+00:00,38.39671143350315
2025-06-03 22:00:41.645977+00:00,38.402572821792006
2025-06-03 22:00:42.079438+00:00,38.39676810850697
2025-06-03 22:00:42.363727+00:00,38.40260107643044
2025-06-03 22:00:42.621902+00:00,38.38521555144171
2025-06-03 22:00:42.874322+00:00,38.41415408692623
2025-06-03 22:00:43.133155+00:00,38.40837752522034
2025-06-03 22:00:43.399909+00:00,38.4200149568791
2025-06-03 22:00:43.752822+00:00,38.45481479780556
2025-06-03 22:00:44.086105+00:00,38.45481479780556
2025-06-03 22:00:44.419348+00:00,38.4433166237852
2025-06-03 22:00:44.776903+00:00,38.46067457596998
2025-06-03 22:00:45.130003+00:00,38.43751224651406
2025-06-03 22:00:45.770274+00:00,38.449065603692105
2025-06-03 22:00:46.101781+00:00,38.4433166237852
2025-06-03 22:00:46.403215+00:00,38.4374008945114
2025-06-03 22:00:46.763307+00:00,38.46072969646381
2025-06-03 22:00:47.346352+00:00,38.45489772712871
2025-06-03 22:00:47.759480+00:00,38.44909330281542
2025-06-03 22:00:48.162408+00:00,38.448982441892966
2025-06-03 22:00:48.720707+00:00,38.44914866884746
2025-06-03 22:00:49.081461+00:00,38.44328886864611
2025-06-03 22:00:49.449063+00:00,38.431707859387124
2025-06-03 22:00:49.709023+00:00,38.420099055565856
2025-06-03 22:00:50.034103+00:00,38.42581956398235
2025-06-03 22:00:50.360027+00:00,38.4316520713534
2025-06-03 22:00:50.646479+00:00,38.44328886864611
2025-06-03 22:00:50.900954+00:00,38.44901017323088
2025-06-03 22:00:51.153640+00:00,38.43748442462076
2025-06-03 22:00:51.429598+00:00,38.4316520713534
2025-06-03 22:00:51.705277+00:00,38.443205538799496
2025-06-03 22:00:52.063026+00:00,38.420099055565856
2025-06-03 22:00:52.447019+00:00,38.431707859387124
2025-06-03 22:00:52.745170+00:00,38.43742874861943
2025-06-03 22:00:52.968521+00:00,38.443261102768794
2025-06-03 22:00:53.310090+00:00,38.4315962403666
2025-06-03 22:00:53.809392+00:00,38.443261102768794
2025-06-03 22:00:54.534221+00:00,38.45489772712871
2025-06-03 22:00:54.935464+00:00,38.45492534876007
2025-06-03 22:00:55.532480+00:00,38.41426654995913
2025-06-03 22:00:55.984250+00:00,38.431707859387124
2025-06-03 22:00:56.633545+00:00,38.431679970739395
2025-06-03 22:00:57.158394+00:00,38.40849021232138
2025-06-03 22:00:58.060210+00:00,38.414125944322144
2025-06-03 22:00:58.391802+00:00,38.43751224651406
2025-06-03 22:00:58.817094+00:00,38.425875507002004
2025-06-03 22:00:59.150834+00:00,38.42579157636509
2025-06-03 22:00:59.385185+00:00,38.443205538799496
2025-06-03 22:00:59.668381+00:00,38.45487009475917
2025-06-03 22:01:00.044006+00:00,38.44912099120053
2025-06-03 22:01:00.390697+00:00,38.44912099120053
2025-06-03 22:01:00.731078+00:00,38.43748442462076
2025-06-03 22:01:01.043004+00:00,38.420099055565856
2025-06-03 22:01:01.604433+00:00,38.443233326153255
2025-06-03 22:01:02.061837+00:00,38.431707859387124
2025-06-03 22:01:02.377878+00:00,38.431679970739395
2025-06-03 22:01:02.720414+00:00,38.443205538799496
2025-06-03 22:01:03.307702+00:00,38.42007103340858
2025-06-03 22:01:03.775017+00:00,38.43751224651406
2025-06-03 22:01:04.165384+00:00,38.41432271704556
2025-06-03 22:01:04.646911+00:00,38.42590346240439
2025-06-03 22:01:05.020421+00:00,38.414182218791964
2025-06-03 22:01:05.393415+00:00,38.42007103340858
2025-06-03 22:01:05.737095+00:00,38.40271398760034
2025-06-03 22:01:05.996182+00:00,38.42590346240439
2025-06-03 22:01:06.314491+00:00,38.41426654995913
2025-06-03 22:01:06.855531+00:00,38.42007103340858
2025-06-03 22:01:07.339314+00:00,38.420099055565856
2025-06-03 22:01:07.853565+00:00,38.420099055565856
2025-06-03 22:01:08.480571+00:00,38.431735737296584
2025-06-03 22:01:09.260877+00:00,38.43748442462076
2025-06-03 22:01:09.650735+00:00,38.43748442462076
2025-06-03 22:01:10.130218+00:00,38.44337210184874
2025-06-03 22:01:10.492477+00:00,38.41426654995913
2025-06-03 22:01:10.743983+00:00,38.43748442462076
2025-06-03 22:01:10.934351+00:00,38.44914866884746
2025-06-03 22:01:11.306548+00:00,38.4317636044678
2025-06-03 22:01:11.676069+00:00,38.43751224651406
2025-06-03 22:01:11.950739+00:00,38.42590346240439
2025-06-03 22:01:12.269891+00:00,38.42593140706848
2025-06-03 22:01:12.561339+00:00,38.44339982477318
2025-06-03 22:01:12.910195+00:00,38.42593140706848
2025-06-03 22:01:13.154749+00:00,38.43754005766912
2025-06-03 22:01:13.584776+00:00,38.431735737296584
2025-06-03 22:01:13.807016+00:00,38.44914866884746
2025-06-03 22:01:14.052799+00:00,38.431707859387124
2025-06-03 22:01:14.292191+00:00,38.449176335756185
2025-06-03 22:01:14.549397+00:00,38.431707859387124
2025-06-03 22:01:14.826049+00:00,38.43742874861943
2025-06-03 22:01:15.250594+00:00,38.437567858085934
2025-06-03 22:01:15.556480+00:00,38.43754005766912
2025-06-03 22:01:16.173778+00:00,38.43751224651406
2025-06-03 22:01:16.569758+00:00,38.42012706698481
2025-06-03 22:01:17.232861+00:00,38.43754005766912
2025-06-03 22:01:17.602577+00:00,38.42590346240439
2025-06-03 22:01:18.079427+00:00,38.425959340994304
2025-06-03 22:01:18.502856+00:00,38.44334436818607
2025-06-03 22:01:19.163404+00:00,38.45495295965326
2025-06-03 22:01:19.487847+00:00,38.44337210184874
2025-06-03 22:01:19.803702+00:00,38.44334436818607
2025-06-03 22:01:20.139520+00:00,38.431679970739395
2025-06-03 22:01:20.446680+00:00,38.44909330281542
2025-06-03 22:01:20.742619+00:00,38.42584754086132
2025-06-03 22:01:21.091916+00:00,38.431679970739395
2025-06-03 22:01:21.342139+00:00,38.43748442462076
2025-06-03 22:01:21.584822+00:00,38.443233326153255
2025-06-03 22:01:21.860173+00:00,38.43745659198922
2025-06-03 22:01:22.135841+00:00,38.42590346240439
2025-06-03 22:01:22.419416+00:00,38.449065603692105
2025-06-03 22:01:22.840248+00:00,38.42584754086132
2025-06-03 22:01:23.207066+00:00,38.41429463887152
2025-06-03 22:01:23.472354+00:00,38.43745659198922
2025-06-03 22:01:23.847428+00:00,38.425959340994304
2025-06-03 22:01:24.117447+00:00,38.431707859387124
2025-06-03 22:01:24.483127+00:00,38.41429463887152
2025-06-03 22:01:24.833902+00:00,38.420099055565856
2025-06-03 22:01:25.142351+00:00,38.44328886864611
2025-06-03 22:01:25.419055+00:00,38.44334436818607
2025-06-03 22:01:25.677959+00:00,38.43748442462076
2025-06-03 22:01:26.020550+00:00,38.45495295965326
2025-06-03 22:01:26.438261+00:00,38.449176335756185
2025-06-03 22:01:26.731430+00:00,38.431707859387124
2025-06-03 22:01:26.980923+00:00,38.46072969646381
2025-06-03 22:01:27.265669+00:00,38.4433166237852
2025-06-03 22:01:27.637719+00:00,38.425875507002004
2025-06-03 22:01:27.919755+00:00,38.4317636044678
2025-06-03 22:01:28.379864+00:00,38.44914866884746
2025-06-03 22:01:28.711623+00:00,38.449176335756185
2025-06-03 22:01:29.507848+00:00,38.47808796046489
2025-06-03 22:01:29.789598+00:00,38.47233836230388
2025-06-03 22:01:30.213994+00:00,38.43751224651406
2025-06-03 22:01:30.649817+00:00,38.44339982477318
2025-06-03 22:01:31.142271+00:00,38.449176335756185
2025-06-03 22:01:31.523785+00:00,38.46658897834645
2025-06-03 22:01:31.897432+00:00,38.44914866884746
2025-06-03 22:01:32.268819+00:00,38.46078477400505
2025-06-03 22:01:32.731565+00:00,38.43754005766912
2025-06-03 22:01:33.145619+00:00,38.449176335756185
2025-06-03 22:01:33.617435+00:00,38.454980559808284
2025-06-03 22:01:33.926837+00:00,38.48402878789044
2025-06-03 22:01:34.220515+00:00,38.472365772937245
2025-06-03 22:01:34.486509+00:00,38.472420561989686
2025-06-03 22:01:34.751766+00:00,38.4607572406035
2025-06-03 22:01:34.979779+00:00,38.4433166237852
2025-06-03 22:01:35.347803+00:00,38.47819735746324
2025-06-03 22:01:35.606539+00:00,38.472365772937245
2025-06-03 22:01:35.856955+00:00,38.454980559808284
2025-06-03 22:01:36.107509+00:00,38.46653403431174
2025-06-03 22:01:36.392299+00:00,38.46653403431174
2025-06-03 22:01:36.834764+00:00,38.472502665032614
2025-06-03 22:01:37.215222+00:00,38.47819735746324
2025-06-03 22:01:37.544959+00:00,38.47825199153394
2025-06-03 22:01:37.825725+00:00,38.47819735746324
2025-06-03 22:01:38.039733+00:00,38.47819735746324
2025-06-03 22:01:38.289320+00:00,38.484056032804226
2025-06-03 22:01:38.650479+00:00,38.48983288605813
2025-06-03 22:01:39.291267+00:00,38.47825199153394
2025-06-03 22:01:39.810846+00:00,38.48408326697997
2025-06-03 22:01:40.169745+00:00,38.50729906650445
2025-06-03 22:01:40.444706+00:00,38.484056032804226
2025-06-03 22:01:40.744852+00:00,38.48411049041766
2025-06-03 22:01:41.096773+00:00,38.484056032804226
2025-06-03 22:01:41.417533+00:00,38.48986006421963
2025-06-03 22:01:41.633423+00:00,38.484056032804226
2025-06-03 22:01:42.090426+00:00,38.47244794040875
2025-06-03 22:01:42.374147+00:00,38.47822467986762
2025-06-03 22:01:42.700310+00:00,38.48411049041766
2025-06-03 22:01:42.960006+00:00,38.495664085780135
2025-06-03 22:01:43.351754+00:00,38.495664085780135
2025-06-03 22:01:43.686067+00:00,38.48411049041766
2025-06-03 22:01:43.967323+00:00,38.484056032804226
2025-06-03 22:01:44.220028+00:00,38.50138693129909
2025-06-03 22:01:44.554384+00:00,38.466671313862605
2025-06-03 22:01:44.922991+00:00,38.50724512143051
2025-06-03 22:01:45.606989+00:00,38.489914388328536
2025-06-03 22:01:45.962126+00:00,38.49574535558038
2025-06-03 22:01:46.300374+00:00,38.489887231643095
2025-06-03 22:01:46.687356+00:00,38.489914388328536
2025-06-03 22:01:47.384693+00:00,38.4840015322386
2025-06-03 22:01:47.761761+00:00,38.5073260229345
2025-06-03 22:01:48.287777+00:00,38.495664085780135
2025-06-03 22:01:48.645772+00:00,38.47825199153394
2025-06-03 22:01:48.850747+00:00,38.50724512143051
2025-06-03 22:01:49.450379+00:00,38.484056032804226
2025-06-03 22:01:49.767994+00:00,38.47817002432076
2025-06-03 22:01:50.063280+00:00,38.48983288605813
2025-06-03 22:01:50.353065+00:00,38.484056032804226
2025-06-03 22:01:50.825048+00:00,38.47239317283251
2025-06-03 22:01:51.211742+00:00,38.466643879428666
2025-06-03 22:01:51.491258+00:00,38.46078477400505
2025-06-03 22:01:51.766658+00:00,38.4840015322386
2025-06-03 22:01:52.000534+00:00,38.47239317283251
2025-06-03 22:01:52.307283+00:00,38.472420561989686
2025-06-03 22:01:52.719819+00:00,38.449176335756185
2025-06-03 22:01:53.093796+00:00,38.455063295844354
2025-06-03 22:01:53.460646+00:00,38.45495295965326
2025-06-03 22:01:53.752783+00:00,38.443427536959405
2025-06-03 22:01:54.054152+00:00,38.443427536959405
2025-06-03 22:01:54.353942+00:00,38.4607572406035
2025-06-03 22:01:54.649002+00:00,38.46078477400505
2025-06-03 22:01:54.926439+00:00,38.4433166237852
2025-06-03 22:01:55.181713+00:00,38.4317636044678
2025-06-03 22:01:55.434661+00:00,38.42593140706848
2025-06-03 22:01:55.690686+00:00,38.43748442462076
2025-06-03 22:01:56.124934+00:00,38.443261102768794
2025-06-03 22:01:56.827449+00:00,38.4433166237852
2025-06-03 22:01:57.335677+00:00,38.425959340994304
2025-06-03 22:01:57.776297+00:00,38.45495295965326
2025-06-03 22:01:58.902727+00:00,38.43751224651406
2025-06-03 22:01:59.496500+00:00,38.43754005766912
2025-06-03 22:02:00.360171+00:00,38.43751224651406
2025-06-03 22:02:01.037872+00:00,38.4317636044678
2025-06-03 22:02:01.676767+00:00,38.431707859387124
2025-06-03 22:02:02.138042+00:00,38.420099055565856
2025-06-03 22:02:02.491529+00:00,38.43751224651406
2025-06-03 22:02:02.841223+00:00,38.44912099120053
2025-06-03 22:02:03.248880+00:00,38.42590346240439
2025-06-03 22:02:03.815877+00:00,38.420099055565856
2025-06-03 22:02:04.151890+00:00,38.42593140706848
2025-06-03 22:02:04.550692+00:00,38.44912099120053
2025-06-03 22:02:04.901267+00:00,38.42590346240439
2025-06-03 22:02:05.498412+00:00,38.4200149568791
2025-06-03 22:02:05.943123+00:00,38.40849021232138
2025-06-03 22:02:06.397979+00:00,38.39104851760108
2025-06-03 22:02:06.939594+00:00,38.40849021232138
2025-06-03 22:02:07.381183+00:00,38.39688132965371
