time,temperature_wm_bme280
2025-07-21 22:00:01.357662+00:00,27.643422016873956
2025-07-21 22:00:08.509003+00:00,27.63827156709158
2025-07-21 22:00:14.866148+00:00,27.643422016873956
2025-07-21 22:00:16.532181+00:00,27.653722917311825
2025-07-21 22:00:19.416303+00:00,27.653722917311825
2025-07-21 22:00:22.216300+00:00,27.643422016873956
2025-07-21 22:00:29.806083+00:00,27.653722917311825
2025-07-21 22:00:30.716599+00:00,27.63827156709158
2025-07-21 22:00:32.462537+00:00,27.643422016873956
2025-07-21 22:00:37.215387+00:00,27.63827156709158
2025-07-21 22:00:39.419565+00:00,27.643422016873956
2025-07-21 22:00:41.265193+00:00,27.63312111760024
2025-07-21 22:00:47.815562+00:00,27.63827156709158
2025-07-21 22:00:50.543307+00:00,27.643422016873956
2025-07-21 22:00:54.555949+00:00,27.643422016873956
2025-07-21 22:00:54.782739+00:00,27.63312111760024
2025-07-21 22:00:55.007511+00:00,27.63827156709158
2025-07-21 22:00:55.878089+00:00,27.63827156709158
2025-07-21 22:00:56.627543+00:00,27.63312111760024
2025-07-21 22:01:04.724858+00:00,27.63312111760024
2025-07-21 22:01:07.314693+00:00,27.63827156709158
2025-07-21 22:01:07.686003+00:00,27.63312111760024
2025-07-21 22:01:08.050238+00:00,27.62797066839994
2025-07-21 22:01:10.510560+00:00,27.63312111760024
2025-07-21 22:01:14.741558+00:00,27.643422016873956
2025-07-21 22:01:15.779912+00:00,27.63827156709158
2025-07-21 22:01:20.660055+00:00,27.643422016873956
2025-07-21 22:01:25.789201+00:00,27.63827156709158
2025-07-21 22:01:26.606238+00:00,27.643422016873956
2025-07-21 22:01:27.414665+00:00,27.643422016873956
2025-07-21 22:01:27.628262+00:00,27.64857246694737
2025-07-21 22:01:27.870671+00:00,27.643422016873956
2025-07-21 22:01:28.405011+00:00,27.64857246694737
2025-07-21 22:01:29.825663+00:00,27.63827156709158
2025-07-21 22:01:30.180933+00:00,27.643422016873956
2025-07-21 22:01:33.621861+00:00,27.63827156709158
2025-07-21 22:01:33.986731+00:00,27.643422016873956
2025-07-21 22:01:34.243991+00:00,27.643422016873956
2025-07-21 22:01:37.226647+00:00,27.643422016873956
2025-07-21 22:01:37.786702+00:00,27.643422016873956
2025-07-21 22:01:38.355821+00:00,27.63312111760024
2025-07-21 22:01:38.771863+00:00,27.64857246694737
2025-07-21 22:01:39.955153+00:00,27.643422016873956
2025-07-21 22:01:40.626697+00:00,27.643422016873956
2025-07-21 22:01:42.201946+00:00,27.643422016873956
2025-07-21 22:01:42.809459+00:00,27.63827156709158
2025-07-21 22:01:43.845343+00:00,27.643422016873956
2025-07-21 22:01:44.681165+00:00,27.64857246694737
2025-07-21 22:01:49.388191+00:00,27.64857246694737
2025-07-21 22:01:49.843399+00:00,27.643422016873956
2025-07-21 22:01:50.961688+00:00,27.64857246694737
2025-07-21 22:01:51.565503+00:00,27.64857246694737
2025-07-21 22:01:54.079341+00:00,27.64857246694737
2025-07-21 22:01:57.405066+00:00,27.64857246694737
2025-07-21 22:01:59.468037+00:00,27.643422016873956
2025-07-21 22:02:01.764804+00:00,27.643422016873956
2025-07-21 22:02:11.175080+00:00,27.653722917311825
2025-07-21 22:02:22.179167+00:00,27.64857246694737
2025-07-21 22:02:23.444279+00:00,27.664023818913847
2025-07-21 22:02:23.853302+00:00,27.653722917311825
2025-07-21 22:02:24.237269+00:00,27.64857246694737
2025-07-21 22:02:25.902047+00:00,27.64857246694737
2025-07-21 22:02:28.087188+00:00,27.64857246694737
2025-07-21 22:02:28.489831+00:00,27.653722917311825
2025-07-21 22:02:28.929804+00:00,27.653722917311825
2025-07-21 22:02:30.968426+00:00,27.64857246694737
2025-07-21 22:02:32.829216+00:00,27.653722917311825
2025-07-21 22:02:33.317992+00:00,27.653722917311825
2025-07-21 22:02:33.998658+00:00,27.653722917311825
2025-07-21 22:02:34.320507+00:00,27.64857246694737
2025-07-21 22:02:34.747294+00:00,27.653722917311825
2025-07-21 22:02:36.718994+00:00,27.658873367967317
2025-07-21 22:02:37.454596+00:00,27.658873367967317
2025-07-21 22:02:38.582250+00:00,27.653722917311825
2025-07-21 22:02:39.346889+00:00,27.664023818913847
2025-07-21 22:02:39.835455+00:00,27.653722917311825
2025-07-21 22:02:41.431584+00:00,27.653722917311825
2025-07-21 22:02:43.192404+00:00,27.653722917311825
2025-07-21 22:02:43.903738+00:00,27.658873367967317
2025-07-21 22:02:44.779843+00:00,27.658873367967317
2025-07-21 22:02:45.987029+00:00,27.658873367967317
2025-07-21 22:02:46.577586+00:00,27.658873367967317
2025-07-21 22:02:46.994565+00:00,27.658873367967317
2025-07-21 22:02:49.811140+00:00,27.64857246694737
2025-07-21 22:02:51.423589+00:00,27.643422016873956
2025-07-21 22:02:53.646360+00:00,27.643422016873956
2025-07-21 22:02:54.881225+00:00,27.643422016873956
2025-07-21 22:02:56.470018+00:00,27.63827156709158
2025-07-21 22:02:59.149866+00:00,27.63312111760024
2025-07-21 22:02:59.561441+00:00,27.63312111760024
2025-07-21 22:03:00.703003+00:00,27.63312111760024
2025-07-21 22:03:02.986461+00:00,27.62797066839994
2025-07-21 22:03:03.343679+00:00,27.62797066839994
2025-07-21 22:03:04.968820+00:00,27.617669770872453
2025-07-21 22:03:10.995282+00:00,27.612519322545268
2025-07-21 22:03:11.462209+00:00,27.60736887450912
2025-07-21 22:03:12.053525+00:00,27.60736887450912
2025-07-21 22:03:15.110899+00:00,27.60221842676401
2025-07-21 22:03:16.385989+00:00,27.60221842676401
2025-07-21 22:03:17.510470+00:00,27.59706797930994
2025-07-21 22:03:18.444748+00:00,27.58161663869396
2025-07-21 22:03:20.535662+00:00,27.59191753214691
2025-07-21 22:03:22.528833+00:00,27.571315746405162
2025-07-21 22:03:22.821179+00:00,27.58161663869396
2025-07-21 22:03:24.341432+00:00,27.56616530069732
2025-07-21 22:03:25.804191+00:00,27.56616530069732
2025-07-21 22:03:26.038883+00:00,27.55071396532003
2025-07-21 22:03:26.372856+00:00,27.555864410154754
2025-07-21 22:03:28.066772+00:00,27.55071396532003
2025-07-21 22:03:29.087931+00:00,27.555864410154754
2025-07-21 22:03:32.828779+00:00,27.54556352077634
2025-07-21 22:03:33.297529+00:00,27.55071396532003
2025-07-21 22:03:34.549114+00:00,27.55071396532003
2025-07-21 22:03:35.520493+00:00,27.55071396532003
2025-07-21 22:03:36.662900+00:00,27.54556352077634
2025-07-21 22:03:38.299399+00:00,27.53526263256208
2025-07-21 22:03:39.326572+00:00,27.54041307652369
2025-07-21 22:03:39.706113+00:00,27.530112188891508
2025-07-21 22:03:39.911808+00:00,27.530112188891508
