time,humidity_wm_bme280
2025-01-08 23:00:00.953841+00:00,39.30498760501979
2025-01-08 23:00:03.185618+00:00,39.407875069153825
2025-01-08 23:00:05.909525+00:00,38.97913995210384
2025-01-08 23:00:08.429051+00:00,38.55609416033144
2025-01-08 23:00:11.199699+00:00,38.453165403916756
2025-01-08 23:00:19.236747+00:00,38.53891593161319
2025-01-08 23:00:19.806499+00:00,38.41884499403088
2025-01-08 23:00:20.482132+00:00,38.310221415170666
2025-01-08 23:00:20.890006+00:00,38.25871128537536
2025-01-08 23:00:23.203398+00:00,38.97913208180056
2025-01-08 23:00:33.723274+00:00,38.8533767737239
2025-01-08 23:00:39.338225+00:00,39.470755932847254
2025-01-08 23:00:41.365938+00:00,39.61364927370885
2025-01-08 23:00:41.830091+00:00,39.52791271862288
2025-01-08 23:00:43.280631+00:00,39.23068581870618
2025-01-08 23:00:47.357425+00:00,38.60185753490113
2025-01-08 23:00:47.757323+00:00,38.68188597817594
2025-01-08 23:00:49.043366+00:00,39.013455649118086
2025-01-08 23:00:51.049872+00:00,39.224964637940204
2025-01-08 23:00:52.532083+00:00,39.465037877310756
2025-01-08 23:00:53.380742+00:00,39.539346998582694
2025-01-08 23:00:55.190377+00:00,39.465044384335016
2025-01-08 23:00:55.576266+00:00,39.33356856068806
2025-01-08 23:00:56.473232+00:00,38.990589028298864
2025-01-08 23:00:56.799193+00:00,38.92770503207458
2025-01-08 23:00:57.033335+00:00,38.8933864731717
2025-01-08 23:00:57.284321+00:00,38.88767842494062
2025-01-08 23:00:57.534554+00:00,38.81337730149781
2025-01-08 23:00:57.984369+00:00,38.630407648832325
2025-01-08 23:00:58.822259+00:00,38.40742397783692
2025-01-08 23:00:59.284203+00:00,38.361712037453074
2025-01-08 23:00:59.909344+00:00,38.43029476738494
2025-01-08 23:01:01.274350+00:00,38.76193513976182
2025-01-08 23:01:03.301062+00:00,38.9963056978486
2025-01-08 23:01:03.673841+00:00,39.093481102224764
2025-01-08 23:01:04.111004+00:00,39.16207924036097
2025-01-08 23:01:05.469328+00:00,39.28212266834194
2025-01-08 23:01:11.634147+00:00,38.79048951897144
2025-01-08 23:01:13.822754+00:00,38.870527642368074
2025-01-08 23:01:16.170055+00:00,38.979147811673485
2025-01-08 23:01:17.226460+00:00,39.122051432368885
2025-01-08 23:01:19.353187+00:00,39.402158954784746
2025-01-08 23:01:20.082803+00:00,39.45931966810743
2025-01-08 23:01:21.386570+00:00,39.15636278144894
2025-01-08 23:01:22.112077+00:00,39.1049142208826
2025-01-08 23:01:22.355965+00:00,39.0934680404532
2025-01-08 23:01:23.011643+00:00,39.08775133337819
2025-01-08 23:01:24.526503+00:00,38.67045171098432
2025-01-08 23:01:26.927095+00:00,38.85911222813726
2025-01-08 23:01:29.249880+00:00,39.09919120751643
2025-01-08 23:01:30.262440+00:00,39.19065599982192
2025-01-08 23:01:33.115082+00:00,39.230671076574794
2025-01-08 23:01:34.792943+00:00,38.77903494884729
2025-01-08 23:01:35.942081+00:00,38.88766056045807
2025-01-08 23:01:36.706105+00:00,38.76189362612291
2025-01-08 23:01:38.000274+00:00,38.487457474805396
2025-01-08 23:01:38.938936+00:00,38.630407648832325
2025-01-08 23:01:39.131032+00:00,38.69900395433302
2025-01-08 23:01:39.867719+00:00,38.841942813476905
2025-01-08 23:01:40.338006+00:00,38.899094634521326
2025-01-08 23:01:42.819339+00:00,39.45932192526494
2025-01-08 23:01:43.631841+00:00,39.52790979400847
2025-01-08 23:01:45.074949+00:00,39.58506907013152
2025-01-08 23:01:48.302761+00:00,39.39072669735537
2025-01-08 23:01:48.621291+00:00,39.345000876010765
2025-01-08 23:01:48.868226+00:00,39.31641215649029
2025-01-08 23:01:49.427093+00:00,39.322128481006914
2025-01-08 23:01:50.285576+00:00,39.05918151672694
2025-01-08 23:01:51.963189+00:00,38.95628881017133
2025-01-08 23:01:52.339621+00:00,39.00200718306376
2025-01-08 23:01:52.942709+00:00,39.13921334733178
2025-01-08 23:01:53.210984+00:00,39.19637779299935
2025-01-08 23:01:53.392982+00:00,39.2363777294948
2025-01-08 23:01:54.363586+00:00,39.43645549754319
2025-01-08 23:01:54.704270+00:00,39.49933159839099
2025-01-08 23:01:55.205199+00:00,39.596501478077386
2025-01-08 23:01:55.408240+00:00,39.59078494514205
2025-01-08 23:01:56.918549+00:00,39.6422276472285
2025-01-08 23:01:58.046574+00:00,39.596500810588616
2025-01-08 23:01:59.325092+00:00,39.57363914911377
2025-01-08 23:01:59.980497+00:00,39.52219381379439
2025-01-08 23:02:00.489252+00:00,39.470745260258866
2025-01-08 23:02:00.911025+00:00,39.50504755017655
2025-01-08 23:02:01.242716+00:00,39.48218168450494
2025-01-08 23:02:01.624183+00:00,39.442169086581465
2025-01-08 23:02:02.486112+00:00,39.32213234942526
2025-01-08 23:02:03.257959+00:00,39.16207351522921
2025-01-08 23:02:04.687125+00:00,38.93912192972013
2025-01-08 23:02:07.292555+00:00,39.24782025172712
2025-01-08 23:02:09.676025+00:00,39.28211400854735
2025-01-08 23:02:11.178425+00:00,39.533625764658595
2025-01-08 23:02:13.096744+00:00,39.42502068686915
2025-01-08 23:02:16.809391+00:00,39.0477552934482
2025-01-08 23:02:18.175572+00:00,39.0134407411613
2025-01-08 23:02:19.319842+00:00,39.27640641026369
2025-01-08 23:02:20.151125+00:00,39.48218567606713
2025-01-08 23:02:21.095514+00:00,39.596501478077386
2025-01-08 23:02:21.579779+00:00,39.636511991651595
2025-01-08 23:02:21.980983+00:00,39.68795254755725
2025-01-08 23:02:24.823584+00:00,39.72796221009901
2025-01-08 23:02:25.099550+00:00,39.607932512789866
2025-01-08 23:02:26.123866+00:00,39.42502601215625
2025-01-08 23:02:26.911905+00:00,39.2363923359376
2025-01-08 23:02:28.449727+00:00,39.070641812102785
2025-01-08 23:02:29.601975+00:00,38.71044952112619
2025-01-08 23:02:33.719669+00:00,39.173506537757504
2025-01-08 23:02:35.455155+00:00,39.4193045345038
2025-01-08 23:02:37.001539+00:00,39.45932417169067
2025-01-08 23:02:37.202465+00:00,39.48218368565188
2025-01-08 23:02:40.061020+00:00,39.18493952203086
2025-01-08 23:02:41.075482+00:00,39.05917459100199
2025-01-08 23:02:42.211585+00:00,38.841942813476905
2025-01-08 23:02:42.435161+00:00,38.704721245041696
2025-01-08 23:02:43.231424+00:00,38.70473230669661
2025-01-08 23:02:45.444102+00:00,39.28211834381088
2025-01-08 23:02:49.513439+00:00,39.71081476819731
2025-01-08 23:02:50.282187+00:00,39.66509017390098
2025-01-08 23:02:50.973648+00:00,39.596501478077386
2025-01-08 23:02:52.271719+00:00,39.57363914911377
2025-01-08 23:02:53.848823+00:00,39.390729754761075
2025-01-08 23:02:57.062018+00:00,38.76764176282205
2025-01-08 23:02:58.540540+00:00,38.73903544982141
2025-01-08 23:03:00.055295+00:00,38.761904020634326
2025-01-08 23:03:02.205753+00:00,38.88194350908051
2025-01-08 23:03:03.548179+00:00,39.167790031275224
2025-01-08 23:03:04.844547+00:00,39.230671076574794
2025-01-08 23:03:06.000225+00:00,39.093481102224764
2025-01-08 23:03:07.332957+00:00,38.8933864731717
2025-01-08 23:03:11.850839+00:00,39.3106958224097
2025-01-08 23:03:12.175488+00:00,39.33927371809561
2025-01-08 23:03:12.732667+00:00,39.34499728508841
2025-01-08 23:03:14.154646+00:00,39.499333388751886
2025-01-08 23:03:17.949704+00:00,39.63079580242486
2025-01-08 23:03:18.997673+00:00,39.35643315307943
2025-01-08 23:03:19.548208+00:00,39.293555155807894
2025-01-08 23:03:20.647694+00:00,38.85908447908345
2025-01-08 23:03:21.014874+00:00,38.841942813476905
2025-01-08 23:03:22.390967+00:00,39.04776233111014
2025-01-08 23:03:22.644321+00:00,39.11635354927309
2025-01-08 23:03:23.037304+00:00,39.224964637940204
2025-01-08 23:03:24.994228+00:00,39.50505098679806
2025-01-08 23:03:25.455387+00:00,39.55077718985489
2025-01-08 23:03:25.629789+00:00,39.5622086449862
2025-01-08 23:03:25.827905+00:00,39.56792238861113
2025-01-08 23:03:30.117005+00:00,39.682237644611966
2025-01-08 23:03:31.266109+00:00,39.327859938474134
2025-01-08 23:03:32.445005+00:00,39.19067214256292
2025-01-08 23:03:35.397919+00:00,39.04777637423395
2025-01-08 23:03:36.213848+00:00,39.16779568970948
2025-01-08 23:03:37.283439+00:00,39.31070779561733
2025-01-08 23:03:37.761966+00:00,39.37930394182536
2025-01-08 23:03:38.096351+00:00,39.402161878813516
2025-01-08 23:03:39.333322+00:00,39.52791271862288
2025-01-08 23:03:40.051931+00:00,39.585070661101355
2025-01-08 23:03:40.856201+00:00,39.60793357031437
2025-01-08 23:03:41.443166+00:00,39.63651180165321
