time,temperature_wm_bme280
2025-03-24 23:00:00.126449+00:00,22.51371824601665
2025-03-24 23:00:01.205475+00:00,22.518868406215915
2025-03-24 23:00:02.574692+00:00,22.51371824601665
2025-03-24 23:00:03.159925+00:00,22.51371824601665
2025-03-24 23:00:03.659139+00:00,22.503417926491238
2025-03-24 23:00:04.261000+00:00,22.508568086108426
2025-03-24 23:00:04.899219+00:00,22.503417926491238
2025-03-24 23:00:05.854356+00:00,22.487967449385906
2025-03-24 23:00:06.475876+00:00,22.503417926491238
2025-03-24 23:00:07.047071+00:00,22.508568086108426
2025-03-24 23:00:07.744946+00:00,22.503417926491238
2025-03-24 23:00:08.204587+00:00,22.503417926491238
2025-03-24 23:00:08.559471+00:00,22.508568086108426
2025-03-24 23:00:08.997249+00:00,22.503417926491238
2025-03-24 23:00:09.447072+00:00,22.503417926491238
2025-03-24 23:00:09.926730+00:00,22.508568086108426
2025-03-24 23:00:10.325189+00:00,22.51371824601665
2025-03-24 23:00:10.842353+00:00,22.51371824601665
2025-03-24 23:00:11.927751+00:00,22.524018566706218
2025-03-24 23:00:12.268649+00:00,22.503417926491238
2025-03-24 23:00:12.643037+00:00,22.518868406215915
2025-03-24 23:00:13.218184+00:00,22.49826776716509
2025-03-24 23:00:13.552702+00:00,22.51371824601665
2025-03-24 23:00:14.258946+00:00,22.51371824601665
2025-03-24 23:00:14.784832+00:00,22.503417926491238
2025-03-24 23:00:15.226045+00:00,22.508568086108426
2025-03-24 23:00:16.031721+00:00,22.503417926491238
2025-03-24 23:00:16.572070+00:00,22.51371824601665
2025-03-24 23:00:17.134553+00:00,22.503417926491238
2025-03-24 23:00:17.783745+00:00,22.503417926491238
2025-03-24 23:00:18.159774+00:00,22.51371824601665
2025-03-24 23:00:18.552395+00:00,22.493117608129978
2025-03-24 23:00:19.119423+00:00,22.51371824601665
2025-03-24 23:00:19.746487+00:00,22.503417926491238
2025-03-24 23:00:20.147783+00:00,22.503417926491238
2025-03-24 23:00:20.610585+00:00,22.503417926491238
2025-03-24 23:00:20.957639+00:00,22.51371824601665
2025-03-24 23:00:21.510257+00:00,22.508568086108426
2025-03-24 23:00:21.969837+00:00,22.49826776716509
2025-03-24 23:00:22.395200+00:00,22.508568086108426
2025-03-24 23:00:22.834798+00:00,22.51371824601665
2025-03-24 23:00:23.384109+00:00,22.51371824601665
2025-03-24 23:00:23.781267+00:00,22.503417926491238
2025-03-24 23:00:24.139918+00:00,22.508568086108426
2025-03-24 23:00:24.511040+00:00,22.51371824601665
2025-03-24 23:00:25.184947+00:00,22.51371824601665
2025-03-24 23:00:25.519649+00:00,22.508568086108426
2025-03-24 23:00:25.942710+00:00,22.503417926491238
2025-03-24 23:00:26.435928+00:00,22.508568086108426
2025-03-24 23:00:27.073131+00:00,22.518868406215915
2025-03-24 23:00:27.524936+00:00,22.51371824601665
2025-03-24 23:00:28.405995+00:00,22.508568086108426
2025-03-24 23:00:28.864115+00:00,22.503417926491238
2025-03-24 23:00:29.513126+00:00,22.508568086108426
2025-03-24 23:00:30.545838+00:00,22.518868406215915
2025-03-24 23:00:31.375531+00:00,22.49826776716509
2025-03-24 23:00:32.042941+00:00,22.49826776716509
2025-03-24 23:00:32.490231+00:00,22.508568086108426
2025-03-24 23:00:33.008419+00:00,22.508568086108426
2025-03-24 23:00:33.655739+00:00,22.508568086108426
2025-03-24 23:00:34.138376+00:00,22.503417926491238
2025-03-24 23:00:34.612735+00:00,22.503417926491238
2025-03-24 23:00:35.253528+00:00,22.503417926491238
2025-03-24 23:00:35.652764+00:00,22.51371824601665
2025-03-24 23:00:36.059079+00:00,22.503417926491238
2025-03-24 23:00:36.417082+00:00,22.51371824601665
2025-03-24 23:00:36.865574+00:00,22.51371824601665
2025-03-24 23:00:37.288756+00:00,22.508568086108426
2025-03-24 23:00:37.747161+00:00,22.503417926491238
2025-03-24 23:00:38.367883+00:00,22.508568086108426
2025-03-24 23:00:38.761817+00:00,22.51371824601665
2025-03-24 23:00:39.140332+00:00,22.503417926491238
2025-03-24 23:00:39.539373+00:00,22.503417926491238
2025-03-24 23:00:40.109383+00:00,22.503417926491238
2025-03-24 23:00:40.475734+00:00,22.49826776716509
2025-03-24 23:00:40.906225+00:00,22.503417926491238
2025-03-24 23:00:41.274596+00:00,22.493117608129978
2025-03-24 23:00:42.225270+00:00,22.49826776716509
2025-03-24 23:00:42.675970+00:00,22.493117608129978
2025-03-24 23:00:43.153075+00:00,22.503417926491238
2025-03-24 23:00:43.619226+00:00,22.49826776716509
2025-03-24 23:00:44.121174+00:00,22.49826776716509
2025-03-24 23:00:44.340530+00:00,22.49826776716509
2025-03-24 23:00:44.549999+00:00,22.508568086108426
2025-03-24 23:00:44.731928+00:00,22.49826776716509
2025-03-24 23:00:44.883430+00:00,22.508568086108426
2025-03-24 23:00:45.175580+00:00,22.508568086108426
2025-03-24 23:00:45.611783+00:00,22.49826776716509
2025-03-24 23:00:46.114578+00:00,22.508568086108426
2025-03-24 23:00:46.519776+00:00,22.508568086108426
2025-03-24 23:00:47.044715+00:00,22.508568086108426
2025-03-24 23:00:47.530139+00:00,22.49826776716509
2025-03-24 23:00:48.065111+00:00,22.51371824601665
2025-03-24 23:00:48.408449+00:00,22.508568086108426
2025-03-24 23:00:48.659547+00:00,22.508568086108426
