time,humidity_wm_bme280
2025-06-07 22:00:00.612538+00:00,35.80518267594611
2025-06-07 22:00:01.494653+00:00,35.78778992765637
2025-06-07 22:00:02.576577+00:00,35.77034028787764
2025-06-07 22:00:03.130445+00:00,35.77625143856986
2025-06-07 22:00:03.838051+00:00,35.77022664936929
2025-06-07 22:00:04.679378+00:00,35.76454258917186
2025-06-07 22:00:06.357160+00:00,35.75885874358107
2025-06-07 22:00:07.300910+00:00,35.73555394837629
2025-06-07 22:00:08.215422+00:00,35.74703526079836
2025-06-07 22:00:08.722461+00:00,35.72969890889576
2025-06-07 22:00:09.090122+00:00,35.741237389110054
2025-06-07 22:00:09.714788+00:00,35.74697815800031
2025-06-07 22:00:10.117467+00:00,35.717930919267445
2025-06-07 22:00:10.599473+00:00,35.72372896394201
2025-06-07 22:00:11.321092+00:00,35.73532502383507
2025-06-07 22:00:11.834785+00:00,35.712132864774205
2025-06-07 22:00:12.313824+00:00,35.7236141697524
2025-06-07 22:00:13.446830+00:00,35.712017803157316
2025-06-07 22:00:14.016749+00:00,35.71190269854433
2025-06-07 22:00:14.875798+00:00,35.70616199134189
2025-06-07 22:00:15.456556+00:00,35.706104366803665
2025-06-07 22:00:16.254530+00:00,35.683026714834725
2025-06-07 22:00:16.820483+00:00,35.706104366803665
2025-06-07 22:00:17.707673+00:00,35.68870931266412
2025-06-07 22:00:18.539816+00:00,35.67699661090352
2025-06-07 22:00:19.421987+00:00,35.68291094164511
2025-06-07 22:00:20.787538+00:00,35.67131417014831
2025-06-07 22:00:21.749260+00:00,35.65971735937316
2025-06-07 22:00:22.398609+00:00,35.65960100831713
2025-06-07 22:00:22.965943+00:00,35.65971735937316
2025-06-07 22:00:23.329907+00:00,35.636523619987805
2025-06-07 22:00:23.763778+00:00,35.67131417014831
2025-06-07 22:00:24.164773+00:00,35.67699661090352
2025-06-07 22:00:24.524366+00:00,35.648003890826
2025-06-07 22:00:25.180798+00:00,35.65386070224353
2025-06-07 22:00:25.596860+00:00,35.66545766637619
2025-06-07 22:00:26.082685+00:00,35.624809538003255
2025-06-07 22:00:26.438891+00:00,35.648120509319654
2025-06-07 22:00:26.799129+00:00,35.624809538003255
