time,humidity_wm_bme280
2025-01-27 23:00:00.696136+00:00,35.7010922963781
2025-01-27 23:00:02.117906+00:00,35.83864602323358
2025-01-27 23:00:02.954303+00:00,35.89613942841933
2025-01-27 23:00:04.125855+00:00,35.941941841454515
2025-01-27 23:00:04.914600+00:00,35.941941841454515
2025-01-27 23:00:06.288307+00:00,35.83305268732242
2025-01-27 23:00:06.734074+00:00,35.7814724054831
2025-01-27 23:00:07.172515+00:00,35.80435076137396
2025-01-27 23:00:07.581414+00:00,35.79857315518922
2025-01-27 23:00:07.964710+00:00,35.684040863982695
2025-01-27 23:00:08.492824+00:00,35.50636444457345
2025-01-27 23:00:08.946553+00:00,35.35728687980089
2025-01-27 23:00:09.337041+00:00,35.30007114898801
2025-01-27 23:00:09.654817+00:00,35.29996677614064
2025-01-27 23:00:10.221538+00:00,35.311482931721514
2025-01-27 23:00:10.627305+00:00,35.311482931721514
2025-01-27 23:00:11.851436+00:00,35.21414437328334
2025-01-27 23:00:12.520900+00:00,35.39183181585549
2025-01-27 23:00:12.922163+00:00,35.43763457723239
2025-01-27 23:00:13.374108+00:00,35.48353785650235
2025-01-27 23:00:13.881763+00:00,35.5751435070798
2025-01-27 23:00:14.581497+00:00,35.74708511919878
2025-01-27 23:00:15.030640+00:00,35.78720358628523
2025-01-27 23:00:15.495695+00:00,35.82741363589173
2025-01-27 23:00:16.033222+00:00,35.85024594191228
2025-01-27 23:00:16.781318+00:00,35.861799314330135
2025-01-27 23:00:17.216612+00:00,35.87317014705105
2025-01-27 23:00:18.520949+00:00,35.78720358628523
2025-01-27 23:00:19.443839+00:00,35.70123486689551
2025-01-27 23:00:19.986892+00:00,35.57519247952832
2025-01-27 23:00:20.730493+00:00,35.43763457723239
2025-01-27 23:00:21.928577+00:00,35.26531112764853
2025-01-27 23:00:22.788404+00:00,35.12810909281754
2025-01-27 23:00:24.154578+00:00,35.16255596958889
2025-01-27 23:00:25.129809+00:00,35.28292770276954
2025-01-27 23:00:25.731212+00:00,35.277143373702295
2025-01-27 23:00:26.073011+00:00,35.277143373702295
2025-01-27 23:00:26.462656+00:00,35.28277055795747
2025-01-27 23:00:27.056945+00:00,35.3113267251879
2025-01-27 23:00:27.460659+00:00,35.38026590853253
2025-01-27 23:00:27.914360+00:00,35.44306304656831
2025-01-27 23:00:28.361694+00:00,35.49485121418963
2025-01-27 23:00:29.174936+00:00,35.620898540201246
2025-01-27 23:00:29.695960+00:00,35.67248244277845
2025-01-27 23:00:30.088934+00:00,35.660971418369435
2025-01-27 23:00:30.663997+00:00,35.48906948067903
2025-01-27 23:00:31.065431+00:00,35.34577126807803
2025-01-27 23:00:31.452557+00:00,35.271253827725765
2025-01-27 23:00:31.841838+00:00,35.17380549763379
2025-01-27 23:00:32.321185+00:00,35.093715645468116
2025-01-27 23:00:32.752169+00:00,35.07056700309077
2025-01-27 23:00:33.249136+00:00,35.04769177801737
2025-01-27 23:00:33.694461+00:00,34.996154209378915
2025-01-27 23:00:34.146770+00:00,34.93882806143096
2025-01-27 23:00:34.764859+00:00,34.89290950274728
2025-01-27 23:00:35.238879+00:00,34.91022136587689
2025-01-27 23:00:35.798354+00:00,35.00188677140612
2025-01-27 23:00:36.237570+00:00,35.07078648869529
2025-01-27 23:00:37.037861+00:00,35.04195922588182
2025-01-27 23:00:37.645217+00:00,35.007674925341036
2025-01-27 23:00:38.092985+00:00,35.05921186400225
2025-01-27 23:00:38.585190+00:00,35.15082212432249
2025-01-27 23:00:39.408227+00:00,35.357338403097664
2025-01-27 23:00:39.952717+00:00,35.44879512763753
2025-01-27 23:00:40.765561+00:00,35.54055654705842
2025-01-27 23:00:41.220148+00:00,35.58072825195258
2025-01-27 23:00:41.638943+00:00,35.6265333062921
