time,pressure_wm_bme280
2025-01-31 23:00:00.018757+00:00,997.046593549916
2025-01-31 23:00:01.494647+00:00,996.9826269511257
2025-01-31 23:00:02.377288+00:00,996.9022118673361
2025-01-31 23:00:03.268666+00:00,997.0104973554658
2025-01-31 23:00:03.902482+00:00,996.9661764313502
2025-01-31 23:00:04.405043+00:00,997.0662382216476
2025-01-31 23:00:05.048068+00:00,996.9858209168597
2025-01-31 23:00:05.643393+00:00,997.0219163231966
2025-01-31 23:00:06.730030+00:00,997.002271847226
2025-01-31 23:00:07.204502+00:00,996.9775954947373
2025-01-31 23:00:07.709777+00:00,997.0219163231966
2025-01-31 23:00:08.194819+00:00,996.99404636769
2025-01-31 23:00:08.562230+00:00,997.038367778973
2025-01-31 23:00:09.103177+00:00,997.105526304716
2025-01-31 23:00:09.423368+00:00,997.0776562917097
2025-01-31 23:00:09.938057+00:00,997.0219163231966
2025-01-31 23:00:10.285545+00:00,997.0694301388801
2025-01-31 23:00:10.661863+00:00,997.0941086834896
2025-01-31 23:00:11.011693+00:00,996.99404636769
2025-01-31 23:00:11.387908+00:00,997.0104973554658
2025-01-31 23:00:11.788787+00:00,996.954756565953
2025-01-31 23:00:12.423684+00:00,997.0301420367326
2025-01-31 23:00:12.912536+00:00,997.0301420367326
2025-01-31 23:00:13.570199+00:00,997.0219163231966
2025-01-31 23:00:14.112636+00:00,996.9383065141767
2025-01-31 23:00:14.655406+00:00,997.0219163231966
2025-01-31 23:00:15.201152+00:00,997.0497862978697
2025-01-31 23:00:15.978355+00:00,996.99404636769
2025-01-31 23:00:16.370380+00:00,997.0415603790403
2025-01-31 23:00:16.800920+00:00,997.0136906383668
2025-01-31 23:00:17.553452+00:00,997.0580122454062
2025-01-31 23:00:17.978982+00:00,996.9661764313502
2025-01-31 23:00:18.355380+00:00,997.0333344889202
2025-01-31 23:00:18.721258+00:00,996.9661764313502
2025-01-31 23:00:19.053109+00:00,997.0054649822457
2025-01-31 23:00:19.436140+00:00,996.9446940933724
2025-01-31 23:00:19.803832+00:00,997.0054649822457
2025-01-31 23:00:20.412009+00:00,997.0219163231966
2025-01-31 23:00:20.946085+00:00,997.0136906383668
2025-01-31 23:00:21.777243+00:00,996.9775954947373
2025-01-31 23:00:23.098024+00:00,996.9661764313502
2025-01-31 23:00:23.476175+00:00,997.0415603790403
2025-01-31 23:00:23.946953+00:00,997.0497862978697
2025-01-31 23:00:24.326103+00:00,997.038367778973
2025-01-31 23:00:24.832749+00:00,997.0580122454062
2025-01-31 23:00:25.411487+00:00,997.0219163231966
2025-01-31 23:00:25.760149+00:00,997.038367778973
2025-01-31 23:00:26.196382+00:00,997.0219163231966
2025-01-31 23:00:26.553321+00:00,996.99404636769
2025-01-31 23:00:27.060579+00:00,997.102334922436
2025-01-31 23:00:27.443761+00:00,997.0497862978697
2025-01-31 23:00:27.790903+00:00,997.0662382216476
2025-01-31 23:00:28.258446+00:00,997.0858824732466
2025-01-31 23:00:28.920985+00:00,997.002271847226
2025-01-31 23:00:29.519363+00:00,997.0301420367326
2025-01-31 23:00:29.975163+00:00,997.038367778973
2025-01-31 23:00:30.574936+00:00,997.0612040147606
2025-01-31 23:00:31.036834+00:00,996.9300815313442
2025-01-31 23:00:31.669200+00:00,997.0776562917097
2025-01-31 23:00:32.362054+00:00,996.9661764313502
2025-01-31 23:00:32.826445+00:00,997.0612040147606
2025-01-31 23:00:33.284293+00:00,997.0612040147606
2025-01-31 23:00:33.817852+00:00,996.9858209168597
2025-01-31 23:00:34.190599+00:00,997.002271847226
2025-01-31 23:00:34.906495+00:00,997.0054649822457
2025-01-31 23:00:35.269688+00:00,997.0776562917097
2025-01-31 23:00:35.758041+00:00,996.9744016768864
2025-01-31 23:00:36.258143+00:00,996.99404636769
