time,temperature_wm_bme280
2025-05-15 22:00:00.273056+00:00,23.924873025738634
2025-05-15 22:00:00.614641+00:00,23.90427206887398
2025-05-15 22:00:01.502369+00:00,23.91457254672423
2025-05-15 22:00:02.395484+00:00,23.90427206887398
2025-05-15 22:00:02.960220+00:00,23.90427206887398
2025-05-15 22:00:03.827732+00:00,23.89912183038541
2025-05-15 22:00:04.817382+00:00,23.89912183038541
2025-05-15 22:00:05.328779+00:00,23.89397159218788
2025-05-15 22:00:05.667326+00:00,23.90427206887398
2025-05-15 22:00:06.058106+00:00,23.909422307653585
2025-05-15 22:00:06.572724+00:00,23.91457254672423
2025-05-15 22:00:07.014038+00:00,23.90427206887398
2025-05-15 22:00:07.438938+00:00,23.909422307653585
2025-05-15 22:00:08.013129+00:00,23.90427206887398
2025-05-15 22:00:08.439537+00:00,23.91457254672423
2025-05-15 22:00:08.824099+00:00,23.91457254672423
2025-05-15 22:00:09.255895+00:00,23.91457254672423
2025-05-15 22:00:09.711827+00:00,23.924873025738634
2025-05-15 22:00:10.042985+00:00,23.91457254672423
2025-05-15 22:00:10.458750+00:00,23.91457254672423
2025-05-15 22:00:10.801436+00:00,23.91457254672423
2025-05-15 22:00:11.240039+00:00,23.909422307653585
2025-05-15 22:00:11.724076+00:00,23.91457254672423
2025-05-15 22:00:12.164145+00:00,23.924873025738634
2025-05-15 22:00:12.606247+00:00,23.909422307653585
2025-05-15 22:00:13.172994+00:00,23.91457254672423
2025-05-15 22:00:13.557881+00:00,23.91457254672423
2025-05-15 22:00:13.902447+00:00,23.909422307653585
2025-05-15 22:00:14.388692+00:00,23.919722786085913
2025-05-15 22:00:14.841428+00:00,23.91457254672423
2025-05-15 22:00:15.846663+00:00,23.91457254672423
2025-05-15 22:00:16.307036+00:00,23.909422307653585
2025-05-15 22:00:16.915272+00:00,23.924873025738634
2025-05-15 22:00:17.777433+00:00,23.91457254672423
2025-05-15 22:00:18.155756+00:00,23.90427206887398
2025-05-15 22:00:18.644166+00:00,23.919722786085913
2025-05-15 22:00:19.353099+00:00,23.90427206887398
2025-05-15 22:00:19.845011+00:00,23.90427206887398
2025-05-15 22:00:20.412529+00:00,23.91457254672423
2025-05-15 22:00:21.123956+00:00,23.90427206887398
2025-05-15 22:00:21.800000+00:00,23.89912183038541
2025-05-15 22:00:23.136565+00:00,23.909422307653585
2025-05-15 22:00:23.991220+00:00,23.90427206887398
2025-05-15 22:00:24.506759+00:00,23.909422307653585
2025-05-15 22:00:24.848687+00:00,23.909422307653585
2025-05-15 22:00:25.216666+00:00,23.91457254672423
2025-05-15 22:00:25.614297+00:00,23.909422307653585
2025-05-15 22:00:26.072459+00:00,23.91457254672423
2025-05-15 22:00:26.436264+00:00,23.91457254672423
2025-05-15 22:00:26.873349+00:00,23.89912183038541
2025-05-15 22:00:27.249089+00:00,23.89397159218788
2025-05-15 22:00:27.582598+00:00,23.91457254672423
2025-05-15 22:00:28.222325+00:00,23.909422307653585
2025-05-15 22:00:28.623165+00:00,23.909422307653585
2025-05-15 22:00:29.082693+00:00,23.91457254672423
2025-05-15 22:00:29.500225+00:00,23.919722786085913
2025-05-15 22:00:30.104757+00:00,23.89912183038541
2025-05-15 22:00:30.622308+00:00,23.90427206887398
2025-05-15 22:00:31.048712+00:00,23.909422307653585
2025-05-15 22:00:31.415152+00:00,23.91457254672423
2025-05-15 22:00:32.085731+00:00,23.91457254672423
2025-05-15 22:00:32.450619+00:00,23.909422307653585
2025-05-15 22:00:32.840002+00:00,23.91457254672423
2025-05-15 22:00:33.488739+00:00,23.91457254672423
2025-05-15 22:00:33.898396+00:00,23.919722786085913
2025-05-15 22:00:34.287911+00:00,23.919722786085913
2025-05-15 22:00:34.655734+00:00,23.91457254672423
2025-05-15 22:00:35.141741+00:00,23.91457254672423
2025-05-15 22:00:35.450064+00:00,23.91457254672423
2025-05-15 22:00:35.771855+00:00,23.919722786085913
2025-05-15 22:00:36.146447+00:00,23.91457254672423
2025-05-15 22:00:36.705829+00:00,23.91457254672423
2025-05-15 22:00:37.142838+00:00,23.919722786085913
2025-05-15 22:00:37.664268+00:00,23.91457254672423
2025-05-15 22:00:38.090297+00:00,23.91457254672423
2025-05-15 22:00:38.612677+00:00,23.919722786085913
2025-05-15 22:00:38.968012+00:00,23.919722786085913
2025-05-15 22:00:39.402667+00:00,23.91457254672423
2025-05-15 22:00:39.872846+00:00,23.919722786085913
2025-05-15 22:00:40.223995+00:00,23.924873025738634
2025-05-15 22:00:40.466350+00:00,23.924873025738634
2025-05-15 22:00:40.740474+00:00,23.919722786085913
2025-05-15 22:00:41.002084+00:00,23.924873025738634
2025-05-15 22:00:41.225010+00:00,23.91457254672423
2025-05-15 22:00:41.550558+00:00,23.919722786085913
2025-05-15 22:00:41.914645+00:00,23.919722786085913
2025-05-15 22:00:42.193757+00:00,23.919722786085913
2025-05-15 22:00:42.444420+00:00,23.919722786085913
2025-05-15 22:00:42.761198+00:00,23.89397159218788
2025-05-15 22:00:43.003614+00:00,23.924873025738634
2025-05-15 22:00:43.379074+00:00,23.919722786085913
2025-05-15 22:00:43.589576+00:00,23.91457254672423
2025-05-15 22:00:43.815428+00:00,23.91457254672423
2025-05-15 22:00:44.048846+00:00,23.91457254672423
2025-05-15 22:00:44.332965+00:00,23.919722786085913
2025-05-15 22:00:44.609328+00:00,23.91457254672423
2025-05-15 22:00:44.776502+00:00,23.91457254672423
2025-05-15 22:00:45.070996+00:00,23.924873025738634
2025-05-15 22:00:45.425477+00:00,23.919722786085913
2025-05-15 22:00:45.757245+00:00,23.924873025738634
2025-05-15 22:00:46.189927+00:00,23.919722786085913
2025-05-15 22:00:46.598260+00:00,23.91457254672423
2025-05-15 22:00:46.977982+00:00,23.919722786085913
2025-05-15 22:00:47.375344+00:00,23.924873025738634
2025-05-15 22:00:48.309684+00:00,23.924873025738634
2025-05-15 22:00:48.557587+00:00,23.924873025738634
2025-05-15 22:00:48.878006+00:00,23.930023265682394
2025-05-15 22:00:49.105975+00:00,23.930023265682394
2025-05-15 22:00:49.405180+00:00,23.930023265682394
2025-05-15 22:00:49.822183+00:00,23.91457254672423
2025-05-15 22:00:50.077374+00:00,23.950624228367815
2025-05-15 22:00:50.357918+00:00,23.945473987259902
2025-05-15 22:00:50.645202+00:00,23.93517350591719
2025-05-15 22:00:50.835244+00:00,23.919722786085913
2025-05-15 22:00:51.301736+00:00,23.930023265682394
2025-05-15 22:00:51.524308+00:00,23.93517350591719
2025-05-15 22:00:51.822310+00:00,23.950624228367815
2025-05-15 22:00:52.058038+00:00,23.930023265682394
