time,temperature_wm_bme280
2025-07-16 22:00:05.586280+00:00,26.989317223109538
2025-07-16 22:00:06.514320+00:00,26.99446763622109
2025-07-16 22:00:07.719473+00:00,26.984166810289025
2025-07-16 22:00:08.407270+00:00,26.989317223109538
2025-07-16 22:00:11.355801+00:00,26.984166810289025
2025-07-16 22:00:12.497794+00:00,26.99446763622109
2025-07-16 22:00:16.258620+00:00,26.984166810289025
2025-07-16 22:00:21.616269+00:00,26.989317223109538
2025-07-16 22:00:22.054805+00:00,26.97901639775955
2025-07-16 22:00:25.466423+00:00,26.989317223109538
2025-07-16 22:00:26.018080+00:00,26.989317223109538
2025-07-16 22:00:26.364883+00:00,26.984166810289025
2025-07-16 22:00:26.866251+00:00,26.99446763622109
2025-07-16 22:00:30.487397+00:00,26.97901639775955
2025-07-16 22:00:33.664854+00:00,26.973865985521115
2025-07-16 22:00:34.170586+00:00,26.97901639775955
2025-07-16 22:00:37.667659+00:00,26.984166810289025
2025-07-16 22:00:39.718756+00:00,26.973865985521115
2025-07-16 22:00:42.605155+00:00,26.973865985521115
2025-07-16 22:00:44.269437+00:00,26.973865985521115
2025-07-16 22:00:44.781746+00:00,26.97901639775955
2025-07-16 22:00:45.289644+00:00,26.97901639775955
2025-07-16 22:00:45.884363+00:00,26.984166810289025
2025-07-16 22:00:49.439778+00:00,26.984166810289025
2025-07-16 22:00:50.513219+00:00,26.984166810289025
2025-07-16 22:00:51.463495+00:00,26.984166810289025
2025-07-16 22:00:51.900991+00:00,26.989317223109538
2025-07-16 22:00:52.142533+00:00,26.989317223109538
2025-07-16 22:00:52.948096+00:00,26.984166810289025
2025-07-16 22:00:54.554516+00:00,26.984166810289025
2025-07-16 22:00:54.780012+00:00,26.97901639775955
2025-07-16 22:00:56.235927+00:00,26.984166810289025
2025-07-16 22:00:56.976600+00:00,26.999618049623678
2025-07-16 22:00:58.975901+00:00,26.989317223109538
2025-07-16 22:00:59.592912+00:00,26.989317223109538
2025-07-16 22:01:01.553744+00:00,26.99446763622109
2025-07-16 22:01:03.780105+00:00,26.99446763622109
2025-07-16 22:01:04.835893+00:00,26.99446763622109
2025-07-16 22:01:05.260552+00:00,26.989317223109538
2025-07-16 22:01:05.706581+00:00,27.004768463317305
2025-07-16 22:01:06.088195+00:00,26.989317223109538
2025-07-16 22:01:06.414032+00:00,26.999618049623678
2025-07-16 22:01:06.780013+00:00,26.989317223109538
2025-07-16 22:01:07.129553+00:00,26.99446763622109
2025-07-16 22:01:07.547851+00:00,26.99446763622109
2025-07-16 22:01:08.007011+00:00,26.99446763622109
2025-07-16 22:01:13.102720+00:00,26.99446763622109
2025-07-16 22:01:13.429549+00:00,27.004768463317305
2025-07-16 22:01:15.215722+00:00,26.999618049623678
2025-07-16 22:01:17.027626+00:00,26.984166810289025
2025-07-16 22:01:19.249380+00:00,26.989317223109538
2025-07-16 22:01:22.285087+00:00,26.984166810289025
2025-07-16 22:01:22.728209+00:00,26.99446763622109
2025-07-16 22:01:23.805848+00:00,26.99446763622109
2025-07-16 22:01:24.751902+00:00,26.99446763622109
2025-07-16 22:01:25.636385+00:00,26.989317223109538
2025-07-16 22:01:26.312696+00:00,26.984166810289025
2025-07-16 22:01:26.739589+00:00,26.97901639775955
2025-07-16 22:01:28.094422+00:00,26.989317223109538
2025-07-16 22:01:28.964145+00:00,26.97901639775955
2025-07-16 22:01:29.554798+00:00,26.99446763622109
2025-07-16 22:01:30.335412+00:00,26.984166810289025
2025-07-16 22:01:31.746302+00:00,26.984166810289025
2025-07-16 22:01:33.879561+00:00,26.984166810289025
2025-07-16 22:01:34.304366+00:00,26.989317223109538
2025-07-16 22:01:35.929213+00:00,26.984166810289025
2025-07-16 22:01:37.240411+00:00,26.97901639775955
2025-07-16 22:01:37.826044+00:00,26.989317223109538
2025-07-16 22:01:38.570424+00:00,26.984166810289025
2025-07-16 22:01:39.162560+00:00,26.942963518202305
2025-07-16 22:01:40.062459+00:00,26.99446763622109
2025-07-16 22:01:42.353566+00:00,26.973865985521115
2025-07-16 22:01:43.107461+00:00,26.97901639775955
2025-07-16 22:01:43.642465+00:00,26.97901639775955
2025-07-16 22:01:43.824594+00:00,26.984166810289025
2025-07-16 22:01:43.986182+00:00,26.984166810289025
2025-07-16 22:01:44.961932+00:00,26.989317223109538
2025-07-16 22:01:49.480891+00:00,26.984166810289025
2025-07-16 22:01:50.928386+00:00,26.973865985521115
2025-07-16 22:01:51.269285+00:00,26.973865985521115
2025-07-16 22:01:52.172639+00:00,26.97901639775955
2025-07-16 22:01:52.881822+00:00,26.984166810289025
