time,pressure_wm_bme280
2025-05-31 22:00:00.165133+00:00,988.0624756017147
2025-05-31 22:00:01.201359+00:00,988.1469717546871
2025-05-31 22:00:01.999929+00:00,988.1670398330674
2025-05-31 22:00:02.599238+00:00,988.0624756017147
2025-05-31 22:00:03.431266+00:00,988.1307775589528
2025-05-31 22:00:04.056625+00:00,988.1550688905995
2025-05-31 22:00:04.517646+00:00,988.0786684915289
2025-05-31 22:00:05.137022+00:00,988.1832345486532
2025-05-31 22:00:05.855089+00:00,988.1026126241671
2025-05-31 22:00:06.375548+00:00,988.0786684915289
2025-05-31 22:00:07.334456+00:00,988.1751371781787
2025-05-31 22:00:07.870439+00:00,988.1469717546871
2025-05-31 22:00:08.761516+00:00,988.1589425133217
2025-05-31 22:00:09.835925+00:00,988.1388746441374
2025-05-31 22:00:10.550863+00:00,988.1871074872736
2025-05-31 22:00:11.052585+00:00,988.1751371781787
2025-05-31 22:00:11.483986+00:00,988.0945157989102
2025-05-31 22:00:11.995800+00:00,988.1388746441374
2025-05-31 22:00:12.688740+00:00,988.1388746441374
2025-05-31 22:00:13.152657+00:00,988.1026126241671
2025-05-31 22:00:13.763337+00:00,988.1388746441374
2025-05-31 22:00:14.283485+00:00,988.1307775589528
2025-05-31 22:00:14.764895+00:00,988.1751371781787
2025-05-31 22:00:15.400673+00:00,988.1589425133217
2025-05-31 22:00:15.982658+00:00,988.1952050415807
2025-05-31 22:00:16.717746+00:00,988.1832345486532
2025-05-31 22:00:17.194774+00:00,988.2114002262913
2025-05-31 22:00:18.104715+00:00,988.2114002262913
2025-05-31 22:00:18.824523+00:00,988.1994293656837
2025-05-31 22:00:19.508526+00:00,988.1670398330674
2025-05-31 22:00:20.202040+00:00,988.1751371781787
2025-05-31 22:00:20.828190+00:00,988.1913319444891
2025-05-31 22:00:21.483292+00:00,988.1188063507792
2025-05-31 22:00:22.474425+00:00,988.2033026212541
2025-05-31 22:00:22.883781+00:00,988.1832345486532
2025-05-31 22:00:23.518752+00:00,988.2114002262913
2025-05-31 22:00:23.883844+00:00,988.1952050415807
2025-05-31 22:00:24.176155+00:00,988.1952050415807
2025-05-31 22:00:24.544235+00:00,988.1188063507792
2025-05-31 22:00:24.856706+00:00,988.1550688905995
2025-05-31 22:00:25.391121+00:00,988.1550688905995
2025-05-31 22:00:25.829657+00:00,988.1670398330674
2025-05-31 22:00:26.251563+00:00,988.1670398330674
2025-05-31 22:00:26.615146+00:00,988.1952050415807
2025-05-31 22:00:27.158866+00:00,988.1751371781787
2025-05-31 22:00:27.618206+00:00,988.1952050415807
2025-05-31 22:00:28.035750+00:00,988.2395659235132
2025-05-31 22:00:28.458069+00:00,988.2314680839132
2025-05-31 22:00:28.949164+00:00,988.1388746441374
2025-05-31 22:00:29.389931+00:00,988.1751371781787
2025-05-31 22:00:30.590699+00:00,988.259633566156
2025-05-31 22:00:30.904029+00:00,988.1994293656837
2025-05-31 22:00:31.227207+00:00,988.1469717546871
2025-05-31 22:00:32.273022+00:00,988.1913319444891
2025-05-31 22:00:32.709806+00:00,988.110709474791
2025-05-31 22:00:33.180026+00:00,988.1670398330674
2025-05-31 22:00:33.522407+00:00,988.1269032521298
2025-05-31 22:00:34.076921+00:00,988.1550688905995
2025-05-31 22:00:34.691235+00:00,988.1994293656837
2025-05-31 22:00:35.126017+00:00,988.1670398330674
2025-05-31 22:00:35.594821+00:00,988.1751371781787
2025-05-31 22:00:36.292080+00:00,988.1913319444891
2025-05-31 22:00:36.713536+00:00,988.1832345486532
2025-05-31 22:00:37.238980+00:00,988.1550688905995
2025-05-31 22:00:37.723552+00:00,988.2033026212541
2025-05-31 22:00:38.301345+00:00,988.1751371781787
2025-05-31 22:00:38.673257+00:00,988.1712632385038
2025-05-31 22:00:39.065726+00:00,988.1832345486532
2025-05-31 22:00:39.420986+00:00,988.2476637884755
2025-05-31 22:00:40.278273+00:00,988.1832345486532
2025-05-31 22:00:40.774295+00:00,988.142747949936
2025-05-31 22:00:41.169136+00:00,988.1994293656837
2025-05-31 22:00:41.520869+00:00,988.1751371781787
2025-05-31 22:00:42.261430+00:00,988.2033026212541
2025-05-31 22:00:42.791229+00:00,988.1994293656837
2025-05-31 22:00:43.240983+00:00,988.2314680839132
2025-05-31 22:00:43.659746+00:00,988.2476637884755
2025-05-31 22:00:44.007437+00:00,988.1994293656837
2025-05-31 22:00:44.366884+00:00,988.1832345486532
2025-05-31 22:00:44.668825+00:00,988.1550688905995
2025-05-31 22:00:44.954230+00:00,988.1832345486532
2025-05-31 22:00:45.510214+00:00,988.1269032521298
2025-05-31 22:00:45.974554+00:00,988.2395659235132
2025-05-31 22:00:46.289997+00:00,988.1550688905995
2025-05-31 22:00:46.666458+00:00,988.1670398330674
2025-05-31 22:00:47.165362+00:00,988.1469717546871
2025-05-31 22:00:47.650837+00:00,988.1469717546871
2025-05-31 22:00:48.268643+00:00,988.1751371781787
2025-05-31 22:00:48.797030+00:00,988.2194978566902
2025-05-31 22:00:49.234293+00:00,988.1832345486532
2025-05-31 22:00:49.736893+00:00,988.2515355173578
2025-05-31 22:00:50.119977+00:00,988.1670398330674
2025-05-31 22:00:50.482573+00:00,988.2395659235132
2025-05-31 22:00:51.263890+00:00,988.1269032521298
2025-05-31 22:00:52.198410+00:00,988.2515355173578
2025-05-31 22:00:52.535309+00:00,988.1712632385038
2025-05-31 22:00:52.734720+00:00,988.1751371781787
2025-05-31 22:00:52.984238+00:00,988.1871074872736
2025-05-31 22:00:53.203976+00:00,988.098737633244
2025-05-31 22:00:53.487339+00:00,988.1751371781787
2025-05-31 22:00:53.782717+00:00,988.1269032521298
2025-05-31 22:00:54.012728+00:00,988.2395659235132
2025-05-31 22:00:54.329947+00:00,988.1751371781787
2025-05-31 22:00:54.575766+00:00,988.2314680839132
2025-05-31 22:00:54.915766+00:00,988.1751371781787
2025-05-31 22:00:55.201105+00:00,988.1832345486532
2025-05-31 22:00:55.525923+00:00,988.1832345486532
2025-05-31 22:00:55.852419+00:00,988.2677316403191
2025-05-31 22:00:56.227451+00:00,988.1832345486532
2025-05-31 22:00:56.545986+00:00,988.2476637884755
2025-05-31 22:00:56.828238+00:00,988.1952050415807
2025-05-31 22:00:57.171418+00:00,988.2314680839132
2025-05-31 22:00:57.621824+00:00,988.1469717546871
2025-05-31 22:00:57.880737+00:00,988.1790099583347
2025-05-31 22:00:58.098375+00:00,988.1832345486532
2025-05-31 22:00:58.359251+00:00,988.2395659235132
2025-05-31 22:00:58.624321+00:00,988.1832345486532
2025-05-31 22:00:58.884058+00:00,988.2114002262913
2025-05-31 22:00:59.194003+00:00,988.2114002262913
2025-05-31 22:00:59.543687+00:00,988.1952050415807
2025-05-31 22:00:59.820192+00:00,988.2314680839132
2025-05-31 22:01:00.444867+00:00,988.1511941083322
2025-05-31 22:01:00.858010+00:00,988.2515355173578
2025-05-31 22:01:01.242461+00:00,988.2033026212541
2025-05-31 22:01:01.828454+00:00,988.1469717546871
2025-05-31 22:01:02.258068+00:00,988.2395659235132
2025-05-31 22:01:02.640555+00:00,988.1871074872736
2025-05-31 22:01:03.056403+00:00,988.1670398330674
2025-05-31 22:01:03.648007+00:00,988.1388746441374
2025-05-31 22:01:04.022952+00:00,988.1388746441374
2025-05-31 22:01:04.372988+00:00,988.2233702696775
2025-05-31 22:01:04.708177+00:00,988.2071747173087
2025-05-31 22:01:05.148409+00:00,988.1026126241671
2025-05-31 22:01:05.594414+00:00,988.1589425133217
2025-05-31 22:01:06.133486+00:00,988.2434374939268
2025-05-31 22:01:06.534681+00:00,988.1307775589528
2025-05-31 22:01:06.969077+00:00,988.2515355173578
2025-05-31 22:01:07.368927+00:00,988.1670398330674
2025-05-31 22:01:07.822876+00:00,988.2233702696775
2025-05-31 22:01:08.290304+00:00,988.1145834646879
2025-05-31 22:01:08.683033+00:00,988.2033026212541
2025-05-31 22:01:09.213269+00:00,988.1670398330674
2025-05-31 22:01:09.789671+00:00,988.2395659235132
2025-05-31 22:01:10.344503+00:00,988.2071747173087
2025-05-31 22:01:10.892745+00:00,988.2152724808086
2025-05-31 22:01:11.253716+00:00,988.2071747173087
2025-05-31 22:01:11.480832+00:00,988.1952050415807
2025-05-31 22:01:11.709064+00:00,988.1388746441374
2025-05-31 22:01:12.008674+00:00,988.1670398330674
2025-05-31 22:01:12.308706+00:00,988.2314680839132
2025-05-31 22:01:12.709662+00:00,988.1751371781787
2025-05-31 22:01:13.075851+00:00,988.2114002262913
2025-05-31 22:01:13.359831+00:00,988.1790099583347
2025-05-31 22:01:13.612762+00:00,988.1832345486532
2025-05-31 22:01:13.867464+00:00,988.1871074872736
2025-05-31 22:01:14.193335+00:00,988.2033026212541
2025-05-31 22:01:14.425233+00:00,988.1952050415807
2025-05-31 22:01:14.723325+00:00,988.2033026212541
2025-05-31 22:01:15.009006+00:00,988.2152724808086
