time,pressure_wm_bme280
2025-07-27 22:00:00.124929+00:00,982.2246335970947
2025-07-27 22:00:03.888930+00:00,982.2729179572752
2025-07-27 22:00:09.981029+00:00,982.236705122353
2025-07-27 22:00:11.896511+00:00,982.1602554009592
2025-07-27 22:00:15.238535+00:00,982.2125637742167
2025-07-27 22:00:17.385409+00:00,982.2085397079824
2025-07-27 22:00:17.810824+00:00,982.2085397079824
2025-07-27 22:00:24.398769+00:00,982.3010836453286
2025-07-27 22:00:25.946544+00:00,982.2688939393935
2025-07-27 22:00:26.346057+00:00,982.2608466973338
2025-07-27 22:00:29.988277+00:00,982.2809653834402
2025-07-27 22:00:33.455953+00:00,982.2527994804725
2025-07-27 22:00:34.456995+00:00,982.2608466973338
2025-07-27 22:00:36.570032+00:00,982.2407275870064
2025-07-27 22:00:38.089728+00:00,982.2648705563131
2025-07-27 22:00:38.638936+00:00,982.2527994804725
2025-07-27 22:00:39.803436+00:00,982.2608466973338
2025-07-27 22:00:41.543154+00:00,982.2729179572752
2025-07-27 22:00:43.909846+00:00,982.2447522888116
2025-07-27 22:00:44.839785+00:00,982.2447522888116
2025-07-27 22:00:47.672236+00:00,982.2608466973338
2025-07-27 22:00:49.037190+00:00,982.2930360098627
2025-07-27 22:00:49.508347+00:00,982.2447522888116
2025-07-27 22:00:49.793369+00:00,982.3091313059981
2025-07-27 22:00:50.552854+00:00,982.2447522888116
2025-07-27 22:00:51.096475+00:00,982.2729179572752
2025-07-27 22:00:54.926653+00:00,982.2085397079824
2025-07-27 22:00:56.645592+00:00,982.2648705563131
2025-07-27 22:00:59.501414+00:00,982.3131536382384
2025-07-27 22:01:00.434246+00:00,982.2849883996032
2025-07-27 22:01:01.712420+00:00,982.2849883996032
2025-07-27 22:01:03.147097+00:00,982.2688932547103
2025-07-27 22:01:04.490172+00:00,982.2769408145514
2025-07-27 22:01:05.920445+00:00,982.2568231805569
2025-07-27 22:01:06.869978+00:00,982.260845720082
2025-07-27 22:01:07.289688+00:00,982.260845720082
2025-07-27 22:01:07.824928+00:00,982.2688932547103
2025-07-27 22:01:08.474790+00:00,982.260845720082
2025-07-27 22:01:10.820118+00:00,982.2970580243399
2025-07-27 22:01:12.416564+00:00,982.2487758300081
2025-07-27 22:01:13.913806+00:00,982.2045167085915
2025-07-27 22:01:14.137936+00:00,982.3171748099252
2025-07-27 22:01:14.339427+00:00,982.2527982106685
2025-07-27 22:01:14.671488+00:00,982.2286579811
2025-07-27 22:01:16.437166+00:00,982.260845720082
2025-07-27 22:01:19.333885+00:00,982.1964696681803
2025-07-27 22:01:19.955043+00:00,982.3413188964629
2025-07-27 22:01:20.645224+00:00,982.260845720082
2025-07-27 22:01:21.170956+00:00,982.2688932547103
2025-07-27 22:01:22.060738+00:00,982.2648705563131
2025-07-27 22:01:23.228233+00:00,982.2688932547103
2025-07-27 22:01:23.478897+00:00,982.2930360098627
2025-07-27 22:01:24.287928+00:00,982.2809653834402
2025-07-27 22:01:25.675984+00:00,982.3010836453286
2025-07-27 22:01:27.686918+00:00,982.3212014830017
2025-07-27 22:01:28.264819+00:00,982.3091268315085
2025-07-27 22:01:29.169961+00:00,982.3292493529719
2025-07-27 22:01:29.885505+00:00,982.2487758300081
2025-07-27 22:01:31.912824+00:00,982.2849883996032
2025-07-27 22:01:33.236867+00:00,982.3292493529719
2025-07-27 22:01:34.312134+00:00,982.2849883996032
2025-07-27 22:01:34.920762+00:00,982.3010836453286
2025-07-27 22:01:35.714930+00:00,982.3131536382384
2025-07-27 22:01:36.809765+00:00,982.3654632098843
2025-07-27 22:01:38.012313+00:00,982.236705122353
2025-07-27 22:01:38.448388+00:00,982.3010836453286
2025-07-27 22:01:38.772428+00:00,982.2447522888116
2025-07-27 22:01:39.546360+00:00,982.3010836453286
2025-07-27 22:01:40.317348+00:00,982.3171789918691
2025-07-27 22:01:41.171609+00:00,982.3654632098843
2025-07-27 22:01:41.386333+00:00,982.2809653834402
2025-07-27 22:01:42.228210+00:00,982.3010836453286
2025-07-27 22:01:43.475893+00:00,982.2648705563131
2025-07-27 22:01:43.794374+00:00,982.2648705563131
2025-07-27 22:01:44.287466+00:00,982.2527994804725
2025-07-27 22:01:44.537961+00:00,982.357415080205
2025-07-27 22:01:45.688440+00:00,982.3010836453286
2025-07-27 22:01:47.563325+00:00,982.2568231805569
2025-07-27 22:01:48.111850+00:00,982.357415080205
2025-07-27 22:01:48.996303+00:00,982.3091313059981
2025-07-27 22:01:49.553153+00:00,982.3453451685225
2025-07-27 22:01:49.937712+00:00,982.3091313059981
2025-07-27 22:01:51.336964+00:00,982.2809653834402
2025-07-27 22:01:52.966989+00:00,982.3171789918691
2025-07-27 22:01:54.863970+00:00,982.2970603113712
2025-07-27 22:01:55.288090+00:00,982.2688939393935
2025-07-27 22:01:55.537831+00:00,982.3533931140988
2025-07-27 22:01:57.528698+00:00,982.3453451685225
2025-07-27 22:01:58.824440+00:00,982.3171789918691
2025-07-27 22:02:00.664480+00:00,982.3171789918691
2025-07-27 22:02:02.845452+00:00,982.3533931140988
2025-07-27 22:02:05.019105+00:00,982.3051078131324
2025-07-27 22:02:05.485669+00:00,982.3413222006691
2025-07-27 22:02:05.860760+00:00,982.3614410848724
2025-07-27 22:02:06.961038+00:00,982.3413222006691
2025-07-27 22:02:07.617927+00:00,982.3051078131324
2025-07-27 22:02:08.773371+00:00,982.3252267029397
2025-07-27 22:02:09.621023+00:00,982.3815595448489
2025-07-27 22:02:11.852589+00:00,982.3332744392069
2025-07-27 22:02:12.303424+00:00,982.3855851483569
2025-07-27 22:02:12.828974+00:00,982.3051078131324
2025-07-27 22:02:13.412745+00:00,982.4057042362755
2025-07-27 22:02:19.801889+00:00,982.3976559806056
2025-07-27 22:02:20.390618+00:00,982.3976559806056
2025-07-27 22:02:20.991458+00:00,982.313155340088
2025-07-27 22:02:24.243287+00:00,982.313155340088
2025-07-27 22:02:25.076759+00:00,982.3493699873236
2025-07-27 22:02:25.786305+00:00,982.3815595448489
2025-07-27 22:02:27.125660+00:00,982.3171789918691
2025-07-27 22:02:30.401007+00:00,982.3533931140988
2025-07-27 22:02:32.069516+00:00,982.3896077501292
2025-07-27 22:02:34.825840+00:00,982.4016775806003
2025-07-27 22:02:35.836591+00:00,982.3654632098843
2025-07-27 22:02:37.092135+00:00,982.4016775806003
2025-07-27 22:02:39.404110+00:00,982.3654632098843
2025-07-27 22:02:41.726996+00:00,982.4419123794428
2025-07-27 22:02:42.685281+00:00,982.4137465934404
2025-07-27 22:02:43.364149+00:00,982.357415080205
2025-07-27 22:02:44.360272+00:00,982.3292493529719
2025-07-27 22:02:46.946867+00:00,982.4137465934404
2025-07-27 22:02:47.635903+00:00,982.3654555306999
2025-07-27 22:02:48.136392+00:00,982.3694841742764
2025-07-27 22:02:48.527739+00:00,982.3976494716793
2025-07-27 22:02:49.068181+00:00,982.3976494716793
2025-07-27 22:02:49.384709+00:00,982.4258147886712
2025-07-27 22:02:50.715900+00:00,982.4258147886712
2025-07-27 22:02:51.108061+00:00,982.4056980199555
2025-07-27 22:02:52.527090+00:00,982.3976494716793
2025-07-27 22:02:52.985142+00:00,982.3091268315085
2025-07-27 22:02:53.552903+00:00,982.4097172987433
2025-07-27 22:02:53.769105+00:00,982.3815524507597
2025-07-27 22:02:54.256695+00:00,982.3976494716793
2025-07-27 22:02:55.544451+00:00,982.3976494716793
2025-07-27 22:02:55.802088+00:00,982.3493587115175
2025-07-27 22:02:56.261340+00:00,982.3654555306999
2025-07-27 22:02:57.781979+00:00,982.4217843082428
2025-07-27 22:02:58.836186+00:00,982.377522621491
2025-07-27 22:02:59.911894+00:00,982.3976377102929
2025-07-27 22:03:00.382156+00:00,982.3654555306999
2025-07-27 22:03:03.285437+00:00,982.3855712529734
2025-07-27 22:03:04.707985+00:00,982.4821289129926
2025-07-27 22:03:05.676951+00:00,982.3976377102929
2025-07-27 22:03:08.959880+00:00,982.5022429328608
2025-07-27 22:03:09.467089+00:00,982.4740793939559
2025-07-27 22:03:10.517212+00:00,982.4016543505322
2025-07-27 22:03:12.334641+00:00,982.3573938849507
2025-07-27 22:03:13.190802+00:00,982.3976206973498
2025-07-27 22:03:13.863405+00:00,982.4941691976444
2025-07-27 22:03:14.427629+00:00,982.4499079990799
2025-07-27 22:03:15.767138+00:00,982.4217467855835
