time,temperature_wm_bme280
2025-07-10 22:00:03.939066+00:00,27.396200755611062
2025-07-10 22:00:08.689963+00:00,27.406501628109254
2025-07-10 22:00:10.018637+00:00,27.40135119171464
2025-07-10 22:00:11.631116+00:00,27.411652064794907
2025-07-10 22:00:12.056116+00:00,27.42195293903933
2025-07-10 22:00:12.472467+00:00,27.406501628109254
2025-07-10 22:00:12.847216+00:00,27.4168025017716
2025-07-10 22:00:13.282408+00:00,27.406501628109254
2025-07-10 22:00:13.747460+00:00,27.411652064794907
2025-07-10 22:00:14.296237+00:00,27.406501628109254
2025-07-10 22:00:14.814083+00:00,27.4168025017716
2025-07-10 22:00:15.261023+00:00,27.4168025017716
2025-07-10 22:00:15.681335+00:00,27.411652064794907
2025-07-10 22:00:16.047569+00:00,27.4168025017716
2025-07-10 22:00:16.638584+00:00,27.4168025017716
2025-07-10 22:00:17.205759+00:00,27.427103376598097
2025-07-10 22:00:17.597424+00:00,27.4168025017716
2025-07-10 22:00:18.030380+00:00,27.42195293903933
2025-07-10 22:00:18.481356+00:00,27.427103376598097
2025-07-10 22:00:18.922490+00:00,27.4168025017716
2025-07-10 22:00:19.355745+00:00,27.4168025017716
2025-07-10 22:00:20.189248+00:00,27.4168025017716
2025-07-10 22:00:20.980487+00:00,27.411652064794907
2025-07-10 22:00:21.557580+00:00,27.42195293903933
2025-07-10 22:00:22.134561+00:00,27.427103376598097
2025-07-10 22:00:22.672130+00:00,27.427103376598097
2025-07-10 22:00:23.152942+00:00,27.4168025017716
2025-07-10 22:00:23.614289+00:00,27.42195293903933
2025-07-10 22:00:23.997435+00:00,27.427103376598097
2025-07-10 22:00:24.439297+00:00,27.432253814447904
2025-07-10 22:00:24.897553+00:00,27.432253814447904
2025-07-10 22:00:25.330485+00:00,27.427103376598097
2025-07-10 22:00:25.807539+00:00,27.427103376598097
2025-07-10 22:00:26.221925+00:00,27.427103376598097
2025-07-10 22:00:26.688672+00:00,27.4168025017716
2025-07-10 22:00:27.280351+00:00,27.432253814447904
2025-07-10 22:00:27.672099+00:00,27.427103376598097
2025-07-10 22:00:28.122032+00:00,27.432253814447904
2025-07-10 22:00:28.663417+00:00,27.427103376598097
2025-07-10 22:00:29.031150+00:00,27.432253814447904
2025-07-10 22:00:29.565315+00:00,27.427103376598097
2025-07-10 22:00:30.055480+00:00,27.432253814447904
2025-07-10 22:00:32.255168+00:00,27.42195293903933
2025-07-10 22:00:32.648261+00:00,27.42195293903933
2025-07-10 22:00:33.013340+00:00,27.42195293903933
2025-07-10 22:00:33.408927+00:00,27.432253814447904
2025-07-10 22:00:33.812988+00:00,27.427103376598097
2025-07-10 22:00:34.138668+00:00,27.4168025017716
