time,pressure_wm_bme280
2025-05-07 22:00:00.366467+00:00,982.8903618310907
2025-05-07 22:00:01.000720+00:00,982.878504364124
2025-05-07 22:00:01.749724+00:00,982.8903618310907
2025-05-07 22:00:02.626730+00:00,982.9264579602523
2025-05-07 22:00:03.298679+00:00,982.9824910432305
2025-05-07 22:00:04.017757+00:00,982.9420897143204
2025-05-07 22:00:04.635795+00:00,982.9824910432305
2025-05-07 22:00:05.233451+00:00,982.9663304313224
2025-05-07 22:00:05.652165+00:00,982.974410723887
2025-05-07 22:00:06.210486+00:00,982.9943465334859
2025-05-07 22:00:06.750704+00:00,982.9183781093075
2025-05-07 22:00:07.127522+00:00,982.8903618310907
2025-05-07 22:00:07.452482+00:00,982.9065210913566
2025-05-07 22:00:07.844460+00:00,982.9943465334859
2025-05-07 22:00:08.203102+00:00,982.974410723887
2025-05-07 22:00:08.653772+00:00,982.9264579602523
2025-05-07 22:00:09.033176+00:00,983.010507613793
2025-05-07 22:00:09.503790+00:00,982.8984414478367
2025-05-07 22:00:09.928609+00:00,982.9264579602523
2025-05-07 22:00:10.408930+00:00,982.9943465334859
2025-05-07 22:00:10.784974+00:00,982.9663304313224
2025-05-07 22:00:11.192843+00:00,982.9102982851405
2025-05-07 22:00:11.610802+00:00,982.9345378379719
2025-05-07 22:00:11.936017+00:00,982.974410723887
2025-05-07 22:00:12.336649+00:00,983.0223626550309
2025-05-07 22:00:12.744403+00:00,982.9824910432305
2025-05-07 22:00:13.358072+00:00,982.9824910432305
2025-05-07 22:00:13.795483+00:00,982.9663304313224
2025-05-07 22:00:14.268779+00:00,982.9824910432305
2025-05-07 22:00:14.644656+00:00,982.9663304313224
2025-05-07 22:00:15.559861+00:00,982.9943465334859
2025-05-07 22:00:16.146487+00:00,982.8941387171462
2025-05-07 22:00:16.566457+00:00,982.9582501655382
2025-05-07 22:00:17.032786+00:00,982.9781855603036
2025-05-07 22:00:17.493506+00:00,982.9102982851405
2025-05-07 22:00:18.245014+00:00,982.9022184877524
2025-05-07 22:00:18.804346+00:00,982.9663304313224
2025-05-07 22:00:19.352835+00:00,982.9620246942636
2025-05-07 22:00:19.764007+00:00,982.8822822411219
2025-05-07 22:00:20.385773+00:00,982.9340095288912
2025-05-07 22:00:20.727088+00:00,982.9582501655382
2025-05-07 22:00:21.118349+00:00,982.9501699265368
2025-05-07 22:00:21.459589+00:00,982.9862660335031
2025-05-07 22:00:21.824570+00:00,982.9102982851405
2025-05-07 22:00:22.345270+00:00,983.0062012134513
2025-05-07 22:00:22.699590+00:00,982.9781855603036
2025-05-07 22:00:23.219226+00:00,982.9022184877524
2025-05-07 22:00:23.952350+00:00,982.9302343169547
2025-05-07 22:00:24.441165+00:00,982.9102982851405
2025-05-07 22:00:24.857662+00:00,982.9943465334859
2025-05-07 22:00:25.685397+00:00,982.9022184877524
2025-05-07 22:00:26.204781+00:00,982.9663304313224
2025-05-07 22:00:26.611430+00:00,982.9501699265368
2025-05-07 22:00:27.217125+00:00,982.9501699265368
2025-05-07 22:00:27.708270+00:00,982.9501699265368
2025-05-07 22:00:28.090615+00:00,982.9420897143204
2025-05-07 22:00:28.468301+00:00,982.9620246942636
2025-05-07 22:00:28.966344+00:00,982.9943465334859
2025-05-07 22:00:29.521197+00:00,983.014281920849
2025-05-07 22:00:29.921963+00:00,982.9781855603036
2025-05-07 22:00:30.331206+00:00,982.9501699265368
2025-05-07 22:00:30.890003+00:00,982.9582501655382
2025-05-07 22:00:31.499956+00:00,982.9022184877524
2025-05-07 22:00:32.230038+00:00,982.9862660335031
2025-05-07 22:00:32.669360+00:00,983.0062012134513
2025-05-07 22:00:33.330346+00:00,983.0342168859798
2025-05-07 22:00:33.756519+00:00,982.9582501655382
2025-05-07 22:00:34.151326+00:00,982.9501699265368
2025-05-07 22:00:34.699392+00:00,982.886058973324
2025-05-07 22:00:35.420205+00:00,982.9900398790165
2025-05-07 22:00:35.919149+00:00,982.9582501655382
2025-05-07 22:00:36.254407+00:00,982.9501699265368
2025-05-07 22:00:36.585023+00:00,982.9582501655382
2025-05-07 22:00:37.176694+00:00,982.9501699265368
2025-05-07 22:00:37.641979+00:00,982.9582501655382
2025-05-07 22:00:38.148760+00:00,982.9340095288912
2025-05-07 22:00:38.541166+00:00,982.9781855603036
2025-05-07 22:00:39.006969+00:00,982.9420897143204
2025-05-07 22:00:39.405592+00:00,982.9501699265368
2025-05-07 22:00:39.875495+00:00,982.886058973324
2025-05-07 22:00:40.335824+00:00,983.0062012134513
2025-05-07 22:00:40.742396+00:00,982.9701051138898
2025-05-07 22:00:41.043809+00:00,982.9620246942636
2025-05-07 22:00:41.427434+00:00,982.9340095288912
2025-05-07 22:00:41.735683+00:00,982.9620246942636
2025-05-07 22:00:42.041665+00:00,982.9420897143204
2025-05-07 22:00:42.352403+00:00,982.9620246942636
2025-05-07 22:00:42.575087+00:00,982.9981205328397
2025-05-07 22:00:42.815762+00:00,982.8941387171462
2025-05-07 22:00:43.002325+00:00,982.9781855603036
2025-05-07 22:00:43.289469+00:00,982.9302343169547
2025-05-07 22:00:43.607242+00:00,982.9501699265368
2025-05-07 22:00:44.050758+00:00,982.9420897143204
2025-05-07 22:00:44.302784+00:00,982.8779792562874
2025-05-07 22:00:44.635931+00:00,982.9501699265368
2025-05-07 22:00:44.911206+00:00,982.9781855603036
2025-05-07 22:00:45.276160+00:00,982.9501699265368
2025-05-07 22:00:45.781448+00:00,983.0062012134513
2025-05-07 22:00:46.273599+00:00,982.8661231415224
2025-05-07 22:00:46.715525+00:00,982.9900398790165
2025-05-07 22:00:47.250118+00:00,982.9420897143204
2025-05-07 22:00:47.676263+00:00,982.9097691333491
2025-05-07 22:00:48.108787+00:00,982.8418846930032
2025-05-07 22:00:48.598724+00:00,982.9420897143204
2025-05-07 22:00:48.964762+00:00,982.9340095288912
2025-05-07 22:00:49.240281+00:00,982.8941387171462
2025-05-07 22:00:49.439771+00:00,982.9501699265368
2025-05-07 22:00:49.657348+00:00,982.9420897143204
2025-05-07 22:00:49.958753+00:00,982.886058973324
2025-05-07 22:00:50.366030+00:00,982.9420897143204
2025-05-07 22:00:50.743770+00:00,982.9900398790165
2025-05-07 22:00:51.044698+00:00,982.9781855603036
2025-05-07 22:00:51.332722+00:00,982.9501699265368
2025-05-07 22:00:51.570188+00:00,982.9943465334859
2025-05-07 22:00:51.797340+00:00,982.886058973324
2025-05-07 22:00:51.997253+00:00,982.9862660335031
2025-05-07 22:00:52.291716+00:00,982.9663304313224
2025-05-07 22:00:52.498488+00:00,983.0062012134513
2025-05-07 22:00:52.774299+00:00,982.9781855603036
2025-05-07 22:00:53.028859+00:00,982.9501699265368
2025-05-07 22:00:53.383108+00:00,982.886058973324
2025-05-07 22:00:53.658768+00:00,982.9701051138898
2025-05-07 22:00:54.105223+00:00,982.9781855603036
2025-05-07 22:00:54.406217+00:00,983.0062012134513
2025-05-07 22:00:54.757023+00:00,982.9781855603036
2025-05-07 22:00:55.066169+00:00,982.9340095288912
2025-05-07 22:00:55.384777+00:00,982.9420897143204
2025-05-07 22:00:55.878266+00:00,982.9981205328397
2025-05-07 22:00:56.084169+00:00,982.9701051138898
2025-05-07 22:00:56.438287+00:00,983.0460703066631
2025-05-07 22:00:56.827914+00:00,982.9981205328397
2025-05-07 22:00:57.539699+00:00,982.9420897143204
2025-05-07 22:00:57.915580+00:00,982.9178492384034
2025-05-07 22:00:58.557771+00:00,982.9900398790165
2025-05-07 22:00:58.835447+00:00,982.9701051138898
2025-05-07 22:00:59.341801+00:00,982.9620246942636
2025-05-07 22:01:00.347397+00:00,982.9620246942636
2025-05-07 22:01:01.119728+00:00,982.9340095288912
2025-05-07 22:01:01.598159+00:00,982.945863935384
2025-05-07 22:01:02.013175+00:00,982.9620246942636
2025-05-07 22:01:02.455047+00:00,982.9819592519838
2025-05-07 22:01:03.056990+00:00,982.9259293702514
2025-05-07 22:01:03.459855+00:00,982.9340095288912
2025-05-07 22:01:03.980445+00:00,982.9340095288912
2025-05-07 22:01:04.448586+00:00,982.9620246942636
2025-05-07 22:01:04.809462+00:00,982.9340095288912
2025-05-07 22:01:05.145525+00:00,983.0062012134513
2025-05-07 22:01:05.521332+00:00,982.9701051138898
2025-05-07 22:01:06.173526+00:00,982.9701051138898
2025-05-07 22:01:06.592031+00:00,982.9701051138898
2025-05-07 22:01:06.975514+00:00,982.9900398790165
2025-05-07 22:01:07.311390+00:00,982.9420897143204
2025-05-07 22:01:07.833860+00:00,982.9900398790165
2025-05-07 22:01:08.329912+00:00,983.0261359711703
2025-05-07 22:01:08.846732+00:00,982.945863935384
2025-05-07 22:01:09.298740+00:00,982.9981205328397
2025-05-07 22:01:09.935289+00:00,982.9259293702514
2025-05-07 22:01:10.358511+00:00,982.9178492384034
2025-05-07 22:01:10.802416+00:00,982.9900398790165
2025-05-07 22:01:11.178020+00:00,982.9259293702514
2025-05-07 22:01:11.536993+00:00,982.9900398790165
2025-05-07 22:01:11.745946+00:00,982.9819592519838
2025-05-07 22:01:11.941526+00:00,982.9340095288912
2025-05-07 22:01:12.140770+00:00,982.9900398790165
2025-05-07 22:01:12.347985+00:00,982.9420897143204
2025-05-07 22:01:12.566024+00:00,983.0062012134513
