time,pressure_wm_bme280
2025-02-15 23:00:00.749510+00:00,985.9145051480359
2025-02-15 23:00:01.436102+00:00,985.875071365499
2025-02-15 23:00:02.012339+00:00,985.8947884667564
2025-02-15 23:00:02.967343+00:00,985.9029227164061
2025-02-15 23:00:03.769797+00:00,985.839086251789
2025-02-15 23:00:04.864277+00:00,985.9423560695501
2025-02-15 23:00:05.925219+00:00,985.9145051480359
2025-02-15 23:00:06.536006+00:00,985.8703858892106
2025-02-15 23:00:07.198767+00:00,985.8866542456727
2025-02-15 23:00:07.700930+00:00,985.9226396029673
2025-02-15 23:00:08.301680+00:00,985.8947884667564
2025-02-15 23:00:08.960813+00:00,985.8669373496971
2025-02-15 23:00:09.417592+00:00,985.8832054098638
2025-02-15 23:00:10.786688+00:00,985.9029227164061
2025-02-15 23:00:11.690654+00:00,985.9110569946195
2025-02-15 23:00:12.216740+00:00,985.8947884667564
2025-02-15 23:00:12.938150+00:00,985.9226396029673
2025-02-15 23:00:13.303378+00:00,985.9307740864648
2025-02-15 23:00:13.699264+00:00,985.875071365499
2025-02-15 23:00:14.057624+00:00,985.9029227164061
2025-02-15 23:00:14.585383+00:00,985.9029227164061
2025-02-15 23:00:15.387872+00:00,985.8356359030372
2025-02-15 23:00:15.908468+00:00,985.8913394827896
2025-02-15 23:00:16.573000+00:00,985.9063707216732
2025-02-15 23:00:17.076028+00:00,985.8553538442601
2025-02-15 23:00:17.753701+00:00,985.875071365499
2025-02-15 23:00:18.645244+00:00,985.9470431391511
2025-02-15 23:00:19.109958+00:00,985.8506694037908
2025-02-15 23:00:19.549948+00:00,985.9191913013943
2025-02-15 23:00:20.660539+00:00,985.8832054098638
2025-02-15 23:00:21.184643+00:00,985.8112351730321
2025-02-15 23:00:21.749255+00:00,985.9389085985267
2025-02-15 23:00:22.326332+00:00,985.8112351730321
2025-02-15 23:00:22.720686+00:00,985.8472200337434
2025-02-15 23:00:23.258775+00:00,985.8112351730321
2025-02-15 23:00:23.886277+00:00,985.8472200337434
2025-02-15 23:00:24.458354+00:00,985.8275022978083
2025-02-15 23:00:24.807842+00:00,985.875071365499
2025-02-15 23:00:25.340353+00:00,985.8866542456727
2025-02-15 23:00:26.016655+00:00,985.9342214093404
2025-02-15 23:00:26.451184+00:00,985.839086251789
2025-02-15 23:00:26.823963+00:00,985.8588033624604
2025-02-15 23:00:27.200424+00:00,985.8866542456727
2025-02-15 23:00:27.731820+00:00,985.9423560695501
2025-02-15 23:00:28.185518+00:00,985.8309524983988
2025-02-15 23:00:28.591177+00:00,985.8553538442601
2025-02-15 23:00:29.106989+00:00,985.875071365499
2025-02-15 23:00:29.559965+00:00,985.9226396029673
2025-02-15 23:00:29.943557+00:00,985.8669373496971
2025-02-15 23:00:30.798744+00:00,985.8472200337434
2025-02-15 23:00:31.282730+00:00,985.8669373496971
2025-02-15 23:00:31.658976+00:00,985.8031016534885
2025-02-15 23:00:32.051078+00:00,985.9307740864648
2025-02-15 23:00:32.382873+00:00,985.8228187735756
2025-02-15 23:00:32.853403+00:00,985.875071365499
2025-02-15 23:00:33.132269+00:00,985.875071365499
2025-02-15 23:00:33.487289+00:00,985.9029227164061
2025-02-15 23:00:33.853564+00:00,985.9470431391511
2025-02-15 23:00:34.471676+00:00,985.8669373496971
2025-02-15 23:00:35.074126+00:00,985.8832054098638
2025-02-15 23:00:35.776249+00:00,985.875071365499
2025-02-15 23:00:36.187980+00:00,985.8634876833373
2025-02-15 23:00:36.590768+00:00,985.8193687211393
2025-02-15 23:00:37.162650+00:00,985.9470431391511
2025-02-15 23:00:37.716560+00:00,985.8634876833373
2025-02-15 23:00:38.338054+00:00,985.8472200337434
2025-02-15 23:00:38.862054+00:00,985.875071365499
2025-02-15 23:00:39.375897+00:00,985.8947884667564
2025-02-15 23:00:39.933334+00:00,985.8112351730321
2025-02-15 23:00:40.440843+00:00,985.9307740864648
2025-02-15 23:00:40.996912+00:00,985.9145051480359
2025-02-15 23:00:41.724285+00:00,985.8472200337434
2025-02-15 23:00:42.371422+00:00,985.8588033624604
2025-02-15 23:00:44.027832+00:00,985.9145051480359
2025-02-15 23:00:44.907994+00:00,985.810000039027
2025-02-15 23:00:45.270988+00:00,985.8832054098638
2025-02-15 23:00:45.804271+00:00,985.8669373496971
2025-02-15 23:00:46.243856+00:00,985.875071365499
2025-02-15 23:00:46.757499+00:00,985.9110569946195
2025-02-15 23:00:47.073090+00:00,985.8553538442601
2025-02-15 23:00:47.457412+00:00,985.8832054098638
2025-02-15 23:00:47.990546+00:00,985.9191913013943
2025-02-15 23:00:48.412444+00:00,985.7555330729718
2025-02-15 23:00:48.880821+00:00,985.8506694037908
2025-02-15 23:00:49.352858+00:00,985.8913394827896
2025-02-15 23:00:49.698049+00:00,985.8553538442601
2025-02-15 23:00:50.010765+00:00,985.8634876833373
2025-02-15 23:00:50.228813+00:00,985.9076077143148
2025-02-15 23:00:50.616723+00:00,985.9076077143148
2025-02-15 23:00:50.877359+00:00,985.8832054098638
2025-02-15 23:00:51.200997+00:00,985.8634876833373
2025-02-15 23:00:51.446038+00:00,985.8716215509725
2025-02-15 23:00:51.604008+00:00,985.8716215509725
2025-02-15 23:00:51.897367+00:00,985.8356359030372
2025-02-15 23:00:52.038865+00:00,985.879755447163
2025-02-15 23:00:52.299980+00:00,985.879755447163
2025-02-15 23:00:52.674170+00:00,985.8519031991642
2025-02-15 23:00:53.043536+00:00,985.8519031991642
2025-02-15 23:00:53.344492+00:00,985.9191913013943
2025-02-15 23:00:53.736698+00:00,985.9191913013943
2025-02-15 23:00:54.012470+00:00,985.8553538442601
2025-02-15 23:00:54.329562+00:00,985.8994735842741
2025-02-15 23:00:54.588927+00:00,985.8228187735756
2025-02-15 23:00:54.805315+00:00,985.9273256367284
2025-02-15 23:00:54.963307+00:00,985.8519031991642
2025-02-15 23:00:55.197953+00:00,985.8994735842741
2025-02-15 23:00:55.396067+00:00,985.8994735842741
2025-02-15 23:00:55.883902+00:00,985.9076077143148
2025-02-15 23:00:56.108408+00:00,985.8356359030372
2025-02-15 23:00:56.367548+00:00,985.8437695368231
2025-02-15 23:00:56.612570+00:00,985.824050970318
2025-02-15 23:00:56.921046+00:00,985.8519031991642
2025-02-15 23:00:57.377092+00:00,985.8519031991642
2025-02-15 23:00:57.580354+00:00,985.8634876833373
2025-02-15 23:00:57.838164+00:00,985.9076077143148
2025-02-15 23:00:58.032210+00:00,985.8913394827896
2025-02-15 23:00:58.273742+00:00,985.879755447163
2025-02-15 23:00:58.541925+00:00,985.8994735842741
2025-02-15 23:00:58.787168+00:00,985.8437695368231
2025-02-15 23:00:59.018362+00:00,985.9076077143148
2025-02-15 23:00:59.354006+00:00,985.824050970318
2025-02-15 23:00:59.655475+00:00,985.824050970318
2025-02-15 23:00:59.912148+00:00,985.8437695368231
