time,humidity_wm_bme280
2025-03-23 23:00:00.315482+00:00,31.284539216470467
2025-03-23 23:00:01.784466+00:00,31.34219719866678
2025-03-23 23:00:02.543639+00:00,31.3940885545899
2025-03-23 23:00:03.282660+00:00,31.480572404524438
2025-03-23 23:00:03.788596+00:00,31.491801791451522
2025-03-23 23:00:04.249269+00:00,31.526495962729708
2025-03-23 23:00:04.812048+00:00,31.538227093876166
2025-03-23 23:00:05.229670+00:00,31.549757915528467
2025-03-23 23:00:05.739268+00:00,31.601646133564397
2025-03-23 23:00:06.048064+00:00,31.492103419873484
2025-03-23 23:00:06.391433+00:00,31.44011241060359
2025-03-23 23:00:06.780005+00:00,31.319134122006304
2025-03-23 23:00:07.355998+00:00,31.16942888406184
2025-03-23 23:00:07.714972+00:00,31.09992207609427
2025-03-23 23:00:08.165381+00:00,31.036493030742136
2025-03-23 23:00:08.844303+00:00,31.002001104276626
2025-03-23 23:00:09.445303+00:00,30.88112146365122
2025-03-23 23:00:10.275299+00:00,30.742725302117655
2025-03-23 23:00:11.013663+00:00,30.921485960009086
2025-03-23 23:00:11.456367+00:00,31.019300024297348
2025-03-23 23:00:11.909272+00:00,31.076751736282223
2025-03-23 23:00:12.393090+00:00,31.146051554831146
2025-03-23 23:00:12.738000+00:00,31.22698386969259
2025-03-23 23:00:13.106015+00:00,31.330255981638313
2025-03-23 23:00:13.431432+00:00,31.3825572099564
2025-03-23 23:00:13.812267+00:00,31.382455404713276
2025-03-23 23:00:14.230586+00:00,31.33056327133924
2025-03-23 23:00:14.567071+00:00,31.290305058271862
2025-03-23 23:00:15.350807+00:00,31.261475752416505
2025-03-23 23:00:15.781132+00:00,31.31316309903773
2025-03-23 23:00:16.121829+00:00,31.319134122006304
2025-03-23 23:00:16.478426+00:00,31.330460852205594
2025-03-23 23:00:16.940534+00:00,31.37071997647688
2025-03-23 23:00:17.310931+00:00,31.405518323290142
2025-03-23 23:00:17.701425+00:00,31.445979126041223
2025-03-23 23:00:18.092310+00:00,31.469041350436047
2025-03-23 23:00:18.499200+00:00,31.46317494177799
2025-03-23 23:00:18.977550+00:00,31.33622675055764
2025-03-23 23:00:19.333168+00:00,31.209478576005413
2025-03-23 23:00:19.896879+00:00,31.13462393025633
2025-03-23 23:00:20.247206+00:00,31.071196261378322
2025-03-23 23:00:20.582095+00:00,31.019406041021377
2025-03-23 23:00:20.967715+00:00,31.019300024297348
2025-03-23 23:00:21.840722+00:00,30.93269751963758
2025-03-23 23:00:22.520115+00:00,30.829007110075064
2025-03-23 23:00:23.064670+00:00,30.852181440177883
2025-03-23 23:00:23.542872+00:00,30.950103821233252
2025-03-23 23:00:24.080808+00:00,31.00210732208228
2025-03-23 23:00:24.727898+00:00,30.7712315985175
2025-03-23 23:00:25.571929+00:00,31.088600045162643
2025-03-23 23:00:27.197076+00:00,31.393986883371834
2025-03-23 23:00:27.630762+00:00,31.428682356054317
2025-03-23 23:00:28.122219+00:00,31.428682356054317
2025-03-23 23:00:28.563984+00:00,31.417151127638856
2025-03-23 23:00:29.130344+00:00,31.44031467009109
2025-03-23 23:00:29.474449+00:00,31.43444795573479
2025-03-23 23:00:29.932201+00:00,31.428682356054317
2025-03-23 23:00:30.561397+00:00,31.405518323290142
2025-03-23 23:00:30.894430+00:00,31.353728678888
2025-03-23 23:00:31.262799+00:00,31.295968079928773
2025-03-23 23:00:31.875203+00:00,31.082728651974218
2025-03-23 23:00:32.246375+00:00,31.013639811059623
2025-03-23 23:00:32.591088+00:00,30.990362079875904
2025-03-23 23:00:32.931968+00:00,30.973062813497556
2025-03-23 23:00:33.418170+00:00,30.990574794366488
2025-03-23 23:00:33.852756+00:00,31.01919399680526
2025-03-23 23:00:34.291700+00:00,30.99025570647833
2025-03-23 23:00:34.948412+00:00,30.81758223001561
2025-03-23 23:00:35.348912+00:00,30.77699836930583
2025-03-23 23:00:35.822723+00:00,30.782656343856317
2025-03-23 23:00:36.249367+00:00,30.915505196720005
2025-03-23 23:00:36.778000+00:00,30.990468442505293
2025-03-23 23:00:37.223599+00:00,31.05966383204308
2025-03-23 23:00:37.655699+00:00,31.11722070325856
2025-03-23 23:00:38.033217+00:00,31.140808396095313
2025-03-23 23:00:38.679536+00:00,31.17488216427719
2025-03-23 23:00:39.108241+00:00,31.2037125315967
2025-03-23 23:00:39.562383+00:00,31.23851560327016
2025-03-23 23:00:40.042810+00:00,31.27867035347521
2025-03-23 23:00:40.671492+00:00,31.278773364984232
2025-03-23 23:00:41.010796+00:00,31.301733969376503
2025-03-23 23:00:41.296760+00:00,31.31923665363656
2025-03-23 23:00:41.547151+00:00,31.359188152283977
2025-03-23 23:00:41.982271+00:00,31.3825572099564
2025-03-23 23:00:42.232050+00:00,31.41118254777323
2025-03-23 23:00:42.496559+00:00,31.41118254777323
2025-03-23 23:00:42.707791+00:00,31.41694831053127
2025-03-23 23:00:42.974330+00:00,31.4284798069915
2025-03-23 23:00:43.219632+00:00,31.439910108051397
