time,temperature_wm_bme280
2025-02-22 23:00:00.065026+00:00,21.004733842943097
2025-02-22 23:00:01.066111+00:00,20.984133546153316
2025-02-22 23:00:02.091353+00:00,20.984133546153316
2025-02-22 23:00:03.136642+00:00,20.989283619914204
2025-02-22 23:00:04.304185+00:00,20.989283619914204
2025-02-22 23:00:05.302900+00:00,20.989283619914204
2025-02-22 23:00:06.895137+00:00,20.978983472683467
2025-02-22 23:00:07.629927+00:00,20.978983472683467
2025-02-22 23:00:08.788511+00:00,20.984133546153316
2025-02-22 23:00:10.500324+00:00,20.978983472683467
2025-02-22 23:00:11.342106+00:00,20.968683326616883
2025-02-22 23:00:12.120086+00:00,20.978983472683467
2025-02-22 23:00:12.995281+00:00,20.968683326616883
2025-02-22 23:00:13.575863+00:00,20.978983472683467
2025-02-22 23:00:14.282362+00:00,20.999583768309094
2025-02-22 23:00:14.817648+00:00,20.989283619914204
2025-02-22 23:00:15.568719+00:00,20.989283619914204
2025-02-22 23:00:15.991809+00:00,20.99443369396613
2025-02-22 23:00:16.490253+00:00,20.999583768309094
2025-02-22 23:00:16.982887+00:00,20.999583768309094
2025-02-22 23:00:17.529313+00:00,20.989283619914204
2025-02-22 23:00:18.426613+00:00,20.99443369396613
2025-02-22 23:00:19.277578+00:00,20.989283619914204
2025-02-22 23:00:20.037018+00:00,21.004733842943097
2025-02-22 23:00:20.699371+00:00,20.999583768309094
2025-02-22 23:00:21.836325+00:00,20.99443369396613
2025-02-22 23:00:22.460188+00:00,20.999583768309094
2025-02-22 23:00:22.996013+00:00,20.999583768309094
2025-02-22 23:00:23.603993+00:00,20.999583768309094
2025-02-22 23:00:24.174851+00:00,20.989283619914204
2025-02-22 23:00:24.718195+00:00,20.984133546153316
2025-02-22 23:00:25.342899+00:00,21.009883917868137
2025-02-22 23:00:26.085811+00:00,20.999583768309094
2025-02-22 23:00:26.759281+00:00,20.989283619914204
2025-02-22 23:00:27.239705+00:00,20.99443369396613
2025-02-22 23:00:27.610868+00:00,21.004733842943097
2025-02-22 23:00:27.937113+00:00,21.030484220478684
2025-02-22 23:00:28.552131+00:00,21.009883917868137
2025-02-22 23:00:29.210554+00:00,20.999583768309094
2025-02-22 23:00:29.785191+00:00,20.999583768309094
2025-02-22 23:00:30.424631+00:00,21.004733842943097
2025-02-22 23:00:30.835235+00:00,21.009883917868137
2025-02-22 23:00:31.269127+00:00,21.004733842943097
2025-02-22 23:00:31.627180+00:00,21.004733842943097
2025-02-22 23:00:32.370555+00:00,20.999583768309094
2025-02-22 23:00:32.682736+00:00,21.009883917868137
2025-02-22 23:00:33.191549+00:00,20.999583768309094
2025-02-22 23:00:33.722680+00:00,21.009883917868137
2025-02-22 23:00:34.200653+00:00,20.999583768309094
2025-02-22 23:00:34.532317+00:00,21.004733842943097
2025-02-22 23:00:34.991084+00:00,20.999583768309094
2025-02-22 23:00:35.270691+00:00,21.020184068591334
2025-02-22 23:00:35.593737+00:00,21.004733842943097
2025-02-22 23:00:36.004919+00:00,21.009883917868137
2025-02-22 23:00:36.520315+00:00,21.004733842943097
2025-02-22 23:00:37.036671+00:00,21.004733842943097
2025-02-22 23:00:37.540797+00:00,20.999583768309094
2025-02-22 23:00:37.952363+00:00,20.999583768309094
2025-02-22 23:00:38.510534+00:00,20.999583768309094
2025-02-22 23:00:39.094975+00:00,21.004733842943097
2025-02-22 23:00:39.652095+00:00,21.009883917868137
2025-02-22 23:00:40.233035+00:00,20.999583768309094
2025-02-22 23:00:40.890834+00:00,21.009883917868137
2025-02-22 23:00:41.277220+00:00,20.999583768309094
2025-02-22 23:00:41.652205+00:00,20.999583768309094
2025-02-22 23:00:42.082825+00:00,21.009883917868137
2025-02-22 23:00:42.508711+00:00,20.999583768309094
2025-02-22 23:00:43.033767+00:00,20.999583768309094
2025-02-22 23:00:43.516835+00:00,20.999583768309094
2025-02-22 23:00:44.017872+00:00,21.009883917868137
2025-02-22 23:00:44.816711+00:00,21.004733842943097
2025-02-22 23:00:45.410038+00:00,20.999583768309094
2025-02-22 23:00:46.694491+00:00,20.999583768309094
2025-02-22 23:00:47.074458+00:00,20.99443369396613
2025-02-22 23:00:47.457202+00:00,20.989283619914204
2025-02-22 23:00:47.753693+00:00,20.999583768309094
2025-02-22 23:00:48.131225+00:00,21.004733842943097
2025-02-22 23:00:49.376270+00:00,20.989283619914204
2025-02-22 23:00:49.862868+00:00,20.989283619914204
2025-02-22 23:00:50.288040+00:00,20.999583768309094
2025-02-22 23:00:50.988225+00:00,20.989283619914204
2025-02-22 23:00:51.698958+00:00,20.999583768309094
2025-02-22 23:00:52.397446+00:00,20.99443369396613
2025-02-22 23:00:52.669171+00:00,20.99443369396613
2025-02-22 23:00:53.044676+00:00,20.99443369396613
2025-02-22 23:00:53.274877+00:00,21.004733842943097
2025-02-22 23:00:53.564833+00:00,20.999583768309094
2025-02-22 23:00:53.747129+00:00,20.999583768309094
2025-02-22 23:00:53.925493+00:00,21.009883917868137
2025-02-22 23:00:54.256838+00:00,20.999583768309094
2025-02-22 23:00:54.408380+00:00,21.004733842943097
2025-02-22 23:00:54.795142+00:00,21.009883917868137
2025-02-22 23:00:55.079060+00:00,20.999583768309094
2025-02-22 23:00:55.347917+00:00,20.99443369396613
2025-02-22 23:00:55.602009+00:00,21.009883917868137
2025-02-22 23:00:56.154197+00:00,20.99443369396613
2025-02-22 23:00:56.322695+00:00,21.009883917868137
2025-02-22 23:00:56.521708+00:00,21.009883917868137
2025-02-22 23:00:56.726464+00:00,21.009883917868137
2025-02-22 23:00:56.937711+00:00,21.004733842943097
2025-02-22 23:00:57.331916+00:00,21.004733842943097
