time,temperature_wm_bme280
2025-04-19 22:00:00.310616+00:00,22.36951387859881
2025-04-19 22:00:01.476238+00:00,22.364363726839656
2025-04-19 22:00:02.086226+00:00,22.36951387859881
2025-04-19 22:00:02.672190+00:00,22.35921357537154
2025-04-19 22:00:03.447199+00:00,22.37981418299023
2025-04-19 22:00:04.042396+00:00,22.35921357537154
2025-04-19 22:00:04.626998+00:00,22.35921357537154
2025-04-19 22:00:05.228896+00:00,22.364363726839656
2025-04-19 22:00:06.091934+00:00,22.36951387859881
2025-04-19 22:00:06.959772+00:00,22.348913273308426
2025-04-19 22:00:07.453197+00:00,22.35921357537154
2025-04-19 22:00:07.869680+00:00,22.35921357537154
2025-04-19 22:00:08.518993+00:00,22.338612972409464
2025-04-19 22:00:09.119836+00:00,22.354063424194464
2025-04-19 22:00:10.821012+00:00,22.354063424194464
2025-04-19 22:00:11.488201+00:00,22.354063424194464
2025-04-19 22:00:12.153253+00:00,22.36951387859881
2025-04-19 22:00:13.227374+00:00,22.354063424194464
2025-04-19 22:00:13.626383+00:00,22.35921357537154
2025-04-19 22:00:14.008021+00:00,22.35921357537154
2025-04-19 22:00:14.560500+00:00,22.35921357537154
2025-04-19 22:00:15.135639+00:00,22.35921357537154
2025-04-19 22:00:15.750987+00:00,22.35921357537154
2025-04-19 22:00:16.464349+00:00,22.348913273308426
2025-04-19 22:00:16.990016+00:00,22.364363726839656
2025-04-19 22:00:17.809195+00:00,22.343763122713426
2025-04-19 22:00:18.460091+00:00,22.338612972409464
2025-04-19 22:00:18.884973+00:00,22.35921357537154
2025-04-19 22:00:19.260689+00:00,22.343763122713426
2025-04-19 22:00:19.856415+00:00,22.338612972409464
2025-04-19 22:00:20.277262+00:00,22.354063424194464
2025-04-19 22:00:20.666930+00:00,22.348913273308426
2025-04-19 22:00:21.162223+00:00,22.35921357537154
2025-04-19 22:00:21.535328+00:00,22.354063424194464
2025-04-19 22:00:21.920298+00:00,22.348913273308426
2025-04-19 22:00:22.243422+00:00,22.35921357537154
2025-04-19 22:00:22.602744+00:00,22.354063424194464
2025-04-19 22:00:23.142879+00:00,22.354063424194464
2025-04-19 22:00:23.576586+00:00,22.343763122713426
2025-04-19 22:00:23.968452+00:00,22.364363726839656
2025-04-19 22:00:24.295102+00:00,22.354063424194464
2025-04-19 22:00:24.684571+00:00,22.354063424194464
2025-04-19 22:00:24.960028+00:00,22.35921357537154
2025-04-19 22:00:25.240535+00:00,22.348913273308426
2025-04-19 22:00:25.726155+00:00,22.35921357537154
2025-04-19 22:00:26.309483+00:00,22.343763122713426
2025-04-19 22:00:26.693131+00:00,22.348913273308426
2025-04-19 22:00:27.073097+00:00,22.348913273308426
2025-04-19 22:00:27.444492+00:00,22.36951387859881
2025-04-19 22:00:27.752039+00:00,22.348913273308426
2025-04-19 22:00:28.258990+00:00,22.35921357537154
2025-04-19 22:00:28.715435+00:00,22.348913273308426
2025-04-19 22:00:29.106500+00:00,22.364363726839656
2025-04-19 22:00:29.565060+00:00,22.348913273308426
2025-04-19 22:00:30.100957+00:00,22.343763122713426
2025-04-19 22:00:30.451579+00:00,22.35921357537154
2025-04-19 22:00:30.787546+00:00,22.354063424194464
2025-04-19 22:00:31.062272+00:00,22.35921357537154
2025-04-19 22:00:31.409083+00:00,22.338612972409464
2025-04-19 22:00:31.885093+00:00,22.348913273308426
2025-04-19 22:00:32.257386+00:00,22.354063424194464
2025-04-19 22:00:32.684719+00:00,22.364363726839656
2025-04-19 22:00:33.189087+00:00,22.354063424194464
