time,pressure_wm_bme280
2025-07-26 22:00:03.794171+00:00,986.5044528341839
2025-07-26 22:00:06.752059+00:00,986.4963736089128
2025-07-26 22:00:10.110720+00:00,986.4802152336493
2025-07-26 22:00:11.561510+00:00,986.4802152336493
2025-07-26 22:00:15.501875+00:00,986.4520287811736
2025-07-26 22:00:16.354076+00:00,986.4922429616894
2025-07-26 22:00:18.594952+00:00,986.4802152336493
2025-07-26 22:00:20.602374+00:00,986.5084017057399
2025-07-26 22:00:21.555348+00:00,986.4076850117784
2025-07-26 22:00:23.761455+00:00,986.5365881974448
2025-07-26 22:00:25.547347+00:00,986.4439498657717
2025-07-26 22:00:27.218401+00:00,986.4802152336493
2025-07-26 22:00:29.259492+00:00,986.5365881974448
2025-07-26 22:00:30.751139+00:00,986.5285085782831
2025-07-26 22:00:32.287334+00:00,986.5647747087646
2025-07-26 22:00:33.059007+00:00,986.4922429616894
2025-07-26 22:00:35.645028+00:00,986.4802152336493
2025-07-26 22:00:37.246094+00:00,986.5446678417045
2025-07-26 22:00:37.915026+00:00,986.5084017057399
2025-07-26 22:00:40.683789+00:00,986.4520287811736
2025-07-26 22:00:45.605540+00:00,986.5446678417045
2025-07-26 22:00:47.767192+00:00,986.5365881974448
2025-07-26 22:00:48.496925+00:00,986.5084017057399
2025-07-26 22:00:49.860334+00:00,986.4882944087341
2025-07-26 22:00:50.230316+00:00,986.4963736089128
2025-07-26 22:00:50.877775+00:00,986.4963736089128
2025-07-26 22:00:53.364044+00:00,986.5164811154119
2025-07-26 22:00:54.891043+00:00,986.4601077216714
2025-07-26 22:00:55.377115+00:00,986.5446678417045
2025-07-26 22:00:55.777731+00:00,986.5566948550155
2025-07-26 22:00:56.748748+00:00,986.4681866872628
2025-07-26 22:00:57.325452+00:00,986.4681866872628
2025-07-26 22:00:57.800080+00:00,986.4843446937183
2025-07-26 22:00:58.243531+00:00,986.4924237345772
2025-07-26 22:01:00.222028+00:00,986.4601077216714
2025-07-26 22:01:01.964967+00:00,986.5245605501784
2025-07-26 22:01:03.792549+00:00,986.4963736089128
