time,pressure_wm_bme280
2025-02-21 23:00:00.290711+00:00,987.3977201376099
2025-02-21 23:00:00.962674+00:00,987.4058563207265
2025-02-21 23:00:01.891876+00:00,987.3977201376099
2025-02-21 23:00:02.980365+00:00,987.4256332722034
2025-02-21 23:00:03.760087+00:00,987.4093605218741
2025-02-21 23:00:04.307688+00:00,987.4058563207265
2025-02-21 23:00:04.671537+00:00,987.4372732076848
2025-02-21 23:00:05.232058+00:00,987.4256332722034
2025-02-21 23:00:05.624548+00:00,987.3977201376099
2025-02-21 23:00:06.382576+00:00,987.3895839824663
2025-02-21 23:00:06.824659+00:00,987.4454098028702
2025-02-21 23:00:07.288718+00:00,987.4256332722034
2025-02-21 23:00:07.770276+00:00,987.4174968830507
2025-02-21 23:00:08.215489+00:00,987.4814595990958
2025-02-21 23:00:08.822496+00:00,987.3977201376099
2025-02-21 23:00:09.722254+00:00,987.4256332722034
2025-02-21 23:00:10.346427+00:00,987.3977201376099
2025-02-21 23:00:10.831687+00:00,987.3616711011167
2025-02-21 23:00:12.045728+00:00,987.4093605218741
2025-02-21 23:00:12.738741+00:00,987.4256332722034
2025-02-21 23:00:13.262582+00:00,987.4012241886754
2025-02-21 23:00:14.080225+00:00,987.3977201376099
2025-02-21 23:00:15.023385+00:00,987.4733227419243
2025-02-21 23:00:15.775856+00:00,987.4733227419243
2025-02-21 23:00:16.121886+00:00,987.4337696893294
2025-02-21 23:00:16.580032+00:00,987.4454098028702
2025-02-21 23:00:17.155721+00:00,987.4093605218741
2025-02-21 23:00:17.807783+00:00,987.4454098028702
2025-02-21 23:00:18.256377+00:00,987.373311756107
2025-02-21 23:00:18.805632+00:00,987.429136640478
2025-02-21 23:00:19.388811+00:00,987.4093605218741
2025-02-21 23:00:19.773158+00:00,987.457049111515
2025-02-21 23:00:20.088707+00:00,987.4733227419243
2025-02-21 23:00:20.348488+00:00,987.4372732076848
2025-02-21 23:00:21.071973+00:00,987.4256332722034
2025-02-21 23:00:21.523595+00:00,987.4174968830507
2025-02-21 23:00:22.112304+00:00,987.4372732076848
2025-02-21 23:00:22.862849+00:00,987.4093605218741
2025-02-21 23:00:23.248266+00:00,987.3977201376099
2025-02-21 23:00:23.646771+00:00,987.3814478552979
2025-02-21 23:00:23.966113+00:00,987.4174968830507
2025-02-21 23:00:24.442359+00:00,987.3698070222516
2025-02-21 23:00:24.881377+00:00,987.4616830771681
2025-02-21 23:00:25.699807+00:00,987.3698070222516
2025-02-21 23:00:26.247755+00:00,987.4256332722034
2025-02-21 23:00:26.615863+00:00,987.4174968830507
2025-02-21 23:00:26.977808+00:00,987.358165384295
2025-02-21 23:00:27.298340+00:00,987.3698070222516
2025-02-21 23:00:27.604899+00:00,987.4256332722034
2025-02-21 23:00:28.038653+00:00,987.3698070222516
2025-02-21 23:00:28.397413+00:00,987.4372732076848
2025-02-21 23:00:28.726059+00:00,987.4814595990958
2025-02-21 23:00:29.210309+00:00,987.4337696893294
2025-02-21 23:00:29.868665+00:00,987.413992531814
2025-02-21 23:00:30.355485+00:00,987.4058563207265
2025-02-21 23:00:31.065458+00:00,987.4535464260321
2025-02-21 23:00:31.707004+00:00,987.4174968830507
2025-02-21 23:00:32.119216+00:00,987.4256332722034
2025-02-21 23:00:32.625050+00:00,987.4174968830507
2025-02-21 23:00:33.288488+00:00,987.3616711011167
2025-02-21 23:00:33.742029+00:00,987.4372732076848
2025-02-21 23:00:34.122647+00:00,987.4256332722034
2025-02-21 23:00:34.541510+00:00,987.4093605218741
2025-02-21 23:00:35.105092+00:00,987.4093605218741
