time,temperature_wm_bme280
2025-02-14 23:00:00.071204+00:00,19.619374257163145
2025-02-14 23:00:01.412780+00:00,19.614224260818446
2025-02-14 23:00:02.395762+00:00,19.619374257163145
2025-02-14 23:00:03.086226+00:00,19.619374257163145
2025-02-14 23:00:03.802883+00:00,19.619374257163145
2025-02-14 23:00:04.235991+00:00,19.62452425379888
2025-02-14 23:00:04.600521+00:00,19.62452425379888
2025-02-14 23:00:04.996369+00:00,19.609074264764786
2025-02-14 23:00:05.507682+00:00,19.619374257163145
2025-02-14 23:00:06.475113+00:00,19.614224260818446
2025-02-14 23:00:06.888486+00:00,19.614224260818446
2025-02-14 23:00:07.338840+00:00,19.603924269002164
2025-02-14 23:00:07.938406+00:00,19.619374257163145
2025-02-14 23:00:08.361646+00:00,19.62452425379888
2025-02-14 23:00:08.735723+00:00,19.614224260818446
2025-02-14 23:00:09.150287+00:00,19.614224260818446
2025-02-14 23:00:09.764233+00:00,19.619374257163145
2025-02-14 23:00:10.227901+00:00,19.629674250725657
2025-02-14 23:00:10.758318+00:00,19.619374257163145
2025-02-14 23:00:11.903989+00:00,19.609074264764786
2025-02-14 23:00:12.483407+00:00,19.603924269002164
2025-02-14 23:00:13.033381+00:00,19.609074264764786
2025-02-14 23:00:13.683953+00:00,19.619374257163145
2025-02-14 23:00:14.536359+00:00,19.614224260818446
2025-02-14 23:00:15.007476+00:00,19.609074264764786
2025-02-14 23:00:15.574811+00:00,19.609074264764786
2025-02-14 23:00:16.403865+00:00,19.619374257163145
2025-02-14 23:00:17.413356+00:00,19.609074264764786
2025-02-14 23:00:18.572081+00:00,19.609074264764786
2025-02-14 23:00:19.521974+00:00,19.619374257163145
2025-02-14 23:00:20.257675+00:00,19.614224260818446
2025-02-14 23:00:20.809571+00:00,19.619374257163145
2025-02-14 23:00:21.292418+00:00,19.619374257163145
2025-02-14 23:00:21.736364+00:00,19.609074264764786
2025-02-14 23:00:22.376097+00:00,19.619374257163145
2025-02-14 23:00:22.722021+00:00,19.619374257163145
2025-02-14 23:00:23.128052+00:00,19.609074264764786
2025-02-14 23:00:23.542897+00:00,19.609074264764786
2025-02-14 23:00:24.117938+00:00,19.619374257163145
2025-02-14 23:00:24.501487+00:00,19.619374257163145
2025-02-14 23:00:24.912084+00:00,19.603924269002164
2025-02-14 23:00:25.517649+00:00,19.629674250725657
2025-02-14 23:00:26.087559+00:00,19.614224260818446
2025-02-14 23:00:26.569985+00:00,19.629674250725657
2025-02-14 23:00:26.997032+00:00,19.614224260818446
2025-02-14 23:00:27.400301+00:00,19.62452425379888
2025-02-14 23:00:27.983455+00:00,19.614224260818446
2025-02-14 23:00:28.419991+00:00,19.619374257163145
2025-02-14 23:00:28.850152+00:00,19.614224260818446
2025-02-14 23:00:29.431703+00:00,19.609074264764786
2025-02-14 23:00:29.874340+00:00,19.614224260818446
2025-02-14 23:00:30.240399+00:00,19.614224260818446
2025-02-14 23:00:30.726213+00:00,19.619374257163145
2025-02-14 23:00:31.739410+00:00,19.619374257163145
2025-02-14 23:00:32.188995+00:00,19.619374257163145
2025-02-14 23:00:32.780029+00:00,19.59877427353058
2025-02-14 23:00:33.259323+00:00,19.619374257163145
2025-02-14 23:00:33.712725+00:00,19.619374257163145
2025-02-14 23:00:34.409306+00:00,19.614224260818446
2025-02-14 23:00:34.949398+00:00,19.614224260818446
2025-02-14 23:00:35.551059+00:00,19.614224260818446
2025-02-14 23:00:36.107895+00:00,19.614224260818446
2025-02-14 23:00:36.562187+00:00,19.614224260818446
2025-02-14 23:00:36.960480+00:00,19.609074264764786
2025-02-14 23:00:37.443958+00:00,19.609074264764786
2025-02-14 23:00:38.157844+00:00,19.614224260818446
2025-02-14 23:00:38.595430+00:00,19.609074264764786
2025-02-14 23:00:39.103052+00:00,19.619374257163145
2025-02-14 23:00:39.742185+00:00,19.619374257163145
2025-02-14 23:00:40.312803+00:00,19.614224260818446
2025-02-14 23:00:40.735681+00:00,19.609074264764786
2025-02-14 23:00:41.241835+00:00,19.614224260818446
2025-02-14 23:00:42.197742+00:00,19.619374257163145
