time,temperature_wm_bme280
2025-08-16 22:00:00.756651+00:00,29.605764563108096
2025-08-16 22:00:05.256071+00:00,29.600614002440125
2025-08-16 22:00:08.763696+00:00,29.610915124067105
2025-08-16 22:00:09.278477+00:00,29.605764563108096
2025-08-16 22:00:11.849642+00:00,29.605764563108096
2025-08-16 22:00:14.181836+00:00,29.610915124067105
2025-08-16 22:00:14.639209+00:00,29.610915124067105
2025-08-16 22:00:15.539198+00:00,29.605764563108096
2025-08-16 22:00:21.107366+00:00,29.605764563108096
2025-08-16 22:00:21.763324+00:00,29.616065685317153
2025-08-16 22:00:22.311474+00:00,29.605764563108096
2025-08-16 22:00:22.755980+00:00,29.600614002440125
2025-08-16 22:00:23.273291+00:00,29.610915124067105
2025-08-16 22:00:30.855840+00:00,29.610915124067105
2025-08-16 22:00:32.402748+00:00,29.590312881977297
2025-08-16 22:00:33.754905+00:00,29.605764563108096
2025-08-16 22:00:38.080888+00:00,29.595463442063192
2025-08-16 22:00:42.585695+00:00,29.590312881977297
2025-08-16 22:00:44.961277+00:00,29.600614002440125
2025-08-16 22:00:45.354736+00:00,29.590312881977297
2025-08-16 22:00:47.069600+00:00,29.590312881977297
2025-08-16 22:00:49.235353+00:00,29.58516232218244
2025-08-16 22:00:51.717258+00:00,29.595463442063192
2025-08-16 22:00:52.836648+00:00,29.590312881977297
2025-08-16 22:00:57.519798+00:00,29.580011762678623
2025-08-16 22:00:57.777505+00:00,29.595463442063192
2025-08-16 22:00:58.294639+00:00,29.600614002440125
2025-08-16 22:00:58.927734+00:00,29.595463442063192
2025-08-16 22:01:00.429506+00:00,29.605764563108096
2025-08-16 22:01:03.455031+00:00,29.595463442063192
2025-08-16 22:01:07.647462+00:00,29.605764563108096
2025-08-16 22:01:11.412655+00:00,29.590312881977297
2025-08-16 22:01:11.786993+00:00,29.590312881977297
2025-08-16 22:01:15.562910+00:00,29.590312881977297
2025-08-16 22:01:18.954159+00:00,29.590312881977297
2025-08-16 22:01:19.664931+00:00,29.580011762678623
2025-08-16 22:01:21.605298+00:00,29.595463442063192
2025-08-16 22:01:21.936079+00:00,29.58516232218244
2025-08-16 22:01:22.280908+00:00,29.595463442063192
2025-08-16 22:01:23.648069+00:00,29.590312881977297
2025-08-16 22:01:24.494133+00:00,29.605764563108096
2025-08-16 22:01:25.294770+00:00,29.600614002440125
2025-08-16 22:01:28.921026+00:00,29.595463442063192
2025-08-16 22:01:30.022702+00:00,29.595463442063192
2025-08-16 22:01:35.379646+00:00,29.605764563108096
2025-08-16 22:01:38.807842+00:00,29.595463442063192
2025-08-16 22:01:42.139757+00:00,29.590312881977297
2025-08-16 22:01:44.763377+00:00,29.600614002440125
2025-08-16 22:01:47.054931+00:00,29.595463442063192
2025-08-16 22:01:47.637994+00:00,29.590312881977297
2025-08-16 22:01:49.821117+00:00,29.590312881977297
2025-08-16 22:01:50.162205+00:00,29.605764563108096
2025-08-16 22:01:50.768463+00:00,29.600614002440125
2025-08-16 22:01:51.404572+00:00,29.605764563108096
2025-08-16 22:01:53.873214+00:00,29.600614002440125
2025-08-16 22:01:58.815401+00:00,29.590312881977297
2025-08-16 22:01:59.416564+00:00,29.590312881977297
2025-08-16 22:02:00.362006+00:00,29.600614002440125
2025-08-16 22:02:11.903005+00:00,29.590312881977297
2025-08-16 22:02:15.407292+00:00,29.58516232218244
2025-08-16 22:02:18.476086+00:00,29.580011762678623
2025-08-16 22:02:19.010113+00:00,29.580011762678623
2025-08-16 22:02:20.587492+00:00,29.58516232218244
2025-08-16 22:02:22.884843+00:00,29.574861203465844
2025-08-16 22:02:24.237929+00:00,29.58516232218244
2025-08-16 22:02:24.603518+00:00,29.569710644544102
2025-08-16 22:02:24.880221+00:00,29.580011762678623
2025-08-16 22:02:25.105353+00:00,29.595463442063192
2025-08-16 22:02:25.364111+00:00,29.580011762678623
2025-08-16 22:02:25.632247+00:00,29.595463442063192
2025-08-16 22:02:25.933486+00:00,29.58516232218244
2025-08-16 22:02:26.176536+00:00,29.590312881977297
2025-08-16 22:02:26.442859+00:00,29.590312881977297
2025-08-16 22:02:26.710263+00:00,29.590312881977297
2025-08-16 22:02:26.987288+00:00,29.600614002440125
2025-08-16 22:02:27.337458+00:00,29.58516232218244
2025-08-16 22:02:27.730748+00:00,29.590312881977297
2025-08-16 22:02:28.061724+00:00,29.58516232218244
2025-08-16 22:02:28.708232+00:00,29.58516232218244
2025-08-16 22:02:28.991365+00:00,29.600614002440125
2025-08-16 22:02:29.497316+00:00,29.595463442063192
2025-08-16 22:02:29.874997+00:00,29.590312881977297
2025-08-16 22:02:30.161532+00:00,29.58516232218244
2025-08-16 22:02:30.576864+00:00,29.590312881977297
2025-08-16 22:02:33.505469+00:00,29.590312881977297
2025-08-16 22:02:34.579753+00:00,29.590312881977297
2025-08-16 22:02:36.236569+00:00,29.590312881977297
2025-08-16 22:02:38.556309+00:00,29.580011762678623
2025-08-16 22:02:39.760179+00:00,29.58516232218244
2025-08-16 22:02:40.886892+00:00,29.580011762678623
2025-08-16 22:02:41.639467+00:00,29.574861203465844
2025-08-16 22:02:47.085316+00:00,29.580011762678623
2025-08-16 22:02:49.899499+00:00,29.580011762678623
2025-08-16 22:02:52.170409+00:00,29.580011762678623
2025-08-16 22:02:54.118694+00:00,29.569710644544102
2025-08-16 22:02:56.073332+00:00,29.574861203465844
2025-08-16 22:02:56.329015+00:00,29.574861203465844
2025-08-16 22:02:56.752479+00:00,29.580011762678623
2025-08-16 22:03:01.059171+00:00,29.58516232218244
2025-08-16 22:03:01.492394+00:00,29.574861203465844
2025-08-16 22:03:01.969778+00:00,29.580011762678623
2025-08-16 22:03:03.601988+00:00,29.569710644544102
2025-08-16 22:03:07.966017+00:00,29.574861203465844
2025-08-16 22:03:12.353401+00:00,29.574861203465844
2025-08-16 22:03:13.094257+00:00,29.574861203465844
2025-08-16 22:03:13.988403+00:00,29.574861203465844
2025-08-16 22:03:14.287038+00:00,29.574861203465844
2025-08-16 22:03:15.644951+00:00,29.569710644544102
2025-08-16 22:03:17.805238+00:00,29.574861203465844
2025-08-16 22:03:19.884335+00:00,29.5645600859134
2025-08-16 22:03:20.070292+00:00,29.574861203465844
2025-08-16 22:03:20.336047+00:00,29.580011762678623
2025-08-16 22:03:20.596757+00:00,29.580011762678623
2025-08-16 22:03:20.846386+00:00,29.580011762678623
2025-08-16 22:03:22.967070+00:00,29.574861203465844
2025-08-16 22:03:24.137704+00:00,29.569710644544102
2025-08-16 22:03:24.764944+00:00,29.5645600859134
2025-08-16 22:03:25.052585+00:00,29.569710644544102
2025-08-16 22:03:25.280071+00:00,29.580011762678623
2025-08-16 22:03:25.503554+00:00,29.569710644544102
2025-08-16 22:03:25.745419+00:00,29.574861203465844
2025-08-16 22:03:25.993089+00:00,29.574861203465844
2025-08-16 22:03:26.252154+00:00,29.569710644544102
2025-08-16 22:03:26.411657+00:00,29.580011762678623
2025-08-16 22:03:26.643842+00:00,29.569710644544102
2025-08-16 22:03:26.878282+00:00,29.580011762678623
2025-08-16 22:03:27.200595+00:00,29.580011762678623
2025-08-16 22:03:27.528589+00:00,29.580011762678623
2025-08-16 22:03:27.832320+00:00,29.580011762678623
2025-08-16 22:03:28.075033+00:00,29.569710644544102
2025-08-16 22:03:31.729117+00:00,29.574861203465844
2025-08-16 22:03:32.140779+00:00,29.5645600859134
2025-08-16 22:03:34.694210+00:00,29.5645600859134
2025-08-16 22:03:34.983512+00:00,29.5645600859134
2025-08-16 22:03:35.278027+00:00,29.54910841176752
2025-08-16 22:03:35.468471+00:00,29.580011762678623
2025-08-16 22:03:41.806598+00:00,29.5645600859134
2025-08-16 22:03:43.335770+00:00,29.559409527573735
2025-08-16 22:03:44.672803+00:00,29.554258969525108
2025-08-16 22:03:44.912733+00:00,29.5645600859134
