time,pressure_wm_bme280
2025-01-08 23:00:00.550533+00:00,972.9116735261995
2025-01-08 23:00:01.645796+00:00,972.987188750354
2025-01-08 23:00:05.006821+00:00,972.9952138964949
2025-01-08 23:00:08.274563+00:00,972.9673670872388
2025-01-08 23:00:10.395726+00:00,972.9791636324377
2025-01-08 23:00:19.112773+00:00,972.9593421748108
2025-01-08 23:00:19.706359+00:00,973.0509075724793
2025-01-08 23:00:20.132429+00:00,973.106601325094
2025-01-08 23:00:20.731325+00:00,973.0150353450545
2025-01-08 23:00:22.847309+00:00,973.0948062184401
2025-01-08 23:00:32.639591+00:00,972.9753920278885
2025-01-08 23:00:38.204371+00:00,972.987188750354
2025-01-08 23:00:40.737266+00:00,972.9791636324377
2025-01-08 23:00:41.709264+00:00,972.9593421748108
2025-01-08 23:00:43.147281+00:00,972.987188750354
2025-01-08 23:00:43.645269+00:00,972.9711385427482
2025-01-08 23:00:47.648681+00:00,972.9631134812875
2025-01-08 23:00:48.678679+00:00,973.0268308164576
2025-01-08 23:00:50.624254+00:00,972.9791636324377
2025-01-08 23:00:51.801899+00:00,973.0348563735708
2025-01-08 23:00:52.949035+00:00,972.987188750354
2025-01-08 23:00:53.581751+00:00,973.0268308164576
2025-01-08 23:00:55.495184+00:00,973.0188052875745
2025-01-08 23:00:56.214423+00:00,973.0428819589122
2025-01-08 23:00:56.723762+00:00,972.9791636324377
2025-01-08 23:00:56.940698+00:00,972.9234709679321
2025-01-08 23:00:57.194087+00:00,973.0509075724793
2025-01-08 23:00:57.400861+00:00,973.0150353450545
2025-01-08 23:00:57.908914+00:00,972.9711385427482
2025-01-08 23:00:58.696664+00:00,972.987188750354
2025-01-08 23:00:59.208899+00:00,973.0150353450545
2025-01-08 23:00:59.825788+00:00,973.0546769820472
2025-01-08 23:01:00.940917+00:00,973.0428819589122
2025-01-08 23:01:03.152828+00:00,973.0188052875745
2025-01-08 23:01:03.553502+00:00,972.9791636324377
2025-01-08 23:01:03.961379+00:00,973.0707285919271
2025-01-08 23:01:05.122243+00:00,973.0150353450545
2025-01-08 23:01:10.982911+00:00,972.987188750354
2025-01-08 23:01:13.773861+00:00,972.987188750354
2025-01-08 23:01:14.650812+00:00,972.987188750354
2025-01-08 23:01:17.109564+00:00,973.0428819589122
2025-01-08 23:01:19.235848+00:00,973.0589332142699
2025-01-08 23:01:19.857193+00:00,973.0509075724793
