time,humidity_wm_bme280
2025-06-16 22:00:09.319406+00:00,30.377984213959866
2025-06-16 22:00:19.208260+00:00,30.804620467244582
2025-06-16 22:00:21.783523+00:00,30.33083782880745
2025-06-16 22:00:26.777986+00:00,30.06811448127229
2025-06-16 22:00:29.980970+00:00,30.442045598889408
2025-06-16 22:00:33.265985+00:00,30.231443921051714
2025-06-16 22:00:36.079647+00:00,30.746403915109283
2025-06-16 22:00:37.870928+00:00,30.30210646068918
2025-06-16 22:00:38.334535+00:00,30.308078217893097
2025-06-16 22:00:38.910048+00:00,30.354598794322218
2025-06-16 22:00:39.591051+00:00,30.51829338796119
2025-06-16 22:00:40.937918+00:00,30.59416969736878
2025-06-16 22:00:41.648058+00:00,30.67028852442104
2025-06-16 22:00:42.509347+00:00,30.763820649187146
2025-06-16 22:00:43.203268+00:00,30.804859827278932
2025-06-16 22:00:44.297776+00:00,30.670409741519876
2025-06-16 22:00:45.551884+00:00,30.699638468856122
2025-06-16 22:00:47.684676+00:00,30.67625550689039
2025-06-16 22:00:48.679330+00:00,30.37201322542182
2025-06-16 22:00:48.942291+00:00,30.325116414707868
2025-06-16 22:00:49.561798+00:00,30.342781040842652
2025-06-16 22:00:50.147228+00:00,30.38967686406754
2025-06-16 22:00:51.101929+00:00,30.266902052541145
2025-06-16 22:00:55.541273+00:00,30.78123768530303
2025-06-16 22:00:56.785044+00:00,30.82227693342431
2025-06-16 22:00:56.994283+00:00,30.798535249442867
2025-06-16 22:00:57.320208+00:00,30.82239640687302
2025-06-16 22:00:57.729634+00:00,30.804620467244582
2025-06-16 22:00:59.170764+00:00,30.799014280844307
2025-06-16 22:01:01.008426+00:00,30.454109426814238
2025-06-16 22:01:02.157327+00:00,30.51841634886404
2025-06-16 22:01:02.608141+00:00,30.570907850360648
2025-06-16 22:01:03.359073+00:00,30.565184263121747
2025-06-16 22:01:04.808781+00:00,30.361068916116313
2025-06-16 22:01:06.820850+00:00,30.670530947846263
2025-06-16 22:01:08.495446+00:00,30.70572578156037
2025-06-16 22:01:08.863334+00:00,30.7523698185277
2025-06-16 22:01:12.553783+00:00,30.360445164159415
2025-06-16 22:01:13.428861+00:00,30.576876142169862
2025-06-16 22:01:13.779188+00:00,30.506847355058095
2025-06-16 22:01:14.071959+00:00,30.506970428559686
2025-06-16 22:01:14.514157+00:00,30.471894760359632
2025-06-16 22:01:14.887462+00:00,30.424754575545943
2025-06-16 22:01:15.191281+00:00,30.354723633339944
2025-06-16 22:01:15.691931+00:00,30.41915650673678
2025-06-16 22:01:16.210846+00:00,30.46580168402434
2025-06-16 22:01:16.667184+00:00,30.38420402254928
2025-06-16 22:01:17.221633+00:00,30.360819447655167
2025-06-16 22:01:17.755916+00:00,30.413310370570798
2025-06-16 22:01:18.222565+00:00,30.465925237814115
2025-06-16 22:01:18.487759+00:00,30.43694260153465
2025-06-16 22:01:18.793184+00:00,30.395647543665866
2025-06-16 22:01:19.096103+00:00,30.354848461583774
2025-06-16 22:01:19.335963+00:00,30.302231892650447
2025-06-16 22:01:19.579272+00:00,30.296134548597973
2025-06-16 22:01:19.837684+00:00,30.360569936098543
2025-06-16 22:01:20.163482+00:00,30.418784203239976
2025-06-16 22:01:20.464716+00:00,30.501001368163166
2025-06-16 22:01:20.732002+00:00,30.5240165745426
2025-06-16 22:01:20.970943+00:00,30.477493901427913
2025-06-16 22:01:21.250154+00:00,30.4599555603951
2025-06-16 22:01:21.533636+00:00,30.41890831517919
2025-06-16 22:01:21.779296+00:00,30.460079181259363
2025-06-16 22:01:22.027577+00:00,30.448015740933517
2025-06-16 22:01:22.261094+00:00,30.48309325774691
2025-06-16 22:01:22.503198+00:00,30.499769369890668
2025-06-16 22:01:22.861943+00:00,30.51841634886404
2025-06-16 22:01:23.188748+00:00,30.611707754153375
2025-06-16 22:01:23.465852+00:00,30.646783599016235
2025-06-16 22:01:23.683588+00:00,30.670167296549753
2025-06-16 22:01:23.904987+00:00,30.699275791230495
2025-06-16 22:01:24.167940+00:00,30.705000861017183
2025-06-16 22:01:24.460324+00:00,30.675892024475527
2025-06-16 22:01:24.694145+00:00,30.564816957808794
2025-06-16 22:01:25.002190+00:00,30.494785683734683
2025-06-16 22:01:25.245118+00:00,30.377735040229112
2025-06-16 22:01:25.603380+00:00,30.272622782739845
2025-06-16 22:01:26.205232+00:00,30.331088097346385
2025-06-16 22:01:26.724683+00:00,30.529985560379643
2025-06-16 22:01:27.260037+00:00,30.54167769299065
2025-06-16 22:01:27.662970+00:00,30.51244728682418
2025-06-16 22:01:29.055742+00:00,30.61767558465599
2025-06-16 22:01:29.322319+00:00,30.50647806991411
2025-06-16 22:01:29.816636+00:00,30.4599555603951
2025-06-16 22:01:30.012702+00:00,30.477493901427913
2025-06-16 22:01:30.951354+00:00,30.453985728101827
2025-06-16 22:01:31.320740+00:00,30.529985560379643
2025-06-16 22:01:31.729494+00:00,30.63521332081107
2025-06-16 22:01:32.731559+00:00,30.810705363761926
2025-06-16 22:01:33.067122+00:00,30.810585756191745
2025-06-16 22:01:33.861110+00:00,30.75224955110859
2025-06-16 22:01:34.536914+00:00,30.64714805511533
2025-06-16 22:01:34.930037+00:00,30.641302307054083
2025-06-16 22:01:35.194791+00:00,30.68758392775764
2025-06-16 22:01:35.580806+00:00,30.758095177156267
2025-06-16 22:01:35.837445+00:00,30.7756319955895
2025-06-16 22:01:36.299130+00:00,30.822635321455177
2025-06-16 22:01:36.508015+00:00,30.810585756191745
2025-06-16 22:01:36.742354+00:00,30.787323158120167
2025-06-16 22:01:37.144324+00:00,30.793168724458056
2025-06-16 22:01:37.446205+00:00,30.79328852244026
2025-06-16 22:01:37.695709+00:00,30.787083395716547
2025-06-16 22:01:37.937395+00:00,30.658718180923962
2025-06-16 22:01:38.670849+00:00,30.43047684817365
2025-06-16 22:01:38.948499+00:00,30.38407954046983
2025-06-16 22:01:39.862578+00:00,30.278720791879753
2025-06-16 22:01:41.129802+00:00,30.37848243213582
2025-06-16 22:01:41.572943+00:00,30.261433228070285
2025-06-16 22:01:42.032390+00:00,30.197122965269564
2025-06-16 22:01:42.846125+00:00,30.097476459846817
2025-06-16 22:01:43.102300+00:00,30.08578294873119
2025-06-16 22:01:43.328054+00:00,30.11527179843104
