time,pressure_wm_bme280
2025-01-11 23:00:03.724915+00:00,999.695923142198
2025-01-11 23:00:10.721742+00:00,999.6207242487175
2025-01-11 23:00:14.899851+00:00,999.6650573093546
2025-01-11 23:00:17.899816+00:00,999.7041806977224
2025-01-11 23:00:18.782724+00:00,999.7206958967247
2025-01-11 23:00:20.777773+00:00,999.6568001629992
2025-01-11 23:00:21.880050+00:00,999.6289811318572
2025-01-11 23:00:28.072283+00:00,999.6650573093546
2025-01-11 23:00:29.550292+00:00,999.6846192132352
2025-01-11 23:00:30.432499+00:00,999.6289811318572
2025-01-11 23:00:32.310351+00:00,999.6733144850227
2025-01-11 23:00:35.001724+00:00,999.6928765934922
2025-01-11 23:00:35.699360+00:00,999.6846192132352
2025-01-11 23:00:37.025131+00:00,999.7237417628198
2025-01-11 23:00:37.455268+00:00,999.6568001629992
2025-01-11 23:00:42.547349+00:00,999.7041806977224
2025-01-11 23:00:42.978061+00:00,999.7124382825656
2025-01-11 23:00:43.305097+00:00,999.6928765934922
2025-01-11 23:00:51.105928+00:00,999.6207242487175
2025-01-11 23:00:52.319783+00:00,999.6402859582354
2025-01-11 23:00:52.678619+00:00,999.6928765934922
2025-01-11 23:00:53.136797+00:00,999.6485430459585
2025-01-11 23:00:53.455771+00:00,999.7485152190515
2025-01-11 23:00:58.172020+00:00,999.6928765934922
2025-01-11 23:00:59.616195+00:00,999.7319995522453
2025-01-11 23:01:01.981381+00:00,999.6515899853845
2025-01-11 23:01:11.416878+00:00,999.6042105703898
2025-01-11 23:01:13.377049+00:00,999.6794081191131
2025-01-11 23:01:16.667820+00:00,999.6711506515572
2025-01-11 23:01:18.104687+00:00,999.6763618622936
2025-01-11 23:01:20.465797+00:00,999.695923142198
2025-01-11 23:01:21.402391+00:00,999.7711208334377
2025-01-11 23:01:22.664317+00:00,999.6320288998313
2025-01-11 23:01:23.315232+00:00,999.6763618622936
2025-01-11 23:01:24.251239+00:00,999.6402859582354
2025-01-11 23:01:25.208012+00:00,999.6989685704797
2025-01-11 23:01:26.334310+00:00,999.7072262719346
2025-01-11 23:01:28.323756+00:00,999.7185286024686
2025-01-11 23:01:32.246810+00:00,999.7267865084948
2025-01-11 23:01:33.662278+00:00,999.7185286024686
2025-01-11 23:01:34.760587+00:00,999.6628932133281
2025-01-11 23:01:36.344809+00:00,999.7185286024686
2025-01-11 23:01:37.371076+00:00,999.7267865084948
2025-01-11 23:01:42.665104+00:00,999.6989685704797
2025-01-11 23:01:43.584818+00:00,999.6794081191131
2025-01-11 23:01:44.208466+00:00,999.6711506515572
