time,pressure_wm_bme280
2025-03-15 23:00:00.337143+00:00,980.2062949870531
2025-03-15 23:00:01.602014+00:00,980.1982166862584
2025-03-15 23:00:02.246489+00:00,980.2018752654013
2025-03-15 23:00:03.757741+00:00,980.237847283099
2025-03-15 23:00:04.469447+00:00,980.237847283099
2025-03-15 23:00:05.195401+00:00,980.1739819516235
2025-03-15 23:00:05.746199+00:00,980.257661950601
2025-03-15 23:00:06.230734+00:00,980.2180321949853
2025-03-15 23:00:06.874039+00:00,980.1820601685415
2025-03-15 23:00:07.399727+00:00,980.2261107017181
2025-03-15 23:00:08.037391+00:00,980.2099537162128
2025-03-15 23:00:08.794573+00:00,980.2540047363937
2025-03-15 23:00:09.322127+00:00,980.2261107017181
2025-03-15 23:00:09.712835+00:00,980.2180321949853
2025-03-15 23:00:10.089504+00:00,980.2459259957657
2025-03-15 23:00:11.615038+00:00,980.1982166862584
2025-03-15 23:00:12.519302+00:00,980.2180321949853
2025-03-15 23:00:12.915370+00:00,980.2818987902846
2025-03-15 23:00:13.475560+00:00,980.2818987902846
2025-03-15 23:00:14.591321+00:00,980.2540047363937
2025-03-15 23:00:15.193074+00:00,980.2422677990539
2025-03-15 23:00:15.632464+00:00,980.2701623015214
2025-03-15 23:00:16.132452+00:00,980.2261107017181
2025-03-15 23:00:16.810688+00:00,980.2818987902846
2025-03-15 23:00:17.262104+00:00,980.2143733158031
2025-03-15 23:00:17.779161+00:00,980.2701623015214
2025-03-15 23:00:18.170004+00:00,980.3097928633915
2025-03-15 23:00:18.619419+00:00,980.1901384134202
2025-03-15 23:00:19.149416+00:00,980.2701623015214
2025-03-15 23:00:19.555040+00:00,980.2261107017181
2025-03-15 23:00:20.191255+00:00,980.2143733158031
2025-03-15 23:00:20.649106+00:00,980.2899777927663
2025-03-15 23:00:20.982782+00:00,980.2062949870531
2025-03-15 23:00:21.408420+00:00,980.2422677990539
2025-03-15 23:00:21.967686+00:00,980.2143733158031
2025-03-15 23:00:22.676172+00:00,980.2143733158031
2025-03-15 23:00:23.048016+00:00,980.2261107017181
2025-03-15 23:00:23.395715+00:00,980.2422677990539
2025-03-15 23:00:23.890150+00:00,980.2459259957657
2025-03-15 23:00:24.248418+00:00,980.1864788517685
2025-03-15 23:00:24.587374+00:00,980.1982166862584
2025-03-15 23:00:24.895194+00:00,980.2422677990539
2025-03-15 23:00:25.568773+00:00,980.237847283099
2025-03-15 23:00:25.967047+00:00,980.2136113128805
2025-03-15 23:00:26.307122+00:00,980.2738198157617
2025-03-15 23:00:26.665279+00:00,980.2738198157617
2025-03-15 23:00:27.107390+00:00,980.3097928633915
2025-03-15 23:00:27.592001+00:00,980.2657408692
2025-03-15 23:00:28.074676+00:00,980.2297685983939
2025-03-15 23:00:28.712867+00:00,980.2018752654013
2025-03-15 23:00:29.220414+00:00,980.1820601685415
2025-03-15 23:00:29.664421+00:00,980.2180321949853
2025-03-15 23:00:30.017672+00:00,980.2980568232048
