time,temperature_wm_bme280
2025-01-07 23:00:00.037854+00:00,19.037426511902595
2025-01-07 23:00:06.940843+00:00,19.042576475651003
2025-01-07 23:00:11.918026+00:00,19.042576475651003
2025-01-07 23:00:22.739217+00:00,19.0219766224036
2025-01-07 23:00:23.292769+00:00,19.027126585278893
2025-01-07 23:00:24.889833+00:00,19.0219766224036
2025-01-07 23:00:25.665932+00:00,19.0219766224036
2025-01-07 23:00:29.024683+00:00,19.027126585278893
2025-01-07 23:00:29.509169+00:00,19.027126585278893
2025-01-07 23:00:36.297092+00:00,19.027126585278893
2025-01-07 23:00:37.326807+00:00,19.0219766224036
2025-01-07 23:00:38.965506+00:00,19.0219766224036
2025-01-07 23:00:40.329903+00:00,19.027126585278893
2025-01-07 23:00:45.386122+00:00,19.027126585278893
2025-01-07 23:00:46.083869+00:00,19.032276548445225
2025-01-07 23:00:46.435314+00:00,19.032276548445225
2025-01-07 23:00:49.749534+00:00,19.037426511902595
2025-01-07 23:00:53.221200+00:00,19.0219766224036
2025-01-07 23:00:56.311095+00:00,19.032276548445225
2025-01-07 23:00:56.741162+00:00,19.032276548445225
2025-01-07 23:00:57.544689+00:00,19.032276548445225
2025-01-07 23:00:57.902438+00:00,19.027126585278893
2025-01-07 23:00:58.168772+00:00,19.032276548445225
2025-01-07 23:00:59.430237+00:00,19.027126585278893
2025-01-07 23:01:00.756088+00:00,19.027126585278893
2025-01-07 23:01:01.798549+00:00,19.032276548445225
2025-01-07 23:01:05.553105+00:00,19.037426511902595
2025-01-07 23:01:11.248260+00:00,19.037426511902595
2025-01-07 23:01:14.937539+00:00,19.032276548445225
2025-01-07 23:01:16.662829+00:00,19.032276548445225
2025-01-07 23:01:18.786940+00:00,19.032276548445225
2025-01-07 23:01:20.238641+00:00,19.037426511902595
2025-01-07 23:01:20.782598+00:00,19.032276548445225
2025-01-07 23:01:21.369048+00:00,19.042576475651003
2025-01-07 23:01:21.978590+00:00,19.037426511902595
2025-01-07 23:01:23.807093+00:00,19.027126585278893
2025-01-07 23:01:25.077655+00:00,19.027126585278893
2025-01-07 23:01:25.303205+00:00,19.027126585278893
2025-01-07 23:01:25.702070+00:00,19.042576475651003
2025-01-07 23:01:25.997499+00:00,19.037426511902595
2025-01-07 23:01:27.351372+00:00,19.032276548445225
2025-01-07 23:01:27.646020+00:00,19.037426511902595
2025-01-07 23:01:28.153479+00:00,19.037426511902595
2025-01-07 23:01:29.377020+00:00,19.032276548445225
2025-01-07 23:01:32.777462+00:00,19.037426511902595
2025-01-07 23:01:33.137991+00:00,19.027126585278893
2025-01-07 23:01:33.632405+00:00,19.042576475651003
2025-01-07 23:01:34.795893+00:00,19.032276548445225
2025-01-07 23:01:36.351330+00:00,19.037426511902595
2025-01-07 23:01:37.161704+00:00,19.027126585278893
2025-01-07 23:01:38.147488+00:00,19.032276548445225
2025-01-07 23:01:38.506493+00:00,19.037426511902595
2025-01-07 23:01:38.902438+00:00,19.027126585278893
2025-01-07 23:01:39.479690+00:00,19.032276548445225
2025-01-07 23:01:41.627337+00:00,19.032276548445225
2025-01-07 23:01:42.795413+00:00,19.0219766224036
2025-01-07 23:01:44.398332+00:00,19.032276548445225
2025-01-07 23:01:44.875693+00:00,19.037426511902595
2025-01-07 23:01:45.378311+00:00,19.032276548445225
2025-01-07 23:01:45.779006+00:00,19.032276548445225
2025-01-07 23:01:47.228532+00:00,19.032276548445225
2025-01-07 23:01:48.758918+00:00,19.027126585278893
2025-01-07 23:01:54.750892+00:00,19.037426511902595
2025-01-07 23:01:56.700652+00:00,19.027126585278893
2025-01-07 23:01:56.918269+00:00,19.032276548445225
2025-01-07 23:01:58.236541+00:00,19.032276548445225
2025-01-07 23:01:58.487682+00:00,19.032276548445225
2025-01-07 23:01:58.705454+00:00,19.042576475651003
2025-01-07 23:02:01.908508+00:00,19.042576475651003
2025-01-07 23:02:06.871854+00:00,19.027126585278893
2025-01-07 23:02:07.513826+00:00,19.037426511902595
2025-01-07 23:02:08.280443+00:00,19.042576475651003
2025-01-07 23:02:09.730097+00:00,19.042576475651003
2025-01-07 23:02:12.619468+00:00,19.032276548445225
2025-01-07 23:02:18.658183+00:00,19.032276548445225
2025-01-07 23:02:19.854749+00:00,19.027126585278893
2025-01-07 23:02:21.503097+00:00,19.032276548445225
2025-01-07 23:02:21.937014+00:00,19.042576475651003
2025-01-07 23:02:23.192547+00:00,19.042576475651003
2025-01-07 23:02:23.795099+00:00,19.027126585278893
2025-01-07 23:02:24.777577+00:00,19.0219766224036
2025-01-07 23:02:25.597138+00:00,19.037426511902595
2025-01-07 23:02:26.628362+00:00,19.042576475651003
2025-01-07 23:02:28.461896+00:00,19.027126585278893
2025-01-07 23:02:30.312149+00:00,19.032276548445225
2025-01-07 23:02:30.818815+00:00,19.037426511902595
2025-01-07 23:02:31.230111+00:00,19.027126585278893
2025-01-07 23:02:33.630435+00:00,19.027126585278893
2025-01-07 23:02:34.067071+00:00,19.032276548445225
2025-01-07 23:02:36.056995+00:00,19.032276548445225
2025-01-07 23:02:37.447256+00:00,19.032276548445225
2025-01-07 23:02:38.067121+00:00,19.032276548445225
2025-01-07 23:02:38.630511+00:00,19.032276548445225
2025-01-07 23:02:38.875299+00:00,19.027126585278893
