time,pressure_wm_bme280
2025-02-07 23:00:00.011658+00:00,989.7523833035208
2025-02-07 23:00:00.487708+00:00,989.8081041405021
2025-02-07 23:00:01.690811+00:00,989.7999382188573
2025-02-07 23:00:02.496002+00:00,989.7442178496898
2025-02-07 23:00:03.599772+00:00,989.7720780246934
2025-02-07 23:00:04.294906+00:00,989.7360524244474
2025-02-07 23:00:04.889907+00:00,989.6803325997316
2025-02-07 23:00:05.476429+00:00,989.7720780246934
2025-02-07 23:00:06.366240+00:00,989.7836064613396
2025-02-07 23:00:06.802109+00:00,989.7557467349882
2025-02-07 23:00:07.108108+00:00,989.7523833035208
2025-02-07 23:00:07.474145+00:00,989.7802437124315
2025-02-07 23:00:08.911365+00:00,989.7754406254713
2025-02-07 23:00:09.260635+00:00,989.7639123655449
2025-02-07 23:00:09.602064+00:00,989.7639123655449
2025-02-07 23:00:10.018548+00:00,989.7720780246934
2025-02-07 23:00:10.487048+00:00,989.7081925025096
2025-02-07 23:00:10.912211+00:00,989.7965751736664
2025-02-07 23:00:11.321158+00:00,989.7081925025096
2025-02-07 23:00:11.778127+00:00,989.716357693846
2025-02-07 23:00:12.236032+00:00,989.7245229137707
2025-02-07 23:00:12.836163+00:00,989.716357693846
2025-02-07 23:00:13.599065+00:00,989.7802437124315
2025-02-07 23:00:14.138233+00:00,989.7442178496898
2025-02-07 23:00:15.377472+00:00,989.7720780246934
2025-02-07 23:00:16.156589+00:00,989.7639123655449
2025-02-07 23:00:16.645350+00:00,989.7081925025096
2025-02-07 23:00:17.432328+00:00,989.7360524244474
2025-02-07 23:00:18.409156+00:00,989.827798432181
2025-02-07 23:00:19.903846+00:00,989.7442178496898
2025-02-07 23:00:20.673015+00:00,989.7639123655449
2025-02-07 23:00:21.268106+00:00,989.7081925025096
2025-02-07 23:00:21.668365+00:00,989.7475811330253
2025-02-07 23:00:22.112338+00:00,989.7081925025096
2025-02-07 23:00:22.654006+00:00,989.8081041405021
2025-02-07 23:00:23.171554+00:00,989.7639123655449
2025-02-07 23:00:23.503627+00:00,989.7048275577843
2025-02-07 23:00:23.839112+00:00,989.7245229137707
2025-02-07 23:00:24.260799+00:00,989.7802437124315
2025-02-07 23:00:24.677432+00:00,989.7605487859383
2025-02-07 23:00:25.067200+00:00,989.7408534393751
2025-02-07 23:00:25.469848+00:00,989.732688162281
2025-02-07 23:00:25.829894+00:00,989.7442178496898
2025-02-07 23:00:26.314119+00:00,989.7245229137707
2025-02-07 23:00:26.736922+00:00,989.7720780246934
2025-02-07 23:00:27.351548+00:00,989.7720780246934
2025-02-07 23:00:27.768334+00:00,989.7884094287563
2025-02-07 23:00:28.549769+00:00,989.7360524244474
2025-02-07 23:00:29.106242+00:00,989.7081925025096
2025-02-07 23:00:29.474389+00:00,989.7245229137707
2025-02-07 23:00:29.853525+00:00,989.7081925025096
2025-02-07 23:00:30.194561+00:00,989.7360524244474
2025-02-07 23:00:30.714585+00:00,989.7360524244474
2025-02-07 23:00:31.137146+00:00,989.7639123655449
2025-02-07 23:00:31.539530+00:00,989.7197216597382
2025-02-07 23:00:31.885536+00:00,989.7278870277962
2025-02-07 23:00:32.405227+00:00,989.7720780246934
2025-02-07 23:00:32.952627+00:00,989.7754406254713
2025-02-07 23:00:33.370933+00:00,989.7557467349882
2025-02-07 23:00:34.129912+00:00,989.7475811330253
2025-02-07 23:00:34.605139+00:00,989.7639123655449
2025-02-07 23:00:34.998380+00:00,989.6918622056103
2025-02-07 23:00:35.511726+00:00,989.6918622056103
2025-02-07 23:00:36.162760+00:00,989.7672748181993
2025-02-07 23:00:36.714512+00:00,989.7672748181993
2025-02-07 23:00:37.188550+00:00,989.8196323052193
2025-02-07 23:00:37.557985+00:00,989.7917723258023
2025-02-07 23:00:38.269414+00:00,989.7557467349882
2025-02-07 23:00:38.786981+00:00,989.7836064613396
2025-02-07 23:00:39.170425+00:00,989.7639123655449
2025-02-07 23:00:39.645264+00:00,989.7639123655449
2025-02-07 23:00:40.250113+00:00,989.7081925025096
2025-02-07 23:00:40.751104+00:00,989.7475811330253
2025-02-07 23:00:41.235549+00:00,989.7278870277962
2025-02-07 23:00:41.705396+00:00,989.7754406254713
2025-02-07 23:00:42.284998+00:00,989.7475811330253
2025-02-07 23:00:42.635068+00:00,989.7639123655449
2025-02-07 23:00:43.003142+00:00,989.7720780246934
2025-02-07 23:00:43.482961+00:00,989.7360524244474
2025-02-07 23:00:43.953468+00:00,989.7639123655449
2025-02-07 23:00:44.252505+00:00,989.7917723258023
2025-02-07 23:00:44.505943+00:00,989.7720780246934
2025-02-07 23:00:44.778848+00:00,989.7999382188573
2025-02-07 23:00:44.997726+00:00,989.7720780246934
2025-02-07 23:00:45.518859+00:00,989.6918622056103
2025-02-07 23:00:45.897704+00:00,989.7475811330253
2025-02-07 23:00:46.403193+00:00,989.8508527087768
2025-02-07 23:00:46.829821+00:00,989.7557467349882
2025-02-07 23:00:47.377679+00:00,989.7917723258023
2025-02-07 23:00:47.693700+00:00,989.7557467349882
2025-02-07 23:00:48.036923+00:00,989.7278870277962
2025-02-07 23:00:48.587832+00:00,989.7081925025096
2025-02-07 23:00:49.089099+00:00,989.7278870277962
2025-02-07 23:00:49.461999+00:00,989.7557467349882
2025-02-07 23:00:49.624235+00:00,989.7360524244474
2025-02-07 23:00:49.898020+00:00,989.7720780246934
2025-02-07 23:00:50.207862+00:00,989.7720780246934
2025-02-07 23:00:50.466341+00:00,989.7523833035208
2025-02-07 23:00:50.800958+00:00,989.7081925025096
2025-02-07 23:00:51.121881+00:00,989.7639123655449
2025-02-07 23:00:51.453796+00:00,989.7720780246934
2025-02-07 23:00:51.763179+00:00,989.7639123655449
2025-02-07 23:00:52.015244+00:00,989.7360524244474
2025-02-07 23:00:52.315907+00:00,989.7639123655449
2025-02-07 23:00:52.758173+00:00,989.7197216597382
2025-02-07 23:00:53.030285+00:00,989.7917723258023
2025-02-07 23:00:53.276857+00:00,989.716357693846
2025-02-07 23:00:53.552701+00:00,989.7639123655449
2025-02-07 23:00:53.821534+00:00,989.7557467349882
2025-02-07 23:00:54.211882+00:00,989.8196323052193
2025-02-07 23:00:54.545890+00:00,989.7720780246934
2025-02-07 23:00:54.812202+00:00,989.7836064613396
2025-02-07 23:00:55.065892+00:00,989.7081925025096
2025-02-07 23:00:55.272013+00:00,989.6884975571625
2025-02-07 23:00:55.566239+00:00,989.7802437124315
2025-02-07 23:00:55.975509+00:00,989.7802437124315
2025-02-07 23:00:56.213929+00:00,989.7081925025096
2025-02-07 23:00:56.469495+00:00,989.7442178496898
2025-02-07 23:00:56.735077+00:00,989.7802437124315
2025-02-07 23:00:57.020762+00:00,989.716357693846
2025-02-07 23:00:57.380659+00:00,989.7081925025096
2025-02-07 23:00:57.795777+00:00,989.7278870277962
2025-02-07 23:00:58.026921+00:00,989.7720780246934
2025-02-07 23:00:58.269764+00:00,989.7245229137707
2025-02-07 23:00:58.537997+00:00,989.7720780246934
2025-02-07 23:00:58.759193+00:00,989.6803325997316
2025-02-07 23:00:59.070204+00:00,989.716357693846
2025-02-07 23:00:59.477226+00:00,989.8081041405021
2025-02-07 23:00:59.889526+00:00,989.7245229137707
2025-02-07 23:01:00.257080+00:00,989.7442178496898
2025-02-07 23:01:00.597398+00:00,989.7360524244474
2025-02-07 23:01:01.130806+00:00,989.716357693846
2025-02-07 23:01:01.479217+00:00,989.7245229137707
2025-02-07 23:01:01.828703+00:00,989.7245229137707
2025-02-07 23:01:02.161797+00:00,989.732688162281
2025-02-07 23:01:02.569212+00:00,989.7605487859383
2025-02-07 23:01:03.061977+00:00,989.7917723258023
2025-02-07 23:01:03.473733+00:00,989.7523833035208
2025-02-07 23:01:03.830980+00:00,989.7720780246934
2025-02-07 23:01:04.261326+00:00,989.7442178496898
2025-02-07 23:01:04.948047+00:00,989.7081925025096
2025-02-07 23:01:05.618185+00:00,989.7720780246934
2025-02-07 23:01:06.286317+00:00,989.7081925025096
2025-02-07 23:01:06.745020+00:00,989.7720780246934
2025-02-07 23:01:07.217693+00:00,989.8556586646648
2025-02-07 23:01:07.609759+00:00,989.7360524244474
2025-02-07 23:01:08.009797+00:00,989.7475811330253
2025-02-07 23:01:08.491294+00:00,989.7197216597382
2025-02-07 23:01:08.809671+00:00,989.7475811330253
2025-02-07 23:01:09.192642+00:00,989.7836064613396
2025-02-07 23:01:09.637592+00:00,989.7639123655449
2025-02-07 23:01:10.231151+00:00,989.7197216597382
2025-02-07 23:01:10.666546+00:00,989.7720780246934
2025-02-07 23:01:11.047581+00:00,989.7917723258023
2025-02-07 23:01:11.397984+00:00,989.7278870277962
2025-02-07 23:01:11.659757+00:00,989.7557467349882
2025-02-07 23:01:12.144984+00:00,989.7639123655449
2025-02-07 23:01:12.419768+00:00,989.7917723258023
2025-02-07 23:01:12.744781+00:00,989.7278870277962
2025-02-07 23:01:13.045471+00:00,989.7081925025096
2025-02-07 23:01:13.289480+00:00,989.8047409471593
2025-02-07 23:01:13.541874+00:00,989.7720780246934
2025-02-07 23:01:13.833890+00:00,989.7360524244474
2025-02-07 23:01:14.201207+00:00,989.716357693846
2025-02-07 23:01:14.416913+00:00,989.7639123655449
2025-02-07 23:01:14.659668+00:00,989.7081925025096
2025-02-07 23:01:14.958756+00:00,989.6966625431808
2025-02-07 23:01:15.268197+00:00,989.7245229137707
2025-02-07 23:01:15.613568+00:00,989.8081041405021
2025-02-07 23:01:16.396459+00:00,989.7639123655449
2025-02-07 23:01:17.061203+00:00,989.7475811330253
2025-02-07 23:01:17.527497+00:00,989.7475811330253
2025-02-07 23:01:17.962351+00:00,989.7360524244474
2025-02-07 23:01:19.101080+00:00,989.7000273397637
2025-02-07 23:01:19.493132+00:00,989.7197216597382
2025-02-07 23:01:19.962307+00:00,989.7360524244474
2025-02-07 23:01:20.851912+00:00,989.7557467349882
2025-02-07 23:01:21.841015+00:00,989.7951340958997
2025-02-07 23:01:22.083554+00:00,989.7475811330253
2025-02-07 23:01:22.325627+00:00,989.7672748181993
2025-02-07 23:01:22.511472+00:00,989.7802437124315
2025-02-07 23:01:22.737383+00:00,989.7245229137707
2025-02-07 23:01:23.003128+00:00,989.7081925025096
2025-02-07 23:01:23.245030+00:00,989.7442178496898
2025-02-07 23:01:23.612769+00:00,989.7360524244474
2025-02-07 23:01:23.873121+00:00,989.7245229137707
2025-02-07 23:01:24.132091+00:00,989.7557467349882
2025-02-07 23:01:24.382100+00:00,989.7965751736664
2025-02-07 23:01:24.794777+00:00,989.7917723258023
2025-02-07 23:01:25.059380+00:00,989.7197216597382
2025-02-07 23:01:25.293683+00:00,989.7639123655449
2025-02-07 23:01:25.518244+00:00,989.7360524244474
2025-02-07 23:01:25.870076+00:00,989.7245229137707
2025-02-07 23:01:26.146144+00:00,989.7523833035208
2025-02-07 23:01:26.462352+00:00,989.7720780246934
2025-02-07 23:01:26.804218+00:00,989.6884975571625
2025-02-07 23:01:27.122441+00:00,989.7836064613396
2025-02-07 23:01:27.481079+00:00,989.7639123655449
2025-02-07 23:01:27.781818+00:00,989.7360524244474
2025-02-07 23:01:28.103848+00:00,989.7475811330253
2025-02-07 23:01:28.454019+00:00,989.7360524244474
2025-02-07 23:01:28.889421+00:00,989.7802437124315
2025-02-07 23:01:29.120131+00:00,989.716357693846
2025-02-07 23:01:29.362165+00:00,989.7639123655449
2025-02-07 23:01:29.669683+00:00,989.716357693846
2025-02-07 23:01:30.093099+00:00,989.7523833035208
2025-02-07 23:01:30.460577+00:00,989.7917723258023
2025-02-07 23:01:30.772644+00:00,989.7360524244474
2025-02-07 23:01:31.419484+00:00,989.7884094287563
2025-02-07 23:01:31.825579+00:00,989.716357693846
2025-02-07 23:01:32.417563+00:00,989.7720780246934
2025-02-07 23:01:32.857409+00:00,989.7197216597382
2025-02-07 23:01:33.222232+00:00,989.7000273397637
2025-02-07 23:01:33.638414+00:00,989.8196323052193
2025-02-07 23:01:33.890573+00:00,989.7360524244474
2025-02-07 23:01:34.137010+00:00,989.6918622056103
2025-02-07 23:01:34.383268+00:00,989.7720780246934
2025-02-07 23:01:34.776760+00:00,989.6803325997316
2025-02-07 23:01:35.061670+00:00,989.6803325997316
2025-02-07 23:01:35.295239+00:00,989.7720780246934
2025-02-07 23:01:35.503428+00:00,989.7360524244474
2025-02-07 23:01:35.854660+00:00,989.7442178496898
2025-02-07 23:01:36.264813+00:00,989.6884975571625
2025-02-07 23:01:36.520813+00:00,989.7639123655449
2025-02-07 23:01:36.790012+00:00,989.7245229137707
2025-02-07 23:01:37.123818+00:00,989.7720780246934
2025-02-07 23:01:37.511317+00:00,989.7360524244474
2025-02-07 23:01:37.745047+00:00,989.7639123655449
2025-02-07 23:01:38.136472+00:00,989.6721676708903
2025-02-07 23:01:38.451550+00:00,989.7360524244474
2025-02-07 23:01:38.902484+00:00,989.7360524244474
2025-02-07 23:01:39.246800+00:00,989.7720780246934
2025-02-07 23:01:39.564953+00:00,989.7360524244474
2025-02-07 23:01:39.847839+00:00,989.7081925025096
2025-02-07 23:01:40.137071+00:00,989.7081925025096
2025-02-07 23:01:40.392950+00:00,989.7360524244474
2025-02-07 23:01:40.642262+00:00,989.7802437124315
2025-02-07 23:01:40.817815+00:00,989.7523833035208
2025-02-07 23:01:41.069395+00:00,989.7802437124315
2025-02-07 23:01:41.279507+00:00,989.7802437124315
2025-02-07 23:01:41.569316+00:00,989.7523833035208
2025-02-07 23:01:41.805153+00:00,989.8244360695536
2025-02-07 23:01:42.155944+00:00,989.7523833035208
2025-02-07 23:01:42.438274+00:00,989.7639123655449
2025-02-07 23:01:42.733300+00:00,989.8359645877333
2025-02-07 23:01:43.045840+00:00,989.6803325997316
2025-02-07 23:01:43.377290+00:00,989.7442178496898
2025-02-07 23:01:43.692195+00:00,989.7917723258023
2025-02-07 23:01:43.926281+00:00,989.7081925025096
2025-02-07 23:01:44.159053+00:00,989.7720780246934
2025-02-07 23:01:44.302040+00:00,989.7605487859383
2025-02-07 23:01:44.811821+00:00,989.7360524244474
2025-02-07 23:01:45.067495+00:00,989.7639123655449
2025-02-07 23:01:45.400855+00:00,989.716357693846
2025-02-07 23:01:45.775594+00:00,989.7360524244474
2025-02-07 23:01:46.134667+00:00,989.7000273397637
2025-02-07 23:01:46.449909+00:00,989.7081925025096
2025-02-07 23:01:47.084455+00:00,989.7360524244474
2025-02-07 23:01:47.495446+00:00,989.7081925025096
2025-02-07 23:01:47.877091+00:00,989.7475811330253
2025-02-07 23:01:48.347386+00:00,989.7475811330253
2025-02-07 23:01:48.720355+00:00,989.7475811330253
2025-02-07 23:01:48.997969+00:00,989.7917723258023
2025-02-07 23:01:49.525452+00:00,989.7278870277962
2025-02-07 23:01:49.779779+00:00,989.7720780246934
2025-02-07 23:01:50.343539+00:00,989.7720780246934
2025-02-07 23:01:50.626268+00:00,989.7639123655449
2025-02-07 23:01:50.869682+00:00,989.7523833035208
2025-02-07 23:01:51.094793+00:00,989.7965751736664
2025-02-07 23:01:51.444596+00:00,989.7720780246934
2025-02-07 23:01:52.005995+00:00,989.7245229137707
2025-02-07 23:01:52.219410+00:00,989.7917723258023
2025-02-07 23:01:52.543577+00:00,989.7081925025096
2025-02-07 23:01:52.853260+00:00,989.7523833035208
2025-02-07 23:01:53.151141+00:00,989.8196323052193
2025-02-07 23:01:53.444071+00:00,989.7442178496898
2025-02-07 23:01:53.728029+00:00,989.7999382188573
2025-02-07 23:01:54.029507+00:00,989.8081041405021
2025-02-07 23:01:54.269865+00:00,989.7639123655449
2025-02-07 23:01:54.560937+00:00,989.7884094287563
