time,pressure_wm_bme280
2025-04-04 22:00:00.295497+00:00,982.3286214580072
2025-04-04 22:00:01.037780+00:00,982.3086999309876
2025-04-04 22:00:02.080313+00:00,982.3926982414366
2025-04-04 22:00:02.866937+00:00,982.3846198826869
2025-04-04 22:00:03.807835+00:00,982.4007766271226
2025-04-04 22:00:04.412226+00:00,982.3366993484448
2025-04-04 22:00:04.945019+00:00,982.2887779819506
2025-04-04 22:00:05.287177+00:00,982.3846198826869
2025-04-04 22:00:05.820234+00:00,982.3926982414366
2025-04-04 22:00:06.215229+00:00,982.3086999309876
2025-04-04 22:00:06.664745+00:00,982.3447772658176
2025-04-04 22:00:07.268943+00:00,982.3846198826869
2025-04-04 22:00:07.738975+00:00,982.3447772658176
2025-04-04 22:00:08.128653+00:00,982.3926982414366
2025-04-04 22:00:08.469865+00:00,982.3846198826869
2025-04-04 22:00:08.899906+00:00,982.3765415508763
2025-04-04 22:00:09.396108+00:00,982.4007766271226
2025-04-04 22:00:10.572432+00:00,982.3366993484448
2025-04-04 22:00:11.115137+00:00,982.3447772658176
2025-04-04 22:00:11.587491+00:00,982.3006222747056
2025-04-04 22:00:12.005530+00:00,982.4206977169712
2025-04-04 22:00:12.511539+00:00,982.3286214580072
2025-04-04 22:00:12.961951+00:00,982.4126191240653
2025-04-04 22:00:13.336332+00:00,982.3248553243533
2025-04-04 22:00:13.836848+00:00,982.4567760658653
2025-04-04 22:00:14.531286+00:00,982.4287763368142
2025-04-04 22:00:14.918518+00:00,982.3167776142045
2025-04-04 22:00:15.427099+00:00,982.4007766271226
2025-04-04 22:00:15.916915+00:00,982.3447772658176
2025-04-04 22:00:16.492818+00:00,982.3366993484448
2025-04-04 22:00:17.513534+00:00,982.4206977169712
2025-04-04 22:00:17.896576+00:00,982.4567760658653
2025-04-04 22:00:18.539350+00:00,982.3926982414366
2025-04-04 22:00:18.993236+00:00,982.4126191240653
2025-04-04 22:00:19.460787+00:00,982.3286214580072
2025-04-04 22:00:20.195146+00:00,982.4325395846794
2025-04-04 22:00:20.836726+00:00,982.4406183848021
2025-04-04 22:00:21.286916+00:00,982.4206977169712
2025-04-04 22:00:21.720274+00:00,982.3846198826869
2025-04-04 22:00:22.197254+00:00,982.4126191240653
2025-04-04 22:00:22.540537+00:00,982.4088550397427
2025-04-04 22:00:22.912462+00:00,982.4088550397427
2025-04-04 22:00:23.328090+00:00,982.3846198826869
