time,temperature_wm_bme280
2025-06-03 22:00:00.049310+00:00,26.27341263240669
2025-06-03 22:00:01.016841+00:00,26.2682622600405
2025-06-03 22:00:01.876341+00:00,26.278563005063916
2025-06-03 22:00:02.425115+00:00,26.27341263240669
2025-06-03 22:00:02.910442+00:00,26.278563005063916
2025-06-03 22:00:03.775618+00:00,26.278563005063916
2025-06-03 22:00:04.368844+00:00,26.278563005063916
2025-06-03 22:00:05.059736+00:00,26.27341263240669
2025-06-03 22:00:05.586006+00:00,26.278563005063916
2025-06-03 22:00:06.276426+00:00,26.27341263240669
2025-06-03 22:00:06.662914+00:00,26.27341263240669
2025-06-03 22:00:07.113622+00:00,26.27341263240669
2025-06-03 22:00:07.570081+00:00,26.2682622600405
2025-06-03 22:00:08.792291+00:00,26.27341263240669
2025-06-03 22:00:09.102353+00:00,26.27341263240669
2025-06-03 22:00:09.452249+00:00,26.27341263240669
2025-06-03 22:00:09.830165+00:00,26.27341263240669
2025-06-03 22:00:10.172945+00:00,26.2682622600405
2025-06-03 22:00:10.476041+00:00,26.28371337801218
2025-06-03 22:00:11.027975+00:00,26.27341263240669
2025-06-03 22:00:11.598714+00:00,26.26311188796535
2025-06-03 22:00:11.984500+00:00,26.278563005063916
2025-06-03 22:00:12.367526+00:00,26.2682622600405
2025-06-03 22:00:12.727281+00:00,26.278563005063916
2025-06-03 22:00:13.085981+00:00,26.27341263240669
2025-06-03 22:00:13.509218+00:00,26.27341263240669
2025-06-03 22:00:13.972459+00:00,26.27341263240669
2025-06-03 22:00:14.480234+00:00,26.27341263240669
2025-06-03 22:00:14.848532+00:00,26.26311188796535
2025-06-03 22:00:15.235255+00:00,26.27341263240669
2025-06-03 22:00:15.652555+00:00,26.25796151618124
2025-06-03 22:00:16.177525+00:00,26.252811144688167
2025-06-03 22:00:16.528155+00:00,26.25796151618124
2025-06-03 22:00:16.851686+00:00,26.25796151618124
2025-06-03 22:00:17.338566+00:00,26.252811144688167
2025-06-03 22:00:17.925331+00:00,26.26311188796535
2025-06-03 22:00:18.292995+00:00,26.26311188796535
2025-06-03 22:00:18.523992+00:00,26.26311188796535
2025-06-03 22:00:18.840470+00:00,26.278563005063916
2025-06-03 22:00:19.178013+00:00,26.26311188796535
2025-06-03 22:00:19.512262+00:00,26.26311188796535
2025-06-03 22:00:20.079950+00:00,26.2682622600405
2025-06-03 22:00:20.468353+00:00,26.252811144688167
2025-06-03 22:00:20.876324+00:00,26.26311188796535
2025-06-03 22:00:21.251030+00:00,26.252811144688167
2025-06-03 22:00:21.738845+00:00,26.26311188796535
2025-06-03 22:00:22.036287+00:00,26.27341263240669
2025-06-03 22:00:22.392134+00:00,26.2682622600405
2025-06-03 22:00:23.026248+00:00,26.27341263240669
2025-06-03 22:00:23.596942+00:00,26.27341263240669
2025-06-03 22:00:24.024569+00:00,26.27341263240669
2025-06-03 22:00:24.424487+00:00,26.2682622600405
2025-06-03 22:00:25.040242+00:00,26.27341263240669
2025-06-03 22:00:25.663788+00:00,26.25796151618124
2025-06-03 22:00:26.191741+00:00,26.27341263240669
2025-06-03 22:00:26.873359+00:00,26.2682622600405
2025-06-03 22:00:27.343209+00:00,26.26311188796535
2025-06-03 22:00:27.657705+00:00,26.2682622600405
2025-06-03 22:00:28.092148+00:00,26.2682622600405
2025-06-03 22:00:28.826787+00:00,26.278563005063916
2025-06-03 22:00:29.292849+00:00,26.27341263240669
2025-06-03 22:00:29.650034+00:00,26.2682622600405
2025-06-03 22:00:30.187628+00:00,26.278563005063916
2025-06-03 22:00:30.563242+00:00,26.26311188796535
2025-06-03 22:00:31.073699+00:00,26.278563005063916
2025-06-03 22:00:31.591066+00:00,26.278563005063916
2025-06-03 22:00:32.108856+00:00,26.26311188796535
2025-06-03 22:00:32.577032+00:00,26.27341263240669
2025-06-03 22:00:33.145004+00:00,26.278563005063916
2025-06-03 22:00:33.721157+00:00,26.27341263240669
2025-06-03 22:00:34.140353+00:00,26.2682622600405
2025-06-03 22:00:34.608415+00:00,26.2682622600405
2025-06-03 22:00:35.291208+00:00,26.27341263240669
2025-06-03 22:00:35.685376+00:00,26.27341263240669
2025-06-03 22:00:36.105474+00:00,26.27341263240669
2025-06-03 22:00:36.493127+00:00,26.2682622600405
2025-06-03 22:00:36.972823+00:00,26.278563005063916
2025-06-03 22:00:37.366841+00:00,26.27341263240669
2025-06-03 22:00:37.784746+00:00,26.278563005063916
2025-06-03 22:00:38.167483+00:00,26.2682622600405
2025-06-03 22:00:38.842652+00:00,26.26311188796535
2025-06-03 22:00:39.128237+00:00,26.26311188796535
2025-06-03 22:00:39.470865+00:00,26.27341263240669
2025-06-03 22:00:39.756446+00:00,26.26311188796535
2025-06-03 22:00:40.076882+00:00,26.252811144688167
2025-06-03 22:00:40.356815+00:00,26.26311188796535
2025-06-03 22:00:40.806681+00:00,26.25796151618124
2025-06-03 22:00:41.158122+00:00,26.26311188796535
2025-06-03 22:00:41.416072+00:00,26.27341263240669
2025-06-03 22:00:41.793650+00:00,26.26311188796535
2025-06-03 22:00:42.156283+00:00,26.26311188796535
2025-06-03 22:00:42.468942+00:00,26.25796151618124
2025-06-03 22:00:42.736242+00:00,26.252811144688167
2025-06-03 22:00:42.947567+00:00,26.2682622600405
2025-06-03 22:00:43.228904+00:00,26.26311188796535
2025-06-03 22:00:43.506282+00:00,26.25796151618124
2025-06-03 22:00:43.872235+00:00,26.26311188796535
2025-06-03 22:00:44.206819+00:00,26.26311188796535
2025-06-03 22:00:44.581793+00:00,26.242510402575135
2025-06-03 22:00:44.842566+00:00,26.252811144688167
2025-06-03 22:00:45.443002+00:00,26.242510402575135
2025-06-03 22:00:45.872689+00:00,26.252811144688167
2025-06-03 22:00:46.190042+00:00,26.242510402575135
2025-06-03 22:00:46.517070+00:00,26.26311188796535
2025-06-03 22:00:46.878372+00:00,26.242510402575135
2025-06-03 22:00:47.439729+00:00,26.247660773486132
2025-06-03 22:00:47.898703+00:00,26.247660773486132
2025-06-03 22:00:48.334583+00:00,26.2682622600405
