time,humidity_wm_bme280
2025-02-26 23:00:00.266918+00:00,36.73271703039506
2025-02-26 23:00:00.973550+00:00,36.72698743258379
2025-02-26 23:00:01.965188+00:00,36.887479877742884
2025-02-26 23:00:02.400334+00:00,36.89314187399373
2025-02-26 23:00:03.502725+00:00,36.63531256283524
2025-02-26 23:00:04.090873+00:00,36.52644546504243
2025-02-26 23:00:04.919436+00:00,36.49198906809404
2025-02-26 23:00:05.541836+00:00,36.394654344394624
2025-02-26 23:00:06.118480+00:00,36.28577959068239
2025-02-26 23:00:06.493057+00:00,36.20551223966796
2025-02-26 23:00:07.008555+00:00,36.153979202342676
2025-02-26 23:00:07.386368+00:00,36.20547059683116
2025-02-26 23:00:07.861174+00:00,36.3315014955564
2025-02-26 23:00:08.309950+00:00,36.440378599106154
2025-02-26 23:00:08.788024+00:00,36.566554798751326
2025-02-26 23:00:09.303003+00:00,36.67534830194005
2025-02-26 23:00:09.715248+00:00,36.698267515378966
2025-02-26 23:00:10.094377+00:00,36.72118657530859
2025-02-26 23:00:10.667307+00:00,36.77848355352949
2025-02-26 23:00:11.035747+00:00,36.84723866094287
2025-02-26 23:00:11.437473+00:00,36.91599238677261
2025-02-26 23:00:11.895846+00:00,36.93318060235759
2025-02-26 23:00:12.684001+00:00,36.933246909642605
2025-02-26 23:00:13.167722+00:00,36.944639364775924
2025-02-26 23:00:13.674148+00:00,36.927384722928686
2025-02-26 23:00:14.133718+00:00,36.90453352841096
2025-02-26 23:00:14.914439+00:00,36.8815819257029
2025-02-26 23:00:15.473996+00:00,36.7956724599063
2025-02-26 23:00:15.920272+00:00,36.65242893499183
2025-02-26 23:00:16.303583+00:00,36.58943705102168
2025-02-26 23:00:16.719326+00:00,36.54928988404732
2025-02-26 23:00:17.340136+00:00,36.54928988404732
2025-02-26 23:00:17.896295+00:00,36.492027370412686
2025-02-26 23:00:18.293339+00:00,36.423187707762345
2025-02-26 23:00:18.663148+00:00,36.38880566602175
2025-02-26 23:00:18.998847+00:00,36.388845181606726
2025-02-26 23:00:19.494031+00:00,36.38311487454462
2025-02-26 23:00:20.247558+00:00,36.40591806751626
2025-02-26 23:00:20.692921+00:00,36.537829797611316
2025-02-26 23:00:21.192217+00:00,36.64089603078229
2025-02-26 23:00:21.717467+00:00,36.801332653575884
2025-02-26 23:00:22.226867+00:00,36.91592563579217
2025-02-26 23:00:22.634669+00:00,36.96749122567097
2025-02-26 23:00:22.986000+00:00,37.00759725826914
2025-02-26 23:00:24.027010+00:00,37.173776189030825
2025-02-26 23:00:24.433762+00:00,37.19666222224991
2025-02-26 23:00:24.835112+00:00,37.185173784222805
2025-02-26 23:00:25.377162+00:00,37.093537173555426
2025-02-26 23:00:25.967646+00:00,37.04197348344267
2025-02-26 23:00:26.404392+00:00,37.00762957054645
2025-02-26 23:00:26.886827+00:00,36.92745120675693
2025-02-26 23:00:27.501987+00:00,36.78987314426914
2025-02-26 23:00:27.853559+00:00,36.70965550450679
2025-02-26 23:00:28.211966+00:00,36.646626039697274
2025-02-26 23:00:28.610378+00:00,36.53775422960547
2025-02-26 23:00:29.176383+00:00,36.4575306794599
2025-02-26 23:00:29.782119+00:00,36.417535743801906
2025-02-26 23:00:30.236010+00:00,36.30853909704788
2025-02-26 23:00:30.701176+00:00,36.25127404501976
2025-02-26 23:00:31.338506+00:00,36.365884112970264
2025-02-26 23:00:31.950515+00:00,36.583669913091406
2025-02-26 23:00:32.566471+00:00,36.703997294752874
2025-02-26 23:00:33.099998+00:00,36.801332653575884
2025-02-26 23:00:34.112245+00:00,36.984614391863474
2025-02-26 23:00:34.914375+00:00,37.03048272421543
2025-02-26 23:00:35.351969+00:00,37.05916146649992
2025-02-26 23:00:36.003910+00:00,37.156558406045455
2025-02-26 23:00:36.450412+00:00,37.173776189030825
2025-02-26 23:00:36.842411+00:00,37.24822358083164
2025-02-26 23:00:37.242001+00:00,37.253952572700165
2025-02-26 23:00:37.760315+00:00,37.22527773204917
2025-02-26 23:00:38.235043+00:00,37.16801668722062
2025-02-26 23:00:38.663728+00:00,37.15082925106571
2025-02-26 23:00:39.418511+00:00,37.09356848408728
2025-02-26 23:00:39.819388+00:00,37.05343214840895
2025-02-26 23:00:40.191055+00:00,37.007694162876106
2025-02-26 23:00:40.537008+00:00,36.96749122567097
2025-02-26 23:00:41.084456+00:00,36.87008890345499
2025-02-26 23:00:41.352410+00:00,36.75549438607423
2025-02-26 23:00:41.618593+00:00,36.698231607144514
2025-02-26 23:00:41.811055+00:00,36.663816008873575
2025-02-26 23:00:42.197547+00:00,36.6638886376546
2025-02-26 23:00:42.585008+00:00,36.67531212651679
2025-02-26 23:00:42.830979+00:00,36.66954597940945
2025-02-26 23:00:43.159860+00:00,36.66954597940945
2025-02-26 23:00:43.542056+00:00,36.73823394240826
2025-02-26 23:00:44.134531+00:00,36.83574526714054
2025-02-26 23:00:44.607166+00:00,36.85286584422657
2025-02-26 23:00:44.861702+00:00,36.81272292610313
2025-02-26 23:00:45.258090+00:00,36.749693891601105
2025-02-26 23:00:45.717401+00:00,36.6866997701341
2025-02-26 23:00:46.244532+00:00,36.663743337120366
2025-02-26 23:00:46.598722+00:00,36.62363233953038
2025-02-26 23:00:46.975215+00:00,36.60078569972359
2025-02-26 23:00:47.330560+00:00,36.61217196814764
2025-02-26 23:00:47.683321+00:00,36.663743337120366
2025-02-26 23:00:48.053749+00:00,36.6752397434413
2025-02-26 23:00:48.305916+00:00,36.61790215863662
2025-02-26 23:00:48.584521+00:00,36.57779062371403
2025-02-26 23:00:48.885677+00:00,36.59501848195152
2025-02-26 23:00:49.083360+00:00,36.62359551994643
2025-02-26 23:00:49.369391+00:00,36.60640474807922
2025-02-26 23:00:49.624029+00:00,36.64651641476642
2025-02-26 23:00:49.960891+00:00,36.70954808389689
2025-02-26 23:00:50.219972+00:00,36.761153802413034
2025-02-26 23:00:50.533564+00:00,36.829912461285765
2025-02-26 23:00:50.804913+00:00,36.90439944917384
2025-02-26 23:00:51.227114+00:00,36.967425633894045
