time,temperature_wm_bme280
2025-06-11 22:00:00.349581+00:00,26.83995536947623
2025-06-11 22:00:00.973634+00:00,26.82450415720814
2025-06-11 22:00:01.578909+00:00,26.83995536947623
2025-06-11 22:00:02.107217+00:00,26.829654561006464
2025-06-11 22:00:02.767820+00:00,26.829654561006464
2025-06-11 22:00:03.490892+00:00,26.829654561006464
2025-06-11 22:00:04.032282+00:00,26.829654561006464
2025-06-11 22:00:04.462200+00:00,26.82450415720814
2025-06-11 22:00:04.847022+00:00,26.834804965095827
2025-06-11 22:00:05.235008+00:00,26.834804965095827
2025-06-11 22:00:05.644127+00:00,26.834804965095827
2025-06-11 22:00:06.026801+00:00,26.834804965095827
2025-06-11 22:00:06.402793+00:00,26.829654561006464
2025-06-11 22:00:06.896324+00:00,26.83995536947623
2025-06-11 22:00:07.848713+00:00,26.829654561006464
2025-06-11 22:00:08.329022+00:00,26.82450415720814
2025-06-11 22:00:08.634112+00:00,26.83995536947623
2025-06-11 22:00:08.991444+00:00,26.834804965095827
2025-06-11 22:00:09.318998+00:00,26.829654561006464
2025-06-11 22:00:09.706965+00:00,26.829654561006464
2025-06-11 22:00:10.108085+00:00,26.834804965095827
2025-06-11 22:00:10.457193+00:00,26.83995536947623
2025-06-11 22:00:10.884023+00:00,26.834804965095827
2025-06-11 22:00:11.260533+00:00,26.83995536947623
2025-06-11 22:00:11.584632+00:00,26.82450415720814
2025-06-11 22:00:11.924706+00:00,26.83995536947623
2025-06-11 22:00:12.333065+00:00,26.829654561006464
2025-06-11 22:00:12.754562+00:00,26.829654561006464
2025-06-11 22:00:13.148984+00:00,26.829654561006464
2025-06-11 22:00:13.481119+00:00,26.834804965095827
2025-06-11 22:00:13.907038+00:00,26.829654561006464
2025-06-11 22:00:14.398435+00:00,26.83995536947623
2025-06-11 22:00:14.832149+00:00,26.83995536947623
2025-06-11 22:00:15.265178+00:00,26.834804965095827
2025-06-11 22:00:15.686180+00:00,26.834804965095827
2025-06-11 22:00:16.116095+00:00,26.83995536947623
2025-06-11 22:00:16.615903+00:00,26.82450415720814
2025-06-11 22:00:16.981671+00:00,26.83995536947623
2025-06-11 22:00:17.383897+00:00,26.829654561006464
2025-06-11 22:00:17.791674+00:00,26.829654561006464
2025-06-11 22:00:18.224489+00:00,26.829654561006464
2025-06-11 22:00:18.652014+00:00,26.829654561006464
2025-06-11 22:00:19.057094+00:00,26.834804965095827
2025-06-11 22:00:19.463469+00:00,26.83995536947623
2025-06-11 22:00:19.964718+00:00,26.834804965095827
2025-06-11 22:00:20.461536+00:00,26.829654561006464
2025-06-11 22:00:20.907752+00:00,26.829654561006464
2025-06-11 22:00:21.214942+00:00,26.829654561006464
2025-06-11 22:00:21.546971+00:00,26.834804965095827
2025-06-11 22:00:21.892915+00:00,26.834804965095827
2025-06-11 22:00:22.243464+00:00,26.834804965095827
2025-06-11 22:00:22.578634+00:00,26.834804965095827
2025-06-11 22:00:22.865049+00:00,26.829654561006464
2025-06-11 22:00:23.304782+00:00,26.83995536947623
2025-06-11 22:00:23.816722+00:00,26.82450415720814
2025-06-11 22:00:24.240031+00:00,26.834804965095827
2025-06-11 22:00:24.625061+00:00,26.829654561006464
2025-06-11 22:00:24.974715+00:00,26.834804965095827
2025-06-11 22:00:25.310273+00:00,26.829654561006464
2025-06-11 22:00:25.759974+00:00,26.829654561006464
2025-06-11 22:00:26.239478+00:00,26.82450415720814
2025-06-11 22:00:26.692922+00:00,26.829654561006464
2025-06-11 22:00:27.064241+00:00,26.82450415720814
2025-06-11 22:00:27.615982+00:00,26.82450415720814
2025-06-11 22:00:28.393495+00:00,26.829654561006464
2025-06-11 22:00:28.825884+00:00,26.819353753700852
2025-06-11 22:00:29.176736+00:00,26.814203350484604
2025-06-11 22:00:29.575190+00:00,26.82450415720814
2025-06-11 22:00:30.162491+00:00,26.819353753700852
2025-06-11 22:00:30.597888+00:00,26.82450415720814
2025-06-11 22:00:31.115515+00:00,26.814203350484604
2025-06-11 22:00:31.544781+00:00,26.829654561006464
2025-06-11 22:00:31.883662+00:00,26.829654561006464
2025-06-11 22:00:32.256928+00:00,26.819353753700852
2025-06-11 22:00:32.692219+00:00,26.82450415720814
2025-06-11 22:00:33.146686+00:00,26.814203350484604
2025-06-11 22:00:33.498868+00:00,26.819353753700852
2025-06-11 22:00:33.831844+00:00,26.814203350484604
2025-06-11 22:00:34.193933+00:00,26.819353753700852
2025-06-11 22:00:34.475593+00:00,26.819353753700852
2025-06-11 22:00:34.856047+00:00,26.82450415720814
2025-06-11 22:00:35.222992+00:00,26.819353753700852
2025-06-11 22:00:35.827925+00:00,26.809052947559394
2025-06-11 22:00:36.298118+00:00,26.819353753700852
2025-06-11 22:00:36.738358+00:00,26.809052947559394
2025-06-11 22:00:37.097119+00:00,26.819353753700852
2025-06-11 22:00:37.366328+00:00,26.819353753700852
2025-06-11 22:00:37.592332+00:00,26.809052947559394
2025-06-11 22:00:37.809020+00:00,26.82450415720814
2025-06-11 22:00:37.994780+00:00,26.819353753700852
2025-06-11 22:00:38.194811+00:00,26.829654561006464
2025-06-11 22:00:38.377662+00:00,26.829654561006464
2025-06-11 22:00:38.603133+00:00,26.82450415720814
2025-06-11 22:00:38.770236+00:00,26.829654561006464
2025-06-11 22:00:39.063124+00:00,26.82450415720814
2025-06-11 22:00:39.364183+00:00,26.819353753700852
2025-06-11 22:00:39.641328+00:00,26.829654561006464
2025-06-11 22:00:39.866473+00:00,26.82450415720814
2025-06-11 22:00:40.100124+00:00,26.814203350484604
2025-06-11 22:00:40.295551+00:00,26.819353753700852
2025-06-11 22:00:40.501865+00:00,26.819353753700852
2025-06-11 22:00:40.751885+00:00,26.819353753700852
2025-06-11 22:00:41.029406+00:00,26.82450415720814
2025-06-11 22:00:41.285668+00:00,26.814203350484604
2025-06-11 22:00:41.574857+00:00,26.82450415720814
2025-06-11 22:00:41.802992+00:00,26.819353753700852
