time,pressure_wm_bme280
2025-06-19 22:00:20.525535+00:00,990.9793988174533
2025-06-19 22:00:21.060086+00:00,990.9672966843739
2025-06-19 22:00:21.438213+00:00,991.0157913606067
2025-06-19 22:00:21.878595+00:00,990.983490069023
2025-06-19 22:00:22.830623+00:00,990.8945126121739
2025-06-19 22:00:23.629379+00:00,991.0238884865311
2025-06-19 22:00:24.454496+00:00,990.9390008129398
2025-06-19 22:00:25.304450+00:00,991.0076942587375
2025-06-19 22:00:26.086277+00:00,990.9511033959312
2025-06-19 22:00:26.813830+00:00,990.9592000281257
2025-06-19 22:00:27.759736+00:00,991.0278924071339
2025-06-19 22:00:28.336267+00:00,991.0076942587375
2025-06-19 22:00:29.087988+00:00,990.9955925755711
2025-06-19 22:00:30.660829+00:00,990.9188011718924
2025-06-19 22:00:32.736966+00:00,991.0076942587375
2025-06-19 22:00:33.829789+00:00,990.9228079941716
2025-06-19 22:00:35.355364+00:00,990.9228079941716
2025-06-19 22:00:36.453803+00:00,990.9955925755711
2025-06-19 22:00:37.419362+00:00,990.971301974478
2025-06-19 22:00:38.678977+00:00,990.9349102037127
2025-06-19 22:00:40.079208+00:00,990.971301974478
2025-06-19 22:00:40.681562+00:00,990.9511033959312
2025-06-19 22:00:41.195144+00:00,990.9632051555615
2025-06-19 22:00:42.995774+00:00,990.9268136436935
2025-06-19 22:00:44.386444+00:00,990.9228079941716
2025-06-19 22:00:45.111663+00:00,990.9349102037127
2025-06-19 22:00:46.013054+00:00,990.9511033959312
2025-06-19 22:00:46.644368+00:00,990.9592000281257
2025-06-19 22:00:57.526982+00:00,991.0076942587375
2025-06-19 22:00:58.055259+00:00,991.044087056491
2025-06-19 22:00:59.472921+00:00,990.9228079941716
2025-06-19 22:01:00.941099+00:00,991.0642852005924
2025-06-19 22:01:02.220837+00:00,990.9955925755711
2025-06-19 22:01:04.478974+00:00,991.0278924071339
2025-06-19 22:01:05.220576+00:00,990.9511033959312
2025-06-19 22:01:09.545918+00:00,990.9430067877927
2025-06-19 22:01:10.653319+00:00,990.983490069023
2025-06-19 22:01:11.318733+00:00,990.9228079941716
2025-06-19 22:01:11.823180+00:00,991.044087056491
2025-06-19 22:01:12.321220+00:00,990.9672966843739
2025-06-19 22:01:12.880312+00:00,991.0157913606067
2025-06-19 22:01:13.477892+00:00,990.9793988174533
2025-06-19 22:01:14.324705+00:00,991.0076942587375
2025-06-19 22:01:14.566718+00:00,991.0076942587375
2025-06-19 22:01:14.709263+00:00,990.9955925755711
2025-06-19 22:01:14.934377+00:00,990.9430067877927
2025-06-19 22:01:15.462019+00:00,990.9511033959312
2025-06-19 22:01:15.941761+00:00,990.9874956844849
2025-06-19 22:01:16.465118+00:00,991.0238884865311
2025-06-19 22:01:17.076566+00:00,991.044087056491
2025-06-19 22:01:17.626598+00:00,990.9995971809249
2025-06-19 22:01:18.035731+00:00,990.9793988174533
2025-06-19 22:01:18.453757+00:00,991.0521844172538
2025-06-19 22:01:18.869696+00:00,991.0157913606067
2025-06-19 22:01:19.285302+00:00,990.9793988174533
2025-06-19 22:01:19.585984+00:00,990.9793988174533
2025-06-19 22:01:19.836813+00:00,991.0238884865311
2025-06-19 22:01:20.160219+00:00,990.9874956844849
2025-06-19 22:01:20.740632+00:00,990.9874956844849
2025-06-19 22:01:21.115870+00:00,991.0238884865311
2025-06-19 22:01:21.391800+00:00,990.9995971809249
2025-06-19 22:01:21.608594+00:00,990.9874956844849
2025-06-19 22:01:21.828202+00:00,991.0238884865311
2025-06-19 22:01:22.051708+00:00,991.0885779873947
2025-06-19 22:01:22.269000+00:00,990.9672966843739
2025-06-19 22:01:22.552876+00:00,990.983490069023
