time,pressure_wm_bme280
2025-05-18 22:00:00.659220+00:00,985.292995123951
2025-05-18 22:00:01.393302+00:00,985.268708837542
2025-05-18 22:00:02.342392+00:00,985.3409822014379
2025-05-18 22:00:03.297540+00:00,985.3048452622137
2025-05-18 22:00:04.245475+00:00,985.2967496257213
2025-05-18 22:00:04.863622+00:00,985.3048452622137
2025-05-18 22:00:05.576884+00:00,985.4251061463573
2025-05-18 22:00:06.053500+00:00,985.3210366149582
2025-05-18 22:00:06.663726+00:00,985.3129409252932
2025-05-18 22:00:07.341328+00:00,985.3247904333141
2025-05-18 22:00:07.695936+00:00,985.3447351818677
2025-05-18 22:00:08.047483+00:00,985.3328863040821
2025-05-18 22:00:08.471089+00:00,985.308598771552
2025-05-18 22:00:08.876153+00:00,985.3447351818677
2025-05-18 22:00:09.339396+00:00,985.3247904333141
2025-05-18 22:00:09.673369+00:00,985.2967496257213
2025-05-18 22:00:09.987693+00:00,985.3048452622137
2025-05-18 22:00:10.426460+00:00,985.4008164255692
2025-05-18 22:00:10.927535+00:00,985.260613461915
2025-05-18 22:00:11.420066+00:00,985.3166945891369
2025-05-18 22:00:11.795223+00:00,985.276804239759
2025-05-18 22:00:12.189145+00:00,985.3048452622137
2025-05-18 22:00:12.763218+00:00,985.3247904333141
2025-05-18 22:00:13.039861+00:00,985.3609273653643
2025-05-18 22:00:13.419832+00:00,985.3609273653643
2025-05-18 22:00:13.987732+00:00,985.2886540158194
2025-05-18 22:00:14.427358+00:00,985.3048452622137
2025-05-18 22:00:14.995299+00:00,985.260613461915
2025-05-18 22:00:15.478710+00:00,985.292995123951
2025-05-18 22:00:15.869774+00:00,985.3048452622137
2025-05-18 22:00:16.364781+00:00,985.3048452622137
2025-05-18 22:00:16.807126+00:00,985.2848996685626
2025-05-18 22:00:17.237305+00:00,985.3129409252932
2025-05-18 22:00:17.834132+00:00,985.3210366149582
2025-05-18 22:00:18.262201+00:00,985.3210366149582
2025-05-18 22:00:19.655343+00:00,985.3048452622137
2025-05-18 22:00:20.021909+00:00,985.3609273653643
2025-05-18 22:00:20.370459+00:00,985.3771196552159
2025-05-18 22:00:20.707430+00:00,985.292995123951
2025-05-18 22:00:21.442093+00:00,985.292995123951
2025-05-18 22:00:21.954758+00:00,985.3010906059219
2025-05-18 22:00:22.387141+00:00,985.3291323312062
2025-05-18 22:00:22.743524+00:00,985.292995123951
2025-05-18 22:00:23.244274+00:00,985.3291323312062
2025-05-18 22:00:23.611728+00:00,985.3291323312062
2025-05-18 22:00:24.006740+00:00,985.3010906059219
2025-05-18 22:00:24.422087+00:00,985.3372280740354
2025-05-18 22:00:24.895710+00:00,985.3172816496029
2025-05-18 22:00:25.285097+00:00,985.3091861144734
2025-05-18 22:00:25.620083+00:00,985.3291323312062
2025-05-18 22:00:26.004401+00:00,985.2649536523584
2025-05-18 22:00:26.500202+00:00,985.3291323312062
2025-05-18 22:00:26.973777+00:00,985.3091861144734
2025-05-18 22:00:27.533848+00:00,985.2649536523584
2025-05-18 22:00:28.004064+00:00,985.292995123951
2025-05-18 22:00:28.412728+00:00,985.2730489000526
2025-05-18 22:00:29.279411+00:00,985.3172816496029
2025-05-18 22:00:29.828888+00:00,985.2649536523584
2025-05-18 22:00:30.323534+00:00,985.3091861144734
2025-05-18 22:00:30.943367+00:00,985.2730489000526
2025-05-18 22:00:31.315445+00:00,985.2892394751781
2025-05-18 22:00:31.860875+00:00,985.2412500434455
2025-05-18 22:00:32.510923+00:00,985.2854826793304
2025-05-18 22:00:32.855023+00:00,985.2692924133173
2025-05-18 22:00:33.255159+00:00,985.2973348026051
2025-05-18 22:00:33.637005+00:00,985.2692924133173
2025-05-18 22:00:34.011425+00:00,985.2531022535949
2025-05-18 22:00:34.528048+00:00,985.2973348026051
2025-05-18 22:00:34.962124+00:00,985.2973348026051
2025-05-18 22:00:35.381669+00:00,985.3415684144387
2025-05-18 22:00:36.028174+00:00,985.3534196394279
2025-05-18 22:00:36.372130+00:00,985.2892394751781
2025-05-18 22:00:36.765642+00:00,985.2892394751781
2025-05-18 22:00:37.102757+00:00,985.2811441743265
2025-05-18 22:00:37.613289+00:00,985.2369122001802
2025-05-18 22:00:38.064427+00:00,985.3534196394279
2025-05-18 22:00:38.480006+00:00,985.2331551845747
2025-05-18 22:00:38.837215+00:00,985.3291323312062
2025-05-18 22:00:39.333187+00:00,985.3453238434433
2025-05-18 22:00:39.664847+00:00,985.3172816496029
2025-05-18 22:00:39.980204+00:00,985.2811441743265
2025-05-18 22:00:40.441092+00:00,985.2611973201685
2025-05-18 22:00:40.785001+00:00,985.3172816496029
2025-05-18 22:00:41.073739+00:00,985.292995123951
2025-05-18 22:00:41.346890+00:00,985.3534196394279
2025-05-18 22:00:41.621880+00:00,985.3372280740354
2025-05-18 22:00:41.988539+00:00,985.292995123951
2025-05-18 22:00:42.448236+00:00,985.3490781253797
2025-05-18 22:00:42.858377+00:00,985.2848996685626
2025-05-18 22:00:43.291226+00:00,985.2649536523584
2025-05-18 22:00:43.739509+00:00,985.2848996685626
2025-05-18 22:00:44.356845+00:00,985.3247904333141
2025-05-18 22:00:45.911312+00:00,985.3247904333141
2025-05-18 22:00:47.216901+00:00,985.3166945891369
2025-05-18 22:00:47.680515+00:00,985.280558432509
2025-05-18 22:00:48.113578+00:00,985.2643673456733
2025-05-18 22:00:48.505264+00:00,985.280558432509
2025-05-18 22:00:49.324334+00:00,985.3166945891369
2025-05-18 22:00:49.733385+00:00,985.328543104744
2025-05-18 22:00:50.186948+00:00,985.2924072161692
2025-05-18 22:00:50.417487+00:00,985.3123511340106
2025-05-18 22:00:50.620055+00:00,985.3005029805623
2025-05-18 22:00:50.953805+00:00,985.2924072161692
2025-05-18 22:00:51.079243+00:00,985.3204471060772
2025-05-18 22:00:51.313548+00:00,985.3204471060772
2025-05-18 22:00:51.713752+00:00,985.3123511340106
2025-05-18 22:00:51.999902+00:00,985.2724628757932
2025-05-18 22:00:52.266024+00:00,985.3042551885453
2025-05-18 22:00:52.580243+00:00,985.3204471060772
2025-05-18 22:00:52.909159+00:00,985.3366391300082
2025-05-18 22:00:53.159514+00:00,985.3005029805623
2025-05-18 22:00:53.335402+00:00,985.2681200825947
2025-05-18 22:00:53.554379+00:00,985.2924072161692
2025-05-18 22:00:53.761100+00:00,985.3241984761869
2025-05-18 22:00:53.991092+00:00,985.3322946293196
2025-05-18 22:00:54.229434+00:00,985.2481763652322
2025-05-18 22:00:54.545491+00:00,985.2961592696852
2025-05-18 22:00:54.764170+00:00,985.2201369826934
2025-05-18 22:00:55.016576+00:00,985.3403908090575
2025-05-18 22:00:55.316359+00:00,985.2799675117855
2025-05-18 22:00:55.600924+00:00,985.2799675117855
2025-05-18 22:00:55.896979+00:00,985.2799675117855
2025-05-18 22:00:56.117468+00:00,985.251928793237
2025-05-18 22:00:56.352074+00:00,985.2718716727508
2025-05-18 22:00:56.740727+00:00,985.2799675117855
2025-05-18 22:00:57.014137+00:00,985.288063377431
2025-05-18 22:00:57.323218+00:00,985.3441413413021
2025-05-18 22:00:57.655471+00:00,985.3640837838946
2025-05-18 22:00:57.909042+00:00,985.2718716727508
2025-05-18 22:00:58.213057+00:00,985.2799675117855
2025-05-18 22:00:58.527298+00:00,985.3360450071142
2025-05-18 22:00:58.719903+00:00,985.251928793237
2025-05-18 22:00:58.937130+00:00,985.251928793237
2025-05-18 22:00:59.442486+00:00,985.2799675117855
2025-05-18 22:00:59.694071+00:00,985.3279486995383
2025-05-18 22:00:59.996534+00:00,985.2637758603291
2025-05-18 22:01:00.339930+00:00,985.291814129748
2025-05-18 22:01:00.735314+00:00,985.3397942381999
2025-05-18 22:01:01.144880+00:00,985.2475843153339
2025-05-18 22:01:01.701426+00:00,985.2675261493773
2025-05-18 22:01:02.086020+00:00,985.3198524185766
2025-05-18 22:01:02.495502+00:00,985.2955637353988
2025-05-18 22:01:02.912323+00:00,985.2955637353988
2025-05-18 22:01:03.381285+00:00,985.2675261493773
2025-05-18 22:01:03.894758+00:00,985.2955637353988
2025-05-18 22:01:04.361713+00:00,985.3516389656693
2025-05-18 22:01:05.075580+00:00,985.2594302091627
2025-05-18 22:01:05.568042+00:00,985.2712752918292
2025-05-18 22:01:06.091717+00:00,985.3236013408294
2025-05-18 22:01:06.563775+00:00,985.3397942381999
2025-05-18 22:01:06.895859+00:00,985.2675261493773
2025-05-18 22:01:07.338725+00:00,985.3516389656693
2025-05-18 22:01:08.028485+00:00,985.3236013408294
2025-05-18 22:01:08.404655+00:00,985.3198524185766
2025-05-18 22:01:08.818639+00:00,985.3036599365046
2025-05-18 22:01:09.310990+00:00,985.34354232265
2025-05-18 22:01:09.961987+00:00,985.34354232265
2025-05-18 22:01:10.388084+00:00,985.2955637353988
2025-05-18 22:01:10.760681+00:00,985.2874675609164
2025-05-18 22:01:11.147821+00:00,985.315504932079
2025-05-18 22:01:11.358200+00:00,985.2756221162147
2025-05-18 22:01:11.614951+00:00,985.2874675609164
2025-05-18 22:01:11.910256+00:00,985.2675261493773
2025-05-18 22:01:12.159125+00:00,985.3036599365046
2025-05-18 22:01:12.421576+00:00,985.2874675609164
2025-05-18 22:01:12.678988+00:00,985.255680074523
2025-05-18 22:01:13.290734+00:00,985.3036599365046
2025-05-18 22:01:13.622502+00:00,985.3036599365046
2025-05-18 22:01:13.862540+00:00,985.2955637353988
2025-05-18 22:01:14.115539+00:00,985.2955637353988
2025-05-18 22:01:14.370104+00:00,985.2195465338631
2025-05-18 22:01:14.634363+00:00,985.2475843153339
2025-05-18 22:01:14.862971+00:00,985.291814129748
2025-05-18 22:01:15.211101+00:00,985.316102349661
2025-05-18 22:01:15.694704+00:00,985.255680074523
2025-05-18 22:01:16.060132+00:00,985.2756221162147
2025-05-18 22:01:16.546791+00:00,985.2837181096722
2025-05-18 22:01:16.905863+00:00,985.2718716727508
2025-05-18 22:01:17.410185+00:00,985.3640837838946
2025-05-18 22:01:17.852093+00:00,985.251928793237
2025-05-18 22:01:18.220595+00:00,985.2637758603291
2025-05-18 22:01:18.683854+00:00,985.288063377431
2025-05-18 22:01:18.884931+00:00,985.3360450071142
2025-05-18 22:01:19.210726+00:00,985.2681200825947
2025-05-18 22:01:19.995881+00:00,985.2681200825947
2025-05-18 22:01:20.413846+00:00,985.2961592696852
2025-05-18 22:01:20.656214+00:00,985.2600244246119
2025-05-18 22:01:20.917288+00:00,985.2681200825947
2025-05-18 22:01:21.157831+00:00,985.288063377431
2025-05-18 22:01:21.407956+00:00,985.2600244246119
2025-05-18 22:01:21.608516+00:00,985.3042551885453
2025-05-18 22:01:21.804128+00:00,985.2681200825947
2025-05-18 22:01:22.062192+00:00,985.2562718421527
2025-05-18 22:01:22.419960+00:00,985.2400809149156
2025-05-18 22:01:22.721048+00:00,985.3765269441302
2025-05-18 22:01:22.971698+00:00,985.2961592696852
2025-05-18 22:01:23.487542+00:00,985.2643673456733
2025-05-18 22:01:23.834345+00:00,985.3042551885453
2025-05-18 22:01:24.147625+00:00,985.2961592696852
2025-05-18 22:01:24.423656+00:00,985.2562718421527
2025-05-18 22:01:24.660987+00:00,985.3403908090575
2025-05-18 22:01:24.910362+00:00,985.3123511340106
2025-05-18 22:01:25.189363+00:00,985.2961592696852
2025-05-18 22:01:25.444106+00:00,985.2961592696852
2025-05-18 22:01:25.753222+00:00,985.2400809149156
2025-05-18 22:01:26.004163+00:00,985.2481763652322
2025-05-18 22:01:26.246846+00:00,985.3123511340106
2025-05-18 22:01:26.491051+00:00,985.2961592696852
2025-05-18 22:01:26.802133+00:00,985.3042551885453
2025-05-18 22:01:27.214680+00:00,985.2961592696852
2025-05-18 22:01:27.481287+00:00,985.2718716727508
2025-05-18 22:01:27.795091+00:00,985.2120417666478
2025-05-18 22:01:28.022981+00:00,985.3123511340106
2025-05-18 22:01:28.296954+00:00,985.3042551885453
2025-05-18 22:01:28.559767+00:00,985.3123511340106
2025-05-18 22:01:29.137262+00:00,985.3042551885453
2025-05-18 22:01:29.689104+00:00,985.2481763652322
2025-05-18 22:01:29.974990+00:00,985.3360450071142
2025-05-18 22:01:30.551673+00:00,985.2681200825947
2025-05-18 22:01:30.955935+00:00,985.316102349661
2025-05-18 22:01:31.319986+00:00,985.2799675117855
2025-05-18 22:01:31.653326+00:00,985.2799675117855
2025-05-18 22:01:32.029594+00:00,985.2799675117855
2025-05-18 22:01:32.613969+00:00,985.2799675117855
2025-05-18 22:01:33.049848+00:00,985.2999101764392
2025-05-18 22:01:33.445817+00:00,985.291814129748
2025-05-18 22:01:33.752239+00:00,985.2718716727508
2025-05-18 22:01:34.003273+00:00,985.2319854912037
2025-05-18 22:01:34.270550+00:00,985.2837181096722
2025-05-18 22:01:34.604063+00:00,985.2357376103208
2025-05-18 22:01:34.729752+00:00,985.291814129748
2025-05-18 22:01:34.953642+00:00,985.2637758603291
2025-05-18 22:01:35.114082+00:00,985.3279486995383
2025-05-18 22:01:35.475043+00:00,985.2999101764392
2025-05-18 22:01:35.748001+00:00,985.255680074523
2025-05-18 22:01:36.090681+00:00,985.255680074523
2025-05-18 22:01:36.450516+00:00,985.1834135077676
2025-05-18 22:01:36.703945+00:00,985.2594302091627
2025-05-18 22:01:36.961851+00:00,985.2675261493773
2025-05-18 22:01:37.253677+00:00,985.2195465338631
2025-05-18 22:01:37.520875+00:00,985.2999101764392
2025-05-18 22:01:37.854817+00:00,985.2675261493773
2025-05-18 22:01:38.062431+00:00,985.3316977762041
2025-05-18 22:01:38.241529+00:00,985.3036599365046
2025-05-18 22:01:38.513161+00:00,985.3036599365046
2025-05-18 22:01:38.758562+00:00,985.3036599365046
2025-05-18 22:01:39.033742+00:00,985.291814129748
2025-05-18 22:01:39.278494+00:00,985.231392876818
2025-05-18 22:01:39.953975+00:00,985.2837181096722
2025-05-18 22:01:40.246430+00:00,985.2955637353988
2025-05-18 22:01:40.516254+00:00,985.2675261493773
2025-05-18 22:01:40.726382+00:00,985.2874675609164
2025-05-18 22:01:40.946978+00:00,985.2756221162147
2025-05-18 22:01:41.273693+00:00,985.2675261493773
2025-05-18 22:01:41.573958+00:00,985.255680074523
2025-05-18 22:01:41.773954+00:00,985.239488582765
2025-05-18 22:01:41.983379+00:00,985.2955637353988
2025-05-18 22:01:42.219583+00:00,985.3036599365046
2025-05-18 22:01:42.468467+00:00,985.2955637353988
2025-05-18 22:01:42.735659+00:00,985.2874675609164
