time,pressure_wm_bme280
2025-01-27 23:00:00.264673+00:00,969.6345555996396
2025-01-27 23:00:01.812098+00:00,969.5589192872332
2025-01-27 23:00:02.567485+00:00,969.5867952443982
2025-01-27 23:00:03.870926+00:00,969.5827058559828
2025-01-27 23:00:04.684083+00:00,969.5628218803108
2025-01-27 23:00:06.098021+00:00,969.6185724497487
2025-01-27 23:00:06.567414+00:00,969.5906971554298
2025-01-27 23:00:07.020433+00:00,969.5906971554298
2025-01-27 23:00:07.427070+00:00,969.5986884827104
2025-01-27 23:00:07.842229+00:00,969.5788040952061
2025-01-27 23:00:08.310680+00:00,969.6185724497487
2025-01-27 23:00:08.782418+00:00,969.5628218803108
2025-01-27 23:00:09.206019+00:00,969.570812973843
2025-01-27 23:00:09.538172+00:00,969.6105809165535
2025-01-27 23:00:10.083235+00:00,969.6265640107781
2025-01-27 23:00:10.485838+00:00,969.5906971554298
2025-01-27 23:00:11.250682+00:00,969.6185724497487
2025-01-27 23:00:12.204581+00:00,969.6025894111953
2025-01-27 23:00:12.778312+00:00,969.630464257218
2025-01-27 23:00:13.236246+00:00,969.5548308146116
2025-01-27 23:00:13.718401+00:00,969.5468397767477
2025-01-27 23:00:14.402809+00:00,969.6185724497487
2025-01-27 23:00:14.894245+00:00,969.5906971554298
2025-01-27 23:00:15.340706+00:00,969.6185724497487
2025-01-27 23:00:15.835554+00:00,969.6025894111953
2025-01-27 23:00:16.526982+00:00,969.5628218803108
2025-01-27 23:00:17.039238+00:00,969.630464257218
2025-01-27 23:00:18.217855+00:00,969.6185724497487
2025-01-27 23:00:19.200162+00:00,969.5906971554298
2025-01-27 23:00:19.782629+00:00,969.6185724497487
2025-01-27 23:00:20.451229+00:00,969.6105809165535
2025-01-27 23:00:21.738390+00:00,969.5269557924399
2025-01-27 23:00:22.394184+00:00,969.6386455365448
2025-01-27 23:00:23.315134+00:00,969.6105809165535
2025-01-27 23:00:24.899846+00:00,969.5468397767477
2025-01-27 23:00:25.447796+00:00,969.5747145843718
2025-01-27 23:00:25.947845+00:00,969.5548308146116
2025-01-27 23:00:26.318407+00:00,969.5827058559828
2025-01-27 23:00:26.905420+00:00,969.6265640107781
2025-01-27 23:00:27.257284+00:00,969.5589192872332
2025-01-27 23:00:27.709600+00:00,969.5349466243918
2025-01-27 23:00:28.204032+00:00,969.5470247961305
2025-01-27 23:00:28.959199+00:00,969.570812973843
2025-01-27 23:00:29.508443+00:00,969.6066798378226
2025-01-27 23:00:29.961837+00:00,969.4951769825603
2025-01-27 23:00:30.494172+00:00,969.5310433492689
2025-01-27 23:00:30.901727+00:00,969.5230526675751
2025-01-27 23:00:31.309718+00:00,969.5230526675751
2025-01-27 23:00:31.694721+00:00,969.5230526675751
2025-01-27 23:00:32.176450+00:00,969.5509283717904
2025-01-27 23:00:32.584421+00:00,969.4990807894679
2025-01-27 23:00:33.084893+00:00,969.5031674305054
2025-01-27 23:00:33.535962+00:00,969.5230526675751
2025-01-27 23:00:34.023725+00:00,969.459311130376
2025-01-27 23:00:34.617779+00:00,969.515062013709
2025-01-27 23:00:35.094844+00:00,969.4951769825603
2025-01-27 23:00:35.645636+00:00,969.5070713876726
2025-01-27 23:00:36.066777+00:00,969.515062013709
2025-01-27 23:00:36.840812+00:00,969.4433308411229
2025-01-27 23:00:37.418814+00:00,969.5788040952061
2025-01-27 23:00:37.900523+00:00,969.4791961701536
2025-01-27 23:00:38.429889+00:00,969.4871865624423
2025-01-27 23:00:39.174515+00:00,969.5031674305054
2025-01-27 23:00:39.719224+00:00,969.5070713876726
2025-01-27 23:00:40.302094+00:00,969.5470247961305
2025-01-27 23:00:41.008070+00:00,969.5390340587877
2025-01-27 23:00:41.493882+00:00,969.5031674305054
2025-01-27 23:00:41.901954+00:00,969.5390340587877
2025-01-27 23:00:42.487824+00:00,969.4673013167462
2025-01-27 23:00:43.292376+00:00,969.5111579062749
2025-01-27 23:00:43.825692+00:00,969.5947864214168
2025-01-27 23:00:44.357987+00:00,969.5669102305017
2025-01-27 23:00:44.852167+00:00,969.4752915309427
2025-01-27 23:00:45.451740+00:00,969.5470247961305
2025-01-27 23:00:45.900760+00:00,969.4752915309427
2025-01-27 23:00:46.244047+00:00,969.5031674305054
2025-01-27 23:00:46.847954+00:00,969.5230526675751
2025-01-27 23:00:47.300491+00:00,969.4951769825603
2025-01-27 23:00:47.801975+00:00,969.5232334003553
2025-01-27 23:00:48.259134+00:00,969.5230526675751
2025-01-27 23:00:48.660371+00:00,969.5310433492689
2025-01-27 23:00:49.371587+00:00,969.5669102305017
2025-01-27 23:00:49.760442+00:00,969.5111579062749
2025-01-27 23:00:50.149041+00:00,969.5390340587877
2025-01-27 23:00:50.496120+00:00,969.5271389412804
2025-01-27 23:00:51.080036+00:00,969.5509283717904
2025-01-27 23:00:51.566649+00:00,969.4554056588528
2025-01-27 23:00:51.982316+00:00,969.5310433492689
2025-01-27 23:00:52.319191+00:00,969.5191484098676
2025-01-27 23:00:52.702320+00:00,969.4992623404688
2025-01-27 23:00:52.984492+00:00,969.5271389412804
2025-01-27 23:00:53.278974+00:00,969.5550155612937
2025-01-27 23:00:53.508745+00:00,969.5908832272434
2025-01-27 23:00:53.729166+00:00,969.5271389412804
2025-01-27 23:00:53.896094+00:00,969.5630063542766
2025-01-27 23:00:54.029596+00:00,969.5630063542766
2025-01-27 23:00:54.205720+00:00,969.5550155612937
2025-01-27 23:00:54.402024+00:00,969.626751407716
2025-01-27 23:00:54.685516+00:00,969.5191484098676
2025-01-27 23:00:54.977471+00:00,969.5709971750757
2025-01-27 23:00:55.278900+00:00,969.5908832272434
2025-01-27 23:00:55.590297+00:00,969.5431200875593
2025-01-27 23:00:55.810590+00:00,969.5988742817946
2025-01-27 23:00:55.968514+00:00,969.5789880236903
2025-01-27 23:00:56.203400+00:00,969.5072526659495
2025-01-27 23:00:56.389736+00:00,969.5630063542766
2025-01-27 23:00:56.532813+00:00,969.626751407716
2025-01-27 23:00:56.687455+00:00,969.5789880236903
2025-01-27 23:00:56.885680+00:00,969.5550155612937
2025-01-27 23:00:57.143752+00:00,969.5709971750757
2025-01-27 23:00:57.597621+00:00,969.5947864214168
2025-01-27 23:00:57.915421+00:00,969.5111579062749
2025-01-27 23:00:58.160889+00:00,969.5390340587877
2025-01-27 23:00:58.519373+00:00,969.5470247961305
2025-01-27 23:00:58.760114+00:00,969.5749012015948
2025-01-27 23:00:58.951065+00:00,969.5828922005089
2025-01-27 23:00:59.243195+00:00,969.5111579062749
2025-01-27 23:00:59.410988+00:00,969.5630063542766
2025-01-27 23:00:59.660769+00:00,969.5908832272434
2025-01-27 23:00:59.879798+00:00,969.5191484098676
2025-01-27 23:01:00.209704+00:00,969.6107688589259
2025-01-27 23:01:00.625999+00:00,969.5470247961305
2025-01-27 23:01:01.136054+00:00,969.5550155612937
2025-01-27 23:01:01.704049+00:00,969.5669102305017
2025-01-27 23:01:02.176678+00:00,969.5630063542766
2025-01-27 23:01:02.718700+00:00,969.5828922005089
2025-01-27 23:01:03.117665+00:00,969.5271389412804
2025-01-27 23:01:03.511142+00:00,969.5550155612937
2025-01-27 23:01:03.990428+00:00,969.5550155612937
2025-01-27 23:01:04.756320+00:00,969.5550155612937
2025-01-27 23:01:05.361446+00:00,969.5550155612937
2025-01-27 23:01:05.934421+00:00,969.5390340587877
2025-01-27 23:01:06.368118+00:00,969.5828922005089
2025-01-27 23:01:06.842002+00:00,969.5669102305017
2025-01-27 23:01:07.252736+00:00,969.5550155612937
2025-01-27 23:01:07.925450+00:00,969.5271389412804
2025-01-27 23:01:08.576463+00:00,969.6027776262606
2025-01-27 23:01:09.008309+00:00,969.5390340587877
2025-01-27 23:01:09.557232+00:00,969.6505388608508
2025-01-27 23:01:10.030407+00:00,969.5947864214168
2025-01-27 23:01:10.554330+00:00,969.5947864214168
2025-01-27 23:01:11.266934+00:00,969.5470247961305
2025-01-27 23:01:11.679246+00:00,969.5550155612937
2025-01-27 23:01:11.935369+00:00,969.5828922005089
2025-01-27 23:01:12.188791+00:00,969.5709971750757
2025-01-27 23:01:12.484853+00:00,969.5271389412804
2025-01-27 23:01:12.800683+00:00,969.6187601194123
2025-01-27 23:01:13.000600+00:00,969.5431200875593
2025-01-27 23:01:13.174002+00:00,969.5669102305017
2025-01-27 23:01:13.342732+00:00,969.5828922005089
2025-01-27 23:01:13.526000+00:00,969.6107688589259
2025-01-27 23:01:13.826168+00:00,969.5351295005121
2025-01-27 23:01:14.135330+00:00,969.5351295005121
2025-01-27 23:01:14.626581+00:00,969.6107688589259
2025-01-27 23:01:14.909484+00:00,969.5908832272434
2025-01-27 23:01:15.251510+00:00,969.5191484098676
2025-01-27 23:01:15.691256+00:00,969.5351295005121
2025-01-27 23:01:16.123621+00:00,969.5669102305017
2025-01-27 23:01:16.459354+00:00,969.5669102305017
2025-01-27 23:01:16.809508+00:00,969.6466370307833
2025-01-27 23:01:17.308367+00:00,969.6107688589259
2025-01-27 23:01:17.918691+00:00,969.5271389412804
2025-01-27 23:01:18.469674+00:00,969.5550155612937
2025-01-27 23:01:18.737919+00:00,969.5550155612937
2025-01-27 23:01:18.980082+00:00,969.5988742817946
2025-01-27 23:01:19.234789+00:00,969.5828922005089
2025-01-27 23:01:19.523414+00:00,969.5709971750757
2025-01-27 23:01:19.707134+00:00,969.5511107024214
2025-01-27 23:01:19.882467+00:00,969.5312238092763
2025-01-27 23:01:20.024389+00:00,969.5312238092763
2025-01-27 23:01:20.168588+00:00,969.5312238092763
2025-01-27 23:01:20.338736+00:00,969.5789880236903
2025-01-27 23:01:20.859444+00:00,969.4992623404688
2025-01-27 23:01:21.509047+00:00,969.5709971750757
2025-01-27 23:01:21.986270+00:00,969.5709971750757
2025-01-27 23:01:22.390676+00:00,969.6706116804023
2025-01-27 23:01:22.837217+00:00,969.5828922005089
2025-01-27 23:01:23.030311+00:00,969.5630063542766
2025-01-27 23:01:23.458739+00:00,969.5431200875593
2025-01-27 23:01:24.119139+00:00,969.5630063542766
2025-01-27 23:01:25.012423+00:00,969.5828922005089
2025-01-27 23:01:25.586438+00:00,969.5630063542766
2025-01-27 23:01:25.868432+00:00,969.5152430192452
2025-01-27 23:01:26.132578+00:00,969.5072526659495
2025-01-27 23:01:26.373970+00:00,969.5431200875593
2025-01-27 23:01:26.510509+00:00,969.5511107024214
2025-01-27 23:01:26.652848+00:00,969.5869789001174
2025-01-27 23:01:27.134437+00:00,969.5869789001174
2025-01-27 23:01:27.518285+00:00,969.5550155612937
2025-01-27 23:01:27.748651+00:00,969.5709971750757
2025-01-27 23:01:28.070291+00:00,969.5709971750757
2025-01-27 23:01:28.343840+00:00,969.5431200875593
2025-01-27 23:01:28.703555+00:00,969.5271389412804
2025-01-27 23:01:28.980509+00:00,969.5709971750757
2025-01-27 23:01:29.331808+00:00,969.5431200875593
2025-01-27 23:01:29.533306+00:00,969.5232334003553
2025-01-27 23:01:29.708815+00:00,969.5709971750757
2025-01-27 23:01:29.887709+00:00,969.5709971750757
2025-01-27 23:01:30.225737+00:00,969.6068653641621
2025-01-27 23:01:30.802028+00:00,969.5550155612937
2025-01-27 23:01:31.197245+00:00,969.5351295005121
2025-01-27 23:01:31.847506+00:00,969.5988742817946
2025-01-27 23:01:32.650893+00:00,969.5630063542766
2025-01-27 23:01:33.074366+00:00,969.5749012015948
2025-01-27 23:01:33.599127+00:00,969.5709971750757
2025-01-27 23:01:33.924031+00:00,969.5709971750757
2025-01-27 23:01:34.418189+00:00,969.5550155612937
