time,temperature_wm_bme280
2025-08-17 22:00:04.152990+00:00,28.688969348935643
2025-08-17 22:00:04.825838+00:00,28.699270367535064
2025-08-17 22:00:07.445628+00:00,28.699270367535064
2025-08-17 22:00:08.055497+00:00,28.68381884007249
2025-08-17 22:00:08.491335+00:00,28.694119858089834
2025-08-17 22:00:08.938837+00:00,28.688969348935643
2025-08-17 22:00:09.332490+00:00,28.688969348935643
2025-08-17 22:00:12.101057+00:00,28.688969348935643
2025-08-17 22:00:13.496592+00:00,28.694119858089834
2025-08-17 22:00:17.453898+00:00,28.699270367535064
2025-08-17 22:00:19.195900+00:00,28.694119858089834
2025-08-17 22:00:21.809827+00:00,28.694119858089834
2025-08-17 22:00:23.202743+00:00,28.694119858089834
2025-08-17 22:00:24.078687+00:00,28.699270367535064
2025-08-17 22:00:24.491001+00:00,28.694119858089834
2025-08-17 22:00:24.962085+00:00,28.699270367535064
2025-08-17 22:00:25.447566+00:00,28.694119858089834
2025-08-17 22:00:28.832784+00:00,28.699270367535064
2025-08-17 22:00:30.144230+00:00,28.699270367535064
2025-08-17 22:00:32.436274+00:00,28.704420877271332
2025-08-17 22:00:34.682383+00:00,28.694119858089834
2025-08-17 22:00:35.974439+00:00,28.694119858089834
2025-08-17 22:00:36.369513+00:00,28.704420877271332
2025-08-17 22:00:37.257266+00:00,28.694119858089834
2025-08-17 22:00:41.555027+00:00,28.699270367535064
2025-08-17 22:00:43.363428+00:00,28.699270367535064
2025-08-17 22:00:46.583140+00:00,28.694119858089834
2025-08-17 22:00:47.179415+00:00,28.694119858089834
2025-08-17 22:00:47.595639+00:00,28.699270367535064
2025-08-17 22:00:48.671358+00:00,28.694119858089834
2025-08-17 22:00:48.922001+00:00,28.699270367535064
2025-08-17 22:00:49.205921+00:00,28.694119858089834
2025-08-17 22:00:50.117167+00:00,28.704420877271332
2025-08-17 22:00:52.024596+00:00,28.699270367535064
2025-08-17 22:00:53.413872+00:00,28.694119858089834
2025-08-17 22:00:54.371351+00:00,28.68381884007249
2025-08-17 22:00:56.081213+00:00,28.694119858089834
2025-08-17 22:00:59.088939+00:00,28.688969348935643
2025-08-17 22:00:59.381093+00:00,28.678668331500376
2025-08-17 22:01:00.085309+00:00,28.694119858089834
2025-08-17 22:01:00.559489+00:00,28.688969348935643
2025-08-17 22:01:01.119123+00:00,28.699270367535064
2025-08-17 22:01:01.521584+00:00,28.68381884007249
2025-08-17 22:01:01.937608+00:00,28.68381884007249
2025-08-17 22:01:03.454761+00:00,28.694119858089834
2025-08-17 22:01:04.704358+00:00,28.694119858089834
2025-08-17 22:01:10.581496+00:00,28.688969348935643
2025-08-17 22:01:14.441314+00:00,28.694119858089834
2025-08-17 22:01:21.058132+00:00,28.694119858089834
2025-08-17 22:01:24.256043+00:00,28.694119858089834
2025-08-17 22:01:24.491373+00:00,28.68381884007249
2025-08-17 22:01:24.750220+00:00,28.694119858089834
2025-08-17 22:01:25.000468+00:00,28.694119858089834
2025-08-17 22:01:25.633327+00:00,28.688969348935643
2025-08-17 22:01:27.701694+00:00,28.68381884007249
2025-08-17 22:01:28.473818+00:00,28.694119858089834
2025-08-17 22:01:31.607538+00:00,28.704420877271332
2025-08-17 22:01:32.010989+00:00,28.694119858089834
2025-08-17 22:01:32.748954+00:00,28.699270367535064
2025-08-17 22:01:33.215728+00:00,28.694119858089834
2025-08-17 22:01:35.143560+00:00,28.704420877271332
2025-08-17 22:01:36.963029+00:00,28.688969348935643
2025-08-17 22:01:38.561319+00:00,28.694119858089834
2025-08-17 22:01:41.049554+00:00,28.694119858089834
2025-08-17 22:01:43.038788+00:00,28.694119858089834
2025-08-17 22:01:44.635504+00:00,28.699270367535064
2025-08-17 22:01:49.686160+00:00,28.694119858089834
2025-08-17 22:01:50.180935+00:00,28.68381884007249
2025-08-17 22:01:54.110687+00:00,28.68381884007249
2025-08-17 22:01:56.854697+00:00,28.68381884007249
2025-08-17 22:01:57.723137+00:00,28.68381884007249
2025-08-17 22:01:57.944396+00:00,28.694119858089834
2025-08-17 22:02:00.973336+00:00,28.68381884007249
