time,temperature_wm_bme280
2025-06-13 22:00:00.294764+00:00,28.66321680753026
2025-06-13 22:00:01.273056+00:00,28.6580663001223
2025-06-13 22:00:02.122671+00:00,28.6580663001223
2025-06-13 22:00:03.048687+00:00,28.66836731522926
2025-06-13 22:00:03.839893+00:00,28.66321680753026
2025-06-13 22:00:04.419045+00:00,28.6735178232193
2025-06-13 22:00:04.981445+00:00,28.66836731522926
2025-06-13 22:00:05.580542+00:00,28.6735178232193
2025-06-13 22:00:06.149824+00:00,28.66321680753026
2025-06-13 22:00:06.837820+00:00,28.66321680753026
2025-06-13 22:00:07.391395+00:00,28.66321680753026
2025-06-13 22:00:07.799245+00:00,28.66836731522926
2025-06-13 22:00:08.216810+00:00,28.66321680753026
2025-06-13 22:00:08.621089+00:00,28.66321680753026
2025-06-13 22:00:09.025569+00:00,28.6735178232193
2025-06-13 22:00:09.443172+00:00,28.66836731522926
2025-06-13 22:00:09.987703+00:00,28.66321680753026
2025-06-13 22:00:10.605758+00:00,28.6735178232193
2025-06-13 22:00:11.052055+00:00,28.66836731522926
2025-06-13 22:00:11.552857+00:00,28.6735178232193
2025-06-13 22:00:12.015941+00:00,28.68381884007249
2025-06-13 22:00:12.404547+00:00,28.66836731522926
2025-06-13 22:00:12.822968+00:00,28.6735178232193
2025-06-13 22:00:13.326871+00:00,28.6735178232193
2025-06-13 22:00:13.787882+00:00,28.6735178232193
2025-06-13 22:00:14.279975+00:00,28.678668331500376
2025-06-13 22:00:14.841178+00:00,28.6580663001223
2025-06-13 22:00:15.251048+00:00,28.678668331500376
2025-06-13 22:00:15.743059+00:00,28.678668331500376
2025-06-13 22:00:16.251980+00:00,28.6735178232193
2025-06-13 22:00:16.918237+00:00,28.6735178232193
2025-06-13 22:00:17.523917+00:00,28.68381884007249
2025-06-13 22:00:18.284514+00:00,28.66321680753026
2025-06-13 22:00:19.217883+00:00,28.678668331500376
2025-06-13 22:00:20.122737+00:00,28.678668331500376
2025-06-13 22:00:20.833226+00:00,28.678668331500376
2025-06-13 22:00:21.469449+00:00,28.688969348935643
2025-06-13 22:00:22.844496+00:00,28.678668331500376
2025-06-13 22:00:23.810106+00:00,28.6735178232193
2025-06-13 22:00:24.257008+00:00,28.678668331500376
2025-06-13 22:00:24.782344+00:00,28.68381884007249
2025-06-13 22:00:25.205997+00:00,28.678668331500376
2025-06-13 22:00:25.648646+00:00,28.68381884007249
2025-06-13 22:00:26.041052+00:00,28.678668331500376
2025-06-13 22:00:26.519966+00:00,28.694119858089834
2025-06-13 22:00:26.929680+00:00,28.694119858089834
2025-06-13 22:00:27.398438+00:00,28.699270367535064
2025-06-13 22:00:27.858034+00:00,28.694119858089834
2025-06-13 22:00:28.281443+00:00,28.694119858089834
2025-06-13 22:00:28.731405+00:00,28.68381884007249
2025-06-13 22:00:29.123379+00:00,28.688969348935643
2025-06-13 22:00:29.540472+00:00,28.694119858089834
2025-06-13 22:00:30.044790+00:00,28.694119858089834
2025-06-13 22:00:30.806871+00:00,28.694119858089834
2025-06-13 22:00:31.381472+00:00,28.6735178232193
2025-06-13 22:00:31.950203+00:00,28.68381884007249
2025-06-13 22:00:32.523922+00:00,28.68381884007249
2025-06-13 22:00:33.067406+00:00,28.694119858089834
2025-06-13 22:00:33.692766+00:00,28.68381884007249
2025-06-13 22:00:34.164805+00:00,28.678668331500376
2025-06-13 22:00:34.571183+00:00,28.68381884007249
2025-06-13 22:00:35.121709+00:00,28.678668331500376
2025-06-13 22:00:35.654020+00:00,28.694119858089834
2025-06-13 22:00:36.097332+00:00,28.68381884007249
2025-06-13 22:00:36.523210+00:00,28.678668331500376
2025-06-13 22:00:37.026553+00:00,28.68381884007249
2025-06-13 22:00:37.573733+00:00,28.68381884007249
2025-06-13 22:00:38.065520+00:00,28.68381884007249
2025-06-13 22:00:38.572897+00:00,28.688969348935643
2025-06-13 22:00:39.041423+00:00,28.6735178232193
2025-06-13 22:00:39.599236+00:00,28.6735178232193
2025-06-13 22:00:40.125562+00:00,28.694119858089834
2025-06-13 22:00:40.767100+00:00,28.688969348935643
2025-06-13 22:00:41.207065+00:00,28.678668331500376
2025-06-13 22:00:41.714531+00:00,28.688969348935643
2025-06-13 22:00:42.227374+00:00,28.68381884007249
2025-06-13 22:00:42.673253+00:00,28.688969348935643
2025-06-13 22:00:43.072869+00:00,28.688969348935643
2025-06-13 22:00:43.560591+00:00,28.694119858089834
2025-06-13 22:00:44.181181+00:00,28.678668331500376
2025-06-13 22:00:44.840873+00:00,28.678668331500376
2025-06-13 22:00:45.347369+00:00,28.68381884007249
2025-06-13 22:00:45.727129+00:00,28.688969348935643
2025-06-13 22:00:46.232551+00:00,28.678668331500376
2025-06-13 22:00:46.612059+00:00,28.688969348935643
2025-06-13 22:00:47.190129+00:00,28.68381884007249
2025-06-13 22:00:47.707212+00:00,28.678668331500376
2025-06-13 22:00:48.152414+00:00,28.68381884007249
2025-06-13 22:00:48.615311+00:00,28.678668331500376
2025-06-13 22:00:49.162622+00:00,28.68381884007249
2025-06-13 22:00:49.589876+00:00,28.688969348935643
2025-06-13 22:00:49.932978+00:00,28.68381884007249
2025-06-13 22:00:50.217191+00:00,28.688969348935643
2025-06-13 22:00:50.652089+00:00,28.699270367535064
2025-06-13 22:00:50.839538+00:00,28.688969348935643
2025-06-13 22:00:51.145446+00:00,28.694119858089834
2025-06-13 22:00:51.497487+00:00,28.699270367535064
2025-06-13 22:00:51.928737+00:00,28.688969348935643
2025-06-13 22:00:52.305140+00:00,28.68381884007249
2025-06-13 22:00:52.556031+00:00,28.688969348935643
2025-06-13 22:00:52.872323+00:00,28.694119858089834
2025-06-13 22:00:53.115551+00:00,28.694119858089834
2025-06-13 22:00:53.308874+00:00,28.694119858089834
2025-06-13 22:00:53.567767+00:00,28.694119858089834
2025-06-13 22:00:53.837938+00:00,28.694119858089834
2025-06-13 22:00:54.201670+00:00,28.688969348935643
2025-06-13 22:00:54.546918+00:00,28.699270367535064
2025-06-13 22:00:54.919255+00:00,28.694119858089834
2025-06-13 22:00:55.246339+00:00,28.694119858089834
2025-06-13 22:00:55.576556+00:00,28.688969348935643
2025-06-13 22:00:55.930792+00:00,28.694119858089834
2025-06-13 22:00:56.246974+00:00,28.704420877271332
2025-06-13 22:00:56.555709+00:00,28.694119858089834
2025-06-13 22:00:56.773843+00:00,28.694119858089834
2025-06-13 22:00:56.993270+00:00,28.688969348935643
2025-06-13 22:00:57.188789+00:00,28.694119858089834
2025-06-13 22:00:57.576719+00:00,28.694119858089834
2025-06-13 22:00:57.980041+00:00,28.694119858089834
2025-06-13 22:00:58.295218+00:00,28.694119858089834
2025-06-13 22:00:58.587330+00:00,28.694119858089834
2025-06-13 22:00:58.888128+00:00,28.694119858089834
2025-06-13 22:00:59.183996+00:00,28.694119858089834
2025-06-13 22:00:59.439768+00:00,28.704420877271332
2025-06-13 22:00:59.750165+00:00,28.688969348935643
2025-06-13 22:01:00.071362+00:00,28.694119858089834
2025-06-13 22:01:00.635677+00:00,28.688969348935643
2025-06-13 22:01:01.119497+00:00,28.694119858089834
2025-06-13 22:01:01.564501+00:00,28.68381884007249
2025-06-13 22:01:02.117700+00:00,28.694119858089834
2025-06-13 22:01:02.578661+00:00,28.688969348935643
2025-06-13 22:01:03.028046+00:00,28.694119858089834
2025-06-13 22:01:03.599472+00:00,28.694119858089834
2025-06-13 22:01:04.097292+00:00,28.68381884007249
2025-06-13 22:01:04.596115+00:00,28.678668331500376
2025-06-13 22:01:05.000067+00:00,28.694119858089834
2025-06-13 22:01:05.391424+00:00,28.694119858089834
2025-06-13 22:01:05.860022+00:00,28.694119858089834
2025-06-13 22:01:06.297201+00:00,28.699270367535064
2025-06-13 22:01:06.864637+00:00,28.694119858089834
2025-06-13 22:01:07.298855+00:00,28.68381884007249
2025-06-13 22:01:07.722556+00:00,28.68381884007249
2025-06-13 22:01:08.147825+00:00,28.714721897616982
2025-06-13 22:01:08.777020+00:00,28.694119858089834
2025-06-13 22:01:09.180432+00:00,28.68381884007249
2025-06-13 22:01:09.599143+00:00,28.678668331500376
2025-06-13 22:01:10.056179+00:00,28.688969348935643
2025-06-13 22:01:10.615652+00:00,28.688969348935643
2025-06-13 22:01:11.189243+00:00,28.694119858089834
2025-06-13 22:01:11.621908+00:00,28.694119858089834
2025-06-13 22:01:12.101522+00:00,28.694119858089834
2025-06-13 22:01:12.607157+00:00,28.688969348935643
2025-06-13 22:01:12.921673+00:00,28.694119858089834
2025-06-13 22:01:13.231748+00:00,28.694119858089834
2025-06-13 22:01:13.555768+00:00,28.694119858089834
2025-06-13 22:01:13.828766+00:00,28.688969348935643
2025-06-13 22:01:14.081889+00:00,28.694119858089834
2025-06-13 22:01:14.316287+00:00,28.699270367535064
2025-06-13 22:01:14.612819+00:00,28.688969348935643
