time,temperature_wm_bme280
2025-01-08 23:00:01.276589+00:00,19.54727433482185
2025-01-08 23:00:04.589131+00:00,19.55242432738305
2025-01-08 23:00:08.114362+00:00,19.55242432738305
2025-01-08 23:00:09.720881+00:00,19.542124342551688
2025-01-08 23:00:18.929824+00:00,19.54727433482185
2025-01-08 23:00:19.598036+00:00,19.55242432738305
2025-01-08 23:00:19.914747+00:00,19.55242432738305
2025-01-08 23:00:20.589763+00:00,19.54727433482185
2025-01-08 23:00:22.688476+00:00,19.562724313378567
2025-01-08 23:00:32.503406+00:00,19.55757432023529
2025-01-08 23:00:36.480228+00:00,19.54727433482185
2025-01-08 23:00:39.487290+00:00,19.542124342551688
2025-01-08 23:00:41.599176+00:00,19.54727433482185
2025-01-08 23:00:42.183767+00:00,19.54727433482185
2025-01-08 23:00:43.459961+00:00,19.536974350572564
2025-01-08 23:00:47.506521+00:00,19.531824358884478
2025-01-08 23:00:48.209330+00:00,19.536974350572564
2025-01-08 23:00:49.235512+00:00,19.542124342551688
2025-01-08 23:00:51.743168+00:00,19.542124342551688
2025-01-08 23:00:52.746756+00:00,19.54727433482185
2025-01-08 23:00:53.507651+00:00,19.536974350572564
2025-01-08 23:00:55.242596+00:00,19.531824358884478
2025-01-08 23:00:55.804025+00:00,19.54727433482185
2025-01-08 23:00:56.639939+00:00,19.542124342551688
2025-01-08 23:00:56.898995+00:00,19.542124342551688
2025-01-08 23:00:57.116491+00:00,19.55242432738305
2025-01-08 23:00:57.341296+00:00,19.54727433482185
2025-01-08 23:00:57.860321+00:00,19.536974350572564
2025-01-08 23:00:58.638533+00:00,19.54727433482185
2025-01-08 23:00:59.101458+00:00,19.54727433482185
2025-01-08 23:00:59.734439+00:00,19.536974350572564
2025-01-08 23:01:00.635273+00:00,19.54727433482185
2025-01-08 23:01:03.043631+00:00,19.531824358884478
2025-01-08 23:01:03.434174+00:00,19.542124342551688
2025-01-08 23:01:03.778097+00:00,19.54727433482185
2025-01-08 23:01:04.268982+00:00,19.54727433482185
2025-01-08 23:01:10.698489+00:00,19.54727433482185
2025-01-08 23:01:11.769633+00:00,19.54727433482185
2025-01-08 23:01:14.573503+00:00,19.54727433482185
2025-01-08 23:01:16.966642+00:00,19.54727433482185
2025-01-08 23:01:17.923254+00:00,19.55757432023529
2025-01-08 23:01:19.429363+00:00,19.55242432738305
