time,pressure_wm_bme280
2025-07-17 22:00:06.569730+00:00,986.4863268311515
2025-07-17 22:00:12.240906+00:00,986.5145366641395
2025-07-17 22:00:14.718999+00:00,986.4983864322885
2025-07-17 22:00:15.134967+00:00,986.5145366641395
2025-07-17 22:00:18.893674+00:00,986.4944017497214
2025-07-17 22:00:20.522579+00:00,986.5064615357877
2025-07-17 22:00:21.804513+00:00,986.4944017497214
2025-07-17 22:00:24.129003+00:00,986.4782519374317
2025-07-17 22:00:27.094561+00:00,986.4419677244864
2025-07-17 22:00:29.160248+00:00,986.4500423587227
2025-07-17 22:00:31.104107+00:00,986.5145366641395
2025-07-17 22:00:31.535472+00:00,986.4863268311515
2025-07-17 22:00:31.970806+00:00,986.4944017497214
2025-07-17 22:00:33.593504+00:00,986.4944017497214
2025-07-17 22:00:34.293782+00:00,986.5226118173423
2025-07-17 22:00:38.717733+00:00,986.4983864322885
2025-07-17 22:00:39.604096+00:00,986.4983864322885
2025-07-17 22:00:40.736077+00:00,986.5145366641395
2025-07-17 22:00:42.243052+00:00,986.4782519374317
2025-07-17 22:00:43.377006+00:00,986.4782519374317
2025-07-17 22:00:43.688599+00:00,986.4863268311515
2025-07-17 22:00:47.544159+00:00,986.5145366641395
2025-07-17 22:00:48.330740+00:00,986.4581170178108
2025-07-17 22:00:49.220545+00:00,986.5265958156593
2025-07-17 22:00:49.344538+00:00,986.4782519374317
2025-07-17 22:00:51.554332+00:00,986.4500423587227
2025-07-17 22:00:52.470996+00:00,986.4338931151049
2025-07-17 22:00:52.806147+00:00,986.4701770685642
2025-07-17 22:00:53.221721+00:00,986.5265958156593
2025-07-17 22:00:54.394391+00:00,986.4581170178108
2025-07-17 22:00:54.567992+00:00,986.4581170178108
2025-07-17 22:00:54.702744+00:00,986.4661917017481
2025-07-17 22:00:54.820046+00:00,986.429907224117
2025-07-17 22:00:54.996173+00:00,986.5306869953932
2025-07-17 22:00:55.178739+00:00,986.4661917017481
2025-07-17 22:00:55.286920+00:00,986.4742664105331
2025-07-17 22:00:57.105197+00:00,986.5306869953932
2025-07-17 22:00:57.331049+00:00,986.4419677244864
2025-07-17 22:00:57.843733+00:00,986.5145366641395
2025-07-17 22:00:57.968302+00:00,986.4944017497214
2025-07-17 22:01:04.033935+00:00,986.4419677244864
2025-07-17 22:01:07.241710+00:00,986.502369950411
2025-07-17 22:01:08.519053+00:00,986.4983864322885
2025-07-17 22:01:12.124741+00:00,986.4903113536452
2025-07-17 22:01:15.909806+00:00,986.5104452139676
2025-07-17 22:01:16.307950+00:00,986.4660862668683
2025-07-17 22:01:16.891464+00:00,986.502369950411
2025-07-17 22:01:17.225293+00:00,986.4741612709327
2025-07-17 22:01:18.992000+00:00,986.5548052186767
2025-07-17 22:01:22.062242+00:00,986.5225031762103
