time,temperature_wm_bme280
2025-02-10 23:00:00.087466+00:00,19.70177423825953
2025-02-10 23:00:00.657489+00:00,19.70692423955188
2025-02-10 23:00:01.863006+00:00,19.69662423725822
2025-02-10 23:00:02.647095+00:00,19.69662423725822
2025-02-10 23:00:03.220429+00:00,19.70692423955188
2025-02-10 23:00:03.631105+00:00,19.70177423825953
2025-02-10 23:00:04.163167+00:00,19.69662423725822
2025-02-10 23:00:04.697271+00:00,19.70692423955188
2025-02-10 23:00:05.360154+00:00,19.70177423825953
2025-02-10 23:00:05.888170+00:00,19.70177423825953
2025-02-10 23:00:06.589510+00:00,19.691474236547947
2025-02-10 23:00:07.613165+00:00,19.70692423955188
2025-02-10 23:00:08.005379+00:00,19.691474236547947
2025-02-10 23:00:08.448580+00:00,19.69662423725822
2025-02-10 23:00:08.877905+00:00,19.72237424517516
2025-02-10 23:00:09.430434+00:00,19.70177423825953
2025-02-10 23:00:09.814030+00:00,19.69662423725822
2025-02-10 23:00:10.137716+00:00,19.70692423955188
2025-02-10 23:00:10.755578+00:00,19.70177423825953
2025-02-10 23:00:11.197260+00:00,19.70177423825953
2025-02-10 23:00:11.755470+00:00,19.69662423725822
2025-02-10 23:00:12.233632+00:00,19.686324236128712
2025-02-10 23:00:12.797850+00:00,19.70177423825953
2025-02-10 23:00:13.210387+00:00,19.691474236547947
2025-02-10 23:00:14.022473+00:00,19.69662423725822
2025-02-10 23:00:14.697666+00:00,19.69662423725822
2025-02-10 23:00:15.147695+00:00,19.70692423955188
2025-02-10 23:00:15.690114+00:00,19.71207424113527
2025-02-10 23:00:16.403812+00:00,19.69662423725822
2025-02-10 23:00:17.323477+00:00,19.69662423725822
2025-02-10 23:00:17.777293+00:00,19.70177423825953
2025-02-10 23:00:18.344906+00:00,19.686324236128712
2025-02-10 23:00:18.784575+00:00,19.70692423955188
2025-02-10 23:00:19.172791+00:00,19.70177423825953
2025-02-10 23:00:19.756415+00:00,19.70692423955188
2025-02-10 23:00:20.248113+00:00,19.70692423955188
2025-02-10 23:00:20.639777+00:00,19.69662423725822
2025-02-10 23:00:21.093386+00:00,19.69662423725822
2025-02-10 23:00:21.481085+00:00,19.70177423825953
2025-02-10 23:00:21.883315+00:00,19.70692423955188
2025-02-10 23:00:22.257722+00:00,19.70177423825953
2025-02-10 23:00:22.767249+00:00,19.70177423825953
2025-02-10 23:00:23.272578+00:00,19.691474236547947
2025-02-10 23:00:23.638332+00:00,19.70177423825953
2025-02-10 23:00:24.463783+00:00,19.70177423825953
2025-02-10 23:00:24.915008+00:00,19.70177423825953
2025-02-10 23:00:25.300087+00:00,19.70177423825953
2025-02-10 23:00:25.921720+00:00,19.69662423725822
2025-02-10 23:00:26.331100+00:00,19.70177423825953
2025-02-10 23:00:26.954881+00:00,19.70177423825953
2025-02-10 23:00:27.928889+00:00,19.69662423725822
2025-02-10 23:00:28.394161+00:00,19.70692423955188
2025-02-10 23:00:28.846435+00:00,19.70692423955188
2025-02-10 23:00:29.446853+00:00,19.69662423725822
2025-02-10 23:00:30.132407+00:00,19.69662423725822
2025-02-10 23:00:30.580109+00:00,19.70177423825953
2025-02-10 23:00:31.072346+00:00,19.70692423955188
2025-02-10 23:00:32.225287+00:00,19.69662423725822
2025-02-10 23:00:32.919456+00:00,19.71207424113527
2025-02-10 23:00:33.371734+00:00,19.70692423955188
2025-02-10 23:00:34.005302+00:00,19.70177423825953
2025-02-10 23:00:34.792712+00:00,19.70177423825953
2025-02-10 23:00:35.268741+00:00,19.69662423725822
2025-02-10 23:00:35.972277+00:00,19.69662423725822
2025-02-10 23:00:36.415023+00:00,19.69662423725822
2025-02-10 23:00:36.838685+00:00,19.70692423955188
2025-02-10 23:00:38.011688+00:00,19.691474236547947
2025-02-10 23:00:38.507246+00:00,19.691474236547947
2025-02-10 23:00:38.880935+00:00,19.70177423825953
2025-02-10 23:00:39.522270+00:00,19.71207424113527
2025-02-10 23:00:40.060704+00:00,19.70692423955188
2025-02-10 23:00:40.527485+00:00,19.69662423725822
2025-02-10 23:00:41.339780+00:00,19.70692423955188
2025-02-10 23:00:41.811895+00:00,19.70692423955188
2025-02-10 23:00:42.230224+00:00,19.70692423955188
2025-02-10 23:00:42.819041+00:00,19.717224243009696
2025-02-10 23:00:43.243904+00:00,19.72237424517516
2025-02-10 23:00:43.783020+00:00,19.70692423955188
2025-02-10 23:00:44.633287+00:00,19.70177423825953
2025-02-10 23:00:45.089430+00:00,19.70692423955188
2025-02-10 23:00:45.567145+00:00,19.71207424113527
2025-02-10 23:00:46.162771+00:00,19.71207424113527
2025-02-10 23:00:46.667146+00:00,19.71207424113527
2025-02-10 23:00:47.083255+00:00,19.70692423955188
2025-02-10 23:00:47.468250+00:00,19.71207424113527
