time,pressure_wm_bme280
2025-04-29 22:00:00.421729+00:00,990.6957948056519
2025-04-29 22:00:01.370235+00:00,990.7157221658558
2025-04-29 22:00:02.313792+00:00,990.679520675701
2025-04-29 22:00:02.761719+00:00,990.7437866237233
2025-04-29 22:00:03.086682+00:00,990.679520675701
2025-04-29 22:00:03.528446+00:00,990.6876577274296
2025-04-29 22:00:04.177164+00:00,990.6433197002397
2025-04-29 22:00:05.069660+00:00,990.6876577274296
2025-04-29 22:00:05.585944+00:00,990.7718511010316
2025-04-29 22:00:06.379177+00:00,990.6957948056519
2025-04-29 22:00:06.722741+00:00,990.7075848797487
2025-04-29 22:00:07.148422+00:00,990.6514564910943
2025-04-29 22:00:07.874671+00:00,990.7157221658558
2025-04-29 22:00:08.250574+00:00,990.679520675701
2025-04-29 22:00:08.650698+00:00,990.7075848797487
2025-04-29 22:00:09.058965+00:00,990.6876577274296
2025-04-29 22:00:10.267600+00:00,990.7275116092483
2025-04-29 22:00:10.698030+00:00,990.6433197002397
2025-04-29 22:00:11.029971+00:00,990.7474379159311
2025-04-29 22:00:11.412356+00:00,990.7193741417589
2025-04-29 22:00:11.764164+00:00,990.7555756177987
2025-04-29 22:00:12.100624+00:00,990.7474379159311
2025-04-29 22:00:12.526378+00:00,990.6913103870266
2025-04-29 22:00:13.039704+00:00,990.6913103870266
2025-04-29 22:00:13.436987+00:00,990.735649103237
2025-04-29 22:00:13.847325+00:00,990.7637133461664
2025-04-29 22:00:14.405874+00:00,990.7075848797487
2025-04-29 22:00:14.837400+00:00,990.679520675701
2025-04-29 22:00:15.280020+00:00,990.7555756177987
2025-04-29 22:00:15.703393+00:00,990.7437866237233
2025-04-29 22:00:16.311098+00:00,990.6994476201384
2025-04-29 22:00:16.828558+00:00,990.6994476201384
2025-04-29 22:00:17.295814+00:00,990.6994476201384
2025-04-29 22:00:17.755165+00:00,990.7437866237233
2025-04-29 22:00:18.253159+00:00,990.7474379159311
2025-04-29 22:00:18.695516+00:00,990.7112367007708
2025-04-29 22:00:19.095157+00:00,990.6632466517347
2025-04-29 22:00:19.753015+00:00,990.7836396457898
2025-04-29 22:00:20.152744+00:00,990.6632466517347
2025-04-29 22:00:20.590156+00:00,990.6994476201384
2025-04-29 22:00:21.004623+00:00,990.7474379159311
2025-04-29 22:00:21.411534+00:00,990.7275116092483
2025-04-29 22:00:21.847378+00:00,990.7075848797487
2025-04-29 22:00:22.295466+00:00,990.7637133461664
2025-04-29 22:00:22.678518+00:00,990.7275116092483
2025-04-29 22:00:23.071685+00:00,990.6876577274296
2025-04-29 22:00:23.462228+00:00,990.6551096795009
2025-04-29 22:00:23.941143+00:00,990.6750360003088
2025-04-29 22:00:24.237152+00:00,990.7193741417589
2025-04-29 22:00:24.632772+00:00,990.7393002405656
2025-04-29 22:00:25.152720+00:00,990.7193741417589
2025-04-29 22:00:25.712186+00:00,990.7275116092483
2025-04-29 22:00:26.117192+00:00,990.6994476201384
2025-04-29 22:00:26.543461+00:00,990.6913103870266
2025-04-29 22:00:27.027253+00:00,990.6514564910943
2025-04-29 22:00:27.638297+00:00,990.6831731804159
2025-04-29 22:00:28.045409+00:00,990.7193741417589
2025-04-29 22:00:28.445599+00:00,990.679520675701
2025-04-29 22:00:29.171774+00:00,990.6351829358827
2025-04-29 22:00:29.902325+00:00,990.7275116092483
2025-04-29 22:00:30.387893+00:00,990.6551096795009
2025-04-29 22:00:30.931675+00:00,990.6994476201384
2025-04-29 22:00:31.336335+00:00,990.6994476201384
2025-04-29 22:00:31.923825+00:00,990.5989827359901
2025-04-29 22:00:32.301590+00:00,990.7437866237233
2025-04-29 22:00:32.677268+00:00,990.6514564910943
2025-04-29 22:00:33.043473+00:00,990.6994476201384
2025-04-29 22:00:33.385957+00:00,990.6994476201384
2025-04-29 22:00:33.861101+00:00,990.6433197002397
2025-04-29 22:00:34.259130+00:00,990.6351829358827
2025-04-29 22:00:35.198444+00:00,990.6913103870266
2025-04-29 22:00:35.683646+00:00,990.6713836504688
2025-04-29 22:00:36.015690+00:00,990.7393002405656
2025-04-29 22:00:36.544467+00:00,990.6433197002397
2025-04-29 22:00:36.911367+00:00,990.6831731804159
2025-04-29 22:00:37.308905+00:00,990.6913103870266
2025-04-29 22:00:37.753772+00:00,990.7393002405656
2025-04-29 22:00:38.341081+00:00,990.6551096795009
2025-04-29 22:00:38.641028+00:00,990.6994476201384
2025-04-29 22:00:38.925194+00:00,990.6514564910943
2025-04-29 22:00:39.201369+00:00,990.7075848797487
2025-04-29 22:00:39.462235+00:00,990.6433197002397
2025-04-29 22:00:40.026193+00:00,990.7474379159311
2025-04-29 22:00:40.309849+00:00,990.6514564910943
2025-04-29 22:00:40.583997+00:00,990.7157221658558
2025-04-29 22:00:40.882892+00:00,990.679520675701
