time,pressure_wm_bme280
2025-02-12 23:00:00.662707+00:00,985.2697892781865
2025-02-12 23:00:01.877107+00:00,985.2976968354186
2025-02-12 23:00:02.611751+00:00,985.241881740184
2025-02-12 23:00:03.543514+00:00,985.3256044118802
2025-02-12 23:00:04.070150+00:00,985.261670239963
2025-02-12 23:00:04.501547+00:00,985.241881740184
2025-02-12 23:00:04.934915+00:00,985.2139742214109
2025-02-12 23:00:05.292903+00:00,985.2697892781865
2025-02-12 23:00:05.692943+00:00,985.2302114458553
2025-02-12 23:00:06.070009+00:00,985.2302114458553
2025-02-12 23:00:06.661221+00:00,985.2500005723992
2025-02-12 23:00:07.095510+00:00,985.2500005723992
2025-02-12 23:00:07.562252+00:00,985.2337629359355
2025-02-12 23:00:07.967949+00:00,985.2302114458553
2025-02-12 23:00:08.393506+00:00,985.2302114458553
2025-02-12 23:00:08.837775+00:00,985.2500005723992
2025-02-12 23:00:09.336126+00:00,985.2860274385342
2025-02-12 23:00:09.780341+00:00,985.3256044118802
2025-02-12 23:00:10.202614+00:00,985.2697892781865
2025-02-12 23:00:10.585275+00:00,985.2697892781865
2025-02-12 23:00:11.110777+00:00,985.2454322474284
2025-02-12 23:00:11.502051+00:00,985.2779083443775
2025-02-12 23:00:11.951455+00:00,985.261670239963
2025-02-12 23:00:12.385152+00:00,985.2139742214109
2025-02-12 23:00:13.036302+00:00,985.2779083443775
2025-02-12 23:00:13.627219+00:00,985.2860274385342
2025-02-12 23:00:13.993888+00:00,985.2058556511372
2025-02-12 23:00:14.404155+00:00,985.2779083443775
2025-02-12 23:00:15.139525+00:00,985.2860274385342
2025-02-12 23:00:15.611497+00:00,985.241881740184
2025-02-12 23:00:16.067586+00:00,985.2500005723992
2025-02-12 23:00:16.595895+00:00,985.2697892781865
2025-02-12 23:00:16.998117+00:00,985.2581194325795
2025-02-12 23:00:17.537407+00:00,985.1941850861324
2025-02-12 23:00:17.896272+00:00,985.2779083443775
2025-02-12 23:00:18.254679+00:00,985.2139742214109
2025-02-12 23:00:18.584001+00:00,985.2464487821484
2025-02-12 23:00:19.324265+00:00,985.2860274385342
2025-02-12 23:00:19.786520+00:00,985.2139742214109
2025-02-12 23:00:20.340691+00:00,985.2697892781865
2025-02-12 23:00:20.831326+00:00,985.241881740184
2025-02-12 23:00:21.378390+00:00,985.2697892781865
2025-02-12 23:00:21.846113+00:00,985.2976968354186
2025-02-12 23:00:22.201815+00:00,985.2697892781865
2025-02-12 23:00:22.586682+00:00,985.2139742214109
2025-02-12 23:00:23.067508+00:00,985.2652199144554
2025-02-12 23:00:23.520354+00:00,985.2895775632196
2025-02-12 23:00:23.984850+00:00,985.2337629359355
2025-02-12 23:00:24.593078+00:00,985.2697892781865
2025-02-12 23:00:25.075457+00:00,985.2337629359355
2025-02-12 23:00:25.607042+00:00,985.2733391027363
2025-02-12 23:00:26.278175+00:00,985.2779083443775
2025-02-12 23:00:27.219724+00:00,985.2535512297095
2025-02-12 23:00:28.025965+00:00,985.2535512297095
2025-02-12 23:00:28.402970+00:00,985.241881740184
2025-02-12 23:00:28.761382+00:00,985.3174849057057
2025-02-12 23:00:29.171764+00:00,985.2139742214109
2025-02-12 23:00:29.677718+00:00,985.2535512297095
2025-02-12 23:00:30.142826+00:00,985.261670239963
2025-02-12 23:00:30.707915+00:00,985.261670239963
2025-02-12 23:00:31.086668+00:00,985.1977371088324
2025-02-12 23:00:31.683806+00:00,985.1779483855681
2025-02-12 23:00:32.431919+00:00,985.1860667218674
2025-02-12 23:00:33.655665+00:00,985.1896185944985
2025-02-12 23:00:34.209324+00:00,985.3022657107357
2025-02-12 23:00:34.676731+00:00,985.217525411349
2025-02-12 23:00:35.164084+00:00,985.209406691015
2025-02-12 23:00:35.551628+00:00,985.2652199144554
2025-02-12 23:00:35.941339+00:00,985.2535512297095
2025-02-12 23:00:36.453466+00:00,985.2652199144554
