time,pressure_wm_bme280
2025-04-12 22:00:00.168084+00:00,977.2211064526726
2025-04-12 22:00:01.263456+00:00,977.0768834252596
2025-04-12 22:00:02.492712+00:00,977.1570229830083
2025-04-12 22:00:03.292887+00:00,977.1489939104883
2025-04-12 22:00:03.842535+00:00,977.1329358449714
2025-04-12 22:00:04.581087+00:00,977.1129384107547
2025-04-12 22:00:05.215020+00:00,977.1970178301204
2025-04-12 22:00:06.486365+00:00,977.1129384107547
2025-04-12 22:00:07.288999+00:00,977.1088489455382
2025-04-12 22:00:08.574819+00:00,977.1489939104883
2025-04-12 22:00:09.326731+00:00,977.1529328567731
2025-04-12 22:00:09.885663+00:00,977.160962083929
2025-04-12 22:00:10.409032+00:00,977.1449036561318
2025-04-12 22:00:11.010024+00:00,977.1249068519791
2025-04-12 22:00:11.440217+00:00,977.1529328567731
2025-04-12 22:00:12.016560+00:00,977.1409648644751
2025-04-12 22:00:12.567763+00:00,977.1329358449714
2025-04-12 22:00:13.072572+00:00,977.1889883422879
2025-04-12 22:00:13.812063+00:00,977.1329358449714
2025-04-12 22:00:14.428519+00:00,977.1129384107547
2025-04-12 22:00:15.363149+00:00,977.0968808665858
2025-04-12 22:00:15.851404+00:00,977.1889883422879
2025-04-12 22:00:16.475205+00:00,977.0888521342703
2025-04-12 22:00:17.293385+00:00,977.1049096254148
2025-04-12 22:00:18.113175+00:00,977.1689913375972
2025-04-12 22:00:19.111992+00:00,977.1049096254148
2025-04-12 22:00:19.869883+00:00,977.2130768853148
2025-04-12 22:00:20.869298+00:00,977.0929405541203
2025-04-12 22:00:21.350051+00:00,977.1129384107547
2025-04-12 22:00:22.344650+00:00,977.0849119764357
2025-04-12 22:00:23.061802+00:00,977.1409648644751
2025-04-12 22:00:24.050817+00:00,977.1129384107547
2025-04-12 22:00:24.589070+00:00,977.1489939104883
2025-04-12 22:00:24.976250+00:00,977.1409648644751
2025-04-12 22:00:25.417329+00:00,977.1329358449714
2025-04-12 22:00:25.790644+00:00,977.160962083929
2025-04-12 22:00:26.804277+00:00,977.1489939104883
2025-04-12 22:00:27.285612+00:00,977.1049096254148
2025-04-12 22:00:27.775869+00:00,977.1770206177749
2025-04-12 22:00:28.200094+00:00,977.1049096254148
2025-04-12 22:00:28.777675+00:00,977.1329358449714
2025-04-12 22:00:29.334688+00:00,977.1329358449714
2025-04-12 22:00:30.091127+00:00,977.1489939104883
2025-04-12 22:00:30.592509+00:00,977.1770206177749
2025-04-12 22:00:31.092694+00:00,977.1129384107547
2025-04-12 22:00:31.728354+00:00,977.1489939104883
