time,pressure_wm_bme280
2025-06-22 22:00:00.002928+00:00,984.3051136233692
2025-06-22 22:00:00.413154+00:00,984.2767816113379
2025-06-22 22:00:01.348079+00:00,984.292848662381
2025-06-22 22:00:01.764002+00:00,984.2848151251114
2025-06-22 22:00:02.797437+00:00,984.2687481210628
2025-06-22 22:00:03.469851+00:00,984.2767816113379
2025-06-22 22:00:04.155909+00:00,984.2890461966504
2025-06-22 22:00:04.539591+00:00,984.3051136233692
2025-06-22 22:00:04.865278+00:00,984.2484496191269
2025-06-22 22:00:05.225688+00:00,984.3051136233692
2025-06-22 22:00:05.702947+00:00,984.2687481210628
2025-06-22 22:00:06.031508+00:00,984.2687481210628
2025-06-22 22:00:09.073749+00:00,984.2970798982591
2025-06-22 22:00:11.132678+00:00,984.272978863945
2025-06-22 22:00:12.211009+00:00,984.2201176467355
2025-06-22 22:00:13.671835+00:00,984.3051136233692
2025-06-22 22:00:17.236373+00:00,984.2970798982591
2025-06-22 22:00:31.337740+00:00,984.2404163636861
2025-06-22 22:00:33.272846+00:00,984.3211811440834
2025-06-22 22:00:38.346795+00:00,984.2848151251114
2025-06-22 22:00:42.202450+00:00,984.2323831317456
2025-06-22 22:00:44.235094+00:00,984.2201176467355
2025-06-22 22:00:44.660336+00:00,984.3537435121103
2025-06-22 22:00:47.180616+00:00,984.2890461966504
2025-06-22 22:00:47.635023+00:00,984.2404163636861
2025-06-22 22:00:47.918357+00:00,984.2890461966504
2025-06-22 22:00:48.322941+00:00,984.2767816113379
2025-06-22 22:00:49.401283+00:00,984.3131473719778
2025-06-22 22:01:33.739292+00:00,984.292848662381
2025-06-22 22:01:34.067539+00:00,984.325411695275
2025-06-22 22:01:36.028651+00:00,984.2810125185447
2025-06-22 22:01:36.790430+00:00,984.3173777588314
2025-06-22 22:01:39.391854+00:00,984.2243499233075
2025-06-22 22:01:40.467283+00:00,984.2526812110168
2025-06-22 22:01:41.219231+00:00,984.2970798982591
2025-06-22 22:01:41.629053+00:00,984.3457093408318
2025-06-22 22:01:42.782016+00:00,984.2526812110168
2025-06-22 22:01:44.646124+00:00,984.3457093408318
2025-06-22 22:01:51.582099+00:00,984.272978863945
2025-06-22 22:02:13.803461+00:00,984.272978863945
2025-06-22 22:02:44.799896+00:00,984.2970798982591
2025-06-22 22:02:46.796845+00:00,984.3013099564585
2025-06-22 22:03:41.298081+00:00,984.2446477912504
2025-06-22 22:03:41.899265+00:00,984.2408444806492
2025-06-22 22:03:55.522920+00:00,984.2975048068338
2025-06-22 22:03:55.819893+00:00,984.2247774300952
2025-06-22 22:03:56.072851+00:00,984.2328109436121
2025-06-22 22:03:56.504496+00:00,984.2488780412028
2025-06-22 22:03:56.738533+00:00,984.2125143472831
2025-06-22 22:03:57.390575+00:00,984.2852422481195
2025-06-22 22:03:57.731093+00:00,984.2611408619647
2025-06-22 22:03:57.934017+00:00,984.2569116252721
2025-06-22 22:03:59.598277+00:00,984.269174633833
2025-06-22 22:04:00.374143+00:00,984.2328109436121
2025-06-22 22:04:01.527408+00:00,984.2569116252721
2025-06-22 22:04:02.331415+00:00,984.2285810222425
2025-06-22 22:04:02.849836+00:00,984.3055388370511
2025-06-22 22:04:04.174771+00:00,984.2772084292181
2025-06-22 22:04:13.609331+00:00,984.2205476730054
2025-06-22 22:04:13.851945+00:00,984.3013099564585
2025-06-22 22:04:14.537636+00:00,984.3093438458918
2025-06-22 22:04:16.591715+00:00,984.1922173246253
2025-06-22 22:04:23.737431+00:00,984.2446477912504
2025-06-22 22:04:49.322616+00:00,984.1879857053166
2025-06-22 22:04:49.515882+00:00,984.2569116252721
2025-06-22 22:04:49.699537+00:00,984.216316738374
2025-06-22 22:04:49.950389+00:00,984.216316738374
2025-06-22 22:04:50.217355+00:00,984.2810125185447
2025-06-22 22:04:50.484597+00:00,984.2082835769477
2025-06-22 22:04:50.701352+00:00,984.2526812110168
2025-06-22 22:04:50.945311+00:00,984.2082835769477
2025-06-22 22:04:51.189023+00:00,984.2285810222425
2025-06-22 22:04:51.429309+00:00,984.216316738374
2025-06-22 22:04:51.754932+00:00,984.2890461966504
2025-06-22 22:04:51.980584+00:00,984.2323831317456
2025-06-22 22:04:52.206272+00:00,984.1960186554171
2025-06-22 22:04:52.513946+00:00,984.2446477912504
2025-06-22 22:04:52.732672+00:00,984.2649452328532
2025-06-22 22:04:52.905261+00:00,984.2607146542883
2025-06-22 22:04:53.141594+00:00,984.2526812110168
2025-06-22 22:04:53.309117+00:00,984.2810125185447
2025-06-22 22:04:55.647418+00:00,984.216316738374
2025-06-22 22:04:58.590491+00:00,984.216316738374
2025-06-22 22:05:01.690050+00:00,984.2569116252721
2025-06-22 22:05:02.045326+00:00,984.2932760905334
2025-06-22 22:05:02.515970+00:00,984.1879857053166
2025-06-22 22:05:03.556986+00:00,984.2810125185447
2025-06-22 22:05:04.006432+00:00,984.1596546920774
2025-06-22 22:05:04.581786+00:00,984.216316738374
2025-06-22 22:05:04.923094+00:00,984.2526812110168
2025-06-22 22:05:05.256806+00:00,984.2323831317456
2025-06-22 22:05:05.606724+00:00,984.2404163636861
2025-06-22 22:05:05.927154+00:00,984.2323831317456
2025-06-22 22:05:06.373322+00:00,984.2687481210628
2025-06-22 22:05:06.771335+00:00,984.2120846261288
2025-06-22 22:05:07.362925+00:00,984.155421210473
2025-06-22 22:05:08.106762+00:00,984.2484496191269
2025-06-22 22:05:08.535274+00:00,984.1917856941639
2025-06-22 22:05:08.983805+00:00,984.2323831317456
2025-06-22 22:05:09.439230+00:00,984.2767816113379
2025-06-22 22:05:09.778567+00:00,984.3457093408318
2025-06-22 22:05:10.115614+00:00,984.2323831317456
2025-06-22 22:05:10.472135+00:00,984.2767816113379
2025-06-22 22:05:10.781418+00:00,984.2323831317456
2025-06-22 22:05:11.273840+00:00,984.2323831317456
2025-06-22 22:05:12.060089+00:00,984.1960186554171
2025-06-22 22:05:12.423237+00:00,984.2323831317456
2025-06-22 22:05:13.539256+00:00,984.2404163636861
2025-06-22 22:05:14.034785+00:00,984.2040516290222
2025-06-22 22:05:14.631138+00:00,984.2040516290222
2025-06-22 22:05:15.240762+00:00,984.2767816113379
2025-06-22 22:05:15.723319+00:00,984.1757201461178
2025-06-22 22:05:16.207158+00:00,984.2564828980652
2025-06-22 22:05:16.723737+00:00,984.1998185034333
2025-06-22 22:05:17.074160+00:00,984.1757201461178
2025-06-22 22:05:17.404502+00:00,984.2484496191269
2025-06-22 22:05:29.087433+00:00,984.2767816113379
2025-06-22 22:05:32.530400+00:00,984.2082835769477
2025-06-22 22:05:45.290110+00:00,984.2366143949913
2025-06-22 22:05:47.049016+00:00,984.2040516290222
2025-06-22 22:05:48.874145+00:00,984.2243499233075
2025-06-22 22:05:49.083146+00:00,984.216316738374
2025-06-22 22:05:49.934912+00:00,984.2404163636861
2025-06-22 22:05:51.439555+00:00,984.2243499233075
2025-06-22 22:05:51.733237+00:00,984.216316738374
2025-06-22 22:05:53.697195+00:00,984.1596546920774
2025-06-22 22:05:57.357315+00:00,984.2970798982591
2025-06-22 22:05:59.454568+00:00,984.1757201461178
2025-06-22 22:05:59.748736+00:00,984.2526812110168
2025-06-22 22:06:00.004647+00:00,984.2687481210628
2025-06-22 22:06:00.421547+00:00,984.2120846261288
2025-06-22 22:06:01.078254+00:00,984.2970798982591
2025-06-22 22:06:01.395860+00:00,984.2040516290222
2025-06-22 22:06:05.181415+00:00,984.2323831317456
2025-06-22 22:06:07.694315+00:00,984.1837529083912
2025-06-22 22:06:09.488097+00:00,984.1879857053166
2025-06-22 22:06:11.403672+00:00,984.2323831317456
2025-06-22 22:06:12.348181+00:00,984.1757201461178
2025-06-22 22:06:12.959009+00:00,984.2687481210628
2025-06-22 22:06:13.695161+00:00,984.2243499233075
2025-06-22 22:06:14.720945+00:00,984.2890461966504
2025-06-22 22:06:16.305385+00:00,984.2243499233075
2025-06-22 22:06:17.694896+00:00,984.2446477912504
2025-06-22 22:06:18.561448+00:00,984.2890461966504
2025-06-22 22:06:19.186025+00:00,984.2890461966504
2025-06-22 22:06:20.278469+00:00,984.2484496191269
2025-06-22 22:06:29.786766+00:00,984.2526812110168
2025-06-22 22:06:31.779319+00:00,984.2243499233075
2025-06-22 22:06:34.960786+00:00,984.2285810222425
2025-06-22 22:06:38.690021+00:00,984.2446477912504
2025-06-22 22:06:50.680915+00:00,984.2366143949913
2025-06-22 22:06:50.972371+00:00,984.2569116252721
2025-06-22 22:06:51.238072+00:00,984.2649452328532
2025-06-22 22:06:51.448217+00:00,984.2002504390308
2025-06-22 22:06:51.620937+00:00,984.2366143949913
2025-06-22 22:06:53.990463+00:00,984.272978863945
2025-06-22 22:06:57.594787+00:00,984.2446477912504
2025-06-22 22:06:57.816699+00:00,984.2649452328532
